source,title,content,description,url,published_at,tags
France 24,الاتحاد الأوروبي يقدم حزمة مساعدات لسوريا بقيمة 235 مليون يورو ويدعو لمساندة دمشق,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250118-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D9%8A%D9%82%D8%AF%D9%85-%D8%AD%D8%B2%D9%85%D8%A9-%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D9%84%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%A8%D9%82%D9%8A%D9%85%D8%A9-235-%D9%85%D9%84%D9%8A%D9%88%D9%86-%D9%8A%D9%88%D8%B1%D9%88-%D9%88%D9%8A%D8%AF%D8%B9%D9%88-%D9%84%D9%85%D8%B3%D8%A7%D9%86%D8%AF%D8%A9-%D8%AF%D9%85%D8%B4%D9%82,"
                18 يناير 2025
            ",
France 24,قطر تعلن دخول اتفاق وقف إطلاق النار في غزة حيز التنفيذ فجر الأحد,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250118-%D9%82%D8%B7%D8%B1-%D8%AA%D8%B9%D9%84%D9%86-%D8%AF%D8%AE%D9%88%D9%84-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D8%AD%D9%8A%D8%B2-%D8%A7%D9%84%D8%AA%D9%86%D9%81%D9%8A%D8%B0-%D9%81%D8%AC%D8%B1%D8%A7%D9%84%D8%A3%D8%AD%D8%AF,"
                18 يناير 2025
            ",
France 24,دوري أبطال أفريقيا: مولودية الجزائر يتعادل مع يانغ أفريكانز ويبلغ ربع النهائي,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20250118-%D8%AF%D9%88%D8%B1%D9%8A-%D8%A3%D8%A8%D8%B7%D8%A7%D9%84-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7-%D9%85%D9%88%D9%84%D9%88%D8%AF%D9%8A%D8%A9-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D9%8A%D8%AA%D8%B9%D8%A7%D8%AF%D9%84-%D9%85%D8%B9-%D9%8A%D8%A7%D9%86%D8%BA-%D8%A3%D9%81%D8%B1%D9%8A%D9%83%D8%A7%D9%86%D8%B2-%D9%88-%D8%A5%D9%84%D9%89-%D8%B1%D8%A8%D8%B9-%D8%A7%D9%84%D9%86%D9%87%D8%A7%D8%A6%D9%8A,"
                18 يناير 2025
            ",
France 24,ما أهداف القاهرة من لقاء حفتر بالسيسي الأول منذ ثلاث سنوات؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250118-%D8%AA%D8%A7%D9%85%D8%B1-%D8%B9%D8%B2-%D8%A7%D9%84%D8%AF%D9%8A%D9%86-%D8%B9%D9%86-%D8%B2%D9%8A%D8%A7%D8%B1%D8%A9-%D8%AD%D9%81%D8%AA%D8%B1-%D8%A7%D9%84%D9%89-%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D8%A9,"
                18 يناير 2025
            ",
France 24,الرئيس المصري عبد الفتاح السيسي يستقبل المشير الليبي خليفة حفتر للمرة الأولى منذ 2021,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20250118-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A-%D8%B9%D8%A8%D8%AF-%D8%A7%D9%84%D9%81%D8%AA%D8%A7%D8%AD-%D8%A7%D9%84%D8%B3%D9%8A%D8%B3%D9%8A-%D9%8A%D8%B3%D8%AA%D9%82%D8%A8%D9%84-%D8%A7%D9%84%D9%85%D8%B4%D9%8A%D8%B1-%D8%A7%D9%84%D9%84%D9%8A%D8%A8%D9%8A-%D8%AE%D9%84%D9%8A%D9%81%D8%A9-%D8%AD%D9%81%D8%AA%D8%B1-%D9%84%D9%84%D9%85%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84-%D9%85%D9%86%D8%B0-2021,"
                18 يناير 2025
            ",
France 24,هجمات روسية على كييف وزابوريجيا تودي بحياة أربعة أشخاص,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250118-%D9%87%D8%AC%D9%85%D8%A7%D8%AA-%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D9%83%D9%8A%D9%8A%D9%81-%D9%88%D8%B2%D8%A7%D8%A8%D9%88%D8%B1%D9%8A%D8%AC%D9%8A%D8%A7-%D8%AA%D9%88%D8%AF%D9%8A-%D8%A8%D8%AD%D9%8A%D8%A7%D8%A9-%D8%A3%D8%B1%D8%A8%D8%B9%D8%A9-%D8%A3%D8%B4%D8%AE%D8%A7%D8%B5,"
                18 يناير 2025
            ",
France 24,تونس: المئات من أنصار الحزب الدستوري يتظاهرون للمطالبة بالإفراج عن المعارضة عبير موسي,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20250118-%D8%AA%D9%88%D9%86%D8%B3-%D8%A7%D9%84%D9%85%D8%A6%D8%A7%D8%AA-%D9%85%D9%86-%D8%A3%D9%86%D8%B5%D8%A7%D8%B1-%D8%A7%D9%84%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%AF%D8%B3%D8%AA%D9%88%D8%B1%D9%8A-%D9%8A%D8%AA%D8%B8%D8%A7%D9%87%D8%B1%D9%88%D9%86-%D9%84%D9%84%D9%85%D8%B7%D8%A7%D9%84%D8%A8%D8%A9-%D8%A8%D8%A7%D9%84%D8%A5%D9%81%D8%B1%D8%A7%D8%AC-%D8%B9%D9%86-%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%B1%D8%B6%D8%A9-%D8%B9%D8%A8%D9%8A%D8%B1-%D9%85%D9%88%D8%B3%D9%8A,"
                18 يناير 2025
            ",
France 24,عون يطالب بانسحاب إسرائيل من جنوب لبنان بنهاية المهلة المحددة في اتفاق وقف إطلاق النار,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250118-%D8%B9%D9%88%D9%86-%D9%8A%D8%B7%D8%A7%D9%84%D8%A8-%D8%A8%D8%A7%D9%86%D8%B3%D8%AD%D8%A7%D8%A8-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%85%D9%86-%D8%AC%D9%86%D9%88%D8%A8-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D8%A8%D9%86%D9%87%D8%A7%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D9%87%D9%84%D8%A9-%D8%A7%D9%84%D9%85%D8%AD%D8%AF%D8%AF%D8%A9-%D9%81%D9%8A-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1,"
                18 يناير 2025
            ",
France 24,نتنياهو بين الضغوط الأميركية والرأي العام الإسرائيلي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250118-%D9%84%D9%8A%D9%84%D9%89-%D8%B9%D9%88%D8%AF%D8%A9-%D8%B9%D9%86-%D8%AA%D8%B5%D8%B1%D8%AD%D9%8A%D8%A7%D8%AA-%D9%86%D8%AA%D9%86%D9%8A%D8%A7%D9%87%D9%88,"
                18 يناير 2025
            ",
France 24,"""هيللو كيت إكس"".. تطبيق فرنسي يتيح للراغبين في مغادرة ""إكس"" الاحتفاظ بمتابعيهم",,,https://www.france24.com/ar/%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF/20250118-%D9%87%D9%8A%D9%84%D9%84%D9%88-%D9%83%D9%8A%D8%AA-%D8%A5%D9%83%D8%B3-%D8%AA%D8%B7%D8%A8%D9%8A%D9%82-%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D9%8A%D8%AA%D9%8A%D8%AD-%D9%84%D9%84%D8%B1%D8%A7%D8%BA%D8%A8%D9%8A%D9%86-%D9%81%D9%8A-%D9%85%D8%BA%D8%A7%D8%AF%D8%B1%D8%A9-%D8%A5%D9%83%D8%B3-%D8%A7%D9%84%D8%A7%D8%AD%D8%AA%D9%81%D8%A7%D8%B8-%D8%A8%D9%85%D8%AA%D8%A7%D8%A8%D8%B9%D9%8A%D9%87%D9%85,"
                18 يناير 2025
            ",
