source,title,content,description,url,published_at,tags
France 24,"خطاب ""الوداع"" للرئيس الأمريكي بايدن.. لماذا يعتبر تاريخي؟",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240725-%D8%AE%D8%B7%D8%A7%D8%A8-%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE%D9%8A-%D9%84%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D8%A8%D9%8A%D8%AF%D9%86-%D9%85%D9%86-%D8%A7%D9%84%D9%85%D9%83%D8%AA%D8%A8-%D8%A7%D9%84%D8%A8%D9%8A%D8%B6%D8%A7%D9%88%D9%8A,"
                25 يوليو 2024
            ",
France 24,الألعاب الأولمبية: انطلاق المنافسات الرياضية بمباريات الروغبي وكرة القدم,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240725-%D8%A7%D9%86%D8%B7%D9%84%D8%A7%D9%82-%D9%81%D8%B9%D8%A7%D9%84%D9%8A%D8%A7%D8%AA-%D9%85%D9%86%D8%A7%D9%81%D8%B3%D8%A7%D8%AA-%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,"
                25 يوليو 2024
            ",
France 24,بنين.. تصنيع باروكات وخصلات شعر طبيعية من بقايا الموز,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240725-%D8%A8%D9%86%D9%8A%D9%86-%D8%AE%D8%B5%D9%84%D8%A7%D8%AA-%D8%B4%D8%B9%D8%B1-%D9%85%D8%B5%D9%86%D9%88%D8%B9%D8%A9-%D8%A8%D9%85%D9%83%D9%88%D9%86%D8%A7%D8%AA-%D8%B7%D8%A8%D9%8A%D8%B9%D9%8A%D8%A9-%D9%85%D9%86-%D8%A8%D9%82%D8%A7%D9%8A%D8%A7-%D8%A7%D9%84%D9%85%D9%88%D8%B2,"
                25 يوليو 2024
            ",
France 24,ترامب يهاجم هاريس وبرنامجها ويصفها باليسارية المتطرفة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240725-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D9%87%D8%A7%D8%AC%D9%85-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D9%88%D9%8A%D8%B5%D9%81%D9%87%D8%A7-%D8%A8%D8%A7%D9%84%D9%8A%D8%B3%D8%A7%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D8%AA%D8%B7%D8%B1%D9%81%D8%A9,"
                25 يوليو 2024
            ",
France 24,منظمة العفو الدولية تدعو إلى توسيع حظر الأسلحة في السودان,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240725-%D9%85%D9%86%D8%B8%D9%85%D8%A9-%D8%A7%D9%84%D8%B9%D9%81%D9%88-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D8%AA%D8%AF%D8%B9%D9%88-%D8%A5%D9%84%D9%89-%D8%AA%D9%88%D8%B3%D9%8A%D8%B9-%D8%AD%D8%B8%D8%B1-%D8%A7%D9%84%D8%A3%D8%B3%D9%84%D8%AD%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86,"
                25 يوليو 2024
            ",
France 24,ألعاب باريس 2024: ماذا حدث في مباراة المغرب والأرجنتين؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3/20240725-%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-2024-%D9%85%D8%A7%D8%B0%D8%A7-%D8%AD%D8%AF%D8%AB-%D9%81%D9%8A-%D9%85%D8%A8%D8%A7%D8%B1%D8%A7%D8%A9-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%88%D8%A7%D9%84%D8%A3%D8%B1%D8%AC%D9%86%D8%AA%D9%8A%D9%86,"
                25 يوليو 2024
            ",
France 24,نتنياهو يدافع عن حربه في غزة أمام الكونغرس الأمريكي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240725-%D9%86%D8%AA%D9%8A%D8%A7%D9%87%D9%88-%D9%8A%D8%AF%D8%A7%D9%81%D8%B9-%D8%B9%D9%86-%D8%AD%D8%B1%D8%A8%D9%87-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                25 يوليو 2024
            ",
France 24,الأردن: الملك عبد الله الثاني يحل مجلس النواب تمهيدا لإجراء انتخابات نيابية,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240725-%D8%A7%D9%84%D8%A3%D8%B1%D8%AF%D9%86-%D8%A7%D9%84%D9%85%D9%84%D9%83-%D8%B9%D8%A8%D8%AF-%D8%A7%D9%84%D9%84%D9%87-%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A-%D9%8A%D8%AD%D9%84-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D9%86%D9%88%D8%A7%D8%A8-%D8%AA%D9%85%D9%87%D9%8A%D8%AF%D8%A7-%D9%84%D8%A5%D8%AC%D8%B1%D8%A7%D8%A1-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D9%86%D9%8A%D8%A7%D8%A8%D9%8A%D8%A9,"
                25 يوليو 2024
            ",
France 24,اللمسات الأخيرة على استعدادات باريس للافتتاح الرسمي للألعاب الأولمبية 2024,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240725-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AA%D8%B3%D8%AA%D8%B9%D8%AF-%D9%84%D8%AA%D9%82%D8%AF%D9%8A%D9%85-%D8%A3%D8%AC%D9%85%D9%84-%D8%B5%D9%88%D8%B1%D9%87%D8%A7-%D9%81%D9%8A-%D8%AD%D9%81%D9%84-%D8%A7%D9%81%D8%AA%D8%AA%D8%A7%D8%AD-%D8%A7%D9%84%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A9,"
                25 يوليو 2024
            ",
France 24,الألعاب الأولمبية: بعد فوضى وغموض حول مصير المباراة.. المغرب يفوز على الأرجنتين 2-1,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240725-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%8A%D9%81%D9%88%D8%B2-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A3%D8%B1%D8%AC%D9%86%D8%AA%D9%86-%D8%A8%D8%B9%D8%AF-%D9%85%D8%A8%D8%A7%D8%B1%D8%A7%D8%A9-%D8%B4%D9%87%D8%AF%D8%AA-%D9%81%D9%88%D8%B6%D9%89-%D9%88%D8%AC%D8%AF%D9%84%D8%A7,"
                25 يوليو 2024
            ",
