source,title,content,description,url,published_at,tags
France 24,لأول مرة منذ 150 عاما... مجلس النواب الأمريكي يحيل وزيرا للمحاكمة تمهيدا لعزله,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240214-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D9%86%D9%88%D8%A7%D8%A8-%D9%8A%D8%AD%D9%8A%D9%84-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D9%87%D8%AC%D8%B1%D8%A9-%D9%84%D9%84%D9%85%D8%AD%D8%A7%D9%83%D9%85%D8%A9-%D8%A3%D9%85%D8%A7%D9%85-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%B4%D9%8A%D9%88%D8%AE-%D8%AA%D9%85%D9%87%D9%8A%D8%AF%D8%A7-%D9%84%D8%B9%D8%B2%D9%84%D9%87,"
                14 فبراير 2024
            ",
France 24,الرئيس الفرنسي يتراجع عن خطط إزالة أكشاك الكتب على ضفاف نهر السين في حفل افتتاح الأولمبياد,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240214-%D8%A3%D9%83%D8%B4%D8%A7%D9%83-%D8%A8%D9%8A%D8%B9-%D8%A7%D9%84%D9%83%D8%AA%D8%A8-%D8%B3%D8%AA%D8%A8%D9%82%D9%89-%D9%81%D9%8A-%D9%85%D9%83%D8%A7%D9%86%D9%87%D8%A7-%D8%B9%D9%84%D9%89-%D9%86%D9%87%D8%B1-%D8%A7%D9%84%D8%B3%D9%8A%D9%86,"
                14 فبراير 2024
            ",
France 24,الرئيس الفرنسي يتراجع عن خطط إزالة أكشاك الكتب عن ضفاف نهر السين في حفل افتتاح أولمبياد باريس,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240214-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D9%8A%D8%AA%D8%B1%D8%A7%D8%AC%D8%B9-%D8%B9%D9%86-%D8%AE%D8%B7%D8%B7-%D8%A5%D8%B2%D8%A7%D9%84%D8%A9-%D8%A3%D9%83%D8%B4%D8%A7%D9%83-%D8%A7%D9%84%D9%83%D8%AA%D8%A8-%D8%B9%D9%84%D9%89-%D8%B6%D9%81%D8%A7%D9%81-%D9%86%D9%87%D8%B1-%D8%A7%D9%84%D8%B3%D9%8A%D9%86-%D9%81%D9%8A-%D8%AD%D9%81%D9%84-%D8%A7%D9%81%D8%AA%D8%AA%D8%A7%D8%AD-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A7%D8%AF,"
                14 فبراير 2024
            ",
France 24,فرنسا: السجن مدة عام نصفها مع وقف التنفيذ بحق الرئيس السابق نيكولا ساركوزي,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240214-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D8%B3%D8%AC%D9%86-%D9%85%D8%AF%D8%A9-%D8%B9%D8%A7%D9%85-%D9%86%D8%B5%D9%81%D9%87%D8%A7-%D9%85%D8%B9-%D9%88%D9%82%D9%81-%D8%A7%D9%84%D8%AA%D9%86%D9%81%D9%8A%D8%B0-%D8%A8%D8%AD%D9%82-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%B3%D8%A7%D8%A8%D9%82-%D9%86%D9%8A%D9%83%D9%88%D9%84%D8%A7-%D8%B3%D8%A7%D8%B1%D9%83%D9%88%D8%B2%D9%8A-%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%A6%D9%86%D8%A7%D9%81-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,"
                14 فبراير 2024
            ",
France 24,الرئيس الفرنسي يعلن دخول روبرت بادينتر وزير العدل السابق لمقبرة العظماء,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240214-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D9%82%D9%8A%D9%85-%D8%AA%D9%83%D8%B1%D9%8A%D9%85%D8%A7-%D9%88%D8%B7%D9%86%D9%8A%D8%A7-%D9%84%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%B9%D8%AF%D9%84-%D8%A7%D9%84%D8%B3%D8%A7%D8%A8%D9%82-%D8%B1%D9%88%D8%A8%D8%B1%D8%AA-%D8%A8%D8%A7%D8%AF%D9%8A%D9%86%D8%AA%D8%B1-%D8%AF%D9%88%D9%86-%D8%AD%D8%B6%D9%88%D8%B1-%D8%A7%D9%84%D8%AA%D8%AC%D9%85%D8%B9-%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A-%D9%88%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D8%A3%D8%A8%D9%8A%D8%A9,"
                14 فبراير 2024
            ",
France 24,"إسبانيا وإيرلندا تطالبان الاتحاد الأوروبي بتحقيق عاجل بشأن ""احترام"" إسرائيل لحقوق الإنسان بغزة",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240214-%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7-%D9%88%D8%A5%D9%8A%D8%B1%D9%84%D9%86%D8%AF%D8%A7-%D8%AA%D8%B7%D8%A7%D9%84%D8%A8%D8%A7%D9%86-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D8%A8%D8%AA%D8%AD%D9%82%D9%8A%D9%82-%D8%B9%D8%A7%D8%AC%D9%84-%D8%A8%D8%B4%D8%A3%D9%86-%D8%A7%D8%AD%D8%AA%D8%B1%D8%A7%D9%85-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%84%D8%AD%D9%82%D9%88%D9%82-%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86-%D8%A8%D8%BA%D8%B2%D8%A9,"
                14 فبراير 2024
            ",
France 24,حزب العمال البريطاني يسحب اثنين من مرشحيه بسبب تصريحاتهما حول إسرائيل,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240214-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%B9%D9%85%D8%A7%D9%84-%D8%A7%D9%84%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A-%D9%8A%D8%B3%D8%AD%D8%A8-%D8%AA%D8%B1%D8%B4%D9%8A%D8%AD-%D9%85%D8%B1%D8%B4%D8%AD%D9%8A%D9%86-%D8%A7%D8%AB%D9%86%D9%8A%D9%86-%D8%A8%D8%B3%D8%A8%D8%A8-%D8%AA%D8%B5%D8%B1%D9%8A%D8%AD%D8%A7%D8%AA-%D9%84%D9%87%D9%85%D8%A7-%D8%AD%D9%88%D9%84-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                14 فبراير 2024
            ",
France 24,منظمات تدعو فرنسا لرفع السرية عن تجاربها النووية في الجزائر وبولينيزيا ومكافحة آثارها,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240214-%D8%A7%D9%84%D8%AA%D8%AC%D8%A7%D8%B1%D8%A8-%D8%A7%D9%84%D9%86%D9%88%D9%88%D9%8A%D8%A9-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D8%A8%D9%88%D9%84%D9%8A%D9%86%D9%8A%D8%B2%D9%8A%D8%A7-%D8%A7%D9%84%D9%8A%D8%B1%D8%A8%D9%88%D8%B9-%D8%A7%D9%84%D8%A3%D8%B2%D8%B1%D9%82-%D8%A7%D9%84%D8%B5%D8%AD%D8%B1%D8%A7%D8%A1-%D8%B1%D9%82%D8%A7%D9%86-%D8%AA%D9%84%D9%88%D8%AB-%D8%A8%D9%8A%D8%A6%D8%A9-%D8%A5%D8%B4%D8%B9%D8%A7%D8%B9%D8%A7%D8%AA,"
                14 فبراير 2024
            ",
France 24,هجوم سيبراني بالذكاء الاصطناعي لقراصنة مؤيدين لإيران على منصة قنوات فضائية في الإمارات,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240214-%D8%A7%D9%84%D8%A5%D9%85%D8%A7%D8%B1%D8%A7%D8%AA-%D9%87%D8%AC%D9%88%D9%85-%D8%B3%D9%8A%D8%A8%D8%B1%D8%A7%D9%86%D9%8A-%D9%82%D8%B1%D8%A7%D8%B5%D9%86%D8%A9-%D9%85%D8%A4%D9%8A%D8%AF%D9%8A%D9%86-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D9%85%D9%86%D8%B5%D8%A9-%D9%82%D9%86%D9%88%D8%A7%D8%AA-%D9%81%D8%B6%D8%A7%D8%A6%D9%8A%D8%A9-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A,"
                14 فبراير 2024
            ",
France 24,مواعدات ناجحة وتعزيز الثقة بالنفس... للحب مدربون في الولايات المتحدة,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240214-%D9%85%D9%88%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D9%86%D8%A7%D8%AC%D8%AD%D8%A9-%D9%88%D8%AA%D8%B9%D8%B2%D9%8A%D8%B2-%D8%A7%D9%84%D8%AB%D9%82%D8%A9-%D8%A8%D8%A7%D9%84%D9%86%D9%81%D8%B3-%D9%84%D9%84%D8%AD%D8%A8-%D9%85%D8%AF%D8%B1%D8%A8%D9%88%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9,"
                14 فبراير 2024
            ",
France 24,دوري أبطال أوروبا: فوزان خارج الديار لريال مدريد ومانشستر سيتي في ذهاب ثمن النهائي,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240214-%D8%AF%D9%88%D8%B1%D9%8A-%D8%A3%D8%A8%D8%B7%D8%A7%D9%84-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D9%81%D9%88%D8%B2%D8%A7%D9%86-%D8%AE%D8%A7%D8%B1%D8%AC-%D8%A7%D9%84%D8%AF%D9%8A%D8%A7%D8%B1-%D9%84%D8%B1%D9%8A%D8%A7%D9%84-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF-%D9%88%D9%85%D8%A7%D9%86%D8%B4%D8%B3%D8%AA%D8%B1-%D8%B3%D9%8A%D8%AA%D9%8A-%D9%81%D9%8A-%D8%B0%D9%87%D8%A7%D8%A8-%D8%AB%D9%85%D9%86-%D8%A7%D9%84%D9%86%D9%87%D8%A7%D8%A6%D9%8A,"
                14 فبراير 2024
            ",
France 24,اللحظات الأخيرة في حياة فرنسية سافرت إلى بلجيكا لإتمام عملية الموت الرحيم,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240214-%D8%A7%D9%84%D9%84%D8%AD%D8%B8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D8%AE%D9%8A%D8%B1%D8%A9-%D9%81%D9%8A-%D8%AD%D9%8A%D8%A7%D8%A9-%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D8%B3%D8%A7%D9%81%D8%B1%D8%AA-%D8%A5%D9%84%D9%89-%D8%A8%D9%84%D8%AC%D9%8A%D9%83%D8%A7-%D9%84%D8%A5%D8%AA%D9%85%D8%A7%D9%85-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D9%88%D8%AA-%D8%A7%D9%84%D8%B1%D8%AD%D9%8A%D9%85,"
                14 فبراير 2024
            ",
France 24,"""بإمكاننا نحن أيضا العثور على الحب"".. تطبيق مواعدة لذوي الإعاقات الذهنية في السويد",,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20240214-%D8%A8%D8%A5%D9%85%D9%83%D8%A7%D9%86%D9%86%D8%A7-%D9%86%D8%AD%D9%86-%D8%A3%D9%8A%D8%B6%D8%A7-%D8%A7%D9%84%D8%B9%D8%AB%D9%88%D8%B1-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AD%D8%A8-%D8%AA%D8%B7%D8%A8%D9%8A%D9%82-%D9%85%D9%88%D8%A7%D8%B9%D8%AF%D8%A9-%D9%84%D8%B0%D9%88%D9%8A-%D8%A7%D9%84%D8%A5%D8%B9%D8%A7%D9%82%D8%A7%D8%AA-%D8%A7%D9%84%D8%B0%D9%87%D9%86%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D9%88%D9%8A%D8%AF,"
                14 فبراير 2024
            ",
France 24,"""صفحة جديدة"" تفتحها أنقرة والقاهرة بعد قطيعة دامت أكثر من عقد كامل",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240214-%D8%B5%D9%81%D8%AD%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D8%AA%D9%81%D8%AA%D8%AD%D9%87%D8%A7-%D8%A3%D9%86%D9%82%D8%B1%D8%A9-%D9%88%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D8%A9-%D8%A8%D8%B9%D8%AF-%D9%82%D8%B7%D9%8A%D8%B9%D8%A9-%D8%AF%D8%A7%D9%85%D8%AA-%D8%A3%D9%83%D8%AB%D8%B1-%D9%85%D9%86-%D8%B9%D9%82%D8%AF-%D9%83%D8%A7%D9%85%D9%84,"
                14 فبراير 2024
            ",
