source,title,content,description,url,published_at,tags
France 24,المفوضية الأوروبية: ما أسباب استقالة الفرنسي تييري بريتون مفوض السوق الداخلية؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240917-%D8%B5%D8%AF%D9%85%D8%A9-%D9%81%D9%8A-%D8%A8%D8%B1%D9%88%D9%83%D8%B3%D9%84-%D8%A7%D8%B3%D8%AA%D9%82%D8%A7%D9%84%D8%A9-%D8%A7%D9%84%D9%85%D9%81%D9%88%D8%B6-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D9%84%D9%84%D8%B3%D9%88%D9%82-%D8%A7%D9%84%D8%AF%D8%A7%D8%AE%D9%84%D9%8A%D8%A9,"
                17 سبتمبر 2024
            ",
France 24,واشنطن تؤكد استمرار العمل على مقترح معدل لوقف إطلاق النار في غزة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240916-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D8%AA%D8%A4%D9%83%D8%AF-%D8%A7%D8%B3%D8%AA%D9%85%D8%B1%D8%A7%D8%B1-%D8%A7%D9%84%D8%B9%D9%85%D9%84-%D8%B9%D9%84%D9%89-%D9%85%D9%82%D8%AA%D8%B1%D8%AD-%D9%85%D8%B9%D8%AF%D9%84-%D9%84%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                17 سبتمبر 2024
            ",
France 24,فرقة شخلعة: مشروع يكسر الأفكار النمطية عن الرقص البلدي,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240917-%D9%81%D8%B1%D9%82%D8%A9-%D8%B4%D8%AE%D9%84%D8%B9%D8%A9-%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D9%8A%D9%83%D8%B3%D8%B1-%D8%A7%D9%84%D8%A3%D9%81%D9%83%D8%A7%D8%B1-%D8%A7%D9%84%D9%86%D9%85%D8%B7%D9%8A%D8%A9-%D8%B9%D9%86-%D8%A7%D9%84%D8%B1%D9%82%D8%B5-%D8%A7%D9%84%D8%A8%D9%84%D8%AF%D9%8A,"
                17 سبتمبر 2024
            ",
France 24,إصابة السفير الإيراني لدى لبنان في انفجار جهاز اتصال محمول,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240917-%D8%A5%D8%B5%D8%A7%D8%A8%D8%A9-%D8%A7%D9%84%D8%B3%D9%81%D9%8A%D8%B1-%D8%A7%D9%84%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A-%D9%81%D9%8A-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                17 سبتمبر 2024
            ",
France 24,المغرب.. دعوة لهجرة جماعية على منصات التواصل,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240917-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D8%AF%D8%B9%D9%88%D8%A9-%D9%84%D9%87%D8%AC%D8%B1%D8%A9-%D8%AC%D9%85%D8%A7%D8%B9%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D9%85%D9%86%D8%B5%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D9%88%D8%A7%D8%B5%D9%84,"
                17 سبتمبر 2024
            ",
France 24,أستوني يعبر من قارة آسيا إلى أوروبا مشيا على حبل,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240917-%D8%A3%D8%B3%D8%AA%D9%88%D9%86%D9%8A-%D9%8A%D8%B9%D8%A8%D8%B1-%D9%85%D9%86-%D9%82%D8%A7%D8%B1%D8%A9-%D8%A5%D9%84%D9%89-%D8%A3%D8%AD%D8%B1%D9%89-%D9%85%D8%B4%D9%8A%D8%A7-%D8%B9%D9%84%D9%89-%D8%AD%D8%A8%D9%84,"
                17 سبتمبر 2024
            ",
France 24,"هل تنجح ""فرنسا الأبية"" في سعيها لعزل الرئيس ماكرون؟",,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240917-%D9%87%D9%84-%D8%AA%D9%86%D8%AC%D8%AD-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D8%A3%D8%A8%D9%8A%D8%A9-%D9%81%D9%8A-%D8%B3%D8%B9%D9%8A%D9%87%D8%A7-%D9%84%D8%B9%D8%B2%D9%84-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86,"
                17 سبتمبر 2024
            ",
France 24,بوتين يأمر بزيادة عدد الجيش الروسي إلى 1.5 مليون فرد في الخدمة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240917-%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D9%8A%D8%A3%D9%85%D8%B1-%D8%A8%D8%B2%D9%8A%D8%A7%D8%AF%D8%A9-%D8%B9%D8%AF%D8%AF-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A,"
                17 سبتمبر 2024
            ",
France 24,لبنان: ارتفاع قتلى انفجارات أجهزة الاتصال إلى 9 والمصابين إلى 2750,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240917-%D9%86%D8%B4%D8%B1%D8%A9-%D8%AE%D8%A7%D8%B5%D8%A9,"
                17 سبتمبر 2024
            ",
France 24,"بوتين يقرر زيادة عديد الجيش الروسي إلى 1,5 مليون جندي لمواجهة ""التهديدات"" عند الحدود الغربية",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240917-%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D9%8A%D9%82%D8%B1%D8%B1-%D8%B2%D9%8A%D8%A7%D8%AF%D8%A9-%D8%B9%D8%AF%D9%8A%D8%AF-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A-%D8%A5%D9%84%D9%89-1-5-%D9%85%D9%84%D9%8A%D9%88%D9%86-%D8%AC%D9%86%D8%AF%D9%8A-%D9%84%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D8%A7%D9%84%D8%AA%D9%87%D8%AF%D9%8A%D8%AF%D8%A7%D8%AA-%D8%B9%D9%86%D8%AF-%D8%A7%D9%84%D8%AD%D8%AF%D9%88%D8%AF-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9,"
                17 سبتمبر 2024
            ",
France 24,انفجارات متزامنة في أرجاء لبنان لأجهزة اتصالات توقع مئات الجرحى من عناصر حزب الله,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240917-%D8%A7%D9%86%D9%81%D8%AC%D8%A7%D8%B1%D8%A7%D8%AA-%D9%85%D8%AA%D8%B2%D8%A7%D9%85%D9%86%D8%A9-%D9%81%D9%8A-%D8%A3%D8%B1%D8%AC%D8%A7%D8%A1-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                17 سبتمبر 2024
            ",
France 24,ما هي أجهزة الاتصالات التي يستخدمها حزب الله وكيف تم تفجيرها؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240917-%D9%85%D8%A7-%D9%87%D9%8A-%D8%A3%D8%AC%D9%87%D8%B2%D8%A9-%D8%A7%D9%84%D8%A7%D8%AA%D8%B5%D8%A7%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D9%8A-%D9%8A%D8%B3%D8%AA%D8%AE%D8%AF%D9%85%D9%87%D8%A7-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D9%88%D9%83%D9%8A%D9%81-%D8%AA%D9%85-%D8%AA%D9%81%D8%AC%D9%8A%D8%B1%D9%87%D8%A7,"
                17 سبتمبر 2024
            ",
France 24,دراسة: 39 مليون شخص معرضون للموت بحلول 2050 بسبب أمراض مقاومة للمضادات الحيوية,,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20240917-%D8%AF%D8%B1%D8%A7%D8%B3%D8%A9-39-%D9%85%D9%84%D9%8A%D9%88%D9%86-%D8%B4%D8%AE%D8%B5-%D9%85%D8%B9%D8%B1%D8%B6%D9%8A%D9%86-%D9%84%D9%84%D9%85%D9%88%D8%AA-%D8%B9%D8%A7%D9%85-2050-%D8%A3%D9%85%D8%B1%D8%A7%D8%B6-%D9%85%D9%82%D8%A7%D9%88%D9%85%D8%A9-%D9%84%D9%84%D9%85%D8%B6%D8%A7%D8%AF%D8%A7%D8%AA-%D8%A7%D9%84%D8%AD%D9%8A%D9%88%D9%8A%D8%A9,"
                17 سبتمبر 2024
            ",
