source,title,content,description,url,published_at,tags
France 24,المغنية الأمريكية تايلور سويفت تختتم في كندا أكثر الجولات الموسيقية ربحا في التاريخ,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241208-%D8%A7%D9%84%D9%85%D8%BA%D9%86%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%AA%D8%A7%D9%8A%D9%84%D9%88%D8%B1-%D8%B3%D9%88%D9%8A%D9%81%D8%AA-%D8%AA%D8%AE%D8%AA%D8%AA%D9%85-%D9%81%D9%8A-%D9%83%D9%86%D8%AF%D8%A7-%D8%A3%D9%83%D8%AB%D8%B1-%D8%A7%D9%84%D8%AC%D9%88%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D9%88%D8%B3%D9%8A%D9%82%D9%8A%D8%A9-%D8%B1%D8%A8%D8%AD%D8%A7-%D9%81%D9%8A-%D8%A7%D9%84%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE,"
                08 ديسمبر 2024
            ",
France 24,حماس تطلب من فصائل بغزة إحصاء الرهائن الإسرائيليين الذين تحتجزهم سواء أحياء أو أمواتا,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241208-%D8%AD%D9%85%D8%A7%D8%B3-%D8%AA%D8%B7%D9%84%D8%A8-%D9%85%D9%86-%D9%81%D8%B5%D8%A7%D8%A6%D9%84-%D8%A8%D8%BA%D8%B2%D8%A9-%D8%A5%D8%AD%D8%B5%D8%A7%D8%A1-%D8%A7%D9%84%D8%B1%D9%87%D8%A7%D8%A6%D9%86-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D9%8A%D9%86-%D8%A7%D9%84%D8%B0%D9%8A%D9%86-%D8%AA%D8%AD%D8%AA%D8%AC%D8%B2%D9%87%D9%85-%D8%B3%D9%88%D8%A7%D8%A1-%D8%A3%D8%AD%D9%8A%D8%A7%D8%A1-%D8%A3%D9%88-%D8%A3%D9%85%D9%88%D8%A7%D8%AA%D8%A7,"
                08 ديسمبر 2024
            ",
France 24,سقوط بشار الأسد: أبرز ردود الفعل الدولية على انهيار النظام في سوريا,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241208-%D8%B3%D9%82%D9%88%D8%B7-%D8%A8%D8%B4%D8%A7%D8%B1-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF-%D8%A3%D8%A8%D8%B1%D8%B2-%D8%B1%D8%AF%D9%88%D8%AF-%D8%A7%D9%84%D9%81%D8%B9%D9%84-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%A7%D9%86%D9%87%D9%8A%D8%A7%D8%B1-%D8%A7%D9%84%D9%86%D8%B8%D8%A7%D9%85-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7,"
                08 ديسمبر 2024
            ",
France 24,بهدف تعزيز الاستثمارات والتعاون الأمني ... كير ستارمر يبدأ أول جولة خليجية منذ توليه منصبه,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241208-%D8%A8%D9%87%D8%AF%D9%81-%D8%AA%D8%B9%D8%B2%D9%8A%D8%B2-%D8%A7%D9%84%D8%AA%D8%B9%D8%A7%D9%88%D9%86-%D8%A7%D9%84%D8%A3%D9%85%D9%86%D9%8A-%D9%88%D8%AA%D8%B9%D9%85%D9%8A%D9%82-%D8%A7%D9%84%D8%B4%D8%B1%D8%A7%D9%83%D8%A7%D8%AA-%D9%83%D9%8A%D8%B1-%D8%B3%D8%AA%D8%A7%D8%B1%D9%85%D8%B1-%D9%8A%D8%A8%D8%AF%D8%A3-%D8%A3%D9%88%D9%84-%D8%AC%D9%88%D9%84%D8%A9-%D8%AE%D9%84%D9%8A%D8%AC%D9%8A%D8%A9-%D9%85%D9%86%D8%B0-%D8%AA%D9%88%D9%84%D9%8A%D9%87-%D9%85%D9%86%D8%B5%D8%A8%D9%87,"
                08 ديسمبر 2024
            ",
France 24,الولايات المتحدة تعلن عن مساعدات عسكرية جديدة لأوكرانيا بقيمة 988 مليون دولار,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241208-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%AA%D8%B9%D9%84%D9%86-%D8%B9%D9%86-%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%84%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%A8%D9%82%D9%8A%D9%85%D8%A9-988-%D9%85%D9%84%D9%8A%D9%88%D9%86-%D8%AF%D9%88%D9%84%D8%A7%D8%B1,"
                08 ديسمبر 2024
            ",
France 24,ترامب يهدد بسحب الولايات المتحدة من حلف الأطلسي ويعلن عزمه خفض المساعدات لأوكرانيا,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20241208-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D9%87%D8%AF%D8%AF-%D8%A8%D8%B3%D8%AD%D8%A8-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D9%85%D9%86-%D8%AD%D9%84%D9%81-%D8%A7%D9%84%D8%A3%D8%B7%D9%84%D8%B3%D9%8A-%D9%88%D9%8A%D8%B9%D9%84%D9%86-%D8%B9%D8%B2%D9%85%D9%87-%D8%AE%D9%81%D8%B6-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D9%84%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                08 ديسمبر 2024
            ",
France 24,"من ""التوريث"" إلى الفرار.. أبرز المحطات في حكم الرئيس بشار الأسد",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241208-%D9%85%D9%86-%D8%A7%D9%84%D8%AA%D9%88%D8%B1%D9%8A%D8%AB-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D9%81%D8%B1%D8%A7%D8%B1-%D8%A3%D8%A8%D8%B1%D8%B2-%D8%A7%D9%84%D9%85%D8%AD%D8%B7%D8%A7%D8%AA-%D9%81%D9%8A-%D8%AD%D9%83%D9%85-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A8%D8%B4%D8%A7%D8%B1-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF,"
                08 ديسمبر 2024
            ",
France 24,فرار الرئيس السوري بشار الأسد من دمشق وسوريا تطوي صفحة من تاريخها,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241208-%D9%81%D8%B1%D8%A7%D8%B1-%D8%A8%D8%B4%D8%A7%D8%B1-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF-%D8%AF%D9%85%D8%B4%D9%82-%D8%A7%D9%86%D9%87%D9%8A%D8%A7%D8%B1-%D8%A7%D9%84%D9%86%D8%B8%D8%A7%D9%85-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%B1%D8%B6%D8%A9,"
                08 ديسمبر 2024
            ",
France 24,إلى أين هرب بشار الأسد بعد سقوط نظامه؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241208-%D8%A7%D9%86%D9%87%D9%8A%D8%A7%D8%B1-%D8%A7%D9%84%D9%86%D8%B8%D8%A7%D9%85-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%85%D8%A7-%D9%87%D9%8A-%D8%A7%D9%84%D9%88%D8%AC%D9%87%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AD%D8%AA%D9%85%D9%84%D8%A9-%D9%87%D8%B1%D9%88%D8%A8-%D8%A8%D8%B4%D8%A7%D8%B1-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF,"
                08 ديسمبر 2024
            ",
France 24,الخبير العسكري ناجي ملاعب: هناك مؤشرات لوجود تنسيق روسي تركي بشأن مرحلة ما بعد الأسد,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241208-%D8%A7%D9%84%D8%AE%D8%A8%D9%8A%D8%B1-%D8%A7%D9%84%D8%B9%D8%B3%D9%83%D8%B1%D9%8A-%D9%86%D8%A7%D8%AC%D9%8A-%D9%85%D9%84%D8%A7%D8%B9%D8%A8-%D9%87%D9%86%D8%A7%D9%83-%D9%85%D8%A4%D8%B4%D8%B1%D8%A7%D8%AA-%D9%84%D9%88%D8%AC%D9%88%D8%AF-%D8%AA%D9%86%D8%B3%D9%8A%D9%82-%D8%B1%D9%88%D8%B3%D9%8A-%D8%AA%D8%B1%D9%83%D9%8A-%D8%A8%D8%B4%D8%A3%D9%86-%D9%85%D8%B1%D8%AD%D9%84%D8%A9-%D9%85%D8%A7-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF,"
                08 ديسمبر 2024
            ",
