source,title,content,description,url,published_at,tags
France 24,"أسابيع بعد ""شيدو""... أرخبيل مايوت الفرنسي في حالة إنذار برتقالي تحسبا لمرور الإعصار ""ديكيليدي""",,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20250111-%D8%A8%D8%B9%D8%AF-%D8%A3%D8%B3%D8%A7%D8%A8%D9%8A%D8%B9-%D8%B9%D9%84%D9%89-%D8%A3%D8%B6%D8%B1%D8%A7%D8%B1-%D8%A7%D9%84%D8%A5%D8%B9%D8%B5%D8%A7%D8%B1-%D8%B4%D9%8A%D8%AF%D9%88-%D8%A3%D8%B1%D8%AE%D8%A8%D9%8A%D9%84-%D8%AF%D9%8A%D9%83%D9%8A%D9%84%D9%8A%D8%AF%D9%8A-%D9%85%D8%A7%D9%8A%D9%88%D8%AA-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%81%D9%8A-%D8%AD%D8%A7%D9%84%D8%A9-%D8%A5%D9%86%D8%B0%D8%A7%D8%B1-%D8%A8%D8%B1%D8%AA%D9%82%D8%A7%D9%84%D9%8A,"
                11 يناير 2025
            ",
France 24,تركيا تؤكد رفضها لأي دور لفرنسا في ملف الأكراد بشمال شرق سوريا,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250111-%D8%AA%D8%B1%D9%83%D9%8A%D8%A7-%D8%AA%D8%A4%D9%83%D8%AF-%D8%B1%D9%81%D8%B6%D9%87%D8%A7-%D9%84%D8%A3%D9%8A-%D8%AF%D9%88%D8%B1-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%81%D9%8A-%D9%85%D9%84%D9%81-%D8%A7%D9%84%D8%A3%D9%83%D8%B1%D8%A7%D8%AF-%D8%A8%D8%B4%D9%85%D8%A7%D9%84-%D8%B4%D8%B1%D9%82-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7,"
                11 يناير 2025
            ",
France 24,حرائق لوس أنجلس: قوة الرياح تتضاءل وانتقادات بشأن عمليات الإنقاذ,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20250111-%D8%AD%D8%B1%D8%A7%D8%A6%D9%82-%D9%84%D9%88%D8%B3-%D8%A3%D9%86%D8%AC%D9%84%D8%B3-%D9%82%D9%88%D8%A9-%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D8%AD-%D8%AA%D8%AA%D8%B6%D8%A7%D8%A1%D9%84-%D9%88%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D8%AF%D8%A7%D8%AA-%D8%A8%D8%B4%D8%A3%D9%86-%D8%B9%D9%85%D9%84%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D9%86%D9%82%D8%A7%D8%B0,"
                11 يناير 2025
            ",
France 24,"فرنسا: النيابة العامة تحيل مؤثرة جزائرية فرنسية إلى القضاء بتهمة ""تهديدات بالموت عبر الصور""",,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20250111-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D9%86%D9%8A%D8%A7%D8%A8%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%85%D8%A9-%D8%AA%D8%AD%D9%8A%D9%84-%D9%85%D8%A4%D8%AB%D8%B1%D8%A9-%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A%D8%A9-%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D9%82%D8%B6%D8%A7%D8%A1-%D8%A8%D8%AA%D9%87%D9%85%D8%A9-%D8%AA%D9%87%D8%AF%D9%8A%D8%AF%D8%A7%D8%AA-%D8%A8%D8%A7%D9%84%D9%85%D9%88%D8%AA-%D8%B9%D8%A8%D8%B1-%D8%A7%D9%84%D8%B5%D9%88%D8%B1,"
                11 يناير 2025
            ",
France 24,"""العمر مجرد رقم""... الفرنسي مونفيس يصبح أكبر لاعب يحرز لقبا لدى محترفي كرة المضرب منذ 1977",,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20250111-%D8%A7%D9%84%D8%B9%D9%85%D8%B1-%D9%85%D8%AC%D8%B1%D8%AF-%D8%B1%D9%82%D9%85-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D9%85%D9%88%D9%86%D9%81%D9%8A%D8%B3-%D9%8A%D8%B5%D8%A8%D8%AD-%D8%A3%D9%83%D8%A8%D8%B1-%D9%84%D8%A7%D8%B9%D8%A8-%D9%8A%D8%AD%D8%B1%D8%B2-%D9%84%D9%82%D8%A8%D8%A7-%D9%84%D8%AF%D9%89-%D9%85%D8%AD%D8%AA%D8%B1%D9%81%D9%8A-%D9%83%D8%B1%D8%A9-%D8%A7%D9%84%D9%85%D8%B6%D8%B1%D8%A8-%D9%85%D9%86%D8%B0-1977,"
                11 يناير 2025
            ",
France 24,السودان: الجيش يقتحم مدينة ود مدني عاصمة ولاية الجزيرة الخاضعة لسيطرة الدعم السريع,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20250111-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D9%8A%D9%82%D8%AA%D8%AD%D9%85-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D9%88%D8%AF-%D9%85%D8%AF%D9%86%D9%8A-%D8%B9%D8%A7%D8%B5%D9%85%D8%A9-%D9%88%D9%84%D8%A7%D9%8A%D8%A9-%D8%A7%D9%84%D8%AC%D8%B2%D9%8A%D8%B1%D8%A9-%D8%A7%D9%84%D8%AE%D8%A7%D8%B6%D8%B9%D8%A9-%D9%84%D8%B3%D9%8A%D8%B7%D8%B1%D8%A9-%D8%A7%D9%84%D8%AF%D8%B9%D9%85-%D8%A7%D9%84%D8%B3%D8%B1%D9%8A%D8%B9,"
                11 يناير 2025
            ",
France 24,دوري أبطال أفريقيا: الأهلي يكتسح ستاد أبيدجان بثلاثية وبيراميدز والجيش الملكي في الدور ربع النهائي,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20250111-%D8%AF%D9%88%D8%B1%D9%8A-%D8%A3%D8%A8%D8%B7%D8%A7%D9%84-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7-%D8%A7%D9%84%D8%A3%D9%87%D9%84%D9%8A-%D9%8A%D9%83%D8%AA%D8%B3%D8%AD-%D8%B3%D8%AA%D8%A7%D8%AF-%D8%A3%D8%A8%D9%8A%D8%AF%D8%AC%D8%A7%D9%86-%D8%A8%D8%AB%D9%84%D8%A7%D8%AB%D9%8A%D8%A9-%D9%88%D8%A8%D9%8A%D8%B1%D8%A7%D9%85%D9%8A%D8%AF%D8%B2-%D9%81%D9%8A-%D8%A7%D9%84%D8%AF%D9%88%D8%B1-%D8%B1%D8%A8%D8%B9-%D8%A7%D9%84%D9%86%D9%87%D8%A7%D8%A6%D9%8A,"
                11 يناير 2025
            ",
France 24,ما العوامل التي جعلت المغرب يتربع على عرش السياحة في أفريقيا؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D8%A8%D8%B6-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A/20250111-%D9%85%D8%A7%D9%84%D8%B9%D9%88%D8%A7%D9%85%D9%84-%D8%A7%D9%84%D8%AA%D9%8A-%D8%AC%D8%B9%D9%84%D8%AA-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%8A%D8%AA%D8%B1%D8%A8%D8%B9-%D8%B9%D9%84%D9%89-%D8%B9%D8%B1%D8%B4-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%AD%D8%A9-%D9%81%D9%8A-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7,"
                11 يناير 2025
            ",
France 24,كوريا الجنوبية: الصندوقان الأسودان للطائرة المنكوبة توقفا عن التسجيل قبل 4 دقائق من الحادث,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20250111-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D8%B5%D9%86%D8%AF%D9%88%D9%82%D8%A7%D9%86-%D8%A7%D9%84%D8%A3%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D9%84%D9%84%D8%B7%D8%A7%D8%A6%D8%B1%D8%A9-%D8%A7%D9%84%D9%85%D9%86%D9%83%D9%88%D8%A8%D8%A9-%D8%AA%D9%88%D9%82%D9%81%D8%A7-%D8%B9%D9%86-%D8%A7%D9%84%D8%AA%D8%B3%D8%AC%D9%8A%D9%84-%D9%82%D8%A8%D9%84-4-%D8%AF%D9%82%D8%A7%D8%A6%D9%82-%D9%85%D9%86-%D8%A7%D9%84%D8%AD%D8%A7%D8%AF%D8%AB,"
                11 يناير 2025
            ",
France 24,رئيسة المكسيك تطلق حملة لنزع السلاح مقابل مكافآت مالية,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20250111-%D8%B1%D8%A6%D9%8A%D8%B3%D8%A9-%D8%A7%D9%84%D9%85%D9%83%D8%B3%D9%8A%D9%83-%D8%AA%D8%B7%D9%84%D9%82-%D8%AD%D9%85%D9%84%D8%A9-%D9%84%D9%86%D8%B2%D8%B9-%D8%A7%D9%84%D8%B3%D9%84%D8%A7%D8%AD-%D9%85%D9%82%D8%A7%D8%A8%D9%84-%D9%85%D9%83%D8%A7%D9%81%D8%A2%D8%AA-%D9%85%D8%A7%D9%84%D9%8A%D8%A9,"
                11 يناير 2025
            ",
