source,title,content,description,url,published_at,tags
France 24,مقتل قيادي عسكري في حزب الله بقصف إسرائيلي استهدف سيارته في جنوب لبنان,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240108-%D9%85%D9%82%D8%AA%D9%84-%D9%82%D9%8A%D8%A7%D8%AF%D9%8A-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A-%D9%81%D9%8A-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D9%81%D9%8A-%D8%B6%D8%B1%D8%A8%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9,"
                08 يناير 2024
            ",
France 24,"بايدن يؤكد سعيه لدفع إسرائيل إلى تقليص انتشارها في غزة بشكل ""ملحوظ""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240108-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A7%D8%B3%D8%AA%D9%85%D8%B1%D8%A7%D8%B1-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D8%A8%D9%8A%D9%86-%D8%AD%D9%85%D8%A7%D8%B3-%D9%88%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%84%D9%84%D8%B4%D9%87%D8%B1-%D8%A7%D9%84%D8%B1%D8%A7%D8%A8%D8%B9-%D9%88%D8%A8%D9%84%D9%8A%D9%86%D9%83%D9%86-%D9%8A%D9%88%D8%A7%D8%B5%D9%84-%D8%AC%D9%88%D9%84%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D9%86%D8%B7%D9%82%D8%A9,"
                08 يناير 2024
            ",
France 24,"فيلم ""أوبنهايمر"" عن مخترع القنبلة الذرية... الفائز الأكبر في جوائز ""غولدن غلوب""",,,https://www.france24.com/ar/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240108-%D9%81%D9%8A%D9%84%D9%85-%D8%A3%D9%88%D8%A8%D9%86%D9%87%D8%A7%D9%8A%D9%85%D8%B1-%D8%B9%D9%86-%D9%85%D8%AE%D8%AA%D8%B1%D8%B9-%D8%A7%D9%84%D9%82%D9%86%D8%A8%D9%84%D8%A9-%D8%A7%D9%84%D8%B0%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D9%81%D8%A7%D8%A6%D8%B2-%D8%A7%D9%84%D8%A3%D9%83%D8%A8%D8%B1-%D9%81%D9%8A-%D8%AC%D9%88%D8%A7%D8%A6%D8%B2-%D8%BA%D9%88%D9%84%D8%AF%D9%86-%D8%BA%D9%84%D9%88%D8%A8,"
                08 يناير 2024
            ",
France 24,فرنسا: بورن تستقيل بانتظار التعديل,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240108-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A8%D9%88%D8%B1%D9%86-%D8%AA%D8%B3%D8%AA%D9%82%D9%8A%D9%84-%D8%A8%D8%A7%D9%86%D8%AA%D8%B8%D8%A7%D8%B1-%D8%A7%D9%84%D8%AA%D8%B9%D8%AF%D9%8A%D9%84,"
                08 يناير 2024
            ",
France 24,عطل وتسرب للوقود يهددان مهمة مركبة الهبوط الأمريكية الخاصة نحو القمر,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240108-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%B5%D8%A7%D8%B1%D9%88%D8%AE-%D8%AC%D8%AF%D9%8A%D8%AF-%D9%85%D9%86-%D8%AA%D8%B7%D9%88%D9%8A%D8%B1-%D8%B4%D8%B1%D9%83%D8%A9-%D8%AE%D8%A7%D8%B5%D8%A9-%D9%86%D8%AD%D9%88-%D8%B3%D8%B7%D8%AD-%D8%A7%D9%84%D9%82%D9%85%D8%B1-%D8%B9%D9%84%D9%89-%D9%85%D8%AA%D9%86%D9%87-%D9%85%D8%B1%D9%83%D8%A8%D8%A9-%D9%87%D8%A8%D9%88%D8%B7-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9,"
                08 يناير 2024
            ",
France 24,كأس الأمم الأفريقية... من السودان بدأت الرحلة,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240108-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D8%A8%D8%AF%D8%A3%D8%AA-%D8%A7%D9%84%D8%B1%D8%AD%D9%84%D8%A9,"
                08 يناير 2024
            ",
France 24,كأس الأمم الأفريقية: المغرب، الجزائر، تونس، مصر.. البحث عن لقب جديد,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9-24/20240108-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D8%AA%D9%88%D9%86%D8%B3-%D9%85%D8%B5%D8%B1-%D8%A7%D9%84%D8%A8%D8%AD%D8%AB-%D8%B9%D9%86-%D9%84%D9%82%D8%A8-%D8%AC%D8%AF%D9%8A%D8%AF,"
                08 يناير 2024
            ",
France 24,ما أهمية جولة بلينكن الشرق أوسطية وما هدفها؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240108-%D9%85%D8%A7-%D8%A3%D9%87%D9%85%D9%8A%D8%A9-%D8%AC%D9%88%D9%84%D8%A9-%D8%A8%D9%84%D9%8A%D9%86%D9%83%D9%86-%D9%88%D9%85%D8%A7-%D9%87%D8%AF%D9%81%D9%87%D8%A7,"
                08 يناير 2024
            ",
France 24,زلزال اليابان: ارتفاع عدد القتلى إلى 161 على الأقل وعدد المفقودين إلى 323,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240108-%D8%B2%D9%84%D8%B2%D8%A7%D9%84-%D8%A7%D9%84%D9%8A%D8%A7%D8%A8%D8%A7%D9%86-%D8%A7%D8%B1%D8%AA%D9%81%D8%A7%D8%B9-%D8%B9%D8%AF%D8%AF-%D8%A7%D9%84%D9%85%D9%81%D9%82%D9%88%D8%AF%D9%8A%D9%86-%D8%A5%D9%84%D9%89-323-%D9%88%D8%B9%D8%AF%D8%AF-%D8%A7%D9%84%D9%82%D8%AA%D9%84%D9%89-%D8%A5%D9%84%D9%89-161-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A3%D9%82%D9%84,"
                08 يناير 2024
            ",
France 24,رئيسة وزراء بنغلادش الشيخة حسينة تفوز بولاية خامسة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240108-%D9%88%D9%84%D8%A7%D9%8A%D8%A9-%D8%AE%D8%A7%D9%85%D8%B3%D8%A9-%D9%84%D8%B1%D8%A6%D9%8A%D8%B3%D8%A9-%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D8%A8%D9%86%D8%BA%D9%84%D8%A7%D8%AF%D8%B4,"
                08 يناير 2024
            ",
France 24,هجوم روسي جوي واسع النطاق.. وجميع أنحاء أوكرانيا تحت إنذار الضربات الجوية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240108-%D9%87%D8%AC%D9%88%D9%85-%D8%B1%D9%88%D8%B3%D9%8A-%D8%AC%D9%88%D9%8A-%D8%B9%D9%84%D9%89-%D8%B9%D8%AF%D8%A9-%D9%85%D9%86%D8%A7%D8%B7%D9%82-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A9,"
                08 يناير 2024
            ",
France 24,"ما تبعات مقتل ""القائد وسام حسن طويل"" من حزب الله بضربة إسرائيلية؟",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240108-%D9%85%D8%A7%D8%B0%D8%A7-%D9%8A%D8%AA%D8%B1%D8%AA%D8%A8-%D8%B9%D9%84%D9%89-%D9%85%D9%82%D8%AA%D9%84-%D9%82%D9%8A%D8%A7%D8%AF%D9%8A-%D8%A8%D8%A7%D8%B1%D8%B2-%D9%81%D9%8A-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87,"
                08 يناير 2024
            ",
France 24,إسرائيل تكثف غاراتها على دير البلح وخان يونس وتطلب إخلاء مخيمات البريج والمغازي والنصيرات,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240108-%D8%AA%D8%B5%D8%A7%D8%B9%D8%AF-%D8%AD%D8%AF%D8%A9-%D8%A7%D9%84%D8%A7%D8%B4%D8%AA%D8%A8%D8%A7%D9%83%D8%A7%D8%AA-%D9%81%D9%8A-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D8%AE%D8%A7%D9%86-%D9%8A%D9%88%D9%86%D8%B3-%D8%A8%D8%AC%D9%86%D9%88%D8%A8-%D8%BA%D8%B2%D8%A9,"
                08 يناير 2024
            ",
France 24,ذوو الاحتياجات الخاصة.. هل تكفي المبادرات لتلبية احتياجاتهم؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%AC%D9%84%D8%A9-%D8%A7%D9%84%D9%85%D8%B1%D8%A7%D8%B3%D9%84/20240108-%D8%B0%D9%88%D9%88-%D8%A7%D9%84%D8%A7%D8%AD%D8%AA%D9%8A%D8%A7%D8%AC%D8%A7%D8%AA-%D8%A7%D9%84%D8%AE%D8%A7%D8%B5%D8%A9-%D9%87%D9%84-%D8%AA%D9%83%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%A8%D8%A7%D8%AF%D8%B1%D8%A7%D8%AA-%D9%84%D8%AA%D9%84%D8%A8%D9%8A%D8%A9-%D8%A7%D8%AD%D8%AA%D9%8A%D8%A7%D8%AC%D8%A7%D8%AA%D9%87%D9%85,"
                08 يناير 2024
            ",
France 24,"وفاة أسطورة كرة القدم الألمانية ""القيصر"" فرانتس بكنباور عن عمر 78 عاما",,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240108-%D9%88%D9%81%D8%A7%D8%A9-%D8%A3%D8%B3%D8%B7%D9%88%D8%B1%D8%A9-%D9%83%D8%B1%D8%A9-%D8%A7%D9%84%D9%82%D8%AF%D9%85-%D8%A7%D9%84%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A9-%D8%A7%D9%84%D9%82%D9%8A%D8%B5%D8%B1-%D9%81%D8%B1%D8%A7%D9%86%D8%AA%D8%B3-%D8%A8%D9%83%D9%86%D8%A8%D8%A7%D9%88%D8%B1-%D8%B9%D9%86-%D8%B9%D9%85%D8%B1-78-%D8%B9%D8%A7%D9%85%D8%A7,"
                08 يناير 2024
            ",
France 24,فرنسا: ماكرون يتجه إلى إجراء تعديل وزاري وفق مقربين منه,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240108-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D8%AA%D8%AC%D9%87-%D8%A5%D9%84%D9%89-%D8%A5%D8%AC%D8%B1%D8%A7%D8%A1-%D8%AA%D8%B9%D8%AF%D9%8A%D9%84-%D9%88%D8%B2%D8%A7%D8%B1%D9%8A-%D9%88%D9%81%D9%82-%D9%85%D9%82%D8%B1%D8%A8%D9%8A%D9%86-%D9%85%D9%86%D9%87,"
                08 يناير 2024
            ",
France 24,جولة بلينكن في الشرق الأوسط.. مساع دبلوماسية لاحتواء التوترات الإقليمية,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D9%82%D9%81%D8%A9-%D9%85%D8%B9-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240108-%D8%AC%D9%88%D9%84%D8%A9-%D8%A8%D9%84%D9%8A%D9%86%D9%83%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7-%D9%85%D8%B3%D8%A7%D8%B9-%D8%AF%D8%A8%D9%84%D9%88%D9%85%D8%A7%D8%B3%D9%8A%D8%A9-%D9%84%D8%A7%D8%AD%D8%AA%D9%88%D8%A7%D8%A1-%D8%A7%D9%84%D8%AA%D9%88%D8%AA%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D9%82%D9%84%D9%8A%D9%85%D9%8A%D8%A9,"
                08 يناير 2024
            ",
France 24,قادة الكونغرس الأمريكي يعلنون اتفاقا لتمويل الحكومة الفيدرالية وبايدن يرحب,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240107-%D9%82%D8%A7%D8%AF%D8%A9-%D8%A7%D9%84%D9%83%D9%88%D9%86%D8%BA%D8%B1%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%8A%D8%B9%D9%84%D9%86%D9%88%D9%86-%D8%A7%D8%AA%D9%81%D8%A7%D9%82%D8%A7-%D9%84%D8%AA%D9%85%D9%88%D9%8A%D9%84-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D9%81%D9%8A%D8%AF%D8%B1%D8%A7%D9%84%D9%8A%D8%A9-%D9%88%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%8A%D8%B1%D8%AD%D8%A8,"
                08 يناير 2024
            ",
France 24,حريات دينية: ماذا وراء تجديد واشنطن انتقاداتها للجزائر؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87/20240108-%D8%AD%D8%B1%D9%8A%D8%A7%D8%AA-%D8%AF%D9%8A%D9%86%D9%8A%D8%A9-%D9%85%D8%A7%D8%B0%D8%A7-%D9%88%D8%B1%D8%A7%D8%A1-%D8%AA%D8%AC%D8%AF%D9%8A%D8%AF-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D8%AF%D8%A7%D8%AA%D9%87%D8%A7-%D9%84%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1,"
                08 يناير 2024
            ",
France 24,غزة: أي خطة لما بعد الحرب؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D9%82%D8%A7%D8%B4/20240108-%D8%BA%D8%B2%D8%A9-%D8%A3%D9%8A-%D8%AE%D8%B7%D8%A9-%D9%84%D9%85%D8%A7-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8,"
                08 يناير 2024
            ",
France 24,استقالة رئيسة الوزراء الفرنسية إليزابيث بورن,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240108-%D8%A7%D8%B3%D8%AA%D9%82%D8%A7%D9%84%D8%A9-%D8%B1%D8%A6%D9%8A%D8%B3%D8%A9-%D8%A7%D9%84%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D8%A5%D9%84%D9%8A%D8%B2%D8%A7%D8%A8%D9%8A%D8%AA-%D8%A8%D9%88%D8%B1%D9%86-%D9%88%D8%BA%D8%A7%D8%A8%D8%B1%D9%8A%D9%8A%D9%84-%D8%A3%D8%AA%D8%A7%D9%84-%D8%A7%D9%84%D8%A3%D9%88%D9%81%D8%B1-%D8%AD%D8%B8%D8%A7-%D9%84%D8%AE%D9%84%D8%A7%D9%81%D8%AA%D9%87%D8%A7,"
                08 يناير 2024
            ",
France 24,نوعم شوستر إلياسي: كنشطاء حقوقيين في إسرائيل نتعرض لقمع وتهديدات عندما نعارض الحرب,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%87%D8%A7%D8%B4%D8%AA%D8%A7%D8%BA/20240108-%D9%86%D9%88%D8%B9%D9%85-%D8%B4%D9%88%D8%B3%D8%AA%D8%B1-%D8%A5%D9%84%D9%8A%D8%A7%D8%B3%D9%8A-%D9%83%D9%86%D8%B4%D8%B7%D8%A7%D8%A1-%D8%AD%D9%82%D9%88%D9%82%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%86%D8%AA%D8%B9%D8%B1%D8%B6-%D9%84%D9%82%D9%85%D8%B9-%D9%88%D8%AA%D9%87%D8%AF%D9%8A%D8%AF%D8%A7%D8%AA-%D8%B9%D9%86%D8%AF%D9%85%D8%A7-%D9%86%D8%B9%D8%A7%D8%B1%D8%B6-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8,"
                08 يناير 2024
            ",
France 24,بلينكن يواصل جولته الشرق أوسطية ويحذر من توسع الصراع في المنطقة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240108-%D8%A8%D9%84%D9%8A%D9%86%D9%83%D9%86-%D9%8A%D9%88%D8%A7%D8%B5%D9%84-%D8%AC%D9%88%D9%84%D8%AA%D9%87-%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A3%D9%88%D8%B3%D8%B7%D9%8A%D8%A9-%D9%88%D9%8A%D8%AD%D8%B0%D8%B1-%D9%85%D9%86-%D8%A7%D9%86%D8%AA%D8%B4%D8%A7%D8%B1-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D9%86%D8%B7%D9%82%D8%A9,"
                08 يناير 2024
            ",
France 24,اقتحامات إسرائيلية لا تتوقف في الضفة الغربية وسقوط 9 قتلى من الفلسطينيين,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240108-%D8%A7%D9%82%D8%AA%D8%AD%D8%A7%D9%85%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D9%84%D8%A7-%D8%AA%D8%AA%D9%88%D9%82%D9%81-%D9%81%D9%8A-%D8%A7%D9%84%D8%B6%D9%81%D8%A9-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9,"
                08 يناير 2024
            ",
