source,title,content,description,url,published_at,tags
France 24,جنوب أفريقيا: الحزب الحاكم يتجه نحو فقدان الأغلبية بالبرلمان للمرة الأولى منذ ثلاثة عقود,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240601-%D8%AC%D9%86%D9%88%D8%A8-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7-%D8%A7%D9%84%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%AD%D8%A7%D9%83%D9%85-%D9%8A%D8%AA%D8%AC%D9%87-%D9%86%D8%AD%D9%88-%D9%81%D9%82%D8%AF%D8%A7%D9%86-%D8%A7%D9%84%D8%A3%D8%BA%D9%84%D8%A8%D9%8A%D8%A9-%D8%A8%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D9%84%D9%84%D9%85%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%89-%D9%85%D9%86%D8%B0-%D8%AB%D9%84%D8%A7%D8%AB%D8%A9-%D8%B9%D9%82%D9%88%D8%AF,"
                01 يونيو 2024
            ",
France 24,نهائي دوري أبطال أوروبا: النجمة 15 لريال مدريد أم الثانية لبوروسيا دورتموند؟,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240601-%D9%86%D9%87%D8%A7%D8%A6%D9%8A-%D8%AF%D9%88%D8%B1%D9%8A-%D8%A3%D8%A8%D8%B7%D8%A7%D9%84-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D8%B1%D9%8A%D8%A7%D9%84-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF-%D8%A8%D9%88%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%AF%D9%88%D8%B1%D8%AA%D9%85%D9%88%D9%86%D8%AF,"
                01 يونيو 2024
            ",
France 24,حلف الأطلسي يسعى لتقديم دعم عسكري سنوي لأوكرانيا لا يقل عن 40 مليار يورو,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240601-%D8%AD%D9%84%D9%81-%D8%A7%D9%84%D8%A3%D8%B7%D9%84%D8%B3%D9%8A-%D9%8A%D8%B3%D8%B9%D9%89-%D9%84%D8%AA%D9%82%D8%AF%D9%8A%D9%85-%D8%AF%D8%B9%D9%85-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A-%D8%B3%D9%86%D9%88%D9%8A-%D9%84%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%84%D8%A7-%D9%8A%D9%82%D9%84-%D8%B9%D9%86-40-%D9%85%D9%84%D9%8A%D8%A7%D8%B1-%D9%8A%D9%88%D8%B1%D9%88,"
                01 يونيو 2024
            ",
France 24,دوري أبطال أوروبا: ريال مدريد يحرز لقبه الخامس عشر بفوزه على بوروسيا دورتموند,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240601-%F0%9F%94%B4%D8%B1%D9%8A%D8%A7%D9%84-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF-%D9%88-%D8%A8%D9%88%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%AF%D9%88%D8%B1%D8%AA%D9%85%D9%88%D9%86%D8%AF-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D9%84%D9%85%D9%86-%D8%B3%D9%8A%D8%A8%D8%B3%D8%AA%D9%85-%D8%A7%D9%84%D8%AD%D8%B8-%D9%81%D9%8A-%D9%86%D9%87%D8%A7%D8%A6%D9%8A-%D8%AF%D9%88%D8%B1%D9%8A-%D8%A3%D8%A8%D8%B7%D8%A7%D9%84-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%F0%9F%94%B4,"
                01 يونيو 2024
            ",
France 24,"هالة كاظم: ""أنا لا أغير حياة الناس، بل أساعدهم على تغيير حياتهم بأنفسهم.""",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D9%88%D9%85%D8%B3%D9%8A%D8%B1%D8%A9/20240601-%D9%87%D8%A7%D9%84%D8%A9-%D9%83%D8%A7%D8%B8%D9%85-%D8%A3%D9%86%D8%A7-%D9%84%D8%A7-%D8%A3%D8%BA%D9%8A%D8%B1-%D8%AD%D9%8A%D8%A7%D8%A9-%D8%A7%D9%84%D9%86%D8%A7%D8%B3-%D8%A8%D9%84-%D8%A3%D8%B3%D8%A7%D8%B9%D8%AF%D9%87%D9%85-%D8%B9%D9%84%D9%89-%D8%AA%D8%BA%D9%8A%D9%8A%D8%B1-%D8%AD%D9%8A%D8%A7%D8%AA%D9%87%D9%85-%D8%A8%D8%A3%D9%86%D9%81%D8%B3%D9%87%D9%85,"
                01 يونيو 2024
            ",
France 24,السلطات الفرنسية تلغي مشاركة شركات صناعات عسكرية إسرائيلية في معرض دولي للدفاع والأمن,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240601-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A7%D8%AA-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D8%AA%D9%84%D8%BA%D9%8A-%D9%85%D8%B4%D8%A7%D8%B1%D9%83%D8%A9-%D8%B4%D8%B1%D9%83%D8%A7%D8%AA-%D8%B5%D9%86%D8%A7%D8%B9%D8%A7%D8%AA-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D9%81%D9%8A-%D9%85%D8%B9%D8%B1%D8%B6-%D8%AF%D9%88%D9%84%D9%8A-%D9%84%D9%84%D8%AF%D9%81%D8%A7%D8%B9-%D9%88%D8%A7%D9%84%D8%A3%D9%85%D9%86,"
                01 يونيو 2024
            ",
France 24,إسرائيل تواصل قصف غزة غداة مقترح جديد لوقف إطلاق النار,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240601-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D9%85%D8%AD%D8%AA%D8%AC%D9%88%D9%86-%D9%85%D8%A4%D9%8A%D8%AF%D9%88%D9%86-%D9%84%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D9%8A%D8%AD%D8%AA%D9%84%D9%88%D9%86-%D8%A3%D8%AC%D8%B2%D8%A7%D8%A1-%D9%85%D9%86-%D9%85%D8%AA%D8%AD%D9%81-%D8%A8%D8%B1%D9%88%D9%83%D9%84%D9%8A%D9%86-%D9%81%D9%8A-%D9%86%D9%8A%D9%88%D9%8A%D9%88%D8%B1%D9%83,"
                01 يونيو 2024
            ",
France 24,"إسرائيل تؤكد ""الاعتراف بسيادة المغرب على الصحراء الغربية"" بعد جدل حول خريطة عرضها نتانياهو في مقابلة",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240601-%D8%AA%D8%B7%D8%A8%D9%8A%D8%B9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%B3%D9%8A%D8%A7%D8%AF%D8%A9-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D8%A7%D9%84%D8%B5%D8%AD%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D8%AE%D8%B1%D9%8A%D8%B7%D8%A9-%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%85%D9%82%D8%A7%D8%A8%D9%84%D8%A9,"
                01 يونيو 2024
            ",
France 24,ما أبرز مضامين المقترح الإسرائيلي لوقف إطلاق النار في غزة وكيف تعاطت حماس معه؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240601-%D9%85%D8%A7-%D8%A3%D8%A8%D8%B1%D8%B2-%D8%A8%D9%86%D9%88%D8%AF-%D8%A7%D9%84%D9%85%D9%82%D8%AA%D8%B1%D8%AD-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%84%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D9%88%D9%83%D9%8A%D9%81-%D8%AA%D8%B9%D8%A7%D8%B7%D8%AA-%D8%AD%D9%85%D8%A7%D8%B3-%D9%85%D8%B9%D9%87,"
                01 يونيو 2024
            ",
France 24,"أنس جابر: الحرب في غزة ""شريط مرعب... وما يحدث غير عادل""",,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240601-%D8%A3%D9%86%D8%B3-%D8%AC%D8%A7%D8%A8%D8%B1-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D8%B4%D8%B1%D9%8A%D8%B7-%D9%85%D8%B1%D8%B9%D8%A8-%D9%88%D9%85%D8%A7-%D9%8A%D8%AD%D8%AF%D8%AB-%D8%BA%D9%8A%D8%B1-%D8%B9%D8%A7%D8%AF%D9%84,"
                01 يونيو 2024
            ",
France 24,ما هي ردود الفعل الدولية حول المقترح الإسرائيلي لوقف إطلاق النار في غزة؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240601-%D9%85%D8%A7-%D9%87%D9%8A-%D8%B1%D8%AF%D9%88%D8%AF-%D8%A7%D9%84%D9%81%D8%B9%D9%84-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D8%AD%D9%88%D9%84-%D8%A7%D9%84%D9%85%D9%82%D8%AA%D8%B1%D8%AD-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%84%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                01 يونيو 2024
            ",
France 24,ريبورتاج: مزارعون في الهند مصممون على إلحاق الهزيمة بالحزب الحاكم في الانتخابات العامة,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240601-%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC-%D9%85%D8%B2%D8%A7%D8%B1%D8%B9%D9%88%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D9%87%D9%86%D8%AF-%D9%85%D8%B5%D9%85%D9%85%D9%88%D9%86-%D8%B9%D9%84%D9%89-%D8%A5%D9%84%D8%AD%D8%A7%D9%82-%D8%A7%D9%84%D9%87%D8%B2%D9%8A%D9%85%D8%A9-%D8%A8%D8%A7%D9%84%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%AD%D8%A7%D9%83%D9%85-%D9%81%D9%8A-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B9%D8%A7%D9%85%D8%A9,"
                01 يونيو 2024
            ",
France 24,"تأجيل إطلاق أول رحلة مأهولة لـ""ستارلاينر"" حتى الأربعاء على أقرب تقدير",,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20240601-%D8%A8%D9%88%D9%8A%D9%86%D8%BA-%D8%AA%D8%A3%D9%85%D9%84-%D9%81%D9%8A-%D9%86%D8%AC%D8%A7%D8%AD-%D9%85%D8%AD%D8%A7%D9%88%D9%84%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D8%A7%D9%84%D8%B3%D8%A8%D8%AA-%D9%84%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A3%D9%88%D9%84-%D8%B1%D8%AD%D9%84%D8%A9-%D9%85%D8%A3%D9%87%D9%88%D9%84%D8%A9-%D9%84%D9%85%D8%B1%D9%83%D8%A8%D8%A9-%D8%B3%D8%AA%D8%A7%D8%B1%D9%84%D8%A7%D9%8A%D9%86%D8%B1-%D8%A7%D9%84%D9%81%D8%B6%D8%A7%D8%A6%D9%8A%D8%A9,"
                01 يونيو 2024
            ",
