source,title,content,description,url,published_at,tags
France 24,في الضفة الغربية.. الفقر والجوع يهددان ربع مليون أسرة تعطل أربابها عن العمل في إسرائيل,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240228-%D9%81%D9%8A-%D8%A7%D9%84%D8%B6%D9%81%D8%A9-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D9%81%D9%82%D8%B1-%D9%88%D8%A7%D9%84%D8%AC%D9%88%D8%B9-%D9%8A%D9%87%D8%AF%D8%AF%D8%A7%D9%86-%D8%B1%D8%A8%D8%B9-%D9%85%D9%84%D9%8A%D9%88%D9%86-%D8%A3%D8%B3%D8%B1%D8%A9-%D8%AA%D8%B9%D8%B7%D9%84-%D8%A3%D8%B1%D8%A8%D8%A7%D8%A8%D9%87%D8%A7-%D8%B9%D9%86-%D8%A7%D9%84%D8%B9%D9%85%D9%84-%D9%81%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                28 فبراير 2024
            ",
France 24,فرنسا: حق الإجهاض في ميزان الدستور,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240228-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AD%D9%82-%D8%A7%D9%84%D8%A5%D8%AC%D9%87%D8%A7%D8%B6-%D9%81%D9%8A-%D9%85%D9%8A%D8%B2%D8%A7%D9%86-%D8%A7%D9%84%D8%AF%D8%B3%D8%AA%D9%88%D8%B1,"
                28 فبراير 2024
            ",
France 24,هالاند يسجل خمسة أهداف ويصعد بمانشستر سيتي إلى دور الثمانية في كأس الاتحاد الإنكليزي,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240227-%D9%87%D8%A7%D9%84%D8%A7%D9%86%D8%AF-%D9%8A%D8%B3%D8%AC%D9%84-%D8%AE%D9%85%D8%B3%D8%A9-%D8%A3%D9%87%D8%AF%D8%A7%D9%81-%D9%88%D9%8A%D8%B5%D8%B9%D8%AF-%D8%A8%D9%85%D8%A7%D9%86%D8%B4%D8%B3%D8%AA%D8%B1-%D8%B3%D9%8A%D8%AA%D9%8A-%D8%A5%D9%84%D9%89-%D8%AF%D9%88%D8%B1-%D8%A7%D9%84%D8%AB%D9%85%D8%A7%D9%86%D9%8A%D8%A9-%D9%81%D9%8A-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A5%D9%86%D9%83%D9%84%D9%8A%D8%B2%D9%8A,"
                28 فبراير 2024
            ",
France 24,"الأمم المتحدة تحذر من مجاعة واسعة النطاق ""لا مفر منها"" في غزة",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240228-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%B1%D8%A8%D8%B9-%D8%B3%D9%83%D8%A7%D9%86-%D8%BA%D8%B2%D8%A9-%D8%B9%D9%84%D9%89-%D8%A8%D8%B9%D8%AF-%D8%AE%D8%B7%D9%88%D8%A9-%D9%88%D8%A7%D8%AD%D8%AF%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D9%85%D8%AC%D8%A7%D8%B9%D8%A9,"
                28 فبراير 2024
            ",
France 24,مزارعو إسبانيا يواصلون احتجاجاتهم الغاضبة للأسبوع الرابع على التوالي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240228-%D9%85%D8%B2%D8%A7%D8%B1%D8%B9%D9%88-%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7-%D9%8A%D9%88%D8%A7%D8%B5%D9%84%D9%88%D9%86-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC%D8%A7%D8%AA%D9%87%D9%85,"
                28 فبراير 2024
            ",
France 24,ماكرون: نسعى للتوصل إلى اتفاق لوقف إطلاق النار في غزة والإفراج عن الرهائن,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240228-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%86%D8%B3%D8%B9%D9%89-%D9%84%D9%84%D8%AA%D9%88%D8%B5%D9%84-%D8%A5%D9%84%D9%89-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D9%84%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D9%88%D8%A7%D9%84%D8%A5%D9%81%D8%B1%D8%A7%D8%AC-%D8%B9%D9%86-%D8%A7%D9%84%D8%B1%D9%87%D8%A7%D8%A6%D9%86,"
                28 فبراير 2024
            ",
France 24,ممثلون عن فتح وحماس يلتقون في موسكو لبحث تشكيل حكومة وحدة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240228-%D9%85%D9%85%D8%AB%D9%84%D9%88%D9%86-%D8%B9%D9%86-%D9%81%D8%AA%D8%AD-%D9%88%D8%AD%D9%85%D8%A7%D8%B3-%D9%81%D9%8A-%D9%85%D9%88%D8%B3%D9%83%D9%88,"
                28 فبراير 2024
            ",
France 24,حزب الله يطلق دفعة من الصواريخ على كريات شمونة شمال إسرائيل,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240228-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D9%8A%D8%B7%D9%84%D9%82-%D8%B5%D9%88%D8%A7%D8%B1%D9%8A%D8%AE-%D8%A5%D9%84%D9%89-%D9%83%D8%B1%D9%8A%D8%A7%D8%AA-%D8%B4%D9%85%D9%88%D9%86%D8%A9,"
                28 فبراير 2024
            ",
France 24,رفض أمريكي وأوروبي لمقترح ماكرون إرسال قوات إلى أوكرانيا,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240228-%D8%B1%D9%81%D8%B6-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%88%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D9%84%D9%85%D9%82%D8%AA%D8%B1%D8%AD-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D8%A5%D8%B1%D8%B3%D8%A7%D9%84-%D9%82%D9%88%D8%A7%D8%AA-%D8%A5%D9%84%D9%89-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                28 فبراير 2024
            ",
France 24,ترامب وبايدن يفوزان بانتخابات ميشيغان التمهيدية والديمقراطيون يعاقبون الرئيس الحالي بسبب غزة,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240228-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%88%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%8A%D9%81%D9%88%D8%B2%D8%A7%D9%86-%D8%A8%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D9%85%D9%8A%D8%B4%D9%8A%D8%BA%D8%A7%D9%86-%D8%A7%D9%84%D8%AA%D9%85%D9%87%D9%8A%D8%AF%D9%8A%D8%A9-%D9%88%D8%A7%D9%84%D8%AF%D9%8A%D9%85%D9%82%D8%B1%D8%A7%D8%B7%D9%8A%D9%88%D9%86-%D9%8A%D8%B9%D8%A7%D9%82%D8%A8%D9%88%D9%86-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D9%8A-%D8%A8%D8%B3%D8%A8%D8%A8-%D8%BA%D8%B2%D8%A9,"
                28 فبراير 2024
            ",
