source,title,content,description,url,published_at,tags
France 24,إيران تعلن أنها ستجري محادثات مع فرنسا وألمانيا وبريطانيا وسط قلق إثر تفعيل أجهزة تخصيب اليورانيوم,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241124-%D9%82%D9%84%D9%82-%D8%BA%D8%B1%D8%A8%D9%8A-%D8%A8%D8%B9%D8%AF-%D9%82%D8%B1%D8%A7%D8%B1-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%AA%D8%B4%D8%BA%D9%8A%D9%84-%D8%A3%D8%AC%D9%87%D8%B2%D8%A9-%D8%B7%D8%B1%D8%AF-%D9%85%D8%B1%D9%83%D8%B2%D9%8A-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9,"
                24 نوفمبر 2024
            ",
France 24,ترامب يستكمل تشكيلة حكومته باختيار بروك رولينز وزيرة للزراعة,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241124-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D8%B3%D8%AA%D9%83%D9%85%D9%84-%D8%AA%D8%B4%D9%83%D9%8A%D9%84%D8%A9-%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A8%D8%A7%D8%AE%D8%AA%D9%8A%D8%A7%D8%B1-%D8%A8%D8%B1%D9%88%D9%83-%D8%B1%D9%88%D9%84%D9%8A%D9%86%D8%B2-%D9%88%D8%B2%D9%8A%D8%B1%D8%A9%D9%8B-%D9%84%D9%84%D8%B2%D8%B1%D8%A7%D8%B9%D8%A9,"
                24 نوفمبر 2024
            ",
France 24,الأوروغواي: المنتخبون يصوتون في الجولة الثانية لاختيار رئيسهم,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241124-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%BA%D9%88%D8%A7%D9%8A-%D8%A7%D9%84%D9%85%D9%86%D8%AA%D8%AE%D8%A8%D9%88%D9%86-%D9%8A%D8%B5%D9%88%D8%AA%D9%88%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%AC%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%D8%A9-%D9%84%D8%A7%D8%AE%D8%AA%D9%8A%D8%A7%D8%B1-%D8%B1%D8%A6%D9%8A%D8%B3%D9%87%D9%85,"
                24 نوفمبر 2024
            ",
France 24,"انتقاد ..وتشغيل أجهزة طرد مركزي ثم الإعلان عن محادثات ""نووية""",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241124-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%AA%D8%B9%D9%84%D9%86-%D8%A7%D9%84%D8%A8%D8%AF%D8%A1-%D8%A8%D8%AA%D8%B4%D8%BA%D9%8A%D9%84-%D8%A3%D8%AC%D9%87%D8%B2%D8%A9-%D8%A7%D9%84%D8%B7%D8%B1%D8%AF-%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2%D9%8A,"
                24 نوفمبر 2024
            ",
France 24,الجيش الأوكراني يفقد 40 % من أراضي كورسك الروسية وزيلينسكي يؤكد حاجة كييف للدفاعات الجوية,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241124-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A-%D9%8A%D9%81%D9%82%D8%AF-40-%D9%85%D9%86-%D8%A3%D8%B1%D8%A7%D8%B6%D9%8A-%D9%83%D9%88%D8%B1%D8%B3%D9%83-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D9%88%D8%B2%D9%8A%D9%84%D9%8A%D9%86%D8%B3%D9%83%D9%8A-%D9%8A%D8%A4%D9%83%D8%AF-%D8%AD%D8%A7%D8%AC%D8%A9-%D9%83%D9%8A%D9%8A%D9%81-%D9%84%D9%84%D8%AF%D9%81%D8%A7%D8%B9%D8%A7%D8%AA-%D8%A7%D9%84%D8%AC%D9%88%D9%8A%D8%A9,"
                24 نوفمبر 2024
            ",
France 24,حائزون على نوبل للآداب يطالبون بالإفراج عن الكاتب بوعلام صنصال الموقوف في الجزائر,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20241124-%D8%AD%D8%A7%D8%A6%D8%B2%D9%88%D9%86-%D8%B9%D9%84%D9%89-%D9%86%D9%88%D8%A8%D9%84-%D9%84%D9%84%D8%A2%D8%AF%D8%A7%D8%A8-%D9%8A%D8%B7%D8%A7%D9%84%D8%A8%D9%88%D9%86-%D8%A8%D8%A7%D9%84%D8%A5%D9%81%D8%B1%D8%A7%D8%AC-%D8%A7%D9%84%D9%81%D9%88%D8%B1%D9%8A-%D8%B9%D9%86-%D8%A7%D9%84%D9%83%D8%A7%D8%AA%D8%A8-%D8%A8%D9%88%D8%B9%D9%84%D8%A7%D9%85-%D8%B5%D9%86%D8%B5%D8%A7%D9%84-%D8%A7%D9%84%D9%85%D9%88%D9%82%D9%88%D9%81-%D9%81%D9%8A-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1,"
                24 نوفمبر 2024
            ",
France 24,"تونس: أيام قرطاج المسرحية تفتتح دورتها الـ25 تحت شعار ""المسرح مقاومة والفن حياة""",,,https://www.france24.com/ar/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20241124-%D8%AA%D9%88%D9%86%D8%B3-%D8%A3%D9%8A%D8%A7%D9%85-%D9%82%D8%B1%D8%B7%D8%A7%D8%AC-%D8%A7%D9%84%D9%85%D8%B3%D8%B1%D8%AD%D9%8A%D8%A9-%D8%AA%D9%81%D8%AA%D8%AA%D8%AD-%D8%AF%D9%88%D8%B1%D8%AA%D9%87%D8%A7-%D8%A7%D9%84%D9%8025-%D8%AA%D8%AD%D8%AA-%D8%B4%D8%B9%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%B3%D8%B1%D8%AD-%D9%85%D9%82%D8%A7%D9%88%D9%85%D8%A9-%D9%88%D8%A7%D9%84%D9%81%D9%86-%D8%AD%D9%8A%D8%A7%D8%A9,"
                24 نوفمبر 2024
            ",
France 24,حزب الله يطلق صواريخ ومسيّرات على إسرائيل وبوريل يدعو من لبنان لوقف النار,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241124-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D9%82%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D8%A7%D9%84%D8%A3%D8%B1%D8%AF%D9%86%D9%8A%D8%A9-%D8%AA%D8%B9%D9%84%D9%86-%D9%82%D8%AA%D9%84-%D8%B4%D8%AE%D8%B5-%D8%A8%D8%B9%D8%AF-%D8%A5%D8%B7%D9%84%D8%A7%D9%82%D9%87-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%81%D9%8A-%D9%85%D8%AD%D9%8A%D8%B7-%D8%A7%D9%84%D8%B3%D9%81%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9,"
                24 نوفمبر 2024
            ",
France 24,فرنسا: بعد مرور العاصفة كايتانو...آلاف المنازل تحرم من الكهرباء,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20241124-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A8%D8%B9%D8%AF-%D9%85%D8%B1%D9%88%D8%B1-%D8%A7%D9%84%D8%B9%D8%A7%D8%B5%D9%81%D8%A9-%D9%83%D8%A7%D9%8A%D8%AA%D8%A7%D9%86%D9%88-%D8%A2%D9%84%D8%A7%D9%81-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D8%B2%D9%84-%D8%AA%D8%AD%D8%B1%D9%85-%D9%85%D9%86-%D8%A7%D9%84%D9%83%D9%87%D8%B1%D8%A8%D8%A7%D8%A1,"
                24 نوفمبر 2024
            ",
France 24,كوب 29: اتفاق على تقديم 300 مليار دولار سنويا لتمويل العمل المناخي وخيبة أمل للدول الفقيرة,,,https://www.france24.com/ar/%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF/20241124-%D9%83%D9%88%D8%A8-29-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D8%B9%D9%84%D9%89-%D8%AA%D9%82%D8%AF%D9%8A%D9%85-300-%D9%85%D9%84%D9%8A%D8%A7%D8%B1-%D8%AF%D9%88%D9%84%D8%A7%D8%B1-%D8%B3%D9%86%D9%88%D9%8A%D8%A7-%D9%84%D8%AA%D9%85%D9%88%D9%8A%D9%84-%D8%A7%D9%84%D8%B9%D9%85%D9%84-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D8%AE%D9%8A-%D9%88%D8%AE%D9%8A%D8%A8%D8%A9-%D8%A3%D9%85%D9%84-%D9%84%D9%84%D8%AF%D9%88%D9%84-%D8%A7%D9%84%D9%81%D9%82%D9%8A%D8%B1%D8%A9,"
                24 نوفمبر 2024
            ",
