source,title,content,description,url,published_at,tags
France 24,السودان.. اشتباكات متقطعة في مدينة الفاشر ومعارك في شمال دارفور,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240618-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D8%A7%D8%B4%D8%AA%D8%A8%D8%A7%D9%83%D8%A7%D8%AA-%D9%85%D8%AA%D9%82%D8%B7%D8%B9%D8%A9-%D9%81%D9%8A-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D8%A7%D9%84%D9%81%D8%A7%D8%B4%D8%B1-%D9%88%D9%85%D8%B9%D8%A7%D8%B1%D9%83-%D9%81%D9%8A-%D8%B4%D9%85%D8%A7%D9%84-%D8%AF%D8%A7%D8%B1%D9%81%D9%88%D8%B1,"
                18 يونيو 2024
            ",
France 24,"ألبوم ""كهان الكاف"":  قصائد صوفية باللهجة التونسية على أنغام الروك",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240618-%D8%A3%D9%84%D8%A8%D9%88%D9%85-%D9%83%D9%87%D8%A7%D9%86-%D8%A7%D9%84%D9%83%D8%A7%D9%81-%D9%82%D8%B5%D8%A7%D8%A6%D8%AF-%D8%B5%D9%88%D9%81%D9%8A%D8%A9-%D8%A8%D8%A7%D9%84%D9%84%D9%87%D8%AC%D8%A9-%D8%A7%D9%84%D8%AA%D9%88%D9%86%D8%B3%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%A3%D9%86%D8%BA%D8%A7%D9%85-%D8%A7%D9%84%D8%B1%D9%88%D9%83,"
                18 يونيو 2024
            ",
France 24,"فرنسا - أخبار الحملة الانتخابية: حزب ""التجمع الوطني"" يقترح إلغاء ""حق الأرض""",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240618-chronique-tactile-france-18-6-2024,"
                18 يونيو 2024
            ",
France 24,وسط مخاوف غربية... لماذا يزور بوتين كوريا الشمالية في هذا التوقيت؟,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240618-%D8%B2%D9%8A%D8%A7%D8%B1%D8%A9-%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%B4%D9%85%D8%A7%D9%84%D9%8A%D8%A9-%D9%85%D8%AE%D8%A7%D9%88%D9%81-%D9%82%D9%84%D9%82-%D8%AF%D9%88%D9%84-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8-%D8%A7%D8%AA%D9%81%D8%A7%D9%82%D9%8A%D8%A9-%D8%B4%D8%B1%D8%A7%D9%83%D8%A9-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                18 يونيو 2024
            ",
France 24,إسرائيل: أعداد متزايدة من المتظاهرين والمظاهرات ضد نتنياهو وحكومته,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240618-%D8%A3%D8%B9%D8%AF%D8%A7%D8%AF-%D9%85%D8%AA%D8%B2%D8%A7%D9%8A%D8%AF%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D9%85%D8%AA%D8%B8%D8%A7%D9%87%D8%B1%D9%8A%D9%86-%D9%81%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                18 يونيو 2024
            ",
France 24,ليبيا: هل يجهز خليفة حفتر أبناءه للحكم؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240618-%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87,"
                18 يونيو 2024
            ",
France 24,تراجع شعبية ماكرون تصعب حملة معسكره الانتخابية.. ماذا عن وحدة اليسار؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240618-%D8%AA%D8%B1%D8%A7%D8%AC%D8%B9-%D8%B4%D8%B9%D8%A8%D9%8A%D8%A9-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D8%AA%D8%B5%D8%B9%D8%A8-%D8%A7%D9%84%D8%AD%D9%85%D9%84%D8%A9-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D9%8A%D8%A9-%D9%84%D9%85%D8%B3%D9%83%D8%B1%D9%87,"
                18 يونيو 2024
            ",
France 24,إسرائيل: أزمة ثقة بين القيادتين العسكرية والسياسية؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D9%82%D8%A7%D8%B4/20240618-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A3%D8%B2%D9%85%D8%A9-%D8%AB%D9%82%D8%A9-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D9%82%D9%8A%D8%A7%D8%AF%D8%AA%D9%8A%D9%86-%D8%A7%D9%84%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9-%D9%88%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A%D8%A9,"
                18 يونيو 2024
            ",
France 24,فرنسا تعتزم تقليص عدد قواتها في وسط وغرب أفريقيا إلى نحو 600 جندي,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240618-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AA%D9%82%D9%84%D8%B5-%D8%B9%D8%AF%D8%AF-%D9%82%D9%88%D8%A7%D8%AA%D9%87%D8%A7-%D9%81%D9%8A-%D9%88%D8%B3%D8%B7-%D9%88%D8%BA%D8%B1%D8%A8-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7-%D8%A5%D9%84%D9%89-%D9%86%D8%AD%D9%88-600-%D8%AC%D9%86%D8%AF%D9%8A-%D9%81%D9%82%D8%B7,"
                18 يونيو 2024
            ",
France 24,"""ريفايفل"".. ألبوم جديد يسعى إلى السعادة",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240618-%D8%B1%D9%8A%D9%81%D8%A7%D9%8A%D9%81%D9%84-%D8%A3%D9%84%D8%A8%D9%88%D9%85-%D8%AC%D8%AF%D9%8A%D8%AF-%D9%8A%D8%B3%D8%B9%D9%89-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D8%B3%D8%B9%D8%A7%D8%AF%D8%A9,"
                18 يونيو 2024
            ",
France 24,ما موقف الأحزاب الفرنسية ومقترحاتهم من الهجرة في حملاتهم الانتخابية؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240618-%D9%85%D8%A7-%D9%85%D9%88%D9%82%D9%81-%D8%A7%D9%84%D8%A3%D8%AD%D8%B2%D8%A7%D8%A8-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D9%88%D9%85%D9%82%D8%AA%D8%B1%D8%AD%D8%A7%D8%AA%D9%87%D9%85-%D9%85%D9%86-%D8%A7%D9%84%D9%87%D8%AC%D8%B1%D8%A9,"
                18 يونيو 2024
            ",
France 24,قتلى فلسطينيون جراء قصف إسرائيلي على الطريق التجاري في رفح,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240618-%D9%82%D8%AA%D9%84%D9%89-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%88%D9%86-%D8%AC%D8%B1%D8%A7%D8%A1-%D9%82%D8%B5%D9%81-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%B7%D8%B1%D9%8A%D9%82-%D8%A7%D9%84%D8%AA%D8%AC%D8%A7%D8%B1%D9%8A-%D9%81%D9%8A-%D8%B1%D9%81%D8%AD,"
                18 يونيو 2024
            ",
France 24,المغرب - قطرغيت: القضاء البلجيكي يترك المبادرة للمغرب لمحاكمة مواطنيه,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240618-%D8%A8%D8%B1%D9%88%D9%83%D8%B3%D9%84,"
                18 يونيو 2024
            ",
France 24,نتنياهو يحل مجلس الحرب ويعقد مشاورات مع غالانت,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240618-%D9%86%D8%AA%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%8A%D8%AD%D9%84-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%88%D9%8A%D8%B9%D9%82%D8%AF-%D9%85%D8%B4%D8%A7%D9%88%D8%B1%D8%A7%D8%AA-%D9%85%D8%B9-%D8%BA%D8%A7%D9%84%D8%A7%D9%86%D8%AA,"
                18 يونيو 2024
            ",
France 24,كأس أمم أوروبا: فوز صعب لفرنسا على النمسا وتعرض مبابي لإصابة قوية في أنفه,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240618-%D9%81%D9%88%D8%B2-%D8%B5%D8%B9%D8%A8-%D9%84%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%86%D9%85%D8%B3%D8%A7,"
                18 يونيو 2024
            ",
France 24,ليبيا: هل يجهز خليفة حفتر أبناءه للحكم؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87/20240618-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7-%D9%87%D9%84-%D9%8A%D8%AC%D9%87%D8%B2-%D8%AE%D9%84%D9%8A%D9%81%D8%A9-%D8%AD%D9%81%D8%AA%D8%B1-%D8%A3%D8%A8%D9%86%D8%A7%D8%A1%D9%87-%D9%84%D9%84%D8%AD%D9%83%D9%85,"
                18 يونيو 2024
            ",
France 24,كأس أمم أوروبا: فرنسا تفوز على النمسا بصعوبة وتخسر خدمات مبابي بعد إصابته,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240618-%D8%A7%D9%84%D9%86%D9%85%D8%B3%D8%A7-%D8%AA%D9%81%D9%88%D8%B2-%D9%88%D8%AA%D8%AE%D8%B3-%D8%AE%D8%AF%D9%85%D8%A7%D8%AA-%D9%85%D8%A8%D8%A7%D8%A8%D9%8A,"
                18 يونيو 2024
            ",
