source,title,content,description,url,published_at,tags
France 24,"علي بن تميم: لجنة جائزة ""البوكر"" مستقلة.. وللذكاء الاصطناعي دور في تطوير اللغة العربية",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%AD%D8%A7%D9%88%D8%B1/20240504-%D8%B9%D9%84%D9%8A-%D8%A8%D9%86-%D8%AA%D9%85%D9%8A%D9%85-%D9%84%D8%AC%D9%86%D8%A9-%D8%AC%D8%A7%D8%A6%D8%B2%D8%A9-%D8%A7%D9%84%D8%A8%D9%88%D9%83%D8%B1-%D9%85%D8%B3%D8%AA%D9%82%D9%84%D8%A9-%D9%88%D9%84%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A-%D8%AF%D9%88%D8%B1-%D9%81%D9%8A-%D8%AA%D8%B7%D9%88%D9%8A%D8%B1-%D8%A7%D9%84%D9%84%D8%BA%D8%A9-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9,"
                04 مايو 2024
            ",
France 24,الهدنة في غزة على نار حامية؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240504-%D9%87%D8%AF%D9%86%D8%A9-%D8%A3%D9%85-%D9%84%D8%A7-%D9%87%D8%AF%D9%86%D8%A9,"
                04 مايو 2024
            ",
France 24,نبض أوروبا: تساؤلات في ألمانيا بعد مظاهرة للمطالبة بتطبيق الشريعة الإسلامية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240504-%D9%86%D8%A8%D8%B6-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D8%AA%D8%B3%D8%A7%D8%A4%D9%84%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D8%A8%D8%B9%D8%AF-%D9%85%D8%B8%D8%A7%D9%87%D8%B1%D8%A9-%D9%84%D9%84%D9%85%D8%B7%D8%A7%D9%84%D8%A8%D8%A9-%D8%A8%D8%A7%D9%84%D8%B4%D8%B1%D9%8A%D8%B9%D8%A9-%D8%A7%D9%84%D8%A5%D8%B3%D9%84%D8%A7%D9%85%D9%8A%D8%A9,"
                04 مايو 2024
            ",
France 24,"لمى الدوري: ""العراق يذخر بالمواقع الأثرية، وما تم اكتشافه حتى الآن لا يتجاوز 8 بالمئة""",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D9%88%D9%85%D8%B3%D9%8A%D8%B1%D8%A9/20240504-%D9%84%D9%85%D9%89-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82-%D9%8A%D8%B0%D8%AE%D8%B1-%D8%A8%D8%A7%D9%84%D9%85%D9%88%D8%A7%D9%82%D8%B9-%D8%A7%D9%84%D8%A3%D8%AB%D8%B1%D9%8A%D8%A9-%D9%88%D9%85%D8%A7-%D8%AA%D9%85-%D8%A7%D9%83%D8%AA%D8%B4%D8%A7%D9%81%D9%87-%D8%AD%D8%AA%D9%89-%D8%A7%D9%84%D8%A2%D9%86-%D9%84%D8%A7-%D9%8A%D8%AA%D8%AC%D8%A7%D9%88%D8%B2-8,"
                04 مايو 2024
            ",
France 24,محادثات القاهرة .. حديث عن ضمانات أميركية وتفاصيل عن مقترح الهدنة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240504-hamas-au-caire-pour-discuter-une-tr%C3%AAve,"
                04 مايو 2024
            ",
France 24,ريال مدريد بطلا للدوري الإسباني للمرة الـ36 بعد خسارة غريمه التقليدي برشلونة,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240504-%D8%B1%D9%8A%D8%A7%D9%84-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF-%D8%A8%D8%B7%D9%84%D8%A7-%D9%84%D9%84%D8%AF%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A-%D9%84%D9%84%D9%85%D8%B1%D8%A9-%D8%A7%D9%84%D9%8036-%D8%A8%D8%B9%D8%AF-%D8%AE%D8%B3%D8%A7%D8%B1%D8%A9-%D8%BA%D8%B1%D9%8A%D9%85%D9%87-%D8%A7%D9%84%D8%AA%D9%82%D9%84%D9%8A%D8%AF%D9%8A-%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9,"
                04 مايو 2024
            ",
France 24,فرنسا: لجنة مكافحة الاحتيال ترصد وعودا مضللة في الخدمات الفندقية مع اقتراب الألعاب الأولمبية,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240504-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%84%D8%AC%D9%86%D8%A9-%D9%85%D9%83%D8%A7%D9%81%D8%AD%D8%A9-%D8%A7%D9%84%D8%A7%D8%AD%D8%AA%D9%8A%D8%A7%D9%84-%D8%AA%D8%B1%D8%B5%D8%AF-%D9%88%D8%B9%D9%88%D8%AF%D8%A7-%D9%85%D8%B6%D9%84%D9%84%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%AE%D8%AF%D9%85%D8%A7%D8%AA-%D8%A7%D9%84%D9%81%D9%86%D8%AF%D9%82%D9%8A%D8%A9-%D9%85%D8%B9-%D8%A7%D9%82%D8%AA%D8%B1%D8%A7%D8%A8-%D8%A7%D9%84%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A9,"
                04 مايو 2024
            ",
France 24,مفاوضات القاهرة بين الموقف الاسرائيلي وضغط الشارع؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240504-%D8%A7%D9%84%D9%85%D9%88%D9%82%D9%81-%D8%A7%D9%84%D8%A7%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%85%D9%86-%D9%85%D8%A7%D9%81%D9%88%D8%B6%D8%A7%D8%AA-%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D8%A9,"
                04 مايو 2024
            ",
France 24,ما المنتظر من جولة المحادثات الجديدة بالقاهرة حول وقف إطلاق النار في غزة؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240504-%D9%85%D8%A7-%D8%A7%D9%84%D9%85%D9%86%D8%AA%D8%B8%D8%B1-%D9%85%D9%86-%D8%A7%D9%84%D8%AC%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%85%D9%86-%D9%85%D8%AD%D8%A7%D8%AF%D8%AB%D8%A7%D8%AA-%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D8%A9-%D8%AD%D9%88%D9%84-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                04 مايو 2024
            ",
France 24,تشاد: المرشحون للانتخابات الرئاسية ينشطون آخر تجمعاتهم قبيل موعد التصويت,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240504-%D8%AA%D8%B4%D8%A7%D8%AF-%D8%A7%D9%84%D9%85%D8%B1%D8%B4%D8%AD%D9%88%D9%86-%D9%84%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D9%8A%D9%86%D8%B4%D8%B7%D9%88%D9%86-%D8%A2%D8%AE%D8%B1-%D8%AA%D8%AC%D9%85%D8%B9%D8%A7%D8%AA%D9%87%D9%85-%D9%82%D8%A8%D9%8A%D9%84-%D9%85%D9%88%D8%B9%D8%AF-%D8%A7%D9%84%D8%AA%D8%B5%D9%88%D9%8A%D8%AA,"
                04 مايو 2024
            ",
