source,title,content,description,url,published_at,tags
France 24,القضاء اللبناني يوقف الحاكم السابق للمصرف المركزي بشأن قضية اختلاس أموال,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240904-%D8%AA%D9%88%D9%82%D9%8A%D9%81-%D8%B1%D9%8A%D8%A7%D8%B6-%D8%B3%D9%84%D8%A7%D9%85%D8%A9,"
                04 سبتمبر 2024
            ",
France 24,السيسي في زيارة لتركيا.. هل هي المصالحة الكلية بين القاهرة وأنقرة؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240904-%D8%A5%D8%B1%D8%B3%D8%A7%D8%A1-%D8%A7%D9%84%D9%85%D8%B5%D8%A7%D9%84%D8%AD%D8%A9-%D8%A7%D9%84%D9%83%D9%84%D9%8A%D8%A9-%D8%A8%D9%8A%D9%86-%D9%85%D8%B5%D8%B1-%D9%88%D8%AA%D8%B1%D9%83%D9%8A%D8%A7,"
                04 سبتمبر 2024
            ",
France 24,"واشنطن: ""حان الوقت لإبرام اتفاق"" حول وقف إطلاق النار في غزة",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240904-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D8%AA%D8%AD%D8%AB-%D8%B9%D9%84%D9%89-%D8%A5%D8%A8%D8%B1%D8%A7%D9%85-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D9%84%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%B3%D8%B1%D8%A7%D8%AD-%D8%A7%D9%84%D8%B1%D9%87%D8%A7%D8%A6%D9%86-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                04 سبتمبر 2024
            ",
France 24,اليوغا.. أسلوب حياة وعلاج,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240904-%D8%A7%D9%84%D9%8A%D9%88%D8%BA%D8%A7-%D8%A3%D8%B3%D9%84%D9%88%D8%A8-%D8%AD%D9%8A%D8%A7%D8%A9-%D9%88%D8%B9%D9%84%D8%A7%D8%AC,"
                04 سبتمبر 2024
            ",
France 24,ما تداعيات تقارب السيسي وأردوغان على الأزمة الليبية؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240904-%D9%85%D8%B5%D8%B1,"
                04 سبتمبر 2024
            ",
France 24,الجزائر - مالي: هل تغذي غارات المسيّرات التوترات؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87/20240904-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D9%85%D8%A7%D9%84%D9%8A-%D9%87%D9%84-%D8%AA%D8%BA%D8%B0%D9%8A-%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%B3%D9%8A%D9%91%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D9%88%D8%AA%D8%B1%D8%A7%D8%AA,"
                04 سبتمبر 2024
            ",
France 24,"""ممارسة فن الطبخ"".. طريقة مبتكرة لدمج المهاجرين في بريطانيا",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240904-%D9%85%D9%85%D8%A7%D8%B1%D8%B3%D8%A9-%D9%81%D9%86-%D8%A7%D9%84%D8%B7%D8%A8%D8%AE-%D8%B7%D8%B1%D9%8A%D9%82%D8%A9-%D9%85%D8%A8%D8%AA%D9%83%D8%B1%D8%A9-%D9%84%D8%AF%D9%85%D8%AC-%D8%A7%D9%84%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86-%D9%81%D9%8A-%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A%D8%A7,"
                04 سبتمبر 2024
            ",
France 24,"المنتدى الصيني-الأفريقي: بكين تريد ""تأمين إمداداتها من المواد الأولية ونزع الشرعية عن الغرب""",,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240904-%D8%A7%D9%84%D9%85%D9%86%D8%AA%D8%AF%D9%89-%D8%A7%D9%84%D8%B5%D9%8A%D9%86%D9%8A-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A-%D8%A8%D9%83%D9%8A%D9%86-%D8%AA%D8%B1%D9%8A%D8%AF-%D8%AA%D8%A3%D9%85%D9%8A%D9%86-%D8%A5%D9%85%D8%AF%D8%A7%D8%AF%D8%A7%D8%AA%D9%87%D8%A7-%D9%85%D9%86-%D8%A7%D9%84%D9%85%D9%88%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%8A%D8%A9-%D9%88%D9%86%D8%B2%D8%B9-%D8%A7%D9%84%D8%B4%D8%B1%D8%B9%D9%8A%D8%A9-%D8%B9%D9%86-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8,"
                04 سبتمبر 2024
            ",
France 24,تونس: النيابة العامة تأمر بسجن العياشي زمال المرشح للانتخابات الرئاسية على ذمة المحاكمة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240904-%D8%AA%D9%88%D9%86%D8%B3-%D8%A7%D9%84%D9%86%D9%8A%D8%A7%D8%A8%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%85%D8%A9-%D8%AA%D8%A3%D9%85%D8%B1-%D8%A8%D8%B3%D8%AC%D9%86-%D8%A7%D9%84%D8%B9%D9%8A%D8%A7%D8%B4%D9%8A-%D8%B2%D9%85%D8%A7%D9%84-%D8%A7%D9%84%D9%85%D8%B1%D8%B4%D8%AD-%D9%84%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%B0%D9%85%D8%A9-%D8%A7%D9%84%D9%85%D8%AD%D8%A7%D9%83%D9%85%D8%A9,"
                04 سبتمبر 2024
            ",
France 24,"البابا فرنسيس يدعو من إندونيسيا ""لتعزيز الحوار بين الأديان لمواجهة التطرف والتعصّب""",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240904-%D8%A7%D9%84%D8%A8%D8%A7%D8%A8%D8%A7-%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%B3-%D9%8A%D9%88%D8%AC%D9%87-%D8%AF%D8%B9%D9%88%D8%A9-%D9%85%D9%86-%D8%A3%D9%86%D8%AF%D9%88%D9%86%D9%8A%D8%B3%D9%8A%D8%A7-%D9%84%D8%AA%D8%B9%D8%B2%D9%8A%D8%B2-%D8%A7%D9%84%D8%AD%D9%88%D8%A7%D8%B1-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D8%A3%D8%AF%D9%8A%D8%A7%D9%86,"
                04 سبتمبر 2024
            ",
France 24,"""رؤية السعودية 2030"".. رؤية قابلة للتنفيذ أم طموح يتخطى الواقع؟",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B5%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82/20240904-tt-%D8%B1%D8%A4%D9%8A%D8%A9-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-2030-%D8%B1%D8%A4%D9%8A%D8%A9-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-2030-%D8%B1%D8%A4%D9%8A%D8%A9-%D9%82%D8%A7%D8%A8%D9%84%D8%A9-%D9%84%D9%84%D8%AA%D9%86%D9%81%D9%8A%D8%B0-%D8%A3%D9%85-%D8%B7%D9%85%D9%88%D8%AD-%D9%8A%D8%AA%D8%AE%D8%B7%D9%89-%D8%A7%D9%84%D9%88%D8%A7%D9%82%D8%B9,"
                04 سبتمبر 2024
            ",
France 24,لتأكيد المصالحة بين مصر وتركيا.. الرئيس السيسي يزور أنقرة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240904-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A-%D9%8A%D8%B2%D9%88%D8%B1-%D8%A3%D9%86%D9%82%D8%B1%D8%A9,"
                04 سبتمبر 2024
            ",
France 24,اتفاق بين الأطراف الليبية على تعيين محافظ جديد للمصرف المركزي في غضون 30 يوما,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240904-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D8%A3%D8%B7%D8%B1%D8%A7%D9%81-%D8%A7%D9%84%D9%84%D9%8A%D8%A8%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%AA%D8%B9%D9%8A%D9%8A%D9%86-%D9%85%D8%AD%D8%A7%D9%81%D8%B8-%D8%AC%D8%AF%D9%8A%D8%AF-%D9%84%D9%84%D9%85%D8%B5%D8%B1%D9%81-%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2%D9%8A-%D9%81%D9%8A-%D8%BA%D8%B6%D9%88%D9%86-30-%D9%8A%D9%88%D9%85%D8%A7,"
                04 سبتمبر 2024
            ",
France 24,الجرافات الإسرائيلية تدمر خطوط المياه والصرف الصحي والاتصالات والكهرباء في جنين,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240904-%D8%B3%D9%8A%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D8%B3%D8%B9%D8%A7%D9%81-%D8%AA%D9%85%D9%88%D9%86-%D8%B3%D9%83%D8%A7%D9%86-%D9%85%D8%AE%D9%8A%D9%85-%D8%AC%D9%86%D9%8A%D9%86,"
                04 سبتمبر 2024
            ",
France 24,مقتل 12 مهاجرا غرقا أثناء محاولتهم عبور المانش نحو بريطانيا.. ما التفاصيل؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240904-%D8%BA%D8%B1%D9%82-12-%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D8%A7-%D8%A3%D8%AB%D9%86%D8%A7%D8%A1-%D9%85%D8%AD%D8%A7%D9%88%D9%84%D8%AA%D9%87%D9%85-%D8%B9%D8%A8%D9%88%D8%B1-%D8%A7%D9%84%D9%85%D8%A7%D9%86%D8%B4,"
                04 سبتمبر 2024
            ",
France 24,اللاعب المغربي أوناحي ينتقل من مرسيليا إلى باناثينايكوس والنيجيري أوسيمين من نابولي لغلطة سراي,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240904-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D8%A3%D9%88%D9%86%D8%A7%D8%AD%D9%8A-%D9%85%D8%B1%D8%B3%D9%8A%D9%84%D9%8A%D8%A7-%D8%A8%D8%A7%D9%86%D8%A7%D8%AB%D9%8A%D9%86%D8%A7%D9%8A%D9%83%D9%88%D8%B3-%D9%86%D9%8A%D8%AC%D9%8A%D8%B1%D9%8A%D8%A7-%D8%A3%D9%88%D8%B3%D9%8A%D9%85%D9%87%D9%86-%D9%86%D8%A7%D8%A8%D9%88%D9%84%D9%8A-%D9%84%D8%BA%D9%84%D8%B7%D8%A9-%D8%B3%D8%B1%D8%A7%D9%8A,"
                04 سبتمبر 2024
            ",
France 24,"سلسلة الأخبار السيئة تتوالى بخصوص مركبة ""ستارلاينر"" التي تركت رائدين أمريكيين عالقين في الفضاء",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AA%D9%83%D9%86%D9%88/20240904-%D8%B3%D9%84%D8%B3%D9%84%D8%A9-%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D8%B3%D9%8A%D8%A6%D8%A9-%D8%AA%D8%AA%D9%88%D8%A7%D9%84%D9%89-%D8%A8%D8%AE%D8%B5%D9%88%D8%B5-%D9%85%D8%B1%D9%83%D8%A8%D8%A9-%D8%B3%D8%AA%D8%A7%D8%B1%D9%84%D8%A7%D9%8A%D9%86%D8%B1-%D8%A7%D9%84%D8%AA%D9%8A-%D8%AA%D8%B1%D9%83%D8%AA-%D8%B1%D8%A7%D8%A6%D8%AF%D9%8A%D9%86-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D9%8A%D9%86-%D8%B9%D8%A7%D9%84%D9%82%D9%8A%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D9%81%D8%B6%D8%A7%D8%A1,"
                04 سبتمبر 2024
            ",
