source,title,content,description,url,published_at,tags
France 24,غزة.. عمال الإغاثة في خطر!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240403-%D8%BA%D8%B2%D8%A9-%D8%B9%D9%85%D8%A7%D9%84-%D8%A7%D9%84%D8%A5%D8%BA%D8%A7%D8%AB%D8%A9-%D9%81%D9%8A-%D8%AE%D8%B7%D8%B1,"
                03 أبريل 2024
            ",
France 24,أقوى جهاز تصوير بالرنين المغناطيسي في العالم يكشف عن أدق صور تم التقاطها للدماغ البشري!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AA%D9%83%D9%86%D9%88/20240403-%D8%A3%D9%82%D9%88%D9%89-%D8%AC%D9%87%D8%A7%D8%B2-%D8%AA%D8%B5%D9%88%D9%8A%D8%B1-%D8%A8%D8%A7%D9%84%D8%B1%D9%86%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%BA%D9%86%D8%A7%D8%B7%D9%8A%D8%B3%D9%8A-%D9%8A%D9%83%D8%B4%D9%81-%D8%B9%D9%86-%D8%A3%D8%AF%D9%82-%D8%B5%D9%88%D8%B1-%D8%AA%D9%85-%D8%A7%D9%84%D8%AA%D9%82%D8%A7%D8%B7%D9%87%D8%A7-%D9%84%D9%84%D8%AF%D9%85%D8%A7%D8%BA-%D8%A7%D9%84%D8%A8%D8%B4%D8%B1%D9%8A,"
                03 أبريل 2024
            ",
France 24,"جمعية ""المطبخ المركزي العالمي"" تعلق عملياتها في غزة.. من يدفع الثمن؟",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240403-%D9%85%D9%86%D8%B8%D9%85%D8%A9-%D8%A7%D9%84%D9%85%D8%B7%D8%A8%D8%AE-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A-%D8%AA%D8%B9%D9%84%D9%82-%D8%B9%D9%85%D9%84%D9%8A%D8%A7%D8%AA%D9%87%D8%A7-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                03 أبريل 2024
            ",
France 24,مظاهرات في إسرائيل.. هل خرجت عن سلميتها؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240403-%D9%85%D8%B8%D8%A7%D9%87%D8%B1%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%87%D9%84-%D8%AE%D8%B1%D8%AC%D8%AA-%D8%B9%D9%86-%D8%B3%D9%84%D9%85%D9%8A%D8%AA%D9%87%D8%A7,"
                03 أبريل 2024
            ",
France 24,الشرطة تداهم منزل رئيسة البيرو.. والسبب ساعات روليكس!,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240403-%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A9-%D8%AA%D8%AF%D8%A7%D9%87%D9%85-%D8%B4%D9%82%D8%A9-%D8%B1%D8%A6%D9%8A%D8%B3%D8%A9-%D8%A7%D9%84%D8%A8%D9%8A%D8%B1%D9%88-%D9%88%D8%A7%D9%84%D8%B3%D8%A8%D8%A8,"
                03 أبريل 2024
            ",
France 24,"كرة القدم: تعيين البلجيكي مارك بريس مدربا جديدا للكاميرون والاتحاد المحلي يعبر عن ""دهشته"" لعدم علمه",,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240403-%D9%83%D8%B1%D8%A9-%D8%A7%D9%84%D9%82%D8%AF%D9%85-%D8%A7%D9%84%D8%A8%D9%84%D8%AC%D9%8A%D9%83%D9%8A-%D8%A8%D8%B1%D9%8A%D8%B3-%D9%85%D8%AF%D8%B1%D8%A8-%D9%85%D9%86%D8%AA%D8%AE%D8%A8-%D8%A7%D9%84%D9%83%D8%A7%D9%85%D9%8A%D8%B1%D9%88%D9%86,"
                03 أبريل 2024
            ",
France 24,"""تعذيب ممنهج وتنكيل""...أسرى فلسطينيون سابقون في السجون الإسرائيلية يروون شهاداتهم لفرانس24",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240403-%D8%AA%D8%B9%D8%B0%D9%8A%D8%A8-%D9%85%D9%85%D9%86%D9%87%D8%AC-%D9%88%D8%AA%D9%86%D9%83%D9%8A%D9%84-%D8%A3%D8%B3%D8%B1%D9%89-%D8%B3%D8%A7%D8%A8%D9%82%D9%88%D9%86-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%88%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D8%AC%D9%88%D9%86-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D9%8A%D8%B1%D9%88%D9%88%D9%86-%D8%B4%D9%87%D8%A7%D8%AF%D8%A7%D8%AA%D9%87%D9%85-%D9%84%D9%81%D8%B1%D8%A7%D9%86%D8%B324,"
                03 أبريل 2024
            ",
France 24,ناس الخير.. مؤسسة جزائرية تفطر الصائمين بوجبات مجانية خلال شهر رمضان,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240403-%D9%86%D8%A7%D8%B3-%D8%A7%D9%84%D8%AE%D9%8A%D8%B1-%D9%85%D8%A4%D8%B3%D8%B3%D8%A9-%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A%D8%A9-%D8%AA%D9%81%D8%B7%D8%B1-%D8%A7%D9%84%D8%B5%D8%A7%D8%A6%D9%85%D9%8A%D9%86-%D8%A8%D9%88%D8%AC%D8%A8%D8%A7%D8%AA-%D9%85%D8%AC%D8%A7%D9%86%D9%8A%D8%A9-%D8%AE%D9%84%D8%A7%D9%84-%D8%B4%D9%87%D8%B1-%D8%B1%D9%85%D8%B6%D8%A7%D9%86,"
                03 أبريل 2024
            ",
France 24,قبرص تدعو الاتحاد الأوروبي لاتخاذ إجراءات تساعد على الحد من تدفق لاجئين سوريين عبر لبنان,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240403-%D9%82%D8%A8%D8%B1%D8%B5-%D8%AA%D8%AF%D8%B9%D9%88-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D9%84%D8%A7%D8%AA%D8%AE%D8%A7%D8%B0-%D8%A5%D8%AC%D8%B1%D8%A7%D8%A1%D8%A7%D8%AA-%D8%AA%D8%B3%D8%A7%D8%B9%D8%AF-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AD%D8%AF-%D9%85%D9%86-%D8%AA%D8%AF%D9%81%D9%82-%D9%84%D8%A7%D8%AC%D8%A6%D9%8A%D9%86-%D8%B3%D9%88%D8%B1%D9%8A%D9%8A%D9%86-%D8%B9%D8%A8%D8%B1-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                03 أبريل 2024
            ",
France 24,آلاف الإسرائيليين يتظاهرون أمام الكنيست للمطالبة برحيل نتنياهو,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240403-%D8%A2%D9%84%D8%A7%D9%81-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D9%8A%D9%86-%D9%8A%D8%AD%D8%AA%D8%AC%D9%88%D9%86-%D8%A3%D9%85%D8%A7%D9%85-%D8%A7%D9%84%D9%83%D9%86%D9%8A%D8%B3%D8%AA-%D9%88%D9%8A%D8%B7%D8%A7%D9%84%D8%A8%D9%88%D9%86-%D8%A8%D8%B1%D8%AD%D9%8A%D9%84-%D9%86%D8%AA%D9%86%D9%8A%D8%A7%D9%87%D9%88,"
                03 أبريل 2024
            ",
