source,title,content,description,url,published_at,tags
France 24,منح الضوء الأخضر لبدء مفاوضات انضمام البوسنة والهرسك للاتحاد الأوروبي,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240322-%D9%85%D9%86%D8%AD-%D8%A7%D9%84%D8%B6%D9%88%D8%A1-%D8%A7%D9%84%D8%A3%D8%AE%D8%B6%D8%B1-%D9%84%D8%A8%D8%AF%D8%A1-%D9%85%D9%81%D8%A7%D9%88%D8%B6%D8%A7%D8%AA-%D8%A7%D9%86%D8%B6%D9%85%D8%A7%D9%85-%D8%A7%D9%84%D8%A8%D9%88%D8%B3%D9%86%D8%A9-%D9%88%D8%A7%D9%84%D9%87%D8%B1%D8%B3%D9%83-%D9%84%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A,"
                22 مارس 2024
            ",
France 24,المغرب يدعو الاتحاد الأوروبي إلى صون شراكتهما وحمايتها من الاستفزازات,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240322-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%8A%D8%AF%D8%B9%D9%88-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D8%A5%D9%84%D9%89-%D8%B5%D9%88%D9%86-%D8%A7%D9%84%D8%B4%D8%B1%D8%A7%D9%83%D8%A9-%D9%85%D8%B9-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8,"
                22 مارس 2024
            ",
France 24,"ذكاء اصطناعي: تتنبأ بمراحل حياة الإنسان...باحثون دنماركيون يبتكرون ""حاسبة الموت""",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240322-%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A-%D8%AA%D8%AA%D9%86%D8%A8%D8%A3-%D8%A8%D9%85%D8%B1%D8%A7%D8%AD%D9%84-%D8%AD%D9%8A%D8%A7%D8%A9-%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86-%D8%A8%D8%A7%D8%AD%D8%AB%D9%88%D9%86-%D8%AF%D9%86%D9%85%D8%A7%D8%B1%D9%83%D9%8A%D9%88%D9%86-%D9%8A%D8%A8%D8%AA%D9%83%D8%B1%D9%88%D9%86-%D8%AD%D8%A7%D8%B3%D8%A8%D8%A9-%D8%A7%D9%84%D9%85%D9%88%D8%AA,"
                22 مارس 2024
            ",
France 24,غزة: فلسطينيون ينزحون من مستشفى الشفاء وإسرائيل تقول إنها اعتقلت مئات المقاتلين,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240322-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D9%86%D8%B4%D8%B1-%D8%B5%D9%88%D8%B1%D8%A7-%D9%84%D9%85%D8%B9%D8%AA%D9%82%D9%84%D9%8A%D9%86-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D9%88%D8%AD%D9%85%D8%A7%D8%B3-%D8%AA%D9%86%D9%81%D9%8A,"
                22 مارس 2024
            ",
France 24,الأمم المتحدة تعتمد أول قرار دولي حول الذكاء الاصطناعي بهدف حماية البيانات الشخصية وحقوق الإنسان,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240322-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%AA%D8%B9%D8%AA%D9%85%D8%AF-%D8%A3%D9%88%D9%84-%D9%82%D8%B1%D8%A7%D8%B1-%D8%AF%D9%88%D9%84%D9%8A-%D8%AD%D9%88%D9%84-%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A-%D9%8A%D8%AF%D8%B9%D9%88-%D9%84%D8%AD%D9%85%D8%A7%D9%8A%D8%A9-%D8%A7%D9%84%D8%A8%D9%8A%D8%A7%D9%86%D8%A7%D8%AA-%D8%A7%D9%84%D8%B4%D8%AE%D8%B5%D9%8A%D8%A9-%D9%88%D8%AD%D9%82%D9%88%D9%82-%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86,"
                22 مارس 2024
            ",
France 24,"الأردن: فلسطينيو مخيم الزرقاء.. ثلاثة أجيال بعد ""النكبة""",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AA%D8%B0%D9%83%D8%B1%D8%A9-%D8%B9%D9%88%D8%AF%D8%A9/20240322-%D8%A7%D9%84%D8%A3%D8%B1%D8%AF%D9%86-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%88-%D9%85%D8%AE%D9%8A%D9%85-%D8%A7%D9%84%D8%B2%D8%B1%D9%82%D8%A7%D8%A1-%D8%AB%D9%84%D8%A7%D8%AB%D8%A9-%D8%A3%D8%AC%D9%8A%D8%A7%D9%84-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D9%86%D9%83%D8%A8%D8%A9,"
                22 مارس 2024
            ",
France 24,"بروكسل تقترح فرض رسوم ""باهظة"" على المنتجات الزراعية الروسية",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240322-%D8%A8%D8%B1%D9%88%D9%83%D8%B3%D9%84-%D8%AA%D8%B3%D8%B9%D9%89-%D9%84%D8%AA%D8%AC%D9%81%D9%8A%D9%81-%D9%85%D9%88%D8%A7%D8%B1%D8%AF-%D9%85%D9%88%D8%B3%D9%83%D9%88,"
                22 مارس 2024
            ",
France 24,فيتو روسي وصيني ضد مشروع القرار الأمريكي لوقف إطلاق النار في غزة.. لماذا؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240322-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%88%D8%A7%D9%84%D8%B5%D9%8A%D9%86-%D8%AA%D8%B3%D8%AA%D8%AE%D8%AF%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D9%81%D9%8A%D8%AA%D9%88-%D8%B6%D8%AF-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A,"
                22 مارس 2024
            ",
France 24,غزة: ما هي أسباب الرفض الروسي والصيني لمشروع أمريكي لوقف إطلاق النار؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240322-%D8%BA%D8%B2%D8%A9-%D8%A3%D8%B3%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D8%B1%D9%81%D8%B6-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A-%D8%A7%D9%84%D8%B5%D9%8A%D9%86%D9%8A-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%81%D9%8A%D8%AA%D9%88,"
                22 مارس 2024
            ",
France 24,سكان العاصمة الإيرانية طهران مهددون بالعطش.. ما السبب؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240322-%D8%B3%D9%83%D8%A7%D9%86-%D8%B7%D9%87%D8%B1%D8%A7%D9%86-%D9%85%D9%87%D8%AF%D8%AF%D9%88%D9%86-%D8%A8%D8%A7%D9%84%D8%B9%D8%B7%D8%B4,"
                22 مارس 2024
            ",
