source,title,content,description,url,published_at,tags
France 24,نقابة الصحفيين التونسيين تندّد بحملة تحريض ضد الصحفي جمال العرفاوي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250109-%D9%86%D9%82%D8%A7%D8%A8%D8%A9-%D8%A7%D9%84%D8%B5%D8%AD%D9%81%D9%8A%D9%8A%D9%86-%D8%A7%D9%84%D8%AA%D9%88%D9%86%D8%B3%D9%8A%D9%8A%D9%86-%D8%AA%D9%86%D8%AF%D8%AF-%D8%A8%D8%AD%D9%85%D9%84%D8%A9-%D8%AA%D8%AD%D8%B1%D9%8A%D8%B6-%D8%B6%D8%AF-%D8%A7%D9%84%D8%B5%D8%AD%D9%81%D9%8A-%D8%AC%D9%85%D8%A7%D9%84-%D8%A7%D9%84%D8%B9%D8%B1%D9%81%D8%A7%D9%88%D9%8A,"
                09 يناير 2025
            ",
France 24,الحكومة التشادية: قوات أمن أحبطت محاولة لزعزعة استقرار البلاد,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250109-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D8%AA%D8%B4%D8%A7%D8%AF%D9%8A%D8%A9-%D9%82%D9%88%D8%A7%D8%AA-%D8%A3%D9%85%D9%86-%D8%A3%D8%AD%D8%A8%D8%B7%D8%AA-%D9%85%D8%AD%D8%A7%D9%88%D9%84%D8%A9-%D9%84%D8%B2%D8%B9%D8%B2%D8%B9%D8%A9-%D8%A7%D8%B3%D8%AA%D9%82%D8%B1%D8%A7%D8%B1-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF,"
                09 يناير 2025
            ",
France 24,كأس السوبر الإسباني: ريال مدريد يتخطى مايوركا ويضرب موعدا مع برشلونة في النهائي,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20250109-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%B3%D9%88%D8%A8%D8%B1-%D8%A7%D9%84%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A-%D8%B1%D9%8A%D8%A7%D9%84-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF-%D9%8A%D8%AA%D8%AE%D8%B7%D9%89-%D9%85%D8%A7%D9%8A%D9%88%D8%B1%D9%83%D8%A7-%D9%88%D9%8A%D8%B6%D8%B1%D8%A8-%D9%85%D9%88%D8%B9%D8%AF%D8%A7-%D9%85%D8%B9-%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D9%86%D9%87%D8%A7%D8%A6%D9%8A,"
                09 يناير 2025
            ",
France 24,خمسة قتلى في حرائق غابات كاليفورنيا المستعرة والسلطات تجلي أكثر من 100 ألف شخص,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20250109-%D8%AD%D8%B1%D8%A7%D8%A6%D9%82-%D9%83%D8%A7%D9%84%D9%8A%D9%81%D9%88%D8%B1%D9%86%D9%8A%D8%A7-%D8%AE%D9%85%D8%B3%D8%A9-%D9%82%D8%AA%D9%84%D9%89-%D8%A5%D8%AE%D9%84%D8%A7%D8%A1-%D9%87%D9%88%D9%84%D9%8A%D9%88%D9%88%D8%AF,"
                09 يناير 2025
            ",
France 24,وزير الزراعة اللبناني: الإرادة اللبنانية هي التي أنتجت انتخاب رئيس الجمهورية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250109-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%B2%D8%B1%D8%A7%D8%B9%D8%A9-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A-%D8%A7%D9%84%D8%A5%D8%B1%D8%A7%D8%AF%D8%A9-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%D8%A9-%D9%87%D9%8A-%D8%A7%D9%84%D8%AA%D9%8A-%D8%A3%D9%86%D8%AA%D8%AC%D8%AA-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%AC%D9%85%D9%87%D9%88%D8%B1%D9%8A%D8%A9,"
                09 يناير 2025
            ",
France 24,هل ينجح البرلمان اللبناني في انتخاب رئيس للجمهورية اللبنانية في الدورة الثانية؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250109-%D9%87%D9%84-%D9%8A%D9%86%D8%AC%D8%AD-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A-%D9%81%D9%8A-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8-%D8%B1%D8%A6%D9%8A%D8%B3-%D9%84%D9%84%D8%AC%D9%85%D9%87%D9%88%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D8%A9-%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%D8%A9,"
                09 يناير 2025
            ",
France 24,الفنانة عزة أبو ربعية تحكي عن تجربتها مع الثورة والإعتقال والحرية,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20250109-%D8%A7%D9%84%D9%81%D9%86%D8%A7%D9%86%D8%A9-%D8%B9%D8%B2%D8%A9-%D8%A3%D8%A8%D9%88-%D8%B1%D8%A8%D8%B9%D9%8A%D8%A9-%D8%AA%D8%AD%D9%83%D9%8A-%D8%B9%D9%86-%D8%AA%D8%AC%D8%B1%D8%A8%D8%AA%D9%87%D8%A7-%D9%85%D8%B9-%D8%A7%D9%84%D8%AB%D9%88%D8%B1%D8%A9-%D9%88%D8%A7%D9%84%D8%A5%D8%B9%D8%AA%D9%82%D8%A7%D9%84-%D9%88%D8%A7%D9%84%D8%AD%D8%B1%D9%8A%D8%A9,"
                09 يناير 2025
            ",
France 24,يوميات صحفي فرانس24 وسيم نصر من حلب إلى دمشق بعد سقوط النظام السوري,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250109-%D8%A8%D8%B9%D8%AF-%D8%B4%D9%87%D8%B1-%D9%85%D9%86-%D8%B3%D9%82%D9%88%D8%B7-%D8%A7%D9%84%D9%86%D8%B8%D8%A7%D9%85-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A-%D8%A3%D9%8A-%D8%AD%D8%B5%D9%8A%D9%84%D8%A9-%D9%84%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9,"
                09 يناير 2025
            ",
France 24,وزارة التعليم الأمريكية وجامعة جونز هوبكنز تتوصلان إلى تسوية بشأن شكاوى تمييز ضد عرب ويهود,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20250109-%D9%88%D8%B2%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%AA%D8%B9%D9%84%D9%8A%D9%85-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%88%D8%AC%D8%A7%D9%85%D8%B9%D8%A9-%D8%AC%D9%88%D9%86%D8%B2-%D9%87%D9%88%D8%A8%D9%83%D9%86%D8%B2-%D8%AA%D8%AA%D9%88%D8%B5%D9%84%D8%A7%D9%86-%D8%A5%D9%84%D9%89-%D8%AA%D8%B3%D9%88%D9%8A%D8%A9-%D8%A8%D8%B4%D8%A3%D9%86-%D8%B4%D9%83%D8%A7%D9%88%D9%89-%D8%AA%D9%85%D9%8A%D9%8A%D8%B2-%D8%B6%D8%AF-%D8%B9%D8%B1%D8%A8-%D9%88%D9%8A%D9%87%D9%88%D8%AF,"
                09 يناير 2025
            ",
France 24,رئيس مجلس النواب نبيه بري يهنئ جوزاف عون.. ماذا قال؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250109-%D8%B1%D8%A6%D9%8A%D8%B3-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D9%86%D9%88%D8%A7%D8%A8-%D9%86%D8%A8%D9%8A%D9%87-%D8%A8%D8%B1%D9%8A-%D9%8A%D9%87%D9%86%D8%A6-%D8%AC%D9%88%D8%B2%D9%8A%D9%81-%D8%B9%D9%88%D9%86,"
                09 يناير 2025
            ",
France 24,جوزاف عون يفشل في نيل الأغلبية رغم فوزه بـ71 صوتا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250109-%D8%AC%D9%88%D8%B2%D9%8A%D9%81-%D8%B9%D9%88%D9%86-%D9%8A%D9%81%D8%B4%D9%84-%D9%81%D9%8A-%D9%86%D9%8A%D9%84-%D8%A7%D9%84%D8%A3%D8%BA%D9%84%D8%A8%D9%8A%D8%A9-%D8%B1%D8%BA%D9%85-%D9%81%D9%88%D8%B2%D9%87-%D8%A8%D9%8071-%D8%B5%D9%88%D8%AA%D8%A7,"
                09 يناير 2025
            ",
France 24,يوميات صحفي فرانس24 وسيم نصر من حلب إلى دمشق بعد سقوط النظام السوري,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250109-%D9%8A%D9%88%D9%85%D9%8A%D8%A7%D8%AA-%D8%B5%D8%AD%D9%81%D9%8A-%D9%81%D8%B1%D8%A7%D9%86%D8%B324-%D9%88%D8%B3%D9%8A%D9%85-%D9%86%D8%B5%D8%B1-%D9%85%D9%86-%D8%AD%D9%84%D8%A8-%D8%A5%D9%84%D9%89-%D8%AF%D9%85%D8%B4%D9%82-%D8%A8%D8%B9%D8%AF-%D8%B3%D9%82%D9%88%D8%B7-%D8%A7%D9%84%D9%86%D8%B8%D8%A7%D9%85-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A,"
                09 يناير 2025
            ",
France 24,مع استمرار محاكمته في باريس: ساركوزي ينفي تلقيه أموالا من القذافي خلال حملته الانتخابية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250109-ar-wb-intervention-sur-sarko-trial,"
                09 يناير 2025
            ",
France 24,سقوط نظام الأسد: ما الآثار الاقتصادية؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF/20250109-%D8%B3%D9%82%D9%88%D8%B7-%D9%86%D8%B8%D8%A7%D9%85-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF-%D9%85%D8%A7-%D8%A7%D9%84%D8%A2%D8%AB%D8%A7%D8%B1-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A%D8%A9,"
                09 يناير 2025
            ",
France 24,كلمة رئيس الجمهورية اللبنانية حوزاف عون,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250109-%D9%83%D9%84%D9%85%D8%A9-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%AC%D9%85%D9%87%D9%88%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%D8%A9-%D8%AD%D9%88%D8%B2%D9%8A%D9%81-%D8%B9%D9%88%D9%86,"
                09 يناير 2025
            ",
France 24,صحف إسبانية: عقبات المغرب تحول دون فتح الجمارك التجارية لسبتة ومليلية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250109-%D9%88%D9%81%D9%82%D8%A7-%D9%84%D8%B5%D8%AD%D9%81-%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A9-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D8%AD%D8%A7%D9%84%D8%AA-%D8%AF%D9%88%D9%86-%D9%81%D8%AA%D8%AD-%D8%A7%D9%84%D8%AC%D9%85%D8%A7%D8%B1%D9%83-%D8%A7%D9%84%D8%AA%D8%AC%D8%A7%D8%B1%D9%8A%D8%A9-%D9%84%D8%B3%D8%A8%D9%86%D8%A9-%D9%88%D9%85%D9%84%D9%8A%D9%84%D9%8A%D8%A9,"
                09 يناير 2025
            ",
France 24,قطاع العقارات في مصر: إلى أي مدى يلبي العرض حاجة المواطنيين؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF/20250109-%D9%82%D8%B7%D8%A7%D8%B9-%D8%A7%D9%84%D8%B9%D9%82%D8%A7%D8%B1%D8%A7%D8%AA-%D9%81%D9%8A-%D9%85%D8%B5%D8%B1-%D8%A5%D9%84%D9%89-%D8%A3%D9%8A-%D9%85%D8%AF%D9%89-%D9%8A%D9%84%D8%A8%D9%8A-%D8%A7%D9%84%D8%B9%D8%B1%D8%B6-%D8%AD%D8%A7%D8%AC%D8%A9-%D8%A7%D9%84%D9%85%D9%88%D8%A7%D8%B7%D9%86%D9%8A%D9%8A%D9%86,"
                09 يناير 2025
            ",
France 24,قائد الجيش اللبناني يفشل في نيل الأكثرية المطلوبة لانتخابه رئيسا في الدورة الأولى,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250109-%D9%82%D8%A7%D8%A6%D8%AF-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A-%D9%8A%D9%81%D8%B4%D9%84-%D9%81%D9%8A-%D9%86%D9%8A%D9%84-%D8%A7%D9%84%D8%A3%D9%83%D8%AB%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D8%B7%D9%84%D9%88%D8%A8%D8%A9-%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D9%87-%D8%B1%D8%A6%D9%8A%D8%B3%D8%A7-%D9%81%D9%8A-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%89,"
                09 يناير 2025
            ",
