source,title,content,description,url,published_at,tags
France 24,الجيش الأوكراني يعلن عن سيطرته على 92 بلدة في منطقة كورسك,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240820-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A-%D9%8A%D8%B9%D9%84%D9%86-%D8%B9%D9%86-%D8%B3%D9%8A%D8%B7%D8%B1%D8%AA%D9%87-%D8%B9%D9%84%D9%8992-%D8%A8%D9%84%D8%AF%D8%A9-%D9%81%D9%8A-%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D9%83%D9%88%D8%B1%D8%B3%D9%83,"
                20 أغسطس 2024
            ",
France 24,كرة المضرب: سينر يعزز موقعه في صدارة التصنيف العالمي للاعبين المحترفين,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240820-%D9%83%D8%B1%D8%A9-%D8%A7%D9%84%D9%85%D8%B6%D8%B1%D8%A8-%D8%AA%D9%86%D8%B3-%D8%B3%D9%8A%D9%86%D8%B1-%D9%8A%D8%B9%D8%B2%D8%B2-%D9%85%D9%88%D9%82%D8%B9%D9%87-%D9%81%D9%8A-%D8%B5%D8%AF%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%AA%D8%B5%D9%86%D9%8A%D9%81-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A-%D9%84%D9%84%D8%A7%D8%B9%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%AD%D8%AA%D8%B1%D9%81%D9%8A%D9%86,"
                20 أغسطس 2024
            ",
France 24,ريبورتاج: جنود أوكرانيون يستعدون للقتال على الحدود الروسية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240820-%D8%A7%D9%84%D9%87%D8%AC%D9%88%D9%85-%D8%B9%D9%84%D9%89-%D9%83%D9%88%D8%B1%D8%B3%D9%83-%D8%AC%D8%AF%D8%AF-%D8%A7%D9%84%D8%AB%D9%82%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A,"
                20 أغسطس 2024
            ",
France 24,وكالات الاستخبارات الأمريكية تحمّل إيران مسؤولية قرصنة حملة ترامب,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240820-%D9%88%D9%83%D8%A7%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%AE%D8%A8%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%AA%D8%AD%D9%85%D9%84-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D9%85%D8%B3%D8%A4%D9%88%D9%84%D9%8A%D8%A9-%D9%82%D8%B1%D8%B5%D9%86%D8%A9-%D8%AD%D9%85%D9%84%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,"
                20 أغسطس 2024
            ",
France 24,"الحرس الثوري الإيراني: انتظار إسرائيل لرد طهران ""قد يطول""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240820-%F0%9F%94%B4%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%AD%D9%85%D8%A7%D8%B3-%D8%AA%D9%86%D8%AA%D9%82%D8%AF-%D8%AA%D8%B5%D8%B1%D9%8A%D8%AD%D8%A7%D8%AA-%D8%A8%D9%84%D9%8A%D9%86%D9%83%D9%86-%D8%A8%D8%B4%D8%A3%D9%86-%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%88%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D9%85%D8%B3%D8%AA%D9%88%D8%AF%D8%B9-%D9%84%D9%84%D8%A3%D8%B3%D9%84%D8%AD%D8%A9-%D9%84%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87,"
                20 أغسطس 2024
            ",
France 24,"هاريس تتعهد بدعم القدرة الشرائية للأمريكيين وترامب يحذرهم من ""المجاعة والفقر""",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240820-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A3%D9%85%D9%8A%D8%B1%D9%83%D8%A7-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AF%D8%B9%D9%85-%D8%A7%D9%84%D9%82%D8%AF%D8%B1%D8%A9-%D8%A7%D9%84%D8%B4%D8%B1%D8%A7%D8%A6%D9%8A%D8%A9-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D9%8A%D9%86-%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D8%AC-%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D8%AD%D8%B0%D8%B1-%D9%85%D8%AC%D8%A7%D8%B9%D8%A9-%D9%81%D9%82%D8%B1,"
                20 أغسطس 2024
            ",
France 24,"كينيا: فرار ""مصاص دماء"" متهم بقتل 42 امرأة من السجن والشرطة تطلق عملية بحث واسعة",,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240820-%D9%83%D9%8A%D9%86%D9%8A%D8%A7-%D9%81%D8%B1%D8%A7%D8%B1-%D9%85%D8%B5%D8%A7%D8%B5-%D8%AF%D9%85%D8%A7%D8%A1-%D9%85%D8%AA%D9%87%D9%85-%D8%A8%D9%82%D8%AA%D9%84-42-%D8%A7%D9%85%D8%B1%D8%A3%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D8%B3%D8%AC%D9%86-%D9%88%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A9-%D8%AA%D8%B7%D9%84%D9%82-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%A8%D8%AD%D8%AB-%D9%88%D8%A7%D8%B3%D8%B9%D8%A9,"
                20 أغسطس 2024
            ",
France 24,فيديو: ما مدى فعالية اللقاحات ضد السلالة الجديدة من جدري القردة؟,,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20240820-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-%D9%85%D8%A7-%D9%85%D8%AF%D9%89-%D9%81%D8%B9%D8%A7%D9%84%D9%8A%D8%A9-%D8%A7%D9%84%D9%84%D9%82%D8%A7%D8%AD%D8%A7%D8%AA-%D8%B6%D8%AF-%D8%A7%D9%84%D8%B3%D9%84%D8%A7%D9%84%D8%A9-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%85%D9%86-%D8%AC%D8%AF%D8%B1%D9%8A-%D8%A7%D9%84%D9%82%D8%B1%D8%AF%D8%A9,"
                20 أغسطس 2024
            ",
France 24,زيلينسكي يثني على نجاح عملية كورسك العسكرية وروسيا تستبعد التفاوض في الوقت الراهن,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240820-%D8%B2%D9%8A%D9%84%D9%8A%D9%86%D8%B3%D9%83%D9%8A-%D9%8A%D8%AB%D9%86%D9%8A-%D8%B9%D9%84%D9%89-%D9%86%D8%AC%D8%A7%D8%AD-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D9%83%D9%88%D8%B1%D8%B3%D9%83-%D9%88%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%AA%D8%B3%D8%AA%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D8%AA%D9%81%D8%A7%D9%88%D8%B6-%D9%81%D9%8A-%D8%A7%D9%84%D9%88%D9%82%D8%AA-%D8%A7%D9%84%D8%B1%D8%A7%D9%87%D9%86,"
                20 أغسطس 2024
            ",
France 24,"حماس تصف تصريحات بايدن بشأن صفقة التسوية ""بالادعاءات المضللة"" وبلينكن يدعوها لقبول الخطة المقترحة",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240820-%D8%AD%D9%85%D8%A7%D8%B3-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D8%B5%D9%81%D9%82%D8%A9-%D8%A7%D9%84%D8%AA%D8%B3%D9%88%D9%8A%D8%A9-%D8%A7%D9%84%D8%A7%D8%AF%D8%B9%D8%A7%D8%A1%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%B6%D9%84%D9%84%D8%A9-%D8%A8%D9%84%D9%8A%D9%86%D9%83%D9%86-%D8%BA%D8%B2%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                20 أغسطس 2024
            ",
