source,title,content,description,url,published_at,tags
France 24,جنوب لبنان: خمسة قتلى بينهم 3 أطفال سوريين في غارتين إسرائيليتين,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240717-%D9%87%D8%AC%D9%85%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%AD%D8%AF%D9%88%D8%AF-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%88%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                17 يوليو 2024
            ",
France 24,دراسة: هل عدم التبرّز بشكل يومي يؤثر على صحتنا؟,,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20240717-%D8%AF%D8%B1%D8%A7%D8%B3%D8%A9-%D9%87%D9%84-%D8%B9%D8%AF%D9%85-%D8%A7%D9%84%D8%AA%D8%A8%D8%B1%D9%91%D8%B2-%D8%A8%D8%B4%D9%83%D9%84-%D9%8A%D9%88%D9%85%D9%8A-%D9%8A%D8%A4%D8%AB%D8%B1-%D8%B9%D9%84%D9%89-%D8%B5%D8%AD%D8%AA%D9%86%D8%A7,"
                17 يوليو 2024
            ",
France 24,بن سلمان يشيد في أول اتصال مع بيزشكيان بتطور العلاقات السعودية الإيرانية,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240717-%D8%A8%D9%86-%D8%B3%D9%84%D9%85%D8%A7%D9%86-%D8%A7%D8%AA%D8%B5%D8%A7%D9%84-%D8%A8%D9%8A%D8%B2%D8%B4%D9%83%D9%8A%D8%A7%D9%86-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86,"
                17 يوليو 2024
            ",
France 24,الولايات المتحدة: هيئة محلفين تدين السناتور روبرت مينينديز بالفساد,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240716-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D9%87%D9%8A%D8%A6%D8%A9-%D9%85%D8%AD%D9%84%D9%81%D9%8A%D9%86-%D8%AA%D8%AF%D9%8A%D9%86-%D8%A7%D9%84%D8%B3%D9%86%D8%A7%D8%AA%D9%88%D8%B1-%D8%B1%D9%88%D8%A8%D8%B1%D8%AA-%D9%85%D9%8A%D9%86%D9%8A%D9%86%D8%AF%D9%8A%D8%B2-%D8%A8%D8%A7%D9%84%D9%81%D8%B3%D8%A7%D8%AF,"
                17 يوليو 2024
            ",
France 24,رغم مقاطعة الروس.. ألعاب لوس أنجلوس الأولمبية 1984: الدورة الأنجح والأكثر ربحا؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240717-%D8%B1%D8%BA%D9%85-%D9%85%D9%82%D8%A7%D8%B7%D8%B9%D8%A9-%D8%A7%D9%84%D8%B1%D9%88%D8%B3-%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D9%84%D9%88%D8%B3-%D8%A3%D9%86%D8%AC%D9%84%D9%88%D8%B3-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A9-1984-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D9%86%D8%AC%D8%AD-%D9%88%D8%A7%D9%84%D8%A3%D9%83%D8%AB%D8%B1-%D8%B1%D8%A8%D8%AD%D8%A7,"
                17 يوليو 2024
            ",
France 24,ألعاب باريس 2024: القرية الأولمبية جاهزة لاستقبال الرياضيين,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3/20240717-%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-2024-%D8%A7%D9%84%D9%82%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A9-%D8%AC%D8%A7%D9%87%D8%B2%D8%A9-%D9%84%D8%A7%D8%B3%D8%AA%D9%82%D8%A8%D8%A7%D9%84-%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D8%B6%D9%8A%D9%8A%D9%86,"
                17 يوليو 2024
            ",
France 24,الجيش الإسرائيلي يكثف ضرباته على غزة ونتنياهو يتعهد بزيادة الضغط على حماس,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240717-%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D9%85%D8%AA%D9%88%D8%A7%D8%B5%D9%84%D8%A9-%D8%B9%D9%84%D9%89-%D8%BA%D8%B2%D8%A9,"
                17 يوليو 2024
            ",
France 24,نادي الاتحاد السعودي يضم الجزائري حسام عوار لتعزيز خط وسطه في صفقة قيمتها 12 مليون يورو,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240717-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A-%D9%8A%D8%B6%D9%85-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A-%D8%AD%D8%B3%D8%A7%D9%85-%D8%B9%D9%88%D8%A7%D8%B1-%D9%84%D8%AA%D8%B9%D8%B2%D9%8A%D8%B2-%D8%AE%D8%B7-%D9%88%D8%B3%D8%B7%D9%87-%D9%81%D9%8A-%D8%B5%D9%81%D9%82%D8%A9-%D9%82%D9%8A%D9%85%D8%AA%D9%87%D8%A7-12-%D9%85%D9%84%D9%8A%D9%88%D9%86-%D9%8A%D9%88%D8%B1%D9%88,"
                17 يوليو 2024
            ",
France 24,الانتخابات الرئاسية الأمريكية: هايلي وديسانتيس يؤيدان ترامب في مسعى لإظهار وحدة الصف الجمهوري,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240717-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%87%D8%A7%D9%8A%D9%84%D9%8A-%D9%88%D8%AF%D9%8A%D8%B3%D8%A7%D9%86%D8%AA%D9%8A%D8%B3-%D9%8A%D8%A4%D9%8A%D8%AF%D8%A7%D9%86-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%81%D9%8A-%D9%85%D8%B3%D8%B9%D9%89-%D9%84%D8%A5%D8%B8%D9%87%D8%A7%D8%B1-%D9%88%D8%AD%D8%AF%D8%A9-%D8%A7%D9%84%D8%B5%D9%81-%D8%A7%D9%84%D8%AC%D9%85%D9%87%D9%88%D8%B1%D9%8A,"
                17 يوليو 2024
            ",
France 24,"هيومن رايتس ووتش تتهم فصائل فلسطينية بارتكاب ""جرائم حرب"" ضد مدنيين إسرائيليين في هجوم 7 أكتوبر",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240717-%D9%87%D9%8A%D9%88%D9%85%D9%86-%D8%B1%D8%A7%D9%8A%D8%AA%D8%B3-%D9%88%D9%88%D8%AA%D8%B4-%D8%AA%D8%AA%D9%87%D9%85-%D9%81%D8%B5%D8%A7%D8%A6%D9%84-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9-%D8%A8%D8%A7%D8%B1%D8%AA%D9%83%D8%A7%D8%A8-%D8%AC%D8%B1%D8%A7%D8%A6%D9%85-%D8%AD%D8%B1%D8%A8-%D8%B6%D8%AF-%D9%85%D8%AF%D9%86%D9%8A%D9%8A%D9%86-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D9%87%D8%AC%D9%88%D9%85-7-%D8%A3%D9%83%D8%AA%D9%88%D8%A8%D8%B1,"
                17 يوليو 2024
            ",
