source,title,content,description,url,published_at,tags
France 24,محكمة العدل الدولية تعلن أنها مؤهلة للنظر في الجزء الأكبر من قضية تخص غزو روسيا لأوكرانيا,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240202-%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D8%A7%D9%84%D8%B9%D8%AF%D9%84-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D8%AA%D8%B9%D9%84%D9%86-%D8%A3%D9%86%D9%87%D8%A7-%D9%85%D8%A4%D9%87%D9%84%D8%A9-%D9%84%D9%84%D9%86%D8%B8%D8%B1-%D9%81%D9%8A-%D8%A7%D9%84%D8%AC%D8%B2%D8%A1-%D8%A7%D9%84%D8%A3%D9%83%D8%A8%D8%B1-%D9%85%D9%86-%D9%82%D8%B6%D9%8A%D8%A9-%D8%AA%D8%AE%D8%B5-%D8%BA%D8%B2%D9%88-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%84%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                02 فبراير 2024
            ",
France 24,كينيا: ثلاثة قتلى ومئات الجرحى في نيروبي جراء حريق ضخم ناتج عن انفجار غاز,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240202-%D9%83%D9%8A%D9%86%D9%8A%D8%A7-%D9%82%D8%AA%D9%84%D9%89-%D9%88%D8%AC%D8%B1%D8%AD%D9%89-%D9%81%D9%8A-%D9%86%D9%8A%D8%B1%D9%88%D8%A8%D9%8A-%D8%AC%D8%B1%D8%A7%D8%A1-%D8%AD%D8%B1%D9%8A%D9%82-%D8%B6%D8%AE%D9%85-%D9%86%D8%A7%D8%AA%D8%AC-%D8%B9%D9%86-%D8%A7%D9%86%D9%81%D8%AC%D8%A7%D8%B1-%D8%BA%D8%A7%D8%B2,"
                02 فبراير 2024
            ",
France 24,واشنطن تفرض عقوبات على 4 مستوطنين إسرائيليين.. لماذا وما التداعيات؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240202-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D8%AA%D9%81%D8%B1%D8%B6-%D8%B9%D9%82%D9%88%D8%A8%D8%A7%D8%AA-%D8%B9%D9%84%D9%89-4-%D9%85%D8%B3%D8%AA%D9%88%D8%B7%D9%86%D9%8A%D9%8A%D9%86,"
                02 فبراير 2024
            ",
France 24,"منظمة الصحة العالمية: سكان قطاع غزة ""يتضورون جوعا حتى الموت""",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240202-%D8%A7%D9%84%D8%BA%D8%B2%D9%8A%D9%88%D9%86-%D9%8A%D8%AA%D8%B6%D9%88%D8%B1%D9%88%D9%86-%D8%AC%D9%88%D8%B9%D8%A7,"
                02 فبراير 2024
            ",
France 24,هل ساهمت شبكة فيس بوك بنشر خطاب الكراهية والدعوات التحريضية للقتل في إثيوبيا؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240202-%D9%87%D9%84-%D8%B3%D8%A7%D9%87%D9%85%D8%AA-%D8%B4%D8%A8%D9%83%D8%A9-%D9%81%D9%8A%D8%B3-%D8%A8%D9%88%D9%83-%D8%A8%D9%86%D8%B4%D8%B1-%D8%AE%D8%B7%D8%A7%D8%A8-%D8%A7%D9%84%D9%83%D8%B1%D8%A7%D9%87%D9%8A%D8%A9-%D9%88%D8%A7%D9%84%D8%AF%D8%B9%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%AD%D8%B1%D9%8A%D8%B6%D9%8A%D8%A9-%D9%84%D9%84%D9%82%D8%AA%D9%84-%D9%81%D9%8A-%D8%A5%D8%AB%D9%8A%D9%88%D8%A8%D9%8A%D8%A7,"
                02 فبراير 2024
            ",
France 24,الأرجنتين: المظاهرات تعطّل النقاش البرلماني بشأن إصلاحات الرئيس ميلي المثيرة للجدل,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240202-%D9%85%D8%A6%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%B8%D8%A7%D9%87%D8%B1%D9%8A%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%A3%D8%B1%D8%AC%D9%86%D8%AA%D9%8A%D9%86-%D9%8A%D8%AD%D8%AA%D8%AC%D9%88%D9%86-%D8%A3%D9%85%D8%A7%D9%85-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D9%86%D9%88%D8%A7%D8%A8,"
                02 فبراير 2024
            ",
France 24,كوريا الشمالية تطلق ثالث دفعة من صواريخ كروز في غضون أسبوع,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240202-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%B4%D9%85%D8%A7%D9%84%D9%8A%D8%A9-%D8%AA%D8%B7%D9%84%D9%82-%D8%AB%D8%A7%D9%84%D8%AB-%D8%AF%D9%81%D8%B9%D8%A9-%D9%85%D9%86-%D8%B5%D9%88%D8%A7%D8%B1%D9%8A%D8%AE-%D9%83%D8%B1%D9%88%D8%B2-%D9%81%D9%8A-%D8%BA%D8%B6%D9%88%D9%86-%D8%A3%D8%B3%D8%A8%D9%88%D8%B9,"
                02 فبراير 2024
            ",
France 24,نشرة الكان: نيجيريا لتخطي عقبة أنغولا في ربع النهائي والكونغو الديمقراطية في اختبار صعب أمام غينيا,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240202-%D9%86%D8%B4%D8%B1%D8%A9-%D8%A7%D9%84%D9%83%D8%A7%D9%86-%D9%86%D9%8A%D8%AC%D9%8A%D8%B1%D9%8A%D8%A7-%D8%AA%D9%88%D8%A7%D8%AC%D9%87-%D8%A3%D9%86%D8%BA%D9%88%D9%84%D8%A7-%D9%88%D9%85%D9%86%D8%AA%D8%AE%D8%A8-%D8%A7%D9%84%D9%83%D9%88%D9%86%D8%BA%D9%88-%D9%8A%D8%B3%D8%B9%D9%89-%D9%84%D8%AA%D8%AD%D9%82%D9%8A%D9%82-%D8%A3%D9%88%D9%84-%D9%81%D9%88%D8%B2-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D9%81%D8%B3%D8%A9,"
                02 فبراير 2024
            ",
France 24,ربع نهائي بدون حضور عربي في نسخة المفاجآت من كأس الأمم الأفريقية,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240202-%D8%B1%D8%A8%D8%B9-%D9%86%D9%87%D8%A7%D8%A6%D9%8A-%D8%A8%D8%AF%D9%88%D9%86-%D8%AD%D8%B6%D9%88%D8%B1-%D8%B9%D8%B1%D8%A8%D9%8A-%D9%81%D9%8A-%D9%86%D8%B3%D8%AE%D8%A9-%D8%A7%D9%84%D9%85%D9%81%D8%A7%D8%AC%D8%A2%D8%AA-%D9%85%D9%86-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9,"
                02 فبراير 2024
            ",
France 24,"التصعيد بين ""الفصائل العراقية المسلحة"" والولايات المتحدة.. أي دور للحكومة العراقية؟",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D9%82%D9%81%D8%A9-%D9%85%D8%B9-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240202-%D8%A7%D9%84%D8%AA%D8%B5%D8%B9%D9%8A%D8%AF-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D9%81%D8%B5%D8%A7%D8%A6%D9%84-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D8%B3%D9%84%D8%AD%D8%A9-%D9%88%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%A3%D9%8A-%D8%AF%D9%88%D8%B1-%D9%84%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82%D9%8A%D8%A9,"
                02 فبراير 2024
            ",
France 24,هجمات روسية جديدة بالمسيرات تستهدف البنية التحتية في جنوب شرق أوكرانيا,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240202-%D9%87%D8%AC%D9%85%D8%A7%D8%AA-%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D8%A8%D8%A7%D9%84%D9%85%D8%B3%D9%8A%D8%B1%D8%A7%D8%AA-%D8%AA%D8%B3%D8%AA%D9%87%D8%AF%D9%81-%D8%A7%D9%84%D8%A8%D9%86%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D8%AD%D8%AA%D9%8A%D8%A9-%D9%81%D9%8A-%D8%AC%D9%86%D9%88%D8%A8-%D8%B4%D8%B1%D9%82-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                02 فبراير 2024
            ",
France 24,بايدن في مواجهة غضب الأمريكيين من أصول عربية بسبب سياسته في الشرق الأوسط,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240202-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%81%D9%8A-%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D8%BA%D8%B6%D8%A8-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D9%8A%D9%86-%D9%85%D9%86-%D8%A3%D8%B5%D9%88%D9%84-%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9,"
                02 فبراير 2024
            ",
France 24,عقوبات على المستوطنين في الضفة الغربية: ما هي الرسالة التي أراد بايدن إيصالها؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240202-%D8%B9%D9%82%D9%88%D8%A8%D8%A7%D8%AA-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%85%D8%B3%D8%AA%D9%88%D8%B7%D9%86%D9%8A%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%B6%D9%81%D8%A9-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D9%85%D8%A7-%D9%87%D9%8A-%D8%A7%D9%84%D8%B1%D8%B3%D8%A7%D9%84%D8%A9-%D8%A7%D9%84%D8%AA%D9%8A-%D8%A3%D8%B1%D8%A7%D8%AF-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D8%A5%D9%8A%D8%B5%D8%A7%D9%84%D9%87%D8%A7,"
                02 فبراير 2024
            ",
France 24,سكان غزة يلجؤون لتنقية علف الحيوانات لتحويله إلى دقيق وخبز للطعام,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240202-%D8%B3%D9%83%D8%A7%D9%86-%D8%BA%D8%B2%D8%A9-%D9%8A%D9%84%D8%AC%D8%A4%D9%88%D9%86-%D9%84%D8%A7%D8%B3%D8%AA%D9%87%D9%84%D8%A7%D9%83-%D8%B9%D9%84%D9%81-%D8%A7%D9%84%D8%AD%D9%8A%D9%88%D8%A7%D9%86%D8%A7%D8%AA,"
                02 فبراير 2024
            ",
France 24,خطة الحكومة الليبية في طرابلس لرفع الدعم عن المحروقات تثير غضب الشارع,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240202-%D8%AE%D8%B7%D8%A9-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D9%84%D9%8A%D8%A8%D9%8A%D8%A9-%D9%81%D9%8A-%D8%B7%D8%B1%D8%A7%D8%A8%D9%84%D8%B3-%D9%84%D8%B1%D9%81%D8%B9-%D8%A7%D9%84%D8%AF%D8%B9%D9%85-%D8%B9%D9%86-%D8%A7%D9%84%D9%85%D8%AD%D8%B1%D9%88%D9%82%D8%A7%D8%AA-%D9%8A%D8%AB%D9%8A%D8%B1-%D8%BA%D8%B6%D8%A8-%D8%A7%D9%84%D8%B4%D8%A7%D8%B1%D8%B9,"
                02 فبراير 2024
            ",
France 24,مفاوضات مع حماس بشأن هدنة جديدة محتملة في غزة.. ما الذي يرفضه الجانب الإسرائيلي؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240202-%D9%85%D9%81%D8%A7%D9%88%D8%B6%D8%A7%D8%AA-%D9%85%D8%B9-%D8%AD%D9%85%D8%A7%D8%B3-%D8%A8%D8%B4%D8%A3%D9%86-%D9%87%D8%AF%D9%86%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%85%D8%AD%D8%AA%D9%85%D9%84%D8%A9-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D9%85%D8%A7-%D8%A7%D9%84%D8%B0%D9%8A-%D9%8A%D8%B1%D9%81%D8%B6%D9%87-%D8%A7%D9%84%D8%AC%D8%A7%D9%86%D8%A8-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A,"
                02 فبراير 2024
            ",
France 24,لماذا لم ترد الولايات المتحدة بعد على مقتل ثلاثة من جنودها في الأردن,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240202-%D8%A7%D9%84%D8%B1%D8%AF-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%83%D9%8A%D9%81-%D9%88%D9%85%D8%AA%D9%89,"
                02 فبراير 2024
            ",
France 24,مصر : الدولار يترنح و السلع تتغير أسعارها يوميا.. كيف تعصف الأزمة الاقتصادية بالمواطن المصري ؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%87%D8%A7%D8%B4%D8%AA%D8%A7%D8%BA/20240202-%D9%85%D8%B5%D8%B1-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D8%A7%D8%B1-%D9%8A%D8%AA%D8%B1%D9%86%D8%AD-%D9%88-%D8%A7%D9%84%D8%B3%D9%84%D8%B9-%D8%AA%D8%AA%D8%BA%D9%8A%D8%B1-%D8%A3%D8%B3%D8%B9%D8%A7%D8%B1%D9%87%D8%A7-%D9%8A%D9%88%D9%85%D9%8A%D8%A7-%D9%83%D9%8A%D9%81-%D8%AA%D8%B9%D8%B5%D9%81-%D8%A7%D9%84%D8%A3%D8%B2%D9%85%D8%A9-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A%D8%A9-%D8%A8%D8%A7%D9%84%D9%85%D9%88%D8%A7%D8%B7%D9%86-%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A,"
                02 فبراير 2024
            ",
