source,title,content,description,url,published_at,tags
France 24,"رئيس وزراء سلوفاكيا في ""حالة حرجة"" إثر تعرضه لمحاولة اغتيال",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240515-%D8%AA%D8%B9%D8%B1%D8%B6-%D8%B1%D8%A6%D9%8A%D8%B3-%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D8%B3%D9%84%D9%88%D9%81%D8%A7%D9%83%D9%8A%D8%A7-%D9%84%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D9%86%D8%A7%D8%B1-%D8%A8%D8%B9%D8%AF-%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9-%D8%AD%D9%83%D9%88%D9%85%D9%8A,"
                15 مايو 2024
            ",
France 24,المغرب: تدافع وتزاحم وإغماءات والسبب.. كاتب سعودي!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240515-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D8%AA%D8%AF%D8%A7%D9%81%D8%B9-%D9%88%D8%AA%D8%B2%D8%A7%D8%AD%D9%85-%D9%88%D8%A5%D8%BA%D9%85%D8%A7%D8%A1%D8%A7%D8%AA-%D9%88%D8%A7%D9%84%D8%B3%D8%A8%D8%A8-%D9%83%D8%A7%D8%AA%D8%A8-%D8%B3%D8%B9%D9%88%D8%AF%D9%8A,"
                15 مايو 2024
            ",
France 24,الجيش الأوكراني يسحب جزءا من قواته في خاركيف وزيلينسكي يلغي زيارته لإسبانيا,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240515-%D8%B2%D9%8A%D9%84%D9%8A%D9%86%D8%B3%D9%83%D9%8A-%D9%8A%D9%84%D8%BA%D9%8A-%D8%B2%D9%8A%D8%A7%D8%B1%D8%AA%D9%87-%D9%84%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7-%D9%88%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A-%D9%8A%D8%B3%D8%AD%D8%A8-%D8%AC%D8%B2%D8%A1%D8%A7-%D9%85%D9%86-%D9%82%D9%88%D8%A7%D8%AA%D9%87-%D9%81%D9%8A-%D8%AE%D8%A7%D8%B1%D9%83%D9%8A%D9%81,"
                15 مايو 2024
            ",
France 24,كاليدونيا الجديدة.. تعديل دستوري في باريس يشعل فتيل الاحتجاجات,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240515-%D9%83%D8%A7%D9%84%D9%8A%D8%AF%D9%88%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9,"
                15 مايو 2024
            ",
France 24,فعاليات في الضفة الغربية لإحياء ذكرى النكبة الفلسطينية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240515-%D8%A5%D8%AD%D9%8A%D8%A7%D8%A1-%D8%B0%D9%83%D8%B1%D9%89-%D8%A7%D9%84%D9%86%D9%83%D8%A8%D8%A9-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9,"
                15 مايو 2024
            ",
France 24,شحنة أسلحة أمريكية جديدة لإسرائيل.. ما نوعها وما تفاصيل الصفقة؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240515-%D8%B4%D8%AD%D9%86%D8%A9-%D8%A3%D8%B3%D9%84%D8%AD%D8%A9-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%85%D8%A7-%D9%86%D9%88%D8%B9%D9%87%D8%A7,"
                15 مايو 2024
            ",
France 24,"فرنسا: ""فوضى في كاليدونيا الجديدة وشبح الثمانينات يعود مجددا""",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20240515-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%81%D9%88%D8%B6%D9%89-%D9%81%D9%8A-%D9%83%D8%A7%D9%84%D9%8A%D8%AF%D9%88%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%88%D8%B4%D8%A8%D8%AD-%D8%A7%D9%84%D8%AB%D9%85%D8%A7%D9%86%D9%8A%D9%86%D8%A7%D8%AA-%D9%8A%D8%B9%D9%88%D8%AF-%D9%85%D8%AC%D8%AF%D8%AF%D8%A7,"
                15 مايو 2024
            ",
France 24,الانتخابات الرئاسية الأمريكية: بايدن وترامب يتفقان على إجراء مناظرتين في يونيو وسبتمبر,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240515-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%88%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D8%AA%D9%81%D9%82%D8%A7%D9%86-%D8%B9%D9%84%D9%89-%D8%A5%D8%AC%D8%B1%D8%A7%D8%A1-%D9%85%D9%86%D8%A7%D8%B8%D8%B1%D8%AA%D9%8A%D9%86-%D9%81%D9%8A-%D9%8A%D9%88%D9%86%D9%8A%D9%88-%D9%88%D8%B3%D8%A8%D8%AA%D9%85%D8%A8%D8%B1,"
                15 مايو 2024
            ",
France 24,غالانت وغانتس يعارضان استراتيجية نتانياهو بشأن مستقبل غزة بعد الحرب,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240515-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D8%AA%D8%AE%D8%B7%D8%B1-%D8%A7%D9%84%D9%83%D9%88%D9%86%D8%BA%D8%B1%D8%B3-%D8%A8%D8%B5%D9%81%D9%82%D8%A9-%D8%A3%D8%B3%D9%84%D8%AD%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A8%D9%82%D9%8A%D9%85%D8%A9-%D9%85%D9%84%D9%8A%D8%A7%D8%B1-%D8%AF%D9%88%D9%84%D8%A7%D8%B1,"
                15 مايو 2024
            ",
France 24,تونس: لماذا يزداد التضييق على الإعلام؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D9%86%D8%AA%D8%AF%D9%89-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9/20240515-%D8%AA%D9%88%D9%86%D8%B3-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D9%8A%D8%B2%D8%AF%D8%A7%D8%AF-%D8%A7%D9%84%D8%AA%D8%B6%D9%8A%D9%8A%D9%82-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A5%D8%B9%D9%84%D8%A7%D9%85,"
                15 مايو 2024
            ",
