source,title,content,description,url,published_at,tags
France 24,"شرطة لندن: عشرات البلاغات المتعلقة باتهامات في حق الفايد منذ بث وثائقي ""بي بي سي""",,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20241012-%D8%B4%D8%B1%D8%B7%D8%A9-%D9%84%D9%86%D8%AF%D9%86-%D8%B9%D8%B4%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%BA%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%B9%D9%84%D9%82%D8%A9-%D8%A8%D8%A7%D8%AA%D9%87%D8%A7%D9%85%D8%A7%D8%AA-%D9%81%D9%8A-%D8%AD%D9%82-%D8%A7%D9%84%D9%81%D8%A7%D9%8A%D8%AF-%D9%85%D9%86%D8%B0-%D8%A8%D8%AB-%D9%88%D8%AB%D8%A7%D8%A6%D9%82%D9%8A-%D8%A8%D9%8A-%D8%A8%D9%8A-%D8%B3%D9%8A,"
                12 أكتوبر 2024
            ",
France 24,"الولايات المتحدة: السجن 14 عاما لجندي أمريكي متهم بتقديم ""نصائح وإرشادات"" لتنظيم ""الدولة الإسلامية""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241012-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%A7%D9%84%D8%B3%D8%AC%D9%86-14-%D8%B9%D8%A7%D9%85%D8%A7-%D9%84%D8%AC%D9%86%D8%AF%D9%8A-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%85%D8%AA%D9%87%D9%85-%D8%A8%D8%AA%D9%82%D8%AF%D9%8A%D9%85-%D9%86%D8%B5%D8%A7%D8%A6%D8%AD-%D9%88%D8%A5%D8%B1%D8%B4%D8%A7%D8%AF%D8%A7%D8%AA-%D9%84%D8%AA%D9%86%D8%B8%D9%8A%D9%85-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D8%A5%D8%B3%D9%84%D8%A7%D9%85%D9%8A%D8%A9,"
                12 أكتوبر 2024
            ",
France 24,"ترامب يهاجم المهاجرين مجددا ويعد أنصاره بـ""تحرير أمريكا المحتلة""",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241012-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D9%87%D8%A7%D8%AC%D9%85-%D8%A7%D9%84%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86-%D9%85%D8%AC%D8%AF%D8%AF%D8%A7-%D9%88%D9%8A%D8%B9%D8%AF-%D8%A3%D9%86%D8%B5%D8%A7%D8%B1%D9%87-%D8%A8%D9%80-%D8%AA%D8%AD%D8%B1%D9%8A%D8%B1-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7-%D8%A7%D9%84%D9%85%D8%AD%D8%AA%D9%84%D8%A9,"
                12 أكتوبر 2024
            ",
France 24,احتجاجات في إقليم مارتينيك الفرنسي ضدّ غلاء المعيشة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20241011-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A5%D9%82%D9%84%D9%8A%D9%85-%D9%85%D8%A7%D8%B1%D8%AA%D9%8A%D9%86%D9%8A%D9%83-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D8%B6%D8%AF%D9%91-%D8%BA%D9%84%D8%A7%D8%A1-%D8%A7%D9%84%D9%85%D8%B9%D9%8A%D8%B4%D8%A9,"
                12 أكتوبر 2024
            ",
France 24,الصين تعزز دعم اقتصادها المتباطئ بإصدار سندات خاصة بقيمة تناهز 300 مليار يورو,,,https://www.france24.com/ar/%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF/20241012-%D8%A7%D9%84%D8%B5%D9%8A%D9%86-%D8%AA%D8%B9%D8%B2%D8%B2-%D8%AF%D8%B9%D9%85-%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%87%D8%A7-%D8%A7%D9%84%D9%85%D8%AA%D8%A8%D8%A7%D8%B7%D8%A6-%D8%A8%D8%A5%D8%B5%D8%AF%D8%A7%D8%B1-%D8%B3%D9%86%D8%AF%D8%A7%D8%AA-%D8%AE%D8%A7%D8%B5%D8%A9-%D8%A8%D9%82%D9%8A%D9%85%D8%A9-%D8%AA%D9%86%D8%A7%D9%87%D8%B2-300-%D9%85%D9%84%D9%8A%D8%A7%D8%B1-%D9%8A%D9%88%D8%B1%D9%88,"
                12 أكتوبر 2024
            ",
France 24,"العاهل المغربي يشيد بـ""التطور الإيجابي"" لقضية الصحراء الغربية الذي ""ينتصر للحق والشرعية""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20241012-%D8%A7%D9%84%D8%B9%D8%A7%D9%87%D9%84-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8%D9%8A-%D9%8A%D8%B4%D9%8A%D8%AF-%D8%A8%D9%80-%D8%A7%D9%84%D8%AA%D8%B7%D9%88%D8%B1-%D8%A7%D9%84%D8%A5%D9%8A%D8%AC%D8%A7%D8%A8%D9%8A-%D9%84%D9%82%D8%B6%D9%8A%D8%A9-%D8%A7%D9%84%D8%B5%D8%AD%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D8%B0%D9%8A-%D9%8A%D9%86%D8%AA%D8%B5%D8%B1-%D9%84%D9%84%D8%AD%D9%82-%D9%88%D8%A7%D9%84%D8%B4%D8%B1%D8%B9%D9%8A%D8%A9,"
                12 أكتوبر 2024
            ",
France 24,لماذا تعجز ألمانيا عن الخروج من الركود الاقتصادي للعام الثاني؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%86%D8%A8%D8%B6-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241012-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D8%AA%D8%B9%D8%AC%D8%B2-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D8%B9%D9%86-%D8%A7%D9%84%D8%AE%D8%B1%D9%88%D8%AC-%D9%85%D9%86-%D8%A7%D9%84%D8%B1%D9%83%D9%88%D8%AF-%D9%84%D9%84%D8%B9%D8%A7%D9%85-%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A,"
                12 أكتوبر 2024
            ",
France 24,"نافالني في مذكراته قبل عامين من وفاته: ""سأمضي بقية أيامي في السجن وأموت هنا""",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241012-%D9%86%D8%A7%D9%81%D8%A7%D9%84%D9%86%D9%8A-%D9%81%D9%8A-%D9%85%D8%B0%D9%83%D8%B1%D8%A7%D8%AA%D9%87-%D9%82%D8%A8%D9%84-%D8%B9%D8%A7%D9%85%D9%8A%D9%86-%D9%85%D9%86-%D9%88%D9%81%D8%A7%D8%AA%D9%87-%D8%B3%D8%A3%D9%85%D8%B6%D9%8A-%D8%A8%D9%82%D9%8A%D8%A9-%D8%A3%D9%8A%D8%A7%D9%85%D9%8A-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D8%AC%D9%86-%D9%88%D8%A3%D9%85%D9%88%D8%AA-%D9%87%D9%86%D8%A7,"
                12 أكتوبر 2024
            ",
France 24,تحذير غير مسبوق من جمعية الصحافة الرياضية في المغرب لإنقاذ الرياضة من الرهانات غير القانونية,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D8%A8%D8%B6-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A/20241012-%D8%AA%D8%AD%D8%B0%D9%8A%D8%B1-%D8%BA%D9%8A%D8%B1-%D9%85%D8%B3%D8%A8%D9%88%D9%82-%D9%85%D9%86-%D8%AC%D9%85%D8%B9%D9%8A%D8%A9-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D8%B6%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%84%D8%A5%D9%86%D9%82%D8%A7%D8%B0-%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D8%B1%D9%87%D8%A7%D9%86%D8%A7%D8%AA-%D8%BA%D9%8A%D8%B1-%D8%A7%D9%84%D9%82%D8%A7%D9%86%D9%88%D9%86%D9%8A%D8%A9,"
                12 أكتوبر 2024
            ",
France 24,من الخاسرون إذا استهدفت إسرائيل منشآت نفطية إيرانية؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20241011-%D9%85%D9%86-%D8%A7%D9%84%D8%AE%D8%A7%D8%B3%D8%B1%D9%88%D9%86-%D8%A5%D8%B0%D8%A7-%D8%A7%D8%B3%D8%AA%D9%87%D8%AF%D9%81%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%85%D9%86%D8%B4%D8%A2%D8%AA-%D9%86%D9%81%D8%B7-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A%D8%A9,"
                12 أكتوبر 2024
            ",
