source,title,content,description,url,published_at,tags
France 24,الانتخابات التشريعية الفرنسية: هل هناك اختلاف في اختيارات الناخبين بين المناطق الحضرية والريفية؟,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240708-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B4%D8%B1%D9%8A%D8%B9%D9%8A%D8%A9-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D9%87%D9%84-%D9%87%D9%86%D8%A7%D9%83-%D8%A7%D8%AE%D8%AA%D9%84%D8%A7%D9%81-%D9%81%D9%8A-%D8%A7%D8%AE%D8%AA%D9%8A%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D9%86%D8%A7%D8%AE%D8%A8%D9%8A%D9%86-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D8%B7%D9%82-%D8%A7%D9%84%D8%AD%D8%B6%D8%B1%D9%8A%D8%A9-%D9%88%D8%A7%D9%84%D8%B1%D9%8A%D9%81%D9%8A%D8%A9,"
                08 يوليو 2024
            ",
France 24,اجتماع مرتقب للمكتب التنفيذي لليمين المتطرف.. هل من تصريحات؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240708-%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9-%D9%84%D9%84%D9%8A%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%AA%D8%B7%D8%B1%D9%81,"
                08 يوليو 2024
            ",
France 24,دبابات إسرائيلية تقتحم مدينة غزة وإسرائيل تأمر السكان بإخلاء مناطقهم,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240708-%D8%A3%D9%88%D8%A7%D9%85%D8%B1-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D8%A8%D8%A7%D9%84%D8%A5%D8%AE%D9%84%D8%A7%D8%A1-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                08 يوليو 2024
            ",
France 24,"الرئيس الصيني شي جينبينغ: ""على القوى العظمى مساعدة روسيا وأوكرانيا على بدء مفاوضات سلام مباشرة""",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240708-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%85%D8%AC%D8%B1%D9%8A-%D9%8A%D8%AC%D8%B1%D9%8A-%D9%85%D8%AD%D8%A7%D8%AF%D8%AB%D8%A7%D8%AA-%D9%85%D8%B9-%D9%86%D8%B8%D9%8A%D8%B1%D9%87-%D8%A7%D9%84%D8%B5%D9%8A%D9%86%D9%8A-%D8%AD%D9%88%D9%84-%D9%85%D9%87%D9%85%D8%A9-%D8%B3%D9%84%D8%A7%D9%85-%D8%A8%D9%8A%D9%86-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%88%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                08 يوليو 2024
            ",
France 24,كأس أمم أوروبا 2024: إسبانيا الموهوبة تواجه الصلابة الدفاعية الفرنسية في نصف النهائي,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9-24/20240708-%D9%83%D8%A3%D8%B3-%D8%A3%D9%85%D9%85-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-2024-%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D9%85%D9%88%D9%87%D9%88%D8%A8%D8%A9-%D8%AA%D9%88%D8%A7%D8%AC%D9%87-%D8%A7%D9%84%D8%B5%D9%84%D8%A7%D8%A8%D8%A9-%D8%A7%D9%84%D8%AF%D9%81%D8%A7%D8%B9%D9%8A%D8%A9-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D9%81%D9%8A-%D9%86%D8%B5%D9%81-%D8%A7%D9%84%D9%86%D9%87%D8%A7%D8%A6%D9%8A,"
                08 يوليو 2024
            ",
France 24,اليسار الفرنسي تغلّب على اليمين المتطرف.. فهل يتغلب على خلافاته الداخلية؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240708-ar-wb-chronique-france-mayssa-awad,"
                08 يوليو 2024
            ",
France 24,حملات تشهير واسعة على وسائل التواصل تهاجم قطر ودورها كوسيط بين حماس وإسرائيل,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240708-%D8%AD%D9%85%D9%84%D8%A7%D8%AA-%D8%AA%D8%B4%D9%87%D9%8A%D8%B1-%D9%88%D8%A7%D8%B3%D8%B9%D8%A9-%D8%B9%D9%84%D9%89-%D9%88%D8%B3%D8%A7%D8%A6%D9%84-%D8%A7%D9%84%D8%AA%D9%88%D8%A7%D8%B5%D9%84-%D8%AA%D9%87%D8%A7%D8%AC%D9%85-%D9%82%D8%B7%D8%B1-%D9%88%D8%AF%D9%88%D8%B1%D9%87%D8%A7-%D9%83%D9%88%D8%B3%D9%8A%D8%B7-%D8%A8%D9%8A%D9%86-%D8%AD%D9%85%D8%A7%D8%B3-%D9%88%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                08 يوليو 2024
            ",
France 24,فرنسا: اليسار يخالف جميع التوقعات بفوزه في الانتخابات التشريعية ويؤكد استعداده للحكم,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240707-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D9%8A%D8%B3%D8%A7%D8%B1-%D9%8A%D8%B9%D9%83%D8%B3-%D8%AC%D9%85%D9%8A%D8%B9-%D8%A7%D9%84%D8%AA%D9%88%D9%82%D8%B9%D8%A7%D8%AA-%D8%A8%D9%81%D9%88%D8%B2%D9%87-%D9%81%D9%8A-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B4%D8%B1%D9%8A%D8%B9%D9%8A%D8%A9-%D9%88%D9%8A%D8%A4%D9%83%D8%AF-%D8%A7%D8%B3%D8%AA%D8%B9%D8%AF%D8%A7%D8%AF%D9%87-%D9%84%D9%84%D8%AD%D9%83%D9%85,"
                08 يوليو 2024
            ",
France 24,إسماعيل هنية يحذر من عودة المفاوضات إلى المربع الأول جراء التصعيد العسكري الإسرائيلي في قطاع غزة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240708-%D8%A5%D8%B3%D9%85%D8%A7%D8%B9%D9%8A%D9%84-%D9%87%D9%86%D9%8A%D8%A9-%D9%8A%D8%AD%D8%B0%D8%B1-%D9%85%D9%86-%D8%B9%D9%88%D8%AF%D8%A9-%D8%A7%D9%84%D9%85%D9%81%D8%A7%D9%88%D8%B6%D8%A7%D8%AA-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D9%85%D8%B1%D8%A8%D8%B9-%D8%A7%D9%84%D8%A3%D9%88%D9%84-%D8%AC%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%AA%D8%B5%D8%B9%D9%8A%D8%AF-%D8%A7%D9%84%D8%B9%D8%B3%D9%83%D8%B1%D9%8A-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%81%D9%8A-%D9%82%D8%B7%D8%A7%D8%B9-%D8%BA%D8%B2%D8%A9,"
                08 يوليو 2024
            ",
France 24,ما هي صلاحيات الرئيس الفرنسي في الجمهورية الخامسة وفق الدستور؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240708-%D8%B5%D9%84%D8%A7%D8%AD%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D9%81%D9%8A-%D8%B8%D9%84-%D8%A7%D9%84%D8%AC%D9%85%D9%87%D9%88%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D8%AE%D8%A7%D9%85%D8%B3%D8%A9,"
                08 يوليو 2024
            ",
