source,title,content,description,url,published_at,tags
France 24,حكومة الحرب الإسرائيلية تعطي الضوء الأخضر لاستئناف المفاوضات.. ما الجديد؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240523-%D9%85%D8%A7-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF-%D8%AD%D9%88%D9%84-%D8%A7%D8%B3%D8%AA%D8%A6%D9%86%D8%A7%D9%81-%D8%A7%D9%84%D9%85%D9%81%D8%A7%D9%88%D8%B6%D8%A7%D8%AA-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                23 مايو 2024
            ",
France 24,الأمم المتحدة تقرّ تخصيص يوم عالمي لإحياء ذكرى مذبحة سربرنيتشا,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240523-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%AA%D9%82%D8%B1%D9%91-%D8%AA%D8%AE%D8%B5%D9%8A%D8%B5-%D9%8A%D9%88%D9%85-%D8%B9%D8%A7%D9%84%D9%85%D9%8A-%D9%84%D8%A5%D8%AD%D9%8A%D8%A7%D8%A1-%D8%B0%D9%83%D8%B1%D9%89-%D9%85%D8%B0%D8%A8%D8%AD%D8%A9-%D8%B3%D8%B1%D8%A8%D8%B1%D9%86%D9%8A%D8%AA%D8%B4%D8%A7,"
                23 مايو 2024
            ",
France 24,يوروبا ليغ: ثلاثية لوكمان تقود أتلانتا للفوز باللقب على حساب باير ليفركوزن,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240522-%D9%8A%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D9%84%D9%8A%D8%BA-%D8%AB%D9%84%D8%A7%D8%AB%D9%8A%D8%A9-%D9%84%D9%88%D9%83%D9%85%D8%A7%D9%86-%D8%AA%D9%82%D9%88%D8%AF-%D8%A3%D8%AA%D9%84%D8%A7%D9%86%D8%AA%D8%A7-%D9%84%D9%84%D9%81%D9%88%D8%B2-%D8%A8%D8%A7%D9%84%D9%84%D9%82%D8%A8-%D8%B9%D9%84%D9%89-%D8%AD%D8%B3%D8%A7%D8%A8-%D9%84%D9%8A%D9%81%D8%B1%D9%83%D9%88%D8%B2%D9%86,"
                23 مايو 2024
            ",
France 24,التلفزيون الإسرائيلي يبث لقطات لخمس مجندات بالجيش أثناء احتجاز مسلحي حماس لهن,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240523-%D8%A7%D9%84%D8%AA%D9%84%D9%81%D8%B2%D9%8A%D9%88%D9%86-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%8A%D8%A8%D8%AB-%D9%84%D9%82%D8%B7%D8%A7%D8%AA-%D9%84%D8%AE%D9%85%D8%B3-%D9%85%D8%AC%D9%86%D8%AF%D8%A7%D8%AA-%D8%A8%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A3%D8%AB%D9%86%D8%A7%D8%A1-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%B2-%D9%85%D8%B3%D9%84%D8%AD%D9%8A-%D8%AD%D9%85%D8%A7%D8%B3-%D9%84%D9%87%D9%86,"
                23 مايو 2024
            ",
France 24,الرئيس الكيني في زيارة دولة لواشنطن وسط تنافس الولايات المتحدة مع الصين وروسيا في أفريقيا,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240523-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A-%D9%81%D9%8A-%D8%B2%D9%8A%D8%A7%D8%B1%D8%A9-%D8%AF%D9%88%D9%84%D8%A9-%D9%84%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D9%84%D8%A3%D9%88%D9%84-%D9%85%D8%B1%D8%A9-%D9%85%D9%86%D8%B0-15-%D8%B9%D8%A7%D9%85%D8%A7-%D9%88%D8%B3%D8%B7-%D8%AA%D9%86%D8%A7%D9%81%D8%B3-%D9%85%D8%B9-%D8%A7%D9%84%D8%B5%D9%8A%D9%86-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7,"
                23 مايو 2024
            ",
France 24,آلاف الإيرانيين يرافقون رئيسهم الراحل حتى مثواه الأخير,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240523-%D8%A8%D8%B9%D8%AF-%D9%85%D8%B1%D8%A7%D8%B3%D9%85-%D8%AA%D8%B4%D9%8A%D9%8A%D8%B9-%D8%A7%D8%B3%D8%AA%D9%85%D8%B1%D8%AA-%D9%8A%D9%88%D9%85%D9%8A%D9%86-%D8%AC%D8%AB%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A-%D8%A5%D8%A8%D8%B1%D8%A7%D9%87%D9%8A%D9%85-%D8%B1%D8%A6%D9%8A%D8%B3%D9%8A-%D9%8A%D9%88%D8%A7%D8%B1%D9%89-%D8%A7%D9%84%D8%AB%D8%B1%D9%89-%D8%A8%D9%85%D8%B4%D9%87%D8%AF,"
                23 مايو 2024
            ",
France 24,الصحافة في ليبيا.. قوانين قديمة لا تتماشى مع المواثيق الدولية ولا التطورات التكنولوجية,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240523-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D9%81%D9%8A-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7-%D9%82%D9%88%D8%A7%D9%86%D9%8A%D9%86-%D9%82%D8%AF%D9%8A%D9%85%D8%A9-%D9%84%D8%A7-%D8%AA%D8%AA%D9%85%D8%A7%D8%B4%D9%89-%D9%85%D8%B9-%D8%A7%D9%84%D9%85%D9%88%D8%A7%D8%AB%D9%8A%D9%82-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D9%88%D9%84%D8%A7-%D8%A7%D9%84%D8%AA%D8%B7%D9%88%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D9%83%D9%86%D9%88%D9%84%D9%88%D8%AC%D9%8A%D8%A9,"
                23 مايو 2024
            ",
France 24,سفيرة فلسطين في فرنسا: حل الدولتين تدمره إسرائيل بشكل يومي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240523-%D8%B3%D9%81%D9%8A%D8%B1%D8%A9-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7,"
                23 مايو 2024
            ",
France 24,فرانس24 في إضراب احتجاجا على مشروع قانون إصلاح الإعلام الفرنسي العام,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240523-%D9%81%D8%B1%D8%A7%D9%86%D8%B324-%D9%81%D9%8A-%D8%AD%D8%A7%D9%84%D8%A9-%D8%A5%D8%B6%D8%B1%D8%A7%D8%A8-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC%D8%A7-%D8%B9%D9%84%D9%89-%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D9%82%D8%A7%D9%86%D9%88%D9%86-%D8%A5%D8%B5%D9%84%D8%A7%D8%AD-%D8%A7%D9%84%D8%A5%D8%B9%D9%84%D8%A7%D9%85-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D8%A7%D9%84%D8%B9%D8%A7%D9%85,"
                23 مايو 2024
            ",
France 24,كارثة بيئية في إندونيسيا.. إزالة الغابات للحصول على وقود الديزل الحيوي!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240523-%D9%83%D8%A7%D8%B1%D8%AB%D8%A9-%D8%A8%D9%8A%D8%A6%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A5%D9%86%D8%AF%D9%88%D9%86%D9%8A%D8%B3%D9%8A%D8%A7-%D8%A5%D8%B2%D8%A7%D9%84%D8%A9-%D8%A7%D9%84%D8%BA%D8%A7%D8%A8%D8%A7%D8%AA-%D9%84%D9%84%D8%AD%D8%B5%D9%88%D9%84-%D8%B9%D9%84%D9%89-%D9%88%D9%82%D9%88%D8%AF-%D8%A7%D9%84%D8%AF%D9%8A%D8%B2%D9%84-%D8%A7%D9%84%D8%AD%D9%8A%D9%88%D9%8A,"
                23 مايو 2024
            ",
France 24,إسرائيل: متظاهرون يطالبون الحكومة بالإسراع بعملية تبادل الأسرى وإعادة المخطوفين,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240523-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%84%D9%84%D9%85%D8%B7%D8%A7%D9%84%D8%A8%D8%A9-%D8%A8%D8%B9%D9%88%D8%AF%D8%A9-%D8%B1%D9%87%D8%A7%D8%A6%D9%86-%D8%AD%D9%85%D8%A7%D8%B3,"
                23 مايو 2024
            ",
France 24,"ماكرون يأمل بعودة ""السلام والهدوء والأمن في أسرع وقت"" إلى كاليدونيا الجديدة",,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240522-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D8%B5%D9%84-%D9%83%D8%A7%D9%84%D9%8A%D8%AF%D9%88%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%81%D9%8A-%D8%B2%D9%8A%D8%A7%D8%B1%D8%A9-%D8%AA%D9%87%D8%AF%D9%81-%D8%A5%D9%84%D9%89-%D8%A5%D8%B9%D8%A7%D8%AF%D8%A9-%D8%A7%D9%84%D8%AD%D9%88%D8%A7%D8%B1-%D9%88%D8%AA%D8%B3%D8%B1%D9%8A%D8%B9-%D8%B9%D9%88%D8%AF%D8%A9-%D8%A7%D9%84%D9%86%D8%B8%D8%A7%D9%85,"
                23 مايو 2024
            ",
France 24,دول أوروبية جديدة تعترف بالدولة الفلسطينية.. من هي الدول التي اعترفت بها؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240523-3-%D8%AF%D9%88%D9%84-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D8%AA%D8%B9%D8%AA%D8%B1%D9%81-%D8%A8%D8%A7%D9%84%D8%AF%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9,"
                23 مايو 2024
            ",
France 24,"مناورات عسكرية للجيش الصيني حول تايوان ""عقوبة"" على ""أعمال انفصالية""",,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240523-%D9%85%D9%86%D8%A7%D9%88%D8%B1%D8%A7%D8%AA-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9-%D9%84%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%B5%D9%8A%D9%86%D9%8A-%D8%AD%D9%88%D9%84-%D8%AA%D8%A7%D9%8A%D9%88%D8%A7%D9%86-%D8%B9%D9%82%D9%88%D8%A8%D8%A9-%D8%B9%D9%84%D9%89-%D8%A3%D8%B9%D9%85%D8%A7%D9%84-%D8%A7%D9%86%D9%81%D8%B5%D8%A7%D9%84%D9%8A%D8%A9,"
                23 مايو 2024
            ",
France 24,مئات الآلاف يشاركون في تشييع الرئيس الإيراني رئيسي لمثواه الأخير في مشهد,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240523-%D9%85%D8%A6%D8%A7%D8%AA-%D8%A7%D9%84%D8%A2%D9%84%D8%A7%D9%81-%D9%8A%D8%B4%D8%A7%D8%B1%D9%83%D9%88%D9%86-%D9%81%D9%8A-%D8%AA%D8%B4%D9%8A%D9%8A%D8%B9-%D8%B1%D8%A6%D9%8A%D8%B3%D9%8A-%D9%84%D9%85%D8%AB%D9%88%D8%A7%D9%87-%D8%A7%D9%84%D8%A3%D8%AE%D9%8A%D8%B1,"
                23 مايو 2024
            ",
France 24,مقتل 11 شخصا على الأقل في جنين جراء عملية للجيش الإسرائيلي متواصلة منذ يومين,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240523-%D9%85%D9%82%D8%AA%D9%84-11-%D8%B4%D8%AE%D8%B5%D8%A7-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A3%D9%82%D9%84-%D9%81%D9%8A-%D8%AC%D9%86%D9%8A%D9%86-%D8%AC%D8%B1%D8%A7%D8%A1-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D9%84%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%85%D8%AA%D9%88%D8%A7%D8%B5%D9%84%D8%A9-%D9%85%D9%86%D8%B0-%D9%8A%D9%88%D9%85%D9%8A%D9%86,"
                23 مايو 2024
            ",
France 24,نيبال.. عندما يدفع الفقر فردا واحدا على الأقل من كل أسرة لبيع كليته,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240523-%D9%86%D9%8A%D8%A8%D8%A7%D9%84-%D8%B9%D9%86%D8%AF%D9%85%D8%A7-%D9%8A%D8%AF%D9%81%D8%B9-%D8%A7%D9%84%D9%81%D9%82%D8%B1-%D9%81%D8%B1%D8%AF%D8%A7%D9%8B-%D9%88%D8%A7%D8%AD%D8%AF%D8%A7%D9%8B-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A3%D9%82%D9%84-%D9%85%D9%86-%D9%83%D9%84-%D8%A3%D8%B3%D8%B1%D8%A9-%D9%84%D8%A8%D9%8A%D8%B9-%D9%83%D9%84%D9%8A%D8%AA%D9%87,"
                23 مايو 2024
            ",
France 24,مشروع إصلاح الإعلام العمومي الفرنسي يثير مخاوف اقتصادية وسياسية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240523-reforme-de-l-audiovisuel-public,"
                23 مايو 2024
            ",
France 24,الرئيس الإيراني الراحل إبراهيم رئيسي يوارى الثرى في مدينة مشهد بحضور آلاف المشيعين,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240523-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A-%D8%A7%D9%84%D8%B1%D8%A7%D8%AD%D9%84-%D8%AF%D9%81%D9%86-%D9%8A%D9%88%D8%A7%D8%B1%D9%89-%D8%A7%D9%84%D8%AB%D8%B1%D9%89-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D9%85%D8%B4%D9%87%D8%AF-%D8%A8%D8%AD%D8%B6%D9%88%D8%B1-%D8%A2%D9%84%D8%A7%D9%81-%D8%A7%D9%84%D9%85%D8%B4%D9%8A%D8%B9%D9%8A%D9%86,"
                23 مايو 2024
            ",
France 24,"مهرجان كان السينمائي: الفيلم المصري ""شرق 12"" لهالة القوصي في تظاهرة نصف شهر للمخرجين",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240523-%D9%85%D9%87%D8%B1%D8%AC%D8%A7%D9%86-%D9%83%D8%A7%D9%86-%D8%A7%D9%84%D8%B3%D9%8A%D9%86%D9%85%D8%A7%D8%A6%D9%8A-%D8%A7%D9%84%D9%81%D9%8A%D9%84%D9%85-%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A-%D8%B4%D8%B1%D9%82-12-%D9%84%D9%87%D8%A7%D9%84%D8%A9-%D8%A7%D9%84%D9%82%D9%88%D8%B5%D9%8A-%D9%81%D9%8A-%D8%AA%D8%B8%D8%A7%D9%87%D8%B1%D8%A9-%D9%86%D8%B5%D9%81-%D8%B4%D9%87%D8%B1-%D9%84%D9%84%D9%85%D8%AE%D8%B1%D8%AC%D9%8A%D9%86,"
                23 مايو 2024
            ",
France 24,تل أبيب غاضبة من اعتراف دول أوروبية بدولة فلسطين.. ما ردود الفعل؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240523-%D8%AA%D9%84-%D8%A3%D8%A8%D9%8A%D8%A8-%D8%AA%D8%B3%D8%AA%D8%AF%D8%B9%D9%8A-%D8%B3%D9%81%D8%B1%D8%A7%D8%A1-%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7-%D9%88%D8%A5%D9%8A%D8%B1%D9%84%D9%86%D8%AF%D8%A7-%D9%88%D8%A7%D9%84%D9%86%D8%B1%D9%88%D9%8A%D8%AC,"
                23 مايو 2024
            ",
France 24,"كاليدونيا الجديدة: ماكرون يتعهد بتعليق الإصلاح الانتخابي ويدعو للتوصل ""لاتفاق شامل""",,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240523-%D9%83%D8%A7%D9%84%D9%8A%D8%AF%D9%88%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D8%AA%D8%B9%D9%87%D8%AF-%D8%A8%D8%AA%D8%B9%D9%84%D9%8A%D9%82-%D8%A7%D9%84%D8%A5%D8%B5%D9%84%D8%A7%D8%AD-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D9%8A-%D8%AF%D8%A7%D8%B9%D9%8A%D8%A7-%D9%84%D9%84%D8%AA%D9%88%D8%B5%D9%84-%D9%84%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D8%B4%D8%A7%D9%85%D9%84,"
                23 مايو 2024
            ",
