source,title,content,description,url,published_at,tags
France 24,هل وضعت إسرائيل خطة لتهجير الفلسطينيين من قطاع غزة؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240102-%D9%87%D9%84-%D9%88%D8%B6%D8%B9%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AE%D8%B7%D8%A9-%D9%84%D8%AA%D9%87%D8%AC%D9%8A%D8%B1-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D9%85%D9%86-%D9%82%D8%B7%D8%A7%D8%B9-%D8%BA%D8%B2%D8%A9,"
                02 يناير 2024
            ",
France 24,تعرض زعيم المعارضة في كوريا الجنوبية للطعن في الرقبة,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240102-%D8%AA%D8%B9%D8%B1%D8%B6-%D8%B2%D8%B9%D9%8A%D9%85-%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%B1%D8%B6%D8%A9-%D9%81%D9%8A-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9-%D9%84%D9%84%D8%B7%D8%B9%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%B1%D9%82%D8%A8%D8%A9,"
                02 يناير 2024
            ",
France 24,بعد سحب جزئي لقواتها من غزة... هل لدى إسرائيل استراتيجية واضحة للمرحلة المقبلة من الحرب؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240102-%D8%A8%D8%B9%D8%AF-%D8%B3%D8%AD%D8%A8-%D8%AC%D8%B2%D8%A6%D9%8A-%D9%84%D9%82%D9%88%D8%A7%D8%AA%D9%87%D8%A7-%D9%85%D9%86-%D8%BA%D8%B2%D8%A9-%D9%87%D9%84-%D9%84%D8%AF%D9%89-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A7%D8%B3%D8%AA%D8%B1%D8%A7%D8%AA%D9%8A%D8%AC%D9%8A%D8%A9-%D9%88%D8%A7%D8%B6%D8%AD%D8%A9-%D9%84%D9%84%D9%85%D8%B1%D8%AD%D9%84%D8%A9-%D8%A7%D9%84%D9%85%D9%82%D8%A8%D9%84%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8,"
                02 يناير 2024
            ",
France 24,أثارت أزمة دبلوماسية بين مقديشو وأديس أبابا... ما هي أرض الصومال وما أهمية موقعها بالنسبة لإثيوبيا؟,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240102-%D8%A3%D8%AB%D8%A7%D8%B1%D8%AA-%D8%A3%D8%B2%D9%85%D8%A9-%D8%AF%D8%A8%D9%84%D9%88%D9%85%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A8%D9%8A%D9%86-%D9%85%D9%82%D8%AF%D9%8A%D8%B4%D9%88-%D9%88%D8%A3%D8%AF%D9%8A%D8%B3-%D8%A3%D8%A8%D8%A7%D8%A8%D8%A7-%D9%85%D8%A7-%D9%87%D9%8A-%D8%A3%D8%B1%D8%B6-%D8%A7%D9%84%D8%B5%D9%88%D9%85%D8%A7%D9%84-%D9%88%D9%85%D8%A7-%D8%A3%D9%87%D9%85%D9%8A%D8%A9-%D9%85%D9%88%D9%82%D8%B9%D9%87%D8%A7-%D8%A8%D8%A7%D9%84%D9%86%D8%B3%D8%A8%D8%A9-%D9%84%D8%A5%D8%AB%D9%8A%D9%88%D8%A8%D9%8A%D8%A7,"
                02 يناير 2024
            ",
France 24,القصف الإسرائيلي يقتل الآلاف ويحول مدنا في غزة إلى أنقاض ويحرم السكان من أساسيات الحياة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240102-%D9%85%D8%AF%D9%86-%D8%AA%D8%AD%D9%88%D9%84%D8%AA-%D8%A5%D9%84%D9%89-%D8%A3%D9%86%D9%82%D8%A7%D8%B6-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                02 يناير 2024
            ",
France 24,حماس تعلن مقتل نائب رئيس مكتبها السياسي صالح العاروري بضربة إسرائيلية في ضاحية بيروت الجنوبية,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240101-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%8A%D8%B3%D8%AD%D8%A8-%D8%A8%D8%B9%D8%B6-%D9%82%D9%88%D8%A7%D8%AA%D9%87-%D9%85%D9%86-%D8%BA%D8%B2%D8%A9-%D9%88%D8%A3%D9%86%D8%A8%D8%A7%D8%A1-%D8%B9%D9%86-%D8%AF%D8%AE%D9%88%D9%84-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%85%D8%B1%D8%AD%D9%84%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9,"
                02 يناير 2024
            ",
France 24,الحكومة الصومالية تستدعي سفيرها في أديس أبابا بعد اتفاق بين إثيوبيا وأرض الصومال بشأن ميناء بربرة,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240102-%D8%A5%D8%AB%D9%8A%D9%88%D8%A8%D9%8A%D8%A7-%D8%AA%D8%B9%D9%84%D9%86-%D8%AA%D9%88%D9%82%D9%8A%D8%B9-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE%D9%8A-%D9%85%D8%B9-%D8%A3%D8%B1%D8%B6-%D8%A7%D9%84%D8%B5%D9%88%D9%85%D8%A7%D9%84-%D9%8A%D9%88%D9%81%D8%B1-%D9%84%D9%87%D8%A7-%D9%85%D9%86%D9%81%D8%B0%D8%A7-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A8%D8%AD%D8%B1,"
                02 يناير 2024
            ",
France 24,أمل أبو السبح... فنانة فلسطينية تجسد مأساة شعبها بالرسم على الركام في غزة,,,https://www.france24.com/ar/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240102-%D8%A3%D9%85%D9%84-%D8%A3%D8%A8%D9%88-%D8%A7%D9%84%D8%B3%D8%A8%D8%AD-%D9%81%D9%86%D8%A7%D9%86%D8%A9-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9-%D8%AA%D8%AC%D8%B3%D8%AF-%D9%85%D8%A3%D8%B3%D8%A7%D8%A9-%D8%B4%D8%B9%D8%A8%D9%87%D8%A7-%D8%A8%D8%A7%D9%84%D8%B1%D8%B3%D9%85-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%B1%D9%83%D8%A7%D9%85-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                02 يناير 2024
            ",
France 24,السعودية تنضم رسميا وبشكل كامل إلى مجموعة بريكس,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240102-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%AA%D9%86%D8%B6%D9%85-%D8%B1%D8%B3%D9%85%D9%8A%D8%A7-%D9%88%D8%A8%D8%B4%D9%83%D9%84-%D9%83%D8%A7%D9%85%D9%84-%D8%A5%D9%84%D9%89-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D8%A9-%D8%A8%D8%B1%D9%8A%D9%83%D8%B3,"
                02 يناير 2024
            ",
France 24,"روسيا تشن هجوما بـ ""99 صاروخا من أنواع مختلفة"" على عدة مدن أوكرانية",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240102-%D8%B6%D8%B1%D8%A8%D8%A7%D8%AA-%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%A899-%D9%85%D8%B3%D9%8A%D8%B1%D8%A9,"
                02 يناير 2024
            ",
France 24,موضة ربيع وصيف 2024.. إبداع لأربع مصممات في عالم الأزياء,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D9%88%D8%B6%D8%A9/20240102-%D9%85%D9%88%D8%B6%D8%A9-%D8%B1%D8%A8%D9%8A%D8%B9-%D9%88%D8%B5%D9%8A%D9%81-2024-%D8%A5%D8%A8%D8%AF%D8%A7%D8%B9-%D9%84%D8%A3%D8%B1%D8%A8%D8%B9-%D9%85%D8%B5%D9%85%D9%85%D8%A7%D8%AA-%D9%81%D9%8A-%D8%B9%D8%A7%D9%84%D9%85-%D8%A7%D9%84%D8%A3%D8%B2%D9%8A%D8%A7%D8%A1,"
                02 يناير 2024
            ",
France 24,"سوريا: مقتل تسعة عسكريين ومسلحين موالين لهم في هجوم مباغت لتنظيم ""الدولة الإسلامية""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240102-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%85%D9%82%D8%AA%D9%84-%D8%AA%D8%B3%D8%B9%D8%A9-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D9%8A%D9%86-%D9%88%D9%85%D8%B3%D9%84%D8%AD%D9%8A%D9%86-%D9%85%D9%88%D8%A7%D9%84%D9%8A%D9%86-%D9%84%D9%87%D9%85-%D9%81%D9%8A-%D9%87%D8%AC%D9%88%D9%85-%D9%85%D8%A8%D8%A7%D8%BA%D8%AA-%D9%84%D8%AA%D9%86%D8%B8%D9%8A%D9%85-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D8%A5%D8%B3%D9%84%D8%A7%D9%85%D9%8A%D8%A9,"
                02 يناير 2024
            ",
