source,title,content,description,url,published_at,tags
France 24,انطلاق حملة الانتخابات التشريعية في إيران وسط دعوات معارضين لمقاطعتها,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240222-%D8%A7%D9%86%D8%B7%D9%84%D8%A7%D9%82-%D8%AD%D9%85%D9%84%D8%A9-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B4%D8%B1%D9%8A%D8%B9%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D9%88%D8%B3%D8%B7-%D8%AF%D8%B9%D9%88%D8%A7%D8%AA-%D9%85%D8%B9%D8%A7%D8%B1%D8%B6%D9%8A%D9%86-%D9%84%D9%85%D9%82%D8%A7%D8%B7%D8%B9%D8%AA%D9%87%D8%A7,"
                22 فبراير 2024
            ",
France 24,"بكين تصف الاحتلال الإسرائيلي للأراضي الفلسطينية بـ ""غير القانوني"" وتلتمس من محكمة العدل النظر فيه",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240222-%D8%A8%D9%83%D9%8A%D9%86-%D8%AA%D8%B5%D9%81-%D8%A7%D9%84%D8%A7%D8%AD%D8%AA%D9%84%D8%A7%D9%84-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%84%D9%84%D8%A3%D8%B1%D8%A7%D8%B6%D9%8A-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9-%D8%A8%D9%80-%D8%BA%D9%8A%D8%B1-%D8%A7%D9%84%D9%82%D8%A7%D9%86%D9%88%D9%86%D9%8A-%D9%88%D8%AA%D9%84%D8%AA%D9%85%D8%B3-%D9%85%D9%86-%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D8%A7%D9%84%D8%B9%D8%AF%D9%84-%D8%A7%D9%84%D9%86%D8%B8%D8%B1-%D9%81%D9%8A%D9%87,"
                22 فبراير 2024
            ",
France 24,"كلمة الرئيس الفرنسي ماكرون خلال مراسم نقل رفات مانوشيان إلى ""مقبرة العظماء""",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240222-%D9%83%D9%84%D9%85%D8%A9-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%81%D9%8A-%D9%85%D8%B1%D8%A7%D8%B3%D9%85-%D9%85%D8%A7%D9%86%D9%88%D8%B4%D9%8A%D8%A7%D9%86,"
                22 فبراير 2024
            ",
France 24,إيران تدعو مدير الوكالة الدولية للطاقة الذرية إلى زيارتها بعد انتقادات لبرنامجها النووي,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240222-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%AA%D8%AF%D8%B9%D9%88-%D9%85%D8%AF%D9%8A%D8%B1-%D8%A7%D9%84%D9%88%D9%83%D8%A7%D9%84%D8%A9-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D9%84%D9%84%D8%B7%D8%A7%D9%82%D8%A9-%D8%A7%D9%84%D8%B0%D8%B1%D9%8A%D8%A9-%D8%A5%D9%84%D9%89-%D8%B2%D9%8A%D8%A7%D8%B1%D8%AA%D9%87%D8%A7-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D8%AF%D8%A7%D8%AA-%D9%84%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D8%AC%D9%87%D8%A7-%D8%A7%D9%84%D9%86%D9%88%D9%88%D9%8A,"
                22 فبراير 2024
            ",
France 24,دوري الأبطال: بورتو يهزم أرسنال في الوقت القاتل ونابولي يفرض التعادل على برشلونة,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240221-%D8%AF%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D8%A3%D8%A8%D8%B7%D8%A7%D9%84-%D8%A8%D9%88%D8%B1%D8%AA%D9%88-%D9%8A%D9%87%D8%B2%D9%85-%D8%A3%D8%B1%D8%B3%D9%86%D8%A7%D9%84-%D9%81%D9%8A-%D8%A7%D9%84%D9%88%D9%82%D8%AA-%D8%A7%D9%84%D9%82%D8%A7%D8%AA%D9%84-%D9%88%D9%86%D8%A7%D8%A8%D9%88%D9%84%D9%8A-%D9%8A%D9%81%D8%B1%D8%B6-%D8%A7%D9%84%D8%AA%D8%B9%D8%A7%D8%AF%D9%84-%D8%B9%D9%84%D9%89-%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9,"
                22 فبراير 2024
            ",
France 24,"منظمة الصحة العالمية: ""قطاع غزة أصبح منطقة موت"" والوضع فيه ""لا إنساني""",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240222-%D8%BA%D8%B2%D8%A9-%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D9%85%D9%88%D8%AA-%D9%88%D8%A7%D9%84%D9%88%D8%B6%D8%B9-%D9%84%D8%A7-%D8%A5%D9%86%D8%B3%D8%A7%D9%86%D9%8A,"
                22 فبراير 2024
            ",
France 24,"قمة مجموعة العشرين: البرازيل تنتقد ""شلل"" مجلس الأمن بشأن الحرب في غزة وأوكرانيا",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240222-%D9%82%D9%85%D8%A9-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D8%A9-%D8%A7%D9%84%D8%B9%D8%B4%D8%B1%D9%8A%D9%86-%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D8%B2%D9%8A%D9%84-%D8%AA%D9%86%D8%AA%D9%82%D8%AF-%D8%B4%D9%84%D9%84-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D8%A8%D8%B4%D8%A3%D9%86-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D9%88%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                22 فبراير 2024
            ",
France 24,مهرجان برلين السينمائي: دورة لا تخلو من لهيب السياسة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240222-%D9%85%D9%87%D8%B1%D8%AC%D8%A7%D9%86-%D8%A8%D8%B1%D9%84%D9%8A%D9%86-%D8%A7%D9%84%D8%B3%D9%8A%D9%86%D9%85%D8%A7%D8%A6%D9%8A-%D8%AF%D9%88%D8%B1%D8%A9-%D9%84%D8%A7-%D8%AA%D8%AE%D9%84%D9%88-%D9%85%D9%86-%D9%84%D9%87%D9%8A%D8%A8-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D8%A9,"
                22 فبراير 2024
            ",
France 24,تواصل أزمة المزارعين في عدة دول أوروبية ودعوات للتظاهر بفرنسا الجمعة عشية افتتاح صالون الزراعة,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240222-%D8%AA%D9%88%D8%A7%D8%B5%D9%84-%D8%A3%D8%B2%D9%85%D8%A9-%D8%A7%D9%84%D9%85%D8%B2%D8%A7%D8%B1%D8%B9%D9%8A%D9%86-%D9%81%D9%8A-%D8%B9%D8%AF%D8%A9-%D8%AF%D9%88%D9%84-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9-%D9%88%D8%AF%D8%B9%D9%88%D8%A7%D8%AA-%D9%84%D9%84%D8%AA%D8%B8%D8%A7%D9%87%D8%B1-%D8%A8%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D8%AC%D9%85%D8%B9%D8%A9-%D8%B9%D8%B4%D9%8A%D8%A9-%D8%A7%D9%81%D8%AA%D8%AA%D8%A7%D8%AD-%D8%B5%D8%A7%D9%84%D9%88%D9%86-%D8%A7%D9%84%D8%B2%D8%B1%D8%A7%D8%B9%D8%A9,"
                22 فبراير 2024
            ",
France 24,ريبورتاج: عائلة غزية تجتمع في باريس لبناء حياة جديدة بعد فقدان الوالد في الحرب,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240222-%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC-%D8%B9%D8%A7%D8%A6%D9%84%D8%A9-%D8%A3%D8%A8%D9%88-%D8%B4%D9%85%D9%84%D8%A9-%D8%A7%D9%84%D8%BA%D8%B2%D9%8A%D8%A9-%D8%AA%D8%AC%D8%AA%D9%85%D8%B9-%D8%A3%D8%AE%D9%8A%D8%B1%D8%A7-%D9%81%D9%8A-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AF%D9%88%D9%86-%D8%A7%D9%84%D9%88%D8%A7%D9%84%D8%AF-%D8%A7%D9%84%D9%82%D8%AA%D9%8A%D9%84-%D8%A8%D8%A7%D9%84%D9%82%D8%B7%D8%A7%D8%B9,"
                22 فبراير 2024
            ",
France 24,معارك ضارية في خان يونس وإسرائيل تواصل قصف قطاع غزة المحاصر,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240222-%D9%82%D8%B5%D9%81-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%85%D8%AA%D9%88%D8%A7%D8%B5%D9%84-%D8%B9%D9%84%D9%89-%D8%BA%D8%B2%D8%A9,"
                22 فبراير 2024
            ",
France 24,الضفة الغربية: قتيل وخمسة جرحى في إطلاق نار نفذه مسلحون قرب مستوطنة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240222-%D9%82%D8%AA%D9%8A%D9%84-%D9%88%D8%AE%D9%85%D8%B3%D8%A9-%D8%AC%D8%B1%D8%AD%D9%89-%D9%81%D9%8A-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D9%86%D8%A7%D8%B1-%D9%86%D9%81%D8%B0%D9%87-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%88%D9%86-%D8%A8%D8%A7%D9%84%D9%82%D8%B1%D8%A8-%D9%85%D9%86-%D8%A7%D9%84%D9%82%D8%AF%D8%B3,"
                22 فبراير 2024
            ",
France 24,القارة القطبية الجنوبية في خطر.. كيف وصل التلوث إليها؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B9%D9%84%D9%89-%D9%87%D8%B0%D9%87-%D8%A7%D9%84%D8%A3%D8%B1%D8%B6/20240222-%D8%A7%D9%84%D9%82%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D9%82%D8%B7%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9-%D9%81%D9%8A-%D8%AE%D8%B7%D8%B1-%D9%83%D9%8A%D9%81-%D9%88%D8%B5%D9%84-%D8%A7%D9%84%D8%AA%D9%84%D9%88%D8%AB-%D8%A5%D9%84%D9%8A%D9%87%D8%A7,"
                22 فبراير 2024
            ",
France 24,دوري أبطال أوروبا: نابولي يفرض التعادل على برشلونة وبورتو يهزم أرسنال,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240222-%D8%AA%D8%B9%D8%A7%D8%AF%D9%84-%D8%A8%D9%8A%D9%86-%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9-%D9%88%D9%86%D8%A7%D8%A8%D9%88%D9%84%D9%8A-%D9%88%D9%87%D8%B2%D9%8A%D9%85%D8%A9-%D9%84%D8%A3%D8%B1%D8%B3%D9%86%D8%A7%D9%84,"
                22 فبراير 2024
            ",
France 24,رئيس الوزراء الإسباني يزور المغرب ويبحث مع الملك ملفات بينها الصحراء الغربية,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240222-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A-%D9%8A%D8%B2%D9%88%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%88%D9%8A%D8%A8%D8%AD%D8%AB-%D9%85%D8%B9-%D8%A7%D9%84%D9%85%D9%84%D9%83-%D9%85%D9%84%D9%81%D8%A7%D8%AA-%D8%A8%D9%8A%D9%86%D9%87%D8%A7-%D8%A7%D9%84%D8%B5%D8%AD%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9,"
                22 فبراير 2024
            ",
France 24,إسبانيا: السجن أربع سنوات ونصف لنجم برشلونة السابق البرازيلي داني ألفيس بتهمة الاغتصاب,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240222-%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D8%B3%D8%AC%D9%86-%D8%A3%D8%B1%D8%A8%D8%B9-%D8%B3%D9%86%D9%88%D8%A7%D8%AA-%D9%84%D9%86%D8%AC%D9%85-%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9-%D8%A7%D9%84%D8%B3%D8%A7%D8%A8%D9%82-%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D8%B2%D9%8A%D9%84%D9%8A-%D8%AF%D8%A7%D9%86%D9%8A-%D8%A3%D9%84%D9%81%D9%8A%D8%B3-%D8%A8%D8%AA%D9%87%D9%85%D8%A9-%D8%A7%D9%84%D8%A7%D8%BA%D8%AA%D8%B5%D8%A7%D8%A8,"
                22 فبراير 2024
            ",
France 24,المدرب توماس توخل يعلن مغادرة بايرن ميونيخ نهاية الموسم,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240222-%D8%AA%D9%88%D8%AE%D9%84-%D9%8A%D8%B9%D9%84%D9%86-%D9%85%D8%BA%D8%A7%D8%AF%D8%B1%D8%A9-%D8%A8%D8%A7%D9%8A%D8%B1%D9%86-%D9%85%D9%8A%D9%88%D9%86%D9%8A%D8%AE-%D9%86%D9%87%D8%A7%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D9%88%D8%B3%D9%85,"
                22 فبراير 2024
            ",
France 24,تلوث كارثي يهدد نهري دجلة والفرات في العراق,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240222-%D8%AA%D9%84%D9%88%D8%AB-%D9%83%D8%A7%D8%B1%D8%AB%D9%8A-%D9%8A%D9%87%D8%AF%D8%AF-%D9%86%D9%87%D8%B1%D9%8A-%D8%AF%D8%AC%D9%84%D8%A9-%D9%88%D8%A7%D9%84%D9%81%D8%B1%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82,"
                22 فبراير 2024
            ",
France 24,طلاب يحرقون سيارات مدرسيهم في العراق!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240222-%D8%B7%D9%84%D8%A7%D8%A8-%D9%8A%D8%AD%D8%B1%D9%82%D9%88%D9%86-%D8%B3%D9%8A%D8%A7%D8%B1%D8%A7%D8%AA-%D9%85%D8%AF%D8%B1%D8%B3%D9%8A%D9%87%D9%85-%D9%81%D9%8A-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82,"
                22 فبراير 2024
            ",
France 24,"الحوثيون يتوعدون بتصعيد هجماتهم في البحر الأحمر ومياه أخرى ويعلنون إدخال ""سلاح الغواصات""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240222-%D8%A7%D9%84%D8%AD%D9%88%D8%AB%D9%8A%D9%88%D9%86-%D9%8A%D8%AA%D9%88%D8%B9%D8%AF%D9%88%D9%86-%D8%A8%D8%AA%D8%B5%D8%B9%D9%8A%D8%AF-%D9%87%D8%AC%D9%85%D8%A7%D8%AA%D9%87%D9%85-%D9%81%D9%8A-%D8%A7%D9%84%D8%A8%D8%AD%D8%B1-%D8%A7%D9%84%D8%A3%D8%AD%D9%85%D8%B1-%D9%88%D9%85%D9%8A%D8%A7%D9%87-%D8%A3%D8%AE%D8%B1%D9%89-%D9%88%D9%8A%D8%B9%D9%84%D9%86%D9%88%D9%86-%D8%A5%D8%AF%D8%AE%D8%A7%D9%84-%D8%B3%D9%84%D8%A7%D8%AD-%D8%A7%D9%84%D8%BA%D9%88%D8%A7%D8%B5%D8%A7%D8%AA,"
                22 فبراير 2024
            ",
France 24,الكنيست الإسرائيلي: لابيد يشن هجوما لاذعا على نتنياهو ويتهمه باختلاق تهديد غير موجود,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240222-%D9%84%D8%A7%D8%A8%D9%8A%D9%8A%D8%AF-%D9%8A%D8%B4%D9%86-%D9%87%D8%AC%D9%88%D9%85%D8%A7-%D9%84%D8%A7%D8%B0%D8%B9%D8%A7-%D8%B9%D9%84%D9%89-%D9%86%D8%AA%D9%86%D9%8A%D8%A7%D9%87%D9%88,"
                22 فبراير 2024
            ",
France 24,بايدن يهاجم الرئيس الروسي بوتين بألفاظ نابية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240222-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%8A%D9%87%D8%A7%D8%AC%D9%85-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A-%D8%A8%D8%A3%D9%84%D9%81%D8%A7%D8%B8-%D9%86%D8%A7%D8%A8%D9%8A%D8%A9,"
                22 فبراير 2024
            ",
France 24,إسرائيل تواصل قصف رفح في جنوب غزة وزيارة هنية للقاهرة تعزز آمال التوصل لهدنة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240222-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D9%85%D8%AD%D8%A7%D8%AF%D8%AB%D8%A7%D8%AA-%D9%84%D9%84%D9%87%D8%AF%D9%86%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D8%A9-%D9%88%D8%A7%D9%84%D8%A3%D9%88%D8%B6%D8%A7%D8%B9-%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86%D9%8A%D8%A9-%D8%AA%D8%B2%D8%AF%D8%A7%D8%AF-%D8%AA%D8%AF%D9%87%D9%88%D8%B1%D8%A7-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                22 فبراير 2024
            ",
France 24,دوري أبطال أفريقيا: مواجهات صعبة للأهلي والوداد وكلاسيكو تونسي بين الترجي والنجم الساحلي,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240222-%D8%AF%D9%88%D8%B1%D9%8A-%D8%A3%D8%A8%D8%B7%D8%A7%D9%84-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7-%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A7%D8%AA-%D8%B5%D8%B9%D8%A8%D8%A9-%D9%84%D9%84%D8%A3%D9%87%D9%84%D9%8A-%D9%88%D8%A7%D9%84%D9%88%D8%AF%D8%A7%D8%AF-%D9%88%D9%83%D9%84%D8%A7%D8%B3%D9%8A%D9%83%D9%88-%D8%AA%D9%88%D9%86%D8%B3%D9%8A-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D8%AA%D8%B1%D8%AC%D9%8A-%D9%88%D8%A7%D9%84%D9%86%D8%AC%D9%85-%D8%A7%D9%84%D8%B3%D8%A7%D8%AD%D9%84%D9%8A,"
                22 فبراير 2024
            ",
France 24,"فرنسا تطرد إماما تونسيا بسبب تصريحات ""غير مقبولة"" والمتهم يلجأ إلى القضاء",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240222-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D8%B7%D8%B1%D8%AF-%D8%A5%D9%85%D8%A7%D9%85%D8%A7-%D8%AA%D9%88%D9%86%D8%B3%D9%8A%D8%A7-%D8%A8%D8%B3%D8%A8%D8%A8-%D8%AA%D8%B5%D8%B1%D9%8A%D8%AD%D8%A7%D8%AA-%D8%BA%D9%8A%D8%B1-%D9%85%D9%82%D8%A8%D9%88%D9%84%D8%A9-%D9%88%D8%A7%D9%84%D9%85%D8%AA%D9%87%D9%85-%D9%8A%D9%82%D9%88%D9%84-%D8%A5%D9%86%D9%87%D8%A7-%D8%B2%D9%84%D8%A9-%D9%84%D8%B3%D8%A7%D9%86,"
                22 فبراير 2024
            ",
France 24,ألبانيا: البرلمان يقر اتفاقا يسمح لإيطاليا ببناء مركزين لاستقبال المهاجرين,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240222-%D8%A3%D9%84%D8%A8%D8%A7%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D9%8A%D9%82%D8%B1-%D8%A7%D8%AA%D9%81%D8%A7%D9%82%D8%A7-%D9%8A%D8%B3%D9%85%D8%AD-%D9%84%D8%A5%D9%8A%D8%B7%D8%A7%D9%84%D9%8A%D8%A7-%D8%A8%D8%A8%D9%86%D8%A7%D8%A1-%D9%85%D8%B1%D9%83%D8%B2%D9%8A%D9%86-%D9%84%D8%A7%D8%B3%D8%AA%D9%82%D8%A8%D8%A7%D9%84-%D8%A7%D9%84%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86,"
                22 فبراير 2024
            ",
France 24,الجوع يدفع سكان غزة للهجوم على شاحنات المساعدات القليلة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240222-%D9%87%D8%AC%D9%88%D9%85-%D8%B9%D9%84%D9%89-%D8%B4%D8%A7%D8%AD%D9%86%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                22 فبراير 2024
            ",
France 24,رحيل أنطوان ملتقى أحد عمالقة المسرح اللبناني عن 91 عاما,,,https://www.france24.com/ar/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240222-%D8%B1%D8%AD%D9%8A%D9%84-%D8%A3%D9%86%D8%B7%D9%88%D8%A7%D9%86-%D9%85%D8%AA%D9%84%D9%82%D9%89-%D8%A3%D8%AD%D8%AF-%D8%B9%D9%85%D8%A7%D9%84%D9%82%D8%A9-%D8%A7%D9%84%D9%85%D8%B3%D8%B1%D8%AD-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A-%D8%B9%D9%86-91-%D8%B9%D8%A7%D9%85%D8%A7,"
                22 فبراير 2024
            ",
France 24,الضفة الغربية: قتيل وثمانية جرحى في إطلاق نار نفذه مسلحون قرب مستوطنة إسرائيلية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240222-%D9%85%D9%82%D8%AA%D9%84-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%81%D9%8A-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D9%86%D8%A7%D8%B1-%D9%82%D8%B1%D8%A8-%D8%A7%D9%84%D9%82%D8%AF%D8%B3,"
                22 فبراير 2024
            ",
France 24,"عودة على التغطية الخاصة لمراسم نقل رفات ميساك مانوشيان إلى ""مقبرة العظماء"" بباريس",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240222-%D9%85%D8%B1%D8%A7%D8%B3%D9%85-%D9%86%D9%82%D9%84-%D8%B1%D9%81%D8%A7%D8%AA-%D9%85%D8%A7%D9%86%D9%88%D8%B4%D9%8A%D8%A7%D9%86-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D8%A8%D8%A7%D9%86%D8%AA%D9%8A%D9%88%D9%86,"
                22 فبراير 2024
            ",
France 24,وفاة ألكسي نافالني: من هم المعارضون الآخرون لبوتين الذين اختفوا فجأة وفي ظروف مشبوهة؟,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240222-%D9%88%D9%81%D8%A7%D8%A9-%D8%A3%D9%84%D9%83%D8%B3%D9%8A-%D9%86%D8%A7%D9%81%D8%A7%D9%84%D9%86%D9%8A-%D9%85%D9%86-%D9%87%D9%85-%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%B1%D8%B6%D9%88%D9%86-%D8%A7%D9%84%D8%A2%D8%AE%D8%B1%D9%88%D9%86-%D9%84%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D8%A7%D9%84%D8%B0%D9%8A%D9%86-%D8%A7%D8%AE%D8%AA%D9%81%D9%88%D8%A7-%D9%81%D8%AC%D8%A3%D8%A9-%D9%88%D9%81%D9%8A-%D8%B8%D8%B1%D9%88%D9%81-%D9%85%D8%B4%D8%A8%D9%88%D9%87%D8%A9,"
                22 فبراير 2024
            ",
