source,title,content,description,url,published_at,tags
France 24,ترامب يعين الديمقراطية المنشقة تولسي غابرد على رأس الاستخبارات الأمريكية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241114-%D8%AA%D9%88%D9%84%D8%B3%D9%8A-%D8%BA%D8%A7%D8%A8%D8%A7%D8%B1%D8%AF-%D8%B9%D9%84%D9%89-%D8%B1%D8%A3%D8%B3-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%AE%D8%A8%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9,"
                14 نوفمبر 2024
            ",
France 24,ماذا تنوي إسرائيل.. توسيع للعمليات العسكرية في لبنان أم وقف لإطلاق النار؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241114-%D8%AA%D9%88%D8%B3%D9%8A%D8%B9-%D9%84%D9%84%D8%B9%D9%85%D9%84%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9-%D9%81%D9%8A-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D8%A3%D9%85-%D9%88%D9%82%D9%81-%D9%84%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1,"
                14 نوفمبر 2024
            ",
France 24,"إسرائيل تعتبر اتهامات هيومن رايتس ووتش بشأن ارتكاب ""جرائم حرب"" في غزة ""خاطئة كليا""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241114-%D9%85%D8%B5%D8%B1%D8%B9-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D9%8A%D9%86-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D9%8A%D9%86-%D9%82%D8%B1%D8%A8-%D8%A7%D9%84%D8%AD%D8%AF%D9%88%D8%AF-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%D8%A9-%D8%A7%D8%B3%D8%AA%D9%85%D8%B1%D8%A7%D8%B1-%D8%A7%D9%84%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%B9%D8%AF%D8%A9-%D9%85%D9%86%D8%A7%D8%B7%D9%82,"
                14 نوفمبر 2024
            ",
France 24,في روسيا: جنود من كوريا الشمالية يقاتلون على الجبهة ويقبلون على الأفلام الإباحية؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D9%82%D9%8A%D9%82%D8%A9-%D8%A3%D9%85-%D9%81%D8%A8%D8%B1%D9%83%D8%A9/20241114-%D8%AC%D9%86%D9%88%D8%AF-%D9%85%D9%86-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%B4%D9%85%D8%A7%D9%84%D9%8A%D8%A9-%D9%81%D9%8A-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%8A%D9%82%D8%A7%D8%AA%D9%84%D9%88%D9%86-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AC%D8%A8%D9%87%D8%A9-%D9%88%D9%8A%D9%82%D8%A8%D9%84%D9%88%D9%86-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A3%D9%81%D9%84%D8%A7%D9%85-%D8%A7%D9%84%D8%A5%D8%A8%D8%A7%D8%AD%D9%8A%D8%A9,"
                14 نوفمبر 2024
            ",
France 24,"مقتل 8 أشخاص ""بينهم ثلاثة أطفال وثلاث نساء"" في غارة إسرائيلية على منطقة عرمون بلبنان",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241114-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%8A%D9%83%D8%AB%D9%81-%D9%82%D8%B5%D9%81%D9%87-%D8%B9%D9%84%D9%89-%D8%B9%D8%AF%D8%A9-%D9%85%D9%86%D8%A7%D8%B7%D9%82-%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%D8%A9,"
                14 نوفمبر 2024
            ",
France 24,فرنسا - إسرائيل: مباراة ساخنة سياسيا؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20241114-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%85%D8%A8%D8%A7%D8%B1%D8%A7%D8%A9-%D8%B3%D8%A7%D8%AE%D9%86%D8%A9-%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A%D8%A7,"
                14 نوفمبر 2024
            ",
France 24,الصحراء الغربية: انفراجة في الأزمة بين الجزائر وإسبانيا؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87/20241114-%D8%A7%D9%84%D8%B5%D8%AD%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D8%A7%D9%86%D9%81%D8%B1%D8%A7%D8%AC%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%A3%D8%B2%D9%85%D8%A9-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D9%88%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7,"
                14 نوفمبر 2024
            ",
France 24,السودان يمدد فتح معبر أدري مع تشاد لثلاثة أشهر إضافية لإيصال المساعدات الإنسانية,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20241113-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D9%8A%D9%85%D8%AF%D8%AF-%D9%81%D8%AA%D8%AD-%D9%85%D8%B9%D8%A8%D8%B1-%D8%A3%D8%AF%D8%B1%D9%8A-%D9%85%D8%B9-%D8%AA%D8%B4%D8%A7%D8%AF-%D9%84%D8%AB%D9%84%D8%A7%D8%AB%D8%A9-%D8%A3%D8%B4%D9%87%D8%B1-%D8%A5%D8%B6%D8%A7%D9%81%D9%8A%D8%A9-%D9%84%D8%A5%D9%8A%D8%B5%D8%A7%D9%84-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86%D9%8A%D8%A9,"
                14 نوفمبر 2024
            ",
France 24,"لجنة أممية تعتبر أن ممارسات إسرائيل في غزة ""تتسق مع خصائص الإبادة الجماعية""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1%D8%A7%D9%84%D9%85%D8%B3%D8%AA%D9%85%D8%B1%D8%A9/20241114-%D9%84%D8%AC%D9%86%D8%A9-%D8%A3%D9%85%D9%85%D9%8A%D8%A9-%D8%AA%D8%B9%D8%AA%D8%A8%D8%B1-%D8%A3%D9%86-%D9%85%D9%85%D8%A7%D8%B1%D8%B3%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D8%AA%D8%AA%D8%B3%D9%82-%D9%85%D8%B9-%D8%AE%D8%B5%D8%A7%D8%A6%D8%B5-%D8%A7%D9%84%D8%A5%D8%A8%D8%A7%D8%AF%D8%A9-%D8%A7%D9%84%D8%AC%D9%85%D8%A7%D8%B9%D9%8A%D8%A9,"
                14 نوفمبر 2024
            ",
France 24,غروسي: التوصل إلى نتائج ملموسة وواضحة مع إيران يبعدنا عن الحرب,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241114-%D8%BA%D8%B1%D9%88%D8%B3%D9%8A-%D8%A7%D9%84%D8%AA%D9%88%D8%B5%D9%84-%D9%84%D9%86%D8%AA%D8%A7%D8%A6%D8%AC-%D9%85%D8%B9-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%B6%D8%B1%D9%88%D8%B1%D8%A9-%D9%84%D8%AA%D8%AC%D9%86%D8%A8-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8,"
                14 نوفمبر 2024
            ",
