source,title,content,description,url,published_at,tags
France 24,"أية سياسة أوروبية نحو ""سوريا الجديدة""؟ وماذا قال بوتين عن الأسد؟",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241219-%D8%A3%D9%8A%D8%A9-%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9-%D9%86%D8%AD%D9%88-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%88%D9%85%D8%A7%D8%B0%D8%A7-%D9%82%D8%A7%D9%84-%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D8%B9%D9%86-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF,"
                19 ديسمبر 2024
            ",
France 24,"ليبيا.. معرض ""صادم"" عن الواقع المرير لآلاف المهاجرين",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20241219-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7-%D9%85%D9%81%D9%82%D9%88%D8%AF-%D9%81%D9%8A-%D8%A7%D9%84%D8%A8%D8%AD%D8%B1-%D9%85%D8%B9%D8%B1%D8%B6-%D8%B5%D8%A7%D8%AF%D9%85-%D8%B9%D9%86-%D8%A7%D9%84%D9%88%D8%A7%D9%82%D8%B9-%D8%A7%D9%84%D9%85%D8%B1%D9%8A%D8%B1-%D9%84%D8%A2%D9%84%D8%A7%D9%81-%D8%A7%D9%84%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86,"
                19 ديسمبر 2024
            ",
France 24,بين الأقوال والأفعال، ما هو مشروع هيئة تحرير الشام لسوريا؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241219-chronique-politique-que-veux-les-islamistes-pour-le-future-de-la-syrie,"
                19 ديسمبر 2024
            ",
France 24,وزير التعليم السوري الجديد يؤكد أن حق الفتيات في التعليم مضمون,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241219-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AA%D8%B9%D9%84%D9%8A%D9%85-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF-%D8%AD%D9%82%D9%88%D9%82-%D8%A7%D9%84%D9%85%D8%B1%D8%A3%D8%A9-%D8%A7%D9%84%D9%81%D8%AA%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B9%D9%84%D9%8A%D9%85-%D9%85%D8%B6%D9%85%D9%88%D9%86%D8%A9-%D9%82%D9%88%D9%85%D9%8A%D8%A9-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%A8%D8%B9%D8%AB,"
                19 ديسمبر 2024
            ",
France 24,بعد سقوط الأسد: العلويون منقسمون بين مشاعر الارتياح والخوف,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20241219-%D8%A8%D8%B9%D8%AF-%D8%B3%D9%82%D9%88%D8%B7-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF-%D8%A7%D9%84%D8%B9%D9%84%D9%88%D9%8A%D9%88%D9%86-%D9%85%D9%86%D9%82%D8%B3%D9%85%D9%88%D9%86-%D8%A8%D9%8A%D9%86-%D9%85%D8%B4%D8%A7%D8%B9%D8%B1-%D8%A7%D9%84%D8%A7%D8%B1%D8%AA%D9%8A%D8%A7%D8%AD-%D9%88%D8%A7%D9%84%D8%AE%D9%88%D9%81,"
                19 ديسمبر 2024
            ",
France 24,فرنسا: إدانة كل المتهمين في قضية اغتصاب جماعي وتسليط عقوبة السجن 20 عاما على زوج الضحية,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20241219-%D8%AA%D8%B1%D9%82%D8%A8-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%82%D8%A8%D9%8A%D9%84-%D8%B5%D8%AF%D9%88%D8%B1-%D8%A7%D9%84%D8%A3%D8%AD%D9%83%D8%A7%D9%85-%D8%A8%D8%AD%D9%82-50-%D9%85%D8%AA%D9%87%D9%85%D8%A7-%D9%81%D9%8A-%D9%82%D8%B6%D9%8A%D8%A9-%D8%A7%D8%BA%D8%AA%D8%B5%D8%A7%D8%A8-%D8%AC%D9%85%D8%A7%D8%B9%D9%8A-%D8%AC%D9%86%D9%88%D8%A8-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF,"
                19 ديسمبر 2024
            ",
France 24,20 مباراة من دون هزيمة... ليفربول يبلغ نصف نهائي كأس الرابطة الإنكليزية برفقة أرسنال,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20241219-20-%D9%85%D8%A8%D8%A7%D8%B1%D8%A7%D8%A9-%D9%85%D9%86-%D8%AF%D9%88%D9%86-%D9%87%D8%B2%D9%8A%D9%85%D8%A9-%D9%84%D9%8A%D9%81%D8%B1%D8%A8%D9%88%D9%84-%D9%8A%D8%A8%D9%84%D8%BA-%D9%86%D8%B5%D9%81-%D9%86%D9%87%D8%A7%D8%A6%D9%8A-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%B1%D8%A7%D8%A8%D8%B7%D8%A9-%D8%A7%D9%84%D8%A5%D9%86%D9%83%D9%84%D9%8A%D8%B2%D9%8A%D8%A9-%D8%A8%D8%B1%D9%81%D9%82%D8%A9-%D8%A3%D8%B1%D8%B3%D9%86%D8%A7%D9%84,"
                19 ديسمبر 2024
            ",
France 24,"هيومن رايتس تتهم إسرائيل بارتكاب ""أعمال إبادة جماعية"" في غزة بحرمان الفلسطينيين من المياه",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241219-%D9%87%D9%8A%D9%88%D9%85%D9%86-%D8%B1%D8%A7%D9%8A%D8%AA%D8%B3-%D9%88%D9%88%D8%AA%D8%B4-%D8%AA%D8%AA%D9%87%D9%85-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A8%D8%A7%D8%B1%D8%AA%D9%83%D8%A7%D8%A8-%D8%A3%D8%B9%D9%85%D8%A7%D9%84-%D8%A5%D8%A8%D8%A7%D8%AF%D8%A9-%D8%AC%D9%85%D8%A7%D8%B9%D9%8A%D8%A9-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D8%A8%D8%AD%D8%B1%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D9%85%D9%86-%D8%A7%D9%84%D9%85%D9%8A%D8%A7%D9%87,"
                19 ديسمبر 2024
            ",
France 24,"بوتين يؤكد أنه لم يلتق الأسد بعد ويعتبر أن سقوطه ليس ""بهزيمة"" لروسيا",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241219-%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D9%8A%D8%A4%D9%83%D8%AF-%D8%A3%D9%86%D9%87-%D9%84%D9%85-%D9%8A%D9%84%D8%AA%D9%82-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF-%D8%A8%D8%B9%D8%AF-%D9%88%D9%8A%D8%B9%D8%AA%D8%A8%D8%B1-%D8%A3%D9%86-%D8%B3%D9%82%D9%88%D8%B7%D9%87-%D9%84%D9%8A%D8%B3-%D8%A8%D9%87%D8%B2%D9%8A%D9%85%D8%A9-%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A7,"
                19 ديسمبر 2024
            ",
France 24,تتراوح بين 12 و16 مليار دولار... أين ثروة الأسد وعائلته وهل يمكن للشعب السوري استرجاعها؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241219-%D8%AB%D8%B1%D9%88%D8%A9-%D8%A8%D8%B4%D8%A7%D8%B1-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%A2%D9%84-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF-%D8%A7%D9%84%D8%AC%D9%88%D9%84%D8%A7%D9%86%D9%8A-%D8%A3%D8%B3%D9%85%D8%A7%D8%A1-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7,"
                19 ديسمبر 2024
            ",
