source,title,content,description,url,published_at,tags
France 24,ملف الأكراد بين الأهداف التركية والدور الغربي في سوريا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250112-%D9%86%D9%88%D8%A7%D9%81-%D8%AE%D9%84%D9%8A%D9%84-%D9%85%D8%B9%D8%A7%D8%B1%D9%83-%D9%81%D9%8A-%D8%B4%D9%85%D8%A7%D9%84-%D8%B4%D8%B1%D9%82-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7,"
                12 يناير 2025
            ",
France 24,اتساع رقعة الحرائق في لوس أنجلس والسلطات تحذر الأمريكيين من السحب السامة,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20250112-%D8%AD%D8%B1%D8%A7%D8%A6%D9%82-%D9%84%D9%88%D8%B3-%D8%A3%D9%86%D8%AC%D9%84%D8%B3-%D8%A7%D8%B1%D8%AA%D9%81%D8%A7%D8%B9-%D8%AD%D8%B5%D9%8A%D9%84%D8%A9-%D8%A7%D9%84%D9%82%D8%AA%D9%84%D9%89-%D8%A5%D9%84%D9%89-16-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A3%D9%82%D9%84-%D9%88%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A7%D8%AA-%D8%AA%D8%AD%D8%B0%D8%B1-%D9%85%D9%86-%D8%A7%D9%84%D8%B3%D8%AD%D8%A8-%D8%A7%D9%84%D8%B3%D8%A7%D9%85%D8%A9,"
                12 يناير 2025
            ",
France 24,برشلونة يكتسح ريال مدريد 5-2 ويتوج بكأس السوبر الإسبانية,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1%D8%A7%D9%84%D9%85%D8%B3%D8%AA%D9%85%D8%B1%D8%A9/20250112-%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9-%D8%A7%D9%84%D9%85%D9%86%D9%82%D9%88%D8%B5-%D9%8A%D9%83%D8%AA%D8%B3%D8%AD-%D8%B1%D9%8A%D8%A7%D9%84-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF-5-2-%D9%88%D9%8A%D8%AA%D9%88%D8%AC-%D8%A8%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%B3%D9%88%D8%A8%D8%B1-%D8%A7%D9%84%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A9,"
                12 يناير 2025
            ",
France 24,"الناشطة الباكستانية ملالا يوسف زاي تحث القادة المسلمين على التصدي لحكومة طالبان و""عدم منحها شرعية""",,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20250112-%D8%A7%D9%84%D9%86%D8%A7%D8%B4%D8%B7%D8%A9-%D8%A7%D9%84%D8%A8%D8%A7%D9%83%D8%B3%D8%AA%D8%A7%D9%86%D9%8A%D8%A9-%D9%85%D8%A7%D9%84%D8%A7%D9%84%D8%A7-%D9%8A%D9%88%D8%B3%D9%81-%D8%B2%D8%A7%D9%8A-%D8%AA%D8%AD%D8%AB-%D8%A7%D9%84%D9%82%D8%A7%D8%AF%D8%A9-%D8%A7%D9%84%D9%85%D8%B3%D9%84%D9%85%D9%8A%D9%86-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AA%D8%B5%D8%AF%D9%8A-%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%B7%D8%A7%D9%84%D8%A8%D8%A7%D9%86-%D9%88-%D8%B9%D8%AF%D9%85-%D9%85%D9%86%D8%AD%D9%87%D8%A7-%D8%B4%D8%B1%D8%B9%D9%8A%D8%A9,"
                12 يناير 2025
            ",
France 24,هل تم تجاوز العقبات إسرائيلياً لوقف إطلاق النار في غزة؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250112-%D9%8A%D9%88%D8%A2%D9%81-%D8%B4%D8%AA%D8%B1%D9%86,"
                12 يناير 2025
            ",
France 24,دوري أبطال أفريقيا: أورلاندو بايرتس والترجي التونسي يلحقان بالأهلي في ربع النهائي,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20250112-%D8%AF%D9%88%D8%B1%D9%8A-%D8%A3%D8%A8%D8%B7%D8%A7%D9%84-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7-%D8%A3%D9%88%D8%B1%D9%84%D8%A7%D9%86%D8%AF%D9%88-%D9%8A%D8%AA%D8%AE%D8%B7%D9%89-%D8%A8%D9%84%D9%88%D8%B2%D8%AF%D8%A7%D8%AF-%D9%88%D9%8A%D8%AA%D8%A3%D9%87%D9%84-%D8%B1%D9%81%D9%82%D8%A9-%D8%A7%D9%84%D8%A3%D9%87%D9%84%D9%8A-%D8%A5%D9%84%D9%89-%D8%B1%D8%A8%D8%B9-%D8%A7%D9%84%D9%86%D9%87%D8%A7%D8%A6%D9%8A,"
                12 يناير 2025
            ",
France 24,الرياض تحتضن مؤتمرا دوليا لبحث دعم مستقبل سوريا في مرحلة ما بعد الأسد,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250112-%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D8%B6-%D8%AA%D8%AD%D8%AA%D8%B6%D9%86-%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9%D8%A7-%D8%AF%D9%88%D9%84%D9%8A%D8%A7-%D9%84%D8%A8%D8%AD%D8%AB-%D8%AF%D8%B9%D9%85-%D9%85%D8%B3%D8%AA%D9%82%D8%A8%D9%84-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%A8%D8%B9%D8%AF-%D8%A3%D9%83%D8%AB%D8%B1-%D9%85%D9%86-13-%D8%B9%D8%A7%D9%85%D8%A7-%D9%85%D9%86-%D8%A7%D9%84%D9%86%D8%B2%D8%A7%D8%B9,"
                12 يناير 2025
            ",
France 24,المملكة السعودية تحض القوى الغربية على رفع العقوبات الدولية عن سوريا,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250112-%D8%A7%D9%84%D9%85%D9%85%D9%84%D9%83%D8%A9-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%AA%D8%AD%D8%B6-%D8%A7%D9%84%D9%82%D9%88%D9%89-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%B1%D9%81%D8%B9-%D8%A7%D9%84%D8%B9%D9%82%D9%88%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D8%B9%D9%86-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7,"
                12 يناير 2025
            ",
France 24,حملة انتخابية غير مسبوقة في ألمانيا: هل يستفيد اليمين المتشدد من التدخلات الخارجية؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%86%D8%A8%D8%B6-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250112-%D8%AD%D9%85%D9%84%D8%A9-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D9%8A%D8%A9-%D8%BA%D9%8A%D8%B1-%D9%85%D8%B3%D8%A8%D9%88%D9%82%D8%A9-%D9%81%D9%8A-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D9%87%D9%84-%D9%8A%D8%B3%D8%AA%D9%81%D9%8A%D8%AF-%D8%A7%D9%84%D9%8A%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%AA%D8%B4%D8%AF%D8%AF-%D9%85%D9%86-%D8%A7%D9%84%D8%AA%D8%AF%D8%AE%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9,"
                12 يناير 2025
            ",
France 24,باريس تتجه نحو فرض مراقبة على حدودها البرية مع إسبانيا,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%86%D8%A8%D8%B6-%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20250112-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AA%D8%AA%D8%AC%D9%87-%D9%86%D8%AD%D9%88-%D9%81%D8%B1%D8%B6-%D9%85%D8%B1%D8%A7%D9%82%D8%A8%D8%A9-%D8%B9%D9%84%D9%89-%D8%AD%D8%AF%D9%88%D8%AF%D9%87%D8%A7-%D8%A7%D9%84%D8%A8%D8%B1%D9%8A%D8%A9-%D9%85%D8%B9-%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7,"
                12 يناير 2025
            ",
