source,title,content,description,url,published_at,tags
France 24,الفيفا يرجئ البت في الطلب الفلسطيني باستبعاد إسرائيل من المنافسات لما بعد أولمبياد باريس,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240719-%D8%A7%D9%84%D9%81%D9%8A%D9%81%D8%A7-%D8%B7%D9%84%D8%A8-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A-%D8%A7%D8%B3%D8%AA%D8%A8%D8%B9%D8%A7%D8%AF-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D9%81%D8%B3%D8%A7%D8%AA-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A7%D8%AF-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,"
                19 يوليو 2024
            ",
France 24,ألعاب باريس 2024: الوفود الرياضية تبدأ بالوصول للقرية الأولمبية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240719-%D8%A7%D9%84%D9%88%D9%81%D9%88%D8%AF-%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D8%B6%D9%8A%D8%A9-%D8%AA%D8%A8%D8%AF%D8%A3-%D8%A8%D8%A7%D9%84%D9%88%D8%B5%D9%88%D9%84-%D9%84%D9%84%D9%82%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A9-%D8%A8%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,"
                19 يوليو 2024
            ",
France 24,منشآت رياضية مهملة ومنسية.. ماذا تبقى من ألعاب أثينا الأولمبية 2004؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240719-%D9%85%D9%86%D8%B4%D8%A2%D8%AA-%D8%B1%D9%8A%D8%A7%D8%B6%D9%8A%D8%A9-%D9%85%D9%87%D9%85%D9%84%D8%A9-%D9%88%D9%85%D9%86%D8%B3%D9%8A%D8%A9-%D9%85%D8%A7%D8%B0%D8%A7-%D8%AA%D8%A8%D9%82%D9%89-%D9%85%D9%86-%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A3%D8%AB%D9%8A%D9%86%D8%A7-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A9-2004,"
                19 يوليو 2024
            ",
France 24,"إسرائيل: هجوم حوثي بمسيرة ""كبيرة جدا"" على تل أبيب يخلف قتيلا وعددا من الجرحى",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240719-%D9%85%D8%A7-%D8%AA%D9%81%D8%A7%D8%B5%D9%8A%D9%84-%D8%A7%D8%B3%D8%AA%D9%87%D8%AF%D8%A7%D9%81-%D8%A7%D9%84%D8%AD%D9%88%D8%AB%D9%8A%D9%8A%D9%86-%D9%84%D8%AA%D9%84-%D8%A3%D8%A8%D9%8A%D8%A8,"
                19 يوليو 2024
            ",
France 24,ما الذي نعرفه عن العطل العالمي للإنترنت؟,,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20240719-clone-%D8%A7%D9%84%D8%B9%D8%B7%D9%84-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A-%D9%84%D9%84%D8%A5%D9%86%D8%AA%D8%B1%D9%86%D8%AA-%D9%85%D8%A7%D9%8A%D9%83%D8%B1%D9%88%D8%B3%D9%88%D9%81%D8%AA-%D8%AA%D8%AA%D8%AE%D8%B0-%D8%A5%D8%AC%D8%B1%D8%A7%D8%A1%D8%A7%D8%AA-%D9%88%D8%B4%D8%B1%D9%83%D8%A9-%D9%83%D8%B1%D8%A7%D9%88%D8%AF%D8%B3%D8%AA%D8%B1%D8%A7%D9%8A%D9%83-%D8%AA%D9%83%D8%B4%D9%81-%D8%A7%D9%84%D8%B3%D8%A8%D8%A8-%D9%88%D8%AA%D8%B9%D9%85%D9%84-%D8%B9%D9%84%D9%89-%D8%AA%D8%B5%D8%AD%D9%8A%D8%AD%D9%87,"
                19 يوليو 2024
            ",
France 24,ريبورتاج: كيف يعيش الأتراك اليهود في ظل الحرب بين إسرائيل وحماس؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240719-%D9%83%D9%8A%D9%81-%D9%8A%D8%B9%D9%8A%D8%B4-%D9%8A%D9%87%D9%88%D8%AF-%D8%AA%D8%B1%D9%83%D9%8A%D8%A7-%D9%81%D9%8A-%D8%B8%D9%84-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D9%82%D8%B7%D8%A7%D8%B9-%D8%BA%D8%B2%D8%A9,"
                19 يوليو 2024
            ",
France 24,بنغلادش: حظر المظاهرات في دكا واعتقال معارض بارز مع استمرار الاحتجاجات الدامية,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240719-%D8%A8%D9%86%D8%BA%D9%84%D8%A7%D8%AF%D8%B4-%D8%AD%D8%B8%D8%B1-%D8%A7%D9%84%D9%85%D8%B8%D8%A7%D9%87%D8%B1%D8%A7%D8%AA-%D9%81%D9%8A-%D8%AF%D9%83%D8%A7-%D9%88%D8%A7%D8%B9%D8%AA%D9%82%D8%A7%D9%84-%D9%85%D8%B9%D8%A7%D8%B1%D8%B6-%D8%A8%D8%A7%D8%B1%D8%B2-%D9%85%D8%B9-%D8%A7%D8%B3%D8%AA%D9%85%D8%B1%D8%A7%D8%B1-%D8%A7%D9%84%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC%D8%A7%D8%AA-%D8%A7%D9%84%D8%AF%D8%A7%D9%85%D9%8A%D8%A9,"
                19 يوليو 2024
            ",
France 24,ألعاب باريس 2024: قبل أسبوع على بداية المنافسات.. عاصمة الأنوار تعيش على وقع الاستعدادات الأخيرة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3/20240719-%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-2024-%D9%82%D8%A8%D9%84-%D8%A3%D8%B3%D8%A8%D9%88%D8%B9-%D8%B9%D9%84%D9%89-%D8%A8%D8%AF%D8%A7%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D9%81%D8%B3%D8%A7%D8%AA-%D8%B9%D8%A7%D8%B5%D9%85%D8%A9-%D8%A7%D9%84%D8%A3%D9%86%D9%88%D8%A7%D8%B1-%D8%AA%D8%B9%D9%8A%D8%B4-%D8%B9%D9%84%D9%89-%D9%88%D9%82%D8%B9-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%B9%D8%AF%D8%A7%D8%AF%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D8%AE%D9%8A%D8%B1%D8%A9,"
                19 يوليو 2024
            ",
France 24,يائيل برون-بيفيه رئيسة للجمعية الوطنية الفرنسية بفارق 13 صوتا عن مرشح اليسار,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240719-%D9%8A%D8%A7%D8%A6%D9%8A%D9%84-%D8%A8%D8%A7%D8%B1%D9%88%D9%86-%D8%A8%D9%8A%D9%81%D9%8A%D9%87-%D8%B1%D8%A6%D9%8A%D8%B3%D8%A9-%D9%84%D9%84%D8%AC%D9%85%D8%B9%D9%8A%D8%A9-%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A%D8%A9-%D8%A8%D9%81%D8%A7%D8%B1%D9%82-13-%D8%B5%D9%88%D8%AA%D8%A7-%D8%B9%D9%84%D9%89-%D9%85%D8%B1%D8%B4%D8%AD-%D8%A7%D9%84%D9%8A%D8%B3%D8%A7%D8%B1,"
                19 يوليو 2024
            ",
France 24,البرازيل: جريمة اغتصاب كل ست دقائق ومعظم الضحايا لم يتجاوزن الرابعة عشرة,,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20240719-%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D8%B2%D9%8A%D9%84-%D8%AC%D8%B1%D9%8A%D9%85%D8%A9-%D8%A7%D8%BA%D8%AA%D8%B5%D8%A7%D8%A8-%D9%83%D9%84-%D8%B3%D8%AA-%D8%AF%D9%82%D8%A7%D8%A6%D9%82-%D9%88%D9%85%D8%B9%D8%B8%D9%85-%D8%A7%D9%84%D8%B6%D8%AD%D8%A7%D9%8A%D8%A7-%D9%84%D9%85-%D9%8A%D8%AA%D8%AC%D8%A7%D9%88%D8%B2%D9%86-%D8%A7%D9%84%D8%B1%D8%A7%D8%A8%D8%B9%D8%A9-%D8%B9%D8%B4%D8%B1%D8%A9,"
                19 يوليو 2024
            ",
