source,title,content,description,url,published_at,tags
France 24,الولايات المتحدة: إطلاق قمر اصطناعي يتيح تحسين توقّع العواصف الشمسية ومراقبة الأعاصير والحرائق,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240626-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D9%82%D9%85%D8%B1-%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A-%D9%8A%D8%AA%D9%8A%D8%AD-%D8%AA%D8%AD%D8%B3%D9%8A%D9%86-%D8%AA%D9%88%D9%82%D9%91%D8%B9-%D8%A7%D9%84%D8%B9%D9%88%D8%A7%D8%B5%D9%81-%D8%A7%D9%84%D8%B4%D9%85%D8%B3%D9%8A%D8%A9-%D9%88%D9%85%D8%B1%D8%A7%D9%82%D8%A8%D8%A9-%D8%A7%D9%84%D8%A3%D8%B9%D8%A7%D8%B5%D9%8A%D8%B1-%D9%88%D8%A7%D9%84%D8%AD%D8%B1%D8%A7%D8%A6%D9%82,"
                26 يونيو 2024
            ",
France 24,ما طبيعة الأجسام الطائرة المجهولة التي تم رصدها في أجواء اليابان وفوق أوكرانيا؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AA%D9%83%D9%86%D9%88/20240626-%D9%85%D8%A7-%D8%B7%D8%A8%D9%8A%D8%B9%D8%A9-%D8%A7%D9%84%D8%A3%D8%AC%D8%B3%D8%A7%D9%85-%D8%A7%D9%84%D8%B7%D8%A7%D8%A6%D8%B1%D8%A9-%D8%A7%D9%84%D9%85%D8%AC%D9%87%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D8%AA%D9%8A-%D8%AA%D9%85-%D8%B1%D8%B5%D8%AF%D9%87%D8%A7-%D9%81%D9%8A-%D8%A3%D8%AC%D9%88%D8%A7%D8%A1-%D8%A7%D9%84%D9%8A%D8%A7%D8%A8%D8%A7%D9%86-%D9%88%D9%81%D9%88%D9%82-%D8%A7%D9%84%D8%A3%D8%B1%D8%A7%D8%B6%D9%8A-%D8%A7%D9%84%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A9,"
                26 يونيو 2024
            ",
France 24,القضاء الفرنسي يصادق على مذكرة توقيف بحق بشار الأسد بشأن هجمات كيميائية في سوريا,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240626-%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D8%AA%D8%B5%D8%A7%D8%AF%D9%82-%D8%B9%D9%84%D9%89-%D9%85%D8%B0%D9%83%D8%B1%D8%A9-%D8%AA%D9%88%D9%82%D9%8A%D9%81-%D8%A8%D8%AD%D9%82-%D8%A8%D8%B4%D8%A7%D8%B1-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF-%D8%A8%D8%AA%D9%87%D9%85%D8%A9-%D8%A7%D9%84%D8%AA%D9%88%D8%A7%D8%B7%D8%A4-%D9%81%D9%8A-%D8%A7%D8%B1%D8%AA%D9%83%D8%A7%D8%A8-%D9%87%D8%AC%D9%85%D8%A7%D8%AA-%D9%83%D9%8A%D9%85%D9%8A%D8%A7%D8%A6%D9%8A%D8%A9,"
                26 يونيو 2024
            ",
France 24,"صحيفة العرب: ""المغرب، المسعف الصامت الذي يتحرك لمساعدة غزة بلا ضجيج""",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20240626-%D8%B5%D8%AD%D9%8A%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D8%A7%D9%84%D9%85%D8%B3%D8%B9%D9%81-%D8%A7%D9%84%D8%B5%D8%A7%D9%85%D8%AA-%D8%A7%D9%84%D8%B0%D9%8A-%D9%8A%D8%AA%D8%AD%D8%B1%D9%83-%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A9-%D8%BA%D8%B2%D8%A9-%D8%A8%D9%84%D8%A7-%D8%B6%D8%AC%D9%8A%D8%AC,"
                26 يونيو 2024
            ",
France 24,قصف إسرائيلي متواصل على غزة وتحذير أمريكي من اندلاع حرب مع حزب الله,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240626-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%AA%D8%B6%D8%BA%D8%B7-%D8%B9%D9%84%D9%89-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%84%D8%AA%D9%81%D8%A7%D8%AF%D9%8A-%D8%AD%D8%B1%D8%A8-%D9%85%D8%B9-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A,"
                26 يونيو 2024
            ",
France 24,الجنائية الدولية تدين إسلامياً متشدداً بارتكاب فظائع في تمبكتو في مالي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240626-%D8%A7%D9%84%D8%AD%D8%B3%D9%86-%D9%85%D8%A7%D9%84%D9%8A,"
                26 يونيو 2024
            ",
France 24,الإفراج عن أسانج: انتصار لحرية التعبير؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D9%86%D8%AA%D8%AF%D9%89-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9/20240626-%D8%A7%D9%84%D8%A5%D9%81%D8%B1%D8%A7%D8%AC-%D8%B9%D9%86-%D8%A3%D8%B3%D8%A7%D9%86%D8%AC-%D8%A7%D9%86%D8%AA%D8%B5%D8%A7%D8%B1-%D9%84%D8%AD%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D8%B9%D8%A8%D9%8A%D8%B1,"
                26 يونيو 2024
            ",
France 24,إبرام عملية تبادل أسرى بين روسيا وأوكرانيا بوساطة إماراتية,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240626-%D8%A5%D8%A8%D8%B1%D8%A7%D9%85-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%AA%D8%A8%D8%A7%D8%AF%D9%84-%D8%A3%D8%B3%D8%B1%D9%89-%D8%A8%D9%8A%D9%86-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%88%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%A8%D9%88%D8%B3%D8%A7%D8%B7%D8%A9-%D8%A5%D9%85%D8%A7%D8%B1%D8%A7%D8%AA%D9%8A%D8%A9,"
                26 يونيو 2024
            ",
France 24,المغرب.. ماذا فعلت الحكومة لمواجهة حرائق الغابات؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240626-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%87%D9%84-%D9%8A%D9%85%D9%83%D9%86-%D8%A7%D9%84%D8%AA%D9%86%D8%B2%D9%87-%D8%AF%D9%88%D9%86-%D8%A5%D8%B4%D8%B9%D8%A7%D9%84-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%84%D8%B7%D9%87%D9%88-%D8%A7%D9%84%D8%B7%D8%B9%D8%A7%D9%85,"
                26 يونيو 2024
            ",
France 24,ﺍﻷﻟﻌﺎﺏ ﺍﻷﻭﻟﻤﺒﻴﺔ ﺑﺎﺭﻳﺲ 2024: ﺳﺒﺎﺡ ﻓﻠﺴﻄﻴﻨﻲ ﻳﻤﺜﻞ ﺑﻼﺩﻩ ﻭﻳﺄﻣﻞ ﻓﻲ ﺭﻓﻊ ﻣﻌﻨﻮﻳﺎﺕ ﺳﻜﺎﻥ ﻏﺰﺓ,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240626-%EF%BA%8D%EF%BB%B7%EF%BB%9F%EF%BB%8C%EF%BA%8E%EF%BA%8F-%EF%BA%8D%EF%BB%B7%EF%BB%AD%EF%BB%9F%EF%BB%A4%EF%BA%92%EF%BB%B4%EF%BA%94-%EF%BA%91%EF%BA%8E%EF%BA%AD%EF%BB%B3%EF%BA%B2-2024-%EF%BA%B3%EF%BA%92%EF%BA%8E%EF%BA%A1-%EF%BB%93%EF%BB%A0%EF%BA%B4%EF%BB%84%EF%BB%B4%EF%BB%A8%EF%BB%B2-%EF%BB%B3%EF%BB%A4%EF%BA%9C%EF%BB%9E-%EF%BA%91%EF%BB%BC%EF%BA%A9%EF%BB%A9-%EF%BB%AD%EF%BB%B3%EF%BA%84%EF%BB%A3%EF%BB%9E-%EF%BB%93%EF%BB%B2-%EF%BA%AD%EF%BB%93%EF%BB%8A-%EF%BB%A3%EF%BB%8C%EF%BB%A8%EF%BB%AE%EF%BB%B3%EF%BA%8E%EF%BA%95-%EF%BA%B3%EF%BB%9C%EF%BA%8E%EF%BB%A5-%EF%BB%8F%EF%BA%B0%EF%BA%93,"
                26 يونيو 2024
            ",
