source,title,content,description,url,published_at,tags
France 24,"قطر تقول إن أنباء انسحابها من دور الوسيط ""غير دقيقة"" وجهودها ""متوقفة حاليا""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241109-%D9%82%D8%B7%D8%B1-%D8%AA%D9%86%D8%B3%D8%AD%D8%A8-%D9%85%D9%86-%D8%AF%D9%88%D8%B1-%D8%A7%D9%84%D9%88%D8%B3%D8%A7%D8%B7%D8%A9-%D9%88%D8%AA%D8%A8%D9%84%D8%BA-%D8%AD%D9%85%D8%A7%D8%B3-%D8%A8%D8%A3%D9%86-%D9%85%D9%83%D8%AA%D8%A8%D9%87%D8%A7-%D8%A8%D8%A7%D9%84%D8%AF%D9%88%D8%AD%D8%A9-%D9%84%D9%85-%D9%8A%D8%B9%D8%AF-%D9%8A%D8%AE%D8%AF%D9%85-%D8%A7%D9%84%D8%BA%D8%B1%D8%B6-%D9%85%D9%86%D9%87,"
                09 نوفمبر 2024
            ",
France 24,كوريا الجنوبية تتهم جارتها بيونغ يانغ بالتشويش على نظام تحديد المواقع العالمي,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20241109-clone-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9-%D8%AA%D8%AF%D8%B1%D8%B3-%D8%A5%D8%B1%D8%B3%D8%A7%D9%84-%D8%A3%D8%B3%D9%84%D8%AD%D8%A9-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1%D8%A9-%D8%A5%D9%84%D9%89-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                09 نوفمبر 2024
            ",
France 24,إندونيسيا: دخول بركان في حالة ثوران جديدة ومخاوف من سيول طينية جراء أمطار شديدة,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20241109-%D8%A5%D9%86%D8%AF%D9%88%D9%86%D9%8A%D8%B3%D9%8A%D8%A7-%D8%AF%D8%AE%D9%88%D9%84-%D8%A8%D8%B1%D9%83%D8%A7%D9%86-%D9%81%D9%8A-%D8%AD%D8%A7%D9%84%D8%A9-%D8%AB%D9%88%D8%B1%D8%A7%D9%86-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%88%D9%85%D8%AE%D8%A7%D9%88%D9%81-%D9%85%D9%86-%D8%B3%D9%8A%D9%88%D9%84-%D8%B7%D9%8A%D9%86%D9%8A%D8%A9-%D8%AC%D8%B1%D8%A7%D8%A1-%D8%A3%D9%85%D8%B7%D8%A7%D8%B1-%D8%B4%D8%AF%D9%8A%D8%AF%D8%A9,"
                09 نوفمبر 2024
            ",
France 24,واشنطن تتهم عميلا أفغانيا للحرس الثوري بالتخطيط لاغتيال الرئيس المنتخب ترامب وطهران تنفي,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241109-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%AA%D8%AA%D9%87%D9%85-%D8%B1%D8%AC%D9%84%D8%A7-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%AA%D8%A7%D8%A8%D8%B9%D8%A7-%D9%84%D9%84%D8%AD%D8%B1%D8%B3-%D8%A7%D9%84%D8%AB%D9%88%D8%B1%D9%8A-%D8%A8%D8%B5%D9%84%D8%AA%D9%87-%D8%A8%D9%85%D8%AE%D8%B7%D8%B7-%D9%84%D8%A7%D8%BA%D8%AA%D9%8A%D8%A7%D9%84-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%85%D9%86%D8%AA%D8%AE%D8%A8-%D8%AF%D9%88%D9%86%D8%A7%D9%84%D8%AF-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,"
                09 نوفمبر 2024
            ",
France 24,الولايات المتحدة: إلغاء كافة مواعيد قضية ترامب بشأن انتخابات 2020,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241109-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%A5%D9%84%D8%BA%D8%A7%D8%A1-%D9%83%D8%A7%D9%81%D8%A9-%D9%85%D9%88%D8%A7%D8%B9%D9%8A%D8%AF-%D9%82%D8%B6%D9%8A%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A8%D8%B4%D8%A3%D9%86-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-2020,"
                09 نوفمبر 2024
            ",
France 24,قتلى في قصف إسرائيلي على صور اللبنانية ودوي صفارات الإنذار وسط إسرائيل,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241109-%D8%B3%D8%A8%D8%B9%D8%A9-%D9%82%D8%AA%D9%84%D9%89-%D9%81%D9%8A-%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%B5%D9%88%D8%B1-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%D8%A9-%D9%88%D8%AF%D9%88%D9%8A-%D8%B5%D9%81%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D9%86%D8%B0%D8%A7%D8%B1-%D9%88%D8%B3%D8%B7-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                09 نوفمبر 2024
            ",
France 24,"وفاة رشيد مخلوفي ""أسطورة كرة القدم الجزائرية ورمز النضال من أجل الاستقلال"" عن 88 عاما",,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20241109-%D9%88%D9%81%D8%A7%D8%A9-%D8%B1%D8%B4%D9%8A%D8%AF-%D9%85%D8%AE%D9%84%D9%88%D9%81%D9%8A-%D8%A3%D8%B3%D8%B7%D9%88%D8%B1%D8%A9-%D9%83%D8%B1%D8%A9-%D8%A7%D9%84%D9%82%D8%AF%D9%85-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A%D8%A9-%D9%88%D8%B1%D9%85%D8%B2-%D8%A7%D9%84%D9%86%D8%B6%D8%A7%D9%84-%D9%85%D9%86-%D8%A3%D8%AC%D9%84-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D9%82%D9%84%D8%A7%D9%84-%D8%B9%D9%86-88-%D8%B9%D8%A7%D9%85%D8%A7,"
                09 نوفمبر 2024
            ",
France 24,ريال مدريد يعود إلى سكة الانتصار بعد ثلاثية فينيسيوس وسحق أوساسونا برباعية نظيفة,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20241109-%D8%B1%D9%8A%D8%A7%D9%84-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF-%D9%8A%D8%B9%D9%88%D8%AF-%D8%A5%D9%84%D9%89-%D8%B3%D9%83%D8%A9-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%B5%D8%A7%D8%B1-%D8%A8%D8%B9%D8%AF-%D8%AB%D9%84%D8%A7%D8%AB%D9%8A%D8%A9-%D9%81%D9%8A%D9%86%D9%8A%D8%B3%D9%8A%D9%88%D8%B3-%D9%88%D8%B3%D8%AD%D9%82%D9%87-%D8%A3%D9%88%D8%B3%D8%A7%D8%B3%D9%88%D9%86%D8%A7-%D8%A8%D8%B1%D8%A8%D8%A7%D8%B9%D9%8A%D8%A9-%D9%86%D8%B8%D9%8A%D9%81%D8%A9,"
                09 نوفمبر 2024
            ",
France 24,بمبادرة لافتة من حزب الراحل برلوسكوني، إيطاليا قد تُخفف شروط الجنسية,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%86%D8%A8%D8%B6-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241109-%D8%A8%D9%85%D8%A8%D8%A7%D8%AF%D8%B1%D8%A9-%D9%84%D8%A7%D9%81%D8%AA%D8%A9-%D9%85%D9%86-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%B1%D8%A7%D8%AD%D9%84-%D8%A8%D8%B1%D9%84%D9%88%D8%B3%D9%83%D9%88%D9%86%D9%8A-%D8%A5%D9%8A%D8%B7%D8%A7%D9%84%D9%8A%D8%A7-%D9%82%D8%AF-%D8%AA%D9%8F%D8%AE%D9%81%D9%81-%D8%B4%D8%B1%D9%88%D8%B7-%D8%A7%D9%84%D8%AC%D9%86%D8%B3%D9%8A%D8%A9,"
                09 نوفمبر 2024
            ",
France 24,السودان: مجلس الأمن يفرض عقوبات على اثنين من قادة قوات الدعم السريع لزعزعة استقرار البلاد,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20241109-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A-%D9%8A%D9%81%D8%B1%D8%B6-%D8%B9%D9%82%D9%88%D8%A8%D8%A7%D8%AA-%D8%B9%D9%84%D9%89-%D8%A7%D8%AB%D9%86%D9%8A%D9%86-%D9%85%D9%86-%D9%82%D8%A7%D8%AF%D8%A9-%D9%82%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%AF%D8%B9%D9%85-%D8%A7%D9%84%D8%B3%D8%B1%D9%8A%D8%B9-%D9%84%D8%B2%D8%B9%D8%B2%D8%B9%D8%A9-%D8%A7%D8%B3%D8%AA%D9%82%D8%B1%D8%A7%D8%B1-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF,"
                09 نوفمبر 2024
            ",
