source,title,content,description,url,published_at,tags
France 24,لماذا يدعو غانتس لانتخابات مبكرة في إسرائيل؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240404-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D9%8A%D8%AF%D8%B9%D9%88-%D8%BA%D8%A7%D9%86%D8%AA%D8%B3-%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D9%85%D8%A8%D9%83%D8%B1%D8%A9-%D9%81%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                04 أبريل 2024
            ",
France 24,رئيس الوزراء الإسباني ينتقد التفسيرات الإسرائيلية حول مقتل عمال إغاثة دوليين في غزة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240404-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A-%D9%8A%D9%86%D8%AA%D9%82%D8%AF-%D8%A7%D9%84%D8%AA%D9%81%D8%B3%D9%8A%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%AD%D9%88%D9%84-%D9%85%D9%82%D8%AA%D9%84-%D8%B9%D9%85%D8%A7%D9%84-%D8%A5%D8%BA%D8%A7%D8%AB%D8%A9-%D8%AF%D9%88%D9%84%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                04 أبريل 2024
            ",
France 24,الموت اليومي للغزيين.. مقتل أكثر من 32 ألف فلسطيني غالبيتهم من النساء والأطفال,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240404-%D8%A7%D9%84%D9%85%D9%88%D8%AA-%D8%A7%D9%84%D9%8A%D9%88%D9%85%D9%8A-%D9%84%D9%84%D8%BA%D8%B2%D9%8A%D9%8A%D9%86,"
                04 أبريل 2024
            ",
France 24,مبابي يقود باريس سان جرمان إلى نهائي كأس فرنسا,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240404-%D9%85%D8%A8%D8%A7%D8%A8%D9%8A-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%B3%D8%A7%D9%86-%D8%AC%D8%B1%D9%85%D8%A7%D9%86-%D9%86%D9%87%D8%A7%D8%A6%D9%8A-%D9%83%D8%A3%D8%B3-%D9%81%D8%B1%D9%86%D8%B3%D8%A7,"
                04 أبريل 2024
            ",
France 24,البحث المضني عن الطعام في قطاع غزة للبقاء على قيد الحياة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240404-%D8%A7%D9%84%D8%B1%D9%83%D8%B6-%D8%A7%D9%84%D9%82%D8%A7%D8%AA%D9%84-%D9%84%D9%84%D8%A8%D8%AD%D8%AB-%D8%B9%D9%86-%D8%A7%D9%84%D8%B7%D8%B9%D8%A7%D9%85-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                04 أبريل 2024
            ",
France 24,السعودية.. السيول تشق طريقها إلى أحد أكبر الأودية,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240404-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%A7%D9%84%D8%B3%D9%8A%D9%88%D9%84-%D8%AA%D8%B4%D9%82-%D8%B7%D8%B1%D9%8A%D9%82%D9%87%D8%A7-%D8%A5%D9%84%D9%89-%D8%A3%D8%AD%D8%AF-%D8%A3%D9%83%D8%A8%D8%B1-%D8%A7%D9%84%D8%A3%D9%88%D8%AF%D9%8A%D8%A9,"
                04 أبريل 2024
            ",
France 24,هايتي: العصابات المسلحة تنهب وتخرب المؤسسات الثقافية والتعليمية والصحية,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240404-%D9%87%D8%A7%D9%8A%D8%AA%D9%8A-%D8%A7%D9%84%D8%B9%D8%B5%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%B3%D9%84%D8%AD%D8%A9-%D8%AA%D9%86%D9%87%D8%A8-%D9%88%D8%AA%D8%AE%D8%B1%D8%A8-%D8%A7%D9%84%D9%85%D8%A4%D8%B3%D8%B3%D8%A7%D8%AA-%D8%A7%D9%84%D8%AB%D9%82%D8%A7%D9%81%D9%8A%D8%A9-%D9%88%D8%A7%D9%84%D8%AA%D8%B9%D9%84%D9%8A%D9%85%D9%8A%D8%A9-%D9%88%D8%A7%D9%84%D8%B5%D8%AD%D9%8A%D8%A9,"
                04 أبريل 2024
            ",
France 24,إيران: مقتل 10 من عناصر الأمن و18 مسلحا إثر هجمات على مراكز عسكرية في راسك وتشابهار,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240404-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D9%87%D8%AC%D9%85%D8%A7%D8%AA-%D8%A7%D9%84%D8%AD%D8%B1%D8%B3-%D8%A7%D9%84%D8%AB%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%B1%D8%A7%D8%B3%D9%83-%D8%AA%D8%B4%D8%A7%D8%A8%D9%87%D8%A7%D8%B1-%D8%B3%D9%8A%D8%B3%D8%AA%D8%A7%D9%86-%D8%A8%D9%84%D9%88%D8%B4%D8%B3%D8%AA%D8%A7%D9%86-%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%B9%D8%AF%D9%84-%D8%A7%D9%84%D8%B3%D9%86%D8%A9,"
                04 أبريل 2024
            ",
France 24,تطبيق يكشف المستندات المزورة والساعات الفاخرة المزيفة!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AA%D9%83%D9%86%D9%88/20240404-%D8%AA%D8%B7%D8%A8%D9%8A%D9%82-%D9%8A%D9%83%D8%B4%D9%81-%D8%A7%D9%84%D9%85%D8%B3%D8%AA%D9%86%D8%AF%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%B2%D9%88%D8%B1%D8%A9-%D9%88%D8%A7%D9%84%D8%B3%D8%A7%D8%B9%D8%A7%D8%AA-%D8%A7%D9%84%D9%81%D8%A7%D8%AE%D8%B1%D8%A9-%D8%A7%D9%84%D9%85%D8%B2%D9%8A%D9%81%D8%A9,"
                04 أبريل 2024
            ",
France 24,إحياء الذكرى الـ 75 لإنشاء حلف الناتو.. عدم السماح لروسيا بالانتصار في حرب أوكرانيا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240404-%D8%A5%D8%AD%D9%8A%D8%A7%D8%A1-%D8%A7%D9%84%D8%B0%D9%83%D8%B1%D9%89-%D8%A7%D9%84%D9%80-75-%D9%84%D8%A5%D9%86%D8%B4%D8%A7%D8%A1-%D8%AD%D9%84%D9%81-%D8%A7%D9%84%D9%86%D8%A7%D8%AA%D9%88,"
                04 أبريل 2024
            ",
