source,title,content,description,url,published_at,tags
France 24,بايدن يعلن اتخاذ قرار بشأن الرد على مقتل جنود أمريكيين في الأردن وإيران تتوعد,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240131-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%8A%D8%B9%D9%84%D9%86-%D8%A7%D8%AA%D8%AE%D8%A7%D8%B0-%D9%82%D8%B1%D8%A7%D8%B1-%D8%A8%D8%B4%D8%A3%D9%86-%D8%A7%D9%84%D8%B1%D8%AF-%D8%B9%D9%84%D9%89-%D9%85%D9%82%D8%AA%D9%84-%D8%AC%D9%86%D9%88%D8%AF-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%A3%D8%B1%D8%AF%D9%86-%D9%88%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%AA%D8%AA%D9%88%D8%B9%D8%AF,"
                31 يناير 2024
            ",
France 24,كأس الأمم الأفريقية: منتخب جنوب إفريقيا ينسف أحلام أسود الأطلس,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240131-%D9%85%D9%86%D8%AA%D8%AE%D8%A8-%D8%AC%D9%86%D9%88%D8%A8-%D8%A7%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7-%D9%8A%D9%86%D8%B3%D9%81-%D8%A3%D8%AD%D9%84%D8%A7%D9%85-%D8%A3%D8%B3%D9%88%D8%AF-%D8%A7%D9%84%D8%A3%D8%B7%D9%84%D8%B3,"
                31 يناير 2024
            ",
France 24,باكستان: حكم بالسجن 14 عاما على رئيس الوزراء السابق عمران خان وزوجته بتهمة الفساد,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240131-%D8%A8%D8%A7%D9%83%D8%B3%D8%AA%D8%A7%D9%86-%D8%AD%D9%83%D9%85-%D8%A8%D8%A7%D9%84%D8%B3%D8%AC%D9%86-14-%D8%B9%D8%A7%D9%85%D8%A7-%D8%B9%D9%84%D9%89-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%B3%D8%A7%D8%A8%D9%82-%D8%B9%D9%85%D8%B1%D8%A7%D9%86-%D8%AE%D8%A7%D9%86-%D9%88%D8%B2%D9%88%D8%AC%D8%AA%D9%87-%D8%A8%D8%AA%D9%87%D9%85%D8%A9-%D8%A7%D9%84%D9%81%D8%B3%D8%A7%D8%AF,"
                31 يناير 2024
            ",
France 24,دول الاتحاد الأوروبي توافق على إطلاق مهمة لحماية السفن في البحر الأحمر.. ما التفاصيل؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240131-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9-%D8%AF%D9%81%D8%A7%D8%B9%D9%8A%D8%A9-%D9%84%D8%AD%D9%85%D8%A7%D9%8A%D8%A9-%D8%A7%D9%84%D8%B3%D9%81%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%A8%D8%AD%D8%B1-%D8%A7%D9%84%D8%A3%D8%AD%D9%85%D8%B1,"
                31 يناير 2024
            ",
France 24,كأس آسيا: السعودية تودع البطولة وإيران تضرب موعدا مع اليابان في ربع النهائي,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240131-%D9%83%D8%A3%D8%B3-%D8%A2%D8%B3%D9%8A%D8%A7-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%AA%D9%88%D8%AF%D8%B9-%D8%A7%D9%84%D8%A8%D8%B7%D9%88%D9%84%D8%A9-%D9%85%D9%86-%D8%AB%D9%85%D9%86-%D8%A7%D9%84%D9%86%D9%87%D8%A7%D8%A6%D9%8A-%D8%A8%D8%B9%D8%AF-%D9%87%D8%B2%D9%8A%D9%85%D8%AA%D9%87%D8%A7-%D8%A8%D8%B1%D9%83%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B1%D8%AC%D9%8A%D8%AD-%D8%A3%D9%85%D8%A7%D9%85-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9,"
                31 يناير 2024
            ",
France 24,المفاوضات بين إسرائيل وحماس: ماذا يعرقل الاتفاق؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20240131-%D8%A7%D9%84%D9%85%D9%81%D8%A7%D9%88%D8%B6%D8%A7%D8%AA-%D8%A8%D9%8A%D9%86-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%88%D8%AD%D9%85%D8%A7%D8%B3-%D9%85%D8%A7%D8%B0%D8%A7-%D9%8A%D8%B9%D8%B1%D9%82%D9%84-%D8%A7%D9%84%D8%A7%D8%AA%D9%81%D8%A7%D9%82,"
                31 يناير 2024
            ",
France 24,أزمة المزارعين في أوروبا: بروكسل تقترح فرض تدابير وقائية على واردات زراعية أوكرانية,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240131-%D8%A3%D8%B2%D9%85%D8%A9-%D8%A7%D9%84%D9%85%D8%B2%D8%A7%D8%B1%D8%B9%D9%8A%D9%86-%D9%81%D9%8A-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D8%A8%D8%B1%D9%88%D9%83%D8%B3%D9%84-%D8%AA%D9%82%D8%AA%D8%B1%D8%AD-%D9%81%D8%B1%D8%B6-%D8%AA%D8%AF%D8%A7%D8%A8%D9%8A%D8%B1-%D9%88%D9%82%D8%A7%D8%A6%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D9%88%D8%A7%D8%B1%D8%AF%D8%A7%D8%AA-%D8%B2%D8%B1%D8%A7%D8%B9%D9%8A%D8%A9-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A9,"
                31 يناير 2024
            ",
France 24,تونس: لماذا يستمر العمل بقانون الطوارئ؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87/20240131-%D8%AA%D9%88%D9%86%D8%B3-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D9%8A%D8%B3%D8%AA%D9%85%D8%B1-%D8%A7%D9%84%D8%B9%D9%85%D9%84-%D8%A8%D9%82%D8%A7%D9%86%D9%88%D9%86-%D8%A7%D9%84%D8%B7%D9%88%D8%A7%D8%B1%D8%A6,"
                31 يناير 2024
            ",
France 24,ضغط إسرائيلي على واشنطن لاستبدال الأونروا بمنظمة أخرى.. ما السبب؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240131-%D8%B6%D8%BA%D8%B7-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%B9%D9%84%D9%89-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D9%84%D8%A7%D8%B3%D8%AA%D8%A8%D8%AF%D8%A7%D9%84-%D8%A7%D9%84%D8%A3%D9%88%D9%86%D8%B1%D9%88%D8%A7,"
                31 يناير 2024
            ",
France 24,بيونغ يانغ تعلن أنها اختبرت بنجاح إطلاق صاروخ استراتيجي من نوع كروز,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240131-%D8%A8%D9%8A%D9%88%D9%86%D8%BA-%D9%8A%D8%A7%D9%86%D8%BA-%D8%AA%D8%B9%D9%84%D9%86-%D8%A3%D9%86%D9%87%D8%A7-%D8%A7%D8%AE%D8%AA%D8%A8%D8%B1%D8%AA-%D8%A8%D9%86%D8%AC%D8%A7%D8%AD-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%B5%D8%A7%D8%B1%D9%88%D8%AE-%D9%83%D8%B1%D9%88%D8%B2-%D8%A7%D8%B3%D8%AA%D8%B1%D8%A7%D8%AA%D9%8A%D8%AC%D9%8A-%D9%85%D9%86-%D9%86%D9%88%D8%B9-%D9%87%D9%88%D8%A7%D8%B3%D8%A7%D9%84-2,"
                31 يناير 2024
            ",
