source,title,content,description,url,published_at,tags
France 24,أوليفييه غروندو فرنسي محتجز في إيران منذ العام 2022 يتحدث علنا للمرة الأولى,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250113-%D8%A3%D9%88%D9%84%D9%8A%D9%81%D9%8A%D9%8A%D9%87-%D8%BA%D8%B1%D9%88%D9%86%D8%AF%D9%88-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D8%A7%D9%84%D9%85%D8%AD%D8%AA%D8%AC%D8%B2-%D9%81%D9%8A-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D9%85%D9%86%D8%B0-%D8%A7%D9%84%D8%B9%D8%A7%D9%85-2022-%D9%8A%D8%AA%D8%AD%D8%AF%D8%AB-%D8%B9%D9%84%D9%86%D8%A7-%D9%84%D9%84%D9%85%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%89,"
                13 يناير 2025
            ",
France 24,ما هي العقوبات المفروضة على سوريا وما شروط الدول الغربية لرفعها؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250113-%D9%85%D8%A7-%D9%87%D9%8A-%D8%A7%D9%84%D8%B9%D9%82%D9%88%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D9%81%D8%B1%D9%88%D8%B6%D8%A9-%D8%B9%D9%84%D9%89-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%88%D9%85%D8%A7-%D8%B4%D8%B1%D9%88%D8%B7-%D8%A7%D9%84%D8%AF%D9%88%D9%84-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D9%84%D8%B1%D9%81%D8%B9%D9%87%D8%A7,"
                13 يناير 2025
            ",
France 24,حرائق لوس أنجلس تُكلف شركات التأمين أكثر من 20 مليار دولار,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20250113-%D8%AD%D8%B1%D8%A7%D8%A6%D9%82-%D9%84%D9%88%D8%B3-%D8%A3%D9%86%D8%AC%D9%84%D8%B3-%D8%AA%D9%8F%D9%83%D9%84%D9%81-%D8%B4%D8%B1%D9%83%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%A3%D9%85%D9%8A%D9%86-%D8%A3%D9%83%D8%AB%D8%B1-%D9%85%D9%86-20-%D9%85%D9%84%D9%8A%D8%A7%D8%B1-%D8%AF%D9%88%D9%84%D8%A7%D8%B1,"
                13 يناير 2025
            ",
France 24,قبل عودة ترامب إلى البيت الأبيض.. محادثات إيرانية - أوروبية حول ملف طهران النووي,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20250113-%D9%82%D8%A8%D9%84-%D8%B9%D9%88%D8%AF%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D8%A8%D9%8A%D8%AA-%D8%A7%D9%84%D8%A3%D8%A8%D9%8A%D8%B6-%D9%85%D8%AD%D8%A7%D8%AF%D8%AB%D8%A7%D8%AA-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A%D8%A9-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9-%D8%AD%D9%88%D9%84-%D9%85%D9%84%D9%81-%D8%B7%D9%87%D8%B1%D8%A7%D9%86-%D8%A7%D9%84%D9%86%D9%88%D9%88%D9%8A,"
                13 يناير 2025
            ",
France 24,بيونغ يانغ تحث جنودها المقاتلين مع روسيا على الانتحار تفاديا للوقوع في أسر القوات الأوكرانية,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250113-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%B4%D9%85%D8%A7%D9%84%D9%8A%D8%A9-%D8%AC%D9%86%D9%88%D8%AF-%D9%85%D9%82%D8%A7%D8%AA%D9%84%D9%8A%D9%86-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%A7%D9%86%D8%AA%D8%AD%D8%A7%D8%B1-%D8%A3%D8%B3%D8%B1%D9%89,"
                13 يناير 2025
            ",
France 24,فرنسا - الجزائر: ما هي أبعاد الأزمة؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20250113-%D9%82%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D9%85%D8%A7-%D9%87%D9%8A-%D8%A3%D8%A8%D8%B9%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D8%B2%D9%85%D8%A9,"
                13 يناير 2025
            ",
France 24,ارتفاع حصيلة ضحايا الحرائق في لوس أنجلس والسلطات تسابق الزمن لاحتواء الأزمة,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20250113-%D8%AD%D8%B5%D9%8A%D9%84%D8%A9-%D8%B6%D8%AD%D8%A7%D9%8A%D8%A7-%D8%AD%D8%B1%D8%A7%D8%A6%D9%82-%D9%84%D9%88%D8%B3-%D8%A3%D9%86%D8%AC%D9%84%D8%B3-%D8%AA%D8%B1%D8%AA%D9%81%D8%B9-%D8%A5%D9%84%D9%89-24-%D9%82%D8%AA%D9%8A%D9%84%D8%A7-%D9%88%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A7%D8%AA-%D8%AA%D8%B3%D8%A7%D8%A8%D9%82-%D8%A7%D9%84%D8%B2%D9%85%D9%86-%D9%84%D8%A7%D8%AD%D8%AA%D9%88%D8%A7%D8%A1-%D8%A7%D9%84%D8%A3%D8%B2%D9%85%D8%A9,"
                13 يناير 2025
            ",
France 24,زيلينسكي يعرض تسليم جنديين كوريين شماليين مقابل أسرى بلاده في موسكو,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250113-%D8%B9%D8%B1%D8%B6-%D8%AA%D8%A8%D8%A7%D8%AF%D9%84-%D8%A7%D9%84%D8%A3%D8%B3%D8%B1%D9%89-%D8%B2%D9%8A%D9%84%D9%8A%D9%86%D8%B3%D9%83%D9%8A-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%B4%D9%85%D8%A7%D9%84%D9%8A%D8%A9-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7,"
                13 يناير 2025
            ",
France 24,غارة خاطئة للجيش النيجيري تودي بحياة 16 مدنيا في ولاية زامفارا,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20250112-%D8%BA%D8%A7%D8%B1%D8%A9-%D8%AE%D8%A7%D8%B7%D8%A6%D8%A9-%D9%84%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D9%86%D9%8A%D8%AC%D9%8A%D8%B1%D9%8A-%D8%AA%D9%88%D8%AF%D9%8A-%D8%A8%D8%AD%D9%8A%D8%A7%D8%A9-16-%D9%85%D8%AF%D9%86%D9%8A%D8%A7-%D9%81%D9%8A-%D9%88%D9%84%D8%A7%D9%8A%D8%A9-%D8%B2%D8%A7%D9%85%D9%81%D8%A7%D8%B1%D8%A7,"
                13 يناير 2025
            ",
France 24,مهرجانات ثقافية وحفلات غنائية... مغاربيو باريس يحتفلون بالسنة الأمازيغية الجديدة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20250113-%D8%A3%D9%85%D8%A7%D8%B2%D9%8A%D8%BA-%D8%A7%D9%84%D8%B3%D9%86%D8%A9-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%8A%D9%86%D8%A7%D9%8A%D8%B1-%D9%85%D9%87%D8%B1%D8%AC%D8%A7%D9%86%D8%A7%D8%AA-%D8%AB%D9%82%D8%A7%D9%81%D9%8A%D8%A9-%D8%AD%D9%81%D9%84%D8%A7%D8%AA-%D8%BA%D9%86%D8%A7%D8%A6%D9%8A%D8%A9-%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D9%88-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,"
                13 يناير 2025
            ",
France 24,طوابع وعملات وخرائط وأشرطة كاسيت.. هواية جمع الأشياء القديمة، متعة ورحلة في التاريخ,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%AC%D9%84%D8%A9-%D8%A7%D9%84%D9%85%D8%B1%D8%A7%D8%B3%D9%84/20250113-%D8%B7%D9%88%D8%A7%D8%A8%D8%B9-%D9%88%D8%B9%D9%85%D9%84%D8%A7%D8%AA-%D9%88%D8%AE%D8%B1%D8%A7%D8%A6%D8%B7-%D9%88%D8%A3%D8%B4%D8%B1%D8%B7%D8%A9-%D9%83%D8%A7%D8%B3%D9%8A%D8%AA-%D9%87%D9%88%D8%A7%D9%8A%D8%A9-%D8%AC%D9%85%D8%B9-%D8%A7%D9%84%D8%A3%D8%B4%D9%8A%D8%A7%D8%A1-%D8%A7%D9%84%D9%82%D8%AF%D9%8A%D9%85%D8%A9-%D9%85%D8%AA%D8%B9%D8%A9-%D9%88%D8%B1%D8%AD%D9%84%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE,"
                13 يناير 2025
            ",
France 24,رئيس وزراء فرنسا أمام البرلمان في مهمة إقناع الاشتراكيين لتفادي أي محاولة لحجب الثقة عن حكومته,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20250113-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A8%D8%A7%D9%8A%D8%B1%D9%88-%D9%81%D9%8A-%D9%85%D9%87%D9%85%D8%A9-%D8%A5%D9%82%D9%86%D8%A7%D8%B9-%D8%A7%D9%84%D8%A7%D8%B4%D8%AA%D8%B1%D8%A7%D9%83%D9%8A%D9%8A%D9%86-%D9%84%D8%AA%D9%81%D8%A7%D8%AF%D9%8A-%D8%A3%D9%8A-%D9%85%D8%AD%D8%A7%D9%88%D9%84%D8%A9-%D9%84%D8%AD%D8%AC%D8%A8-%D8%A7%D9%84%D8%AB%D9%82%D8%A9-%D8%B9%D9%86-%D8%AD%D9%83%D9%88%D9%85%D8%AA%D9%87,"
                13 يناير 2025
            ",
France 24,الجزائر - فرنسا: أسباب ومآلات الأزمة الدبلوماسية؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250113-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D8%AF%D8%A7%D8%B1%D9%85%D8%A7%D9%86%D8%A7%D9%86,"
                13 يناير 2025
            ",
France 24,الدوري الفرنسي: باريس سان جرمان يعزز صدارته بثنائية ديمبيليه أمام سانت إتيان,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20250113-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%B3%D8%A7%D9%86-%D8%AC%D8%B1%D9%85%D8%A7%D9%86-%D9%8A%D8%B9%D8%B2%D8%B2-%D8%B5%D8%AF%D8%A7%D8%B1%D8%AA%D9%87-%D8%A8%D8%AB%D9%86%D8%A7%D8%A6%D9%8A%D8%A9-%D8%AF%D9%8A%D9%85%D8%A8%D9%8A%D9%84%D9%8A%D9%87-%D8%A3%D9%85%D8%A7%D9%85-%D8%B3%D8%A7%D9%86%D8%AA-%D8%A5%D8%AA%D9%8A%D8%A7%D9%86,"
                13 يناير 2025
            ",
France 24,جوزاف عون يجري استشارات نيابية من أجل تسمية رئيس وزراء جديد في لبنان,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250113-%D8%AC%D9%88%D8%B2%D8%A7%D9%81-%D8%B9%D9%88%D9%86-%D9%8A%D8%AC%D8%B1%D9%8A-%D8%A7%D8%B3%D8%AA%D8%B4%D8%A7%D8%B1%D8%A7%D8%AA-%D9%86%D9%8A%D8%A7%D8%A8%D9%8A%D8%A9-%D9%85%D9%86-%D8%A3%D8%AC%D9%84-%D8%AA%D8%B3%D9%85%D9%8A%D8%A9-%D8%B1%D8%A6%D9%8A%D8%B3-%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D8%AC%D8%AF%D9%8A%D8%AF-%D9%81%D9%8A-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                13 يناير 2025
            ",
France 24,أوروبا الوسطى: انحياز لروسيا على حساب أوكرانيا؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D9%82%D8%A7%D8%B4/20250113-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D8%A7%D9%84%D9%88%D8%B3%D8%B7%D9%89-%D8%A7%D9%86%D8%AD%D9%8A%D8%A7%D8%B2-%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%B9%D9%84%D9%89-%D8%AD%D8%B3%D8%A7%D8%A8-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                13 يناير 2025
            ",
France 24,باريس والأدب العربي: كتاب لكولين هوسيه يستكشف علاقة الأدباء العرب بباريس عبر التاريخ,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20250113-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D9%88%D8%A7%D9%84%D8%A3%D8%AF%D8%A8-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A-%D9%83%D8%AA%D8%A7%D8%A8-%D9%84%D9%83%D9%88%D9%84%D9%8A%D9%86-%D9%87%D9%88%D8%B3%D9%8A%D9%87-%D9%8A%D8%B3%D8%AA%D9%83%D8%B4%D9%81-%D8%B9%D9%84%D8%A7%D9%82%D8%A9-%D8%A7%D9%84%D8%A3%D8%AF%D8%A8%D8%A7%D8%A1-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8-%D8%A8%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%B9%D8%A8%D8%B1-%D8%A7%D9%84%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE,"
                13 يناير 2025
            ",
France 24,لبنان: تحديات ما بعد تسمية نواف سلام رئيسا للحكومة؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250113-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%85%D8%A7-%D8%A3%D8%A8%D8%B1%D8%B2-%D8%A7%D9%84%D8%AA%D8%AD%D8%AF%D9%8A%D8%A7%D8%AA-%D8%A8%D8%B9%D8%AF-%D8%AA%D8%B3%D9%85%D9%8A%D8%A9-%D9%86%D9%88%D8%A7%D9%81-%D8%B3%D9%84%D8%A7%D9%85-%D8%B1%D8%A6%D9%8A%D8%B3%D8%A7-%D9%84%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9,"
                13 يناير 2025
            ",
France 24,فرنسا.. فرانسوا بايرو أمام ساعة الحقيقة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20250113-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%81%D8%B1%D8%A7%D9%86%D8%B3%D9%88%D8%A7-%D8%A8%D8%A7%D9%8A%D8%B1%D9%88-%D8%A3%D9%85%D8%A7%D9%85-%D8%B3%D8%A7%D8%B9%D8%A9-%D8%A7%D9%84%D8%AD%D9%82%D9%8A%D9%82%D8%A9,"
                13 يناير 2025
            ",
