source,title,content,description,url,published_at,tags
France 24,الجيش الإسرائيلي يعلن تحرير رهينتين في عملية عسكرية خاصة بمدينة رفح,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240212-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D8%B9%D9%84%D9%86-%D8%AA%D8%AD%D8%B1%D9%8A%D8%B1-%D8%B1%D9%87%D9%8A%D9%86%D8%AA%D9%8A%D9%86-%D9%81%D9%8A-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9-%D8%A8%D8%B1%D9%81%D8%AD,"
                12 فبراير 2024
            ",
France 24,"الكويت.. رجل يطلب الطلاق من زوجته والسبب.. ""الزيتون""",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240212-%D8%A7%D9%84%D9%83%D9%88%D9%8A%D8%AA-%D8%B1%D8%AC%D9%84-%D9%8A%D8%B7%D9%84%D8%A8-%D8%A7%D9%84%D8%B7%D9%84%D8%A7%D9%82-%D9%85%D9%86-%D8%B2%D9%88%D8%AC%D8%AA%D9%87-%D9%88%D8%A7%D9%84%D8%B3%D8%A8%D8%A8-%D8%A7%D9%84%D8%B2%D9%8A%D8%AA%D9%88%D9%86,"
                12 فبراير 2024
            ",
France 24,"واشنطن تعارض هجوما إسرائيليا ""واسع النطاق"" على رفح من دون حماية المدنيين",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240212-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D9%85%D9%82%D8%AA%D9%84-%D8%A7%D9%84%D8%B9%D8%B4%D8%B1%D8%A7%D8%AA-%D9%81%D9%8A-%D8%B3%D9%84%D8%B3%D9%84%D8%A9-%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%B1%D9%81%D8%AD-%D8%AC%D9%86%D9%88%D8%A8%D9%8A-%D8%BA%D8%B2%D8%A9,"
                12 فبراير 2024
            ",
France 24,بوريل: ليس سرا إن إسرائيل تريد التخلص من الأونروا وهذا ليس حديث العهد,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240212-%D9%84%D9%8A%D8%B3-%D8%B3%D8%B1%D8%A7-%D8%A5%D9%86-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A7%D9%84%D8%AA%D8%AE%D9%84%D8%B5-%D9%85%D9%86-%D8%A7%D9%84%D8%A3%D9%88%D9%86%D8%B1%D9%88%D8%A7,"
                12 فبراير 2024
            ",
France 24,السنغال: المجتمع المدني والمعارضة يواصلان الضغط على الرئيس ماكي سال,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240212-%D8%AB%D9%84%D8%A7%D8%AB%D8%A9-%D9%82%D8%AA%D9%84%D9%89-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D9%86%D8%BA%D8%A7%D9%84-%D9%85%D9%86%D8%B0-%D8%A8%D8%AF%D8%A1-%D8%A7%D9%84%D8%A3%D8%B2%D9%85%D8%A9-%D8%AC%D8%B1%D8%A7%D8%A1-%D8%AA%D8%A3%D8%AC%D9%8A%D9%84-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%AD%D9%82%D8%A7%D9%82-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A,"
                12 فبراير 2024
            ",
France 24,أكثر من 25 رئيس دولة وحكومة يشاركون في القمة العالمية للحكومات بدبي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240212-%D8%A3%D9%83%D8%AB%D8%B1-%D9%85%D9%86-25-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%AF%D9%88%D9%84%D8%A9-%D9%88%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D9%8A%D8%B4%D8%A7%D8%B1%D9%83%D9%88%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D9%82%D9%85%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9-%D9%84%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A7%D8%AA-%D8%A8%D8%AF%D8%A8%D9%8A,"
                12 فبراير 2024
            ",
France 24,ريبورتاج - كأس الأمم الأفريقية: الجالية الإيفوارية بباريس تحتفل بفوز منتخبها بالنجمة الثالثة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240212-%D8%A7%D9%84%D8%AC%D8%A7%D9%84%D9%8A%D8%A9-%D8%A7%D9%84%D8%A5%D9%8A%D9%81%D9%88%D8%A7%D8%B1%D9%8A%D8%A9-%D8%A8%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AA%D8%AD%D8%AA%D9%81%D9%84-%D8%A8%D9%81%D9%88%D8%B2-%D9%85%D9%86%D8%AA%D8%AE%D8%A8%D9%87%D8%A7-%D8%A8%D9%83%D8%A3%D8%B3-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7,"
                12 فبراير 2024
            ",
France 24,تصريحات ترامب بشأن احتمال التخلي عن دعم حلف شمال الأطلسي تثير جدلا وانتقادات حادة,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240212-%D8%AA%D8%B5%D8%B1%D9%8A%D8%AD%D8%A7%D8%AA-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A8%D8%B4%D8%A3%D9%86-%D8%A7%D8%AD%D8%AA%D9%85%D8%A7%D9%84-%D8%A7%D9%84%D8%AA%D8%AE%D9%84%D9%8A-%D8%B9%D9%86-%D8%AF%D8%B9%D9%85-%D8%AD%D9%84%D9%81-%D8%B4%D9%85%D8%A7%D9%84-%D8%A7%D9%84%D8%A3%D8%B7%D9%84%D8%B3%D9%8A-%D8%AA%D8%AB%D9%8A%D8%B1-%D8%AC%D8%AF%D9%84%D8%A7-%D9%88%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D8%AF%D8%A7%D8%AA-%D8%AD%D8%A7%D8%AF%D8%A9,"
                12 فبراير 2024
            ",
France 24,هل للحوثيين القدرة على تخريب كابلات الاتصالات الدولية في البحر الأحمر؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240212-%D9%83%D8%A7%D8%A8%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D8%A7%D8%AA%D8%B5%D8%A7%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D8%A8%D8%AD%D8%B1-%D8%A7%D9%84%D8%A3%D8%AD%D9%85%D8%B1-%D8%A7%D9%84%D8%AD%D9%88%D8%AB%D9%8A%D9%88%D9%86-%D8%A7%D9%84%D9%8A%D9%85%D9%86-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%85%D9%86%D8%AF%D8%A8-%D8%AD%D9%85%D8%A7%D8%B3-%D8%BA%D8%B2%D8%A9-%D8%A5%D9%86%D8%AA%D8%B1%D9%86%D8%AA,"
                12 فبراير 2024
            ",
France 24,بوريل: نتنياهو يريد إجلاء 1.7 مليون شخص دون أن يحدد إلى أين سيرسلهم!!,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240212-%D9%82%D9%84%D9%82-%D8%A8%D9%88%D8%B1%D9%8A%D9%84-%D9%85%D9%86-%D8%A7%D9%84%D8%AA%D9%88%D8%AA%D8%B1-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AD%D8%AF%D9%88%D8%AF-%D8%A8%D9%8A%D9%86-%D9%85%D8%B5%D8%B1-%D9%88%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                12 فبراير 2024
            ",
