source,title,content,description,url,published_at,tags
France 24,زيلينسكي يحذر من احتمال نفاد الصواريخ الدفاعية الأوكرانية في ظل التصعيد الروسي,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240407-%D8%B2%D9%8A%D9%84%D9%8A%D9%86%D8%B3%D9%83%D9%8A-%D9%8A%D8%AD%D8%B0%D8%B1-%D9%86%D9%81%D8%A7%D8%AF-%D8%A7%D9%84%D8%B5%D9%88%D8%A7%D8%B1%D9%8A%D8%AE-%D8%A7%D9%84%D8%AF%D9%81%D8%A7%D8%B9%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D8%B5%D8%B9%D9%8A%D8%AF-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A,"
                07 أبريل 2024
            ",
France 24,"ماكرون يطلق ""مسار الذاكرة"" عبر تكريم المقاومة تزامنا مع الذكرى الثمانين لتحرير فرنسا",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240407-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D8%B7%D9%84%D9%82-%D9%85%D8%B3%D8%A7%D8%B1-%D8%A7%D9%84%D8%B0%D8%A7%D9%83%D8%B1%D8%A9-%D8%B9%D8%A8%D8%B1-%D8%AA%D9%83%D8%B1%D9%8A%D9%85-%D8%A7%D9%84%D9%85%D9%82%D8%A7%D9%88%D9%85%D8%A9-%D8%AA%D8%B2%D8%A7%D9%85%D9%86%D8%A7-%D9%85%D8%B9-%D8%A7%D9%84%D8%B0%D9%83%D8%B1%D9%89-%D8%A7%D9%84%D8%AB%D9%85%D8%A7%D9%86%D9%8A%D9%86-%D9%84%D8%AA%D8%AD%D8%B1%D9%8A%D8%B1-%D9%81%D8%B1%D9%86%D8%B3%D8%A7,"
                07 أبريل 2024
            ",
France 24,"الرئيس الرواندي: المجتمع الدولي ""خذلنا جميعا"" في فترة الإبادة الجماعية للتوتسي",,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240407-%D8%B1%D9%88%D8%A7%D9%86%D8%AF%D8%A7-%D8%AA%D8%B3%D8%AA%D8%B9%D8%AF-%D9%84%D8%A3%D8%B3%D8%A8%D9%88%D8%B9-%D9%85%D9%86-%D8%A7%D9%84%D8%AD%D8%AF%D8%A7%D8%AF-%D8%A8%D8%B9%D8%AF-30-%D8%B9%D8%A7%D9%85%D8%A7-%D9%85%D9%86-%D8%A7%D9%84%D8%A5%D8%A8%D8%A7%D8%AF%D8%A9-%D8%A7%D9%84%D8%AC%D9%85%D8%A7%D8%B9%D9%8A%D8%A9-%D9%84%D9%84%D8%AA%D9%88%D8%AA%D8%B3%D9%8A,"
                07 أبريل 2024
            ",
France 24,عشرات آلاف الإسرائيليين يشاركون في احتجاجات تطالب باستقالة نتانياهو,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240407-%D8%A8%D8%B9%D8%AF-%D9%86%D8%B5%D9%81-%D8%B9%D8%A7%D9%85-%D9%85%D9%86-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D8%B9%D8%B4%D8%B1%D8%A7%D8%AA-%D8%A2%D9%84%D8%A7%D9%81-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D9%8A%D9%86-%D9%8A%D8%B4%D8%A7%D8%B1%D9%83%D9%88%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC%D8%A7%D8%AA-%D8%B6%D8%AF-%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88,"
                07 أبريل 2024
            ",
France 24,"اقتحام شرطة الإكوادور سفارة المكسيك: غوتيريس ""مصدوم"" ويؤكد على وجوب ضمان حرمة الممثليات الدبلوماسية",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240407-%D8%A7%D9%82%D8%AA%D8%AD%D8%A7%D9%85-%D8%B4%D8%B1%D8%B7%D8%A9-%D8%A7%D9%84%D8%A5%D9%83%D9%88%D8%A7%D8%AF%D9%88%D8%B1-%D8%B3%D9%81%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D9%85%D9%83%D8%B3%D9%8A%D9%83-%D8%BA%D9%88%D8%AA%D9%8A%D8%B1%D9%8A%D8%B4-%D9%85%D8%B5%D8%AF%D9%88%D9%85-%D9%88%D9%8A%D8%A4%D9%83%D8%AF-%D8%B9%D9%84%D9%89-%D9%88%D8%AC%D9%88%D8%A8-%D8%B6%D9%85%D8%A7%D9%86-%D8%AD%D8%B1%D9%85%D8%A9-%D8%A7%D9%84%D9%85%D9%85%D8%AB%D9%84%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%AF%D8%A8%D9%84%D9%88%D9%85%D8%A7%D8%B3%D9%8A%D8%A9,"
                07 أبريل 2024
            ",
France 24,سلوفاكيا: حليف الحكومة الشعبوية المؤيدة لروسيا يفوز بالانتخابات الرئاسية,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240407-%D8%B3%D9%84%D9%88%D9%81%D8%A7%D9%83%D9%8A%D8%A7-%D8%AD%D9%84%D9%8A%D9%81-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D8%B4%D8%B9%D8%A8%D9%88%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D8%A4%D9%8A%D8%AF%D8%A9-%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%8A%D9%81%D9%88%D8%B2-%D8%A8%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9,"
                07 أبريل 2024
            ",
France 24,زيلينسكي يحذر من خسارة أوكرانيا الحرب ضد روسيا إذا توقفت المساعدات الأمريكية,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240407-%D8%B2%D9%8A%D9%84%D9%8A%D9%86%D8%B3%D9%83%D9%8A-%D9%8A%D8%AD%D8%B0%D8%B1-%D9%85%D9%86-%D8%AE%D8%B3%D8%A7%D8%B1%D8%A9-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D8%B6%D8%AF-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%A5%D8%B0%D8%A7-%D8%AA%D9%88%D9%82%D9%81%D8%AA-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9,"
                07 أبريل 2024
            ",
France 24,ماراثون باريس: تفوق إثيوبي لأول مرة منذ خمس سنوات,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240407-%D9%85%D8%A7%D8%B1%D8%A7%D8%AB%D9%88%D9%86-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AA%D9%81%D9%88%D9%82-%D8%A5%D8%AB%D9%8A%D9%88%D8%A8%D9%8A-%D9%84%D8%A3%D9%88%D9%84-%D9%85%D8%B1%D8%A9-%D9%85%D9%86%D8%B0-%D8%AE%D9%85%D8%B3-%D8%B3%D9%86%D9%88%D8%A7%D8%AA,"
                07 أبريل 2024
            ",
France 24,"إيران تقول إن سفارات إسرائيل ""لم تعد آمنة"" وتتوعد بالرد على هجوم استهدف قنصليتها بدمشق",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240407-%D8%B3%D9%81%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%AA%D8%AA%D9%88%D8%B9%D8%AF-%D8%A8%D8%A7%D9%84%D8%B1%D8%AF-%D9%87%D8%AC%D9%88%D9%85-%D9%82%D9%86%D8%B5%D9%84%D9%8A%D8%A9-%D8%AF%D9%85%D8%B4%D9%82,"
                07 أبريل 2024
            ",
France 24,زيلنسكي يحذر من خسارة الحرب.. ومخاوف من سقوط تشاسيف يار,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240407-%D8%AA%D8%B4%D8%A7%D8%B3%D9%8A%D9%81-%D9%8A%D8%A7%D8%B1-%D9%81%D9%8A-%D9%85%D8%B1%D9%85%D9%89-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7,"
                07 أبريل 2024
            ",
