source,title,content,description,url,published_at,tags
France 24,الحرب تسلب سكان غزة فرحة العيد والمئات يبكون أقاربهم في مقابر القطاع,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240410-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D8%AA%D8%B3%D9%84%D8%A8-%D8%B3%D9%83%D8%A7%D9%86-%D8%BA%D8%B2%D8%A9-%D9%81%D8%B1%D8%AD%D8%A9-%D8%A7%D9%84%D8%B9%D9%8A%D8%AF-%D9%88%D8%A7%D9%84%D9%85%D8%A6%D8%A7%D8%AA-%D9%8A%D8%A8%D9%83%D9%88%D9%86-%D8%A3%D9%82%D8%A7%D8%B1%D8%A8%D9%87%D9%85-%D9%81%D9%8A-%D9%85%D9%82%D8%A7%D8%A8%D8%B1-%D8%A7%D9%84%D9%82%D8%B7%D8%A7%D8%B9,"
                10 أبريل 2024
            ",
France 24,باريس سان جرمان أمام امتحان تخطي عقدة دوري أبطال أوروبا لكرة القدم في مواجهة برشلونة الإسباني,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240410-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%B3%D8%A7%D9%86-%D8%AC%D8%B1%D9%85%D8%A7%D9%86-%D8%A3%D9%85%D8%A7%D9%85-%D8%A7%D9%85%D8%AA%D8%AD%D8%A7%D9%86-%D8%AA%D8%AE%D8%B7%D9%8A-%D8%B9%D9%82%D8%AF%D8%A9-%D8%AF%D9%88%D8%B1%D9%8A-%D8%A3%D8%A8%D8%B7%D8%A7%D9%84-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D9%84%D9%83%D8%B1%D8%A9-%D8%A7%D9%84%D9%82%D8%AF%D9%85-%D9%81%D9%8A-%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9-%D8%A7%D9%84%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A,"
                10 أبريل 2024
            ",
France 24,رئيس المكتب السياسي لحماس يعلن مقتل ثلاثة من أبنائه في ضربة إسرائيلية بغزة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240410-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%8A%D9%86%D8%AA%D9%82%D8%AF-%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%88%D9%8A%D9%82%D9%88%D9%84-%D8%A5%D9%86%D9%87-%D9%8A%D8%B1%D8%AA%D9%83%D8%A8-%D8%AE%D8%B7%D8%A3-%D8%A8%D8%B4%D8%A3%D9%86-%D8%BA%D8%B2%D8%A9,"
                10 أبريل 2024
            ",
France 24,سويسرا توافق على الانضمام إلى مبادرة درع السماء الأوروبية لتعزيز الدفاع الجوي,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240410-%D8%B3%D9%88%D9%8A%D8%B3%D8%B1%D8%A7-%D8%AA%D9%88%D8%A7%D9%81%D9%82-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A7%D9%86%D8%B6%D9%85%D8%A7%D9%85-%D8%A5%D9%84%D9%89-%D9%85%D8%A8%D8%A7%D8%AF%D8%B1%D8%A9-%D8%AF%D8%B1%D8%B9-%D8%A7%D9%84%D8%B3%D9%85%D8%A7%D8%A1-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D8%A9-%D9%84%D8%AA%D8%B9%D8%B2%D9%8A%D8%B2-%D8%A7%D9%84%D8%AF%D9%81%D8%A7%D8%B9-%D8%A7%D9%84%D8%AC%D9%88%D9%8A,"
                10 أبريل 2024
            ",
France 24,البرلمان الإسباني يوافق على مناقشة مبادرة تتيح تسوية وضعية المهاجرين غير النظاميين,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240410-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A-%D9%8A%D9%88%D8%A7%D9%81%D9%82-%D8%B9%D9%84%D9%89-%D9%85%D9%86%D8%A7%D9%82%D8%B4%D8%A9-%D9%85%D8%A8%D8%A7%D8%AF%D8%B1%D8%A9-%D8%AA%D8%AA%D9%8A%D8%AD-%D8%AA%D8%B3%D9%88%D9%8A%D8%A9-%D9%88%D8%B6%D8%B9%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86-%D8%BA%D9%8A%D8%B1-%D8%A7%D9%84%D9%86%D8%B8%D8%A7%D9%85%D9%8A%D9%8A%D9%86,"
                10 أبريل 2024
            ",
France 24,إيرلندا تعلن عزمها الاعتراف بدولة فلسطينية في الأسابيع المقبلة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240410-%D8%A3%D9%8A%D8%B1%D9%84%D9%86%D8%AF%D8%A7-%D8%AA%D8%B9%D9%84%D9%86-%D8%B9%D8%B2%D9%85%D9%87%D8%A7-%D8%A7%D9%84%D8%A7%D8%B9%D8%AA%D8%B1%D8%A7%D9%81-%D8%A8%D8%AF%D9%88%D9%84%D8%A9-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%A3%D8%B3%D8%A7%D8%A8%D9%8A%D8%B9-%D8%A7%D9%84%D9%85%D9%82%D8%A8%D9%84%D8%A9,"
                10 أبريل 2024
            ",
France 24,فنزويلا: اعتقال وزير النفط السابق طارق العيسمي على خلفية قضية فساد,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240410-%D9%81%D9%86%D8%B2%D9%88%D9%8A%D9%84%D8%A7-%D8%A7%D8%B9%D8%AA%D9%82%D8%A7%D9%84-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D9%86%D9%81%D8%B7-%D8%A7%D9%84%D8%B3%D8%A7%D8%A8%D9%82-%D8%B7%D8%A7%D8%B1%D9%82-%D8%A7%D9%84%D8%B9%D9%8A%D8%B3%D9%85%D9%8A-%D8%B9%D9%84%D9%89-%D8%AE%D9%84%D9%81%D9%8A%D8%A9-%D9%82%D8%B6%D9%8A%D8%A9-%D9%81%D8%B3%D8%A7%D8%AF,"
                10 أبريل 2024
            ",
France 24,"مالي: المجلس العسكري يقرر تعليق النشاط السياسي للأحزاب والجمعيات ""حتى إشعار آخر""",,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240410-%D9%85%D8%A7%D9%84%D9%8A-%D8%A7%D9%84%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%B9%D8%B3%D9%83%D8%B1%D9%8A-%D9%8A%D9%82%D8%B1%D8%B1-%D8%AA%D8%B9%D9%84%D9%8A%D9%82-%D8%A7%D9%84%D9%86%D8%B4%D8%A7%D8%B7-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A-%D9%84%D9%84%D8%A3%D8%AD%D8%B2%D8%A7%D8%A8-%D9%88%D8%A7%D9%84%D8%AC%D9%85%D8%B9%D9%8A%D8%A7%D8%AA-%D8%AD%D8%AA%D9%89-%D8%A5%D8%B4%D8%B9%D8%A7%D8%B1-%D8%A2%D8%AE%D8%B1,"
                10 أبريل 2024
            ",
France 24,البرلمان الأوروبي يتبنى تعديلا واسعا خاصا بإصلاح سياسة الهجرة واللجوء,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240410-%D8%AA%D8%B5%D9%88%D9%8A%D8%AA-%D8%AD%D8%A7%D8%B3%D9%85-%D9%81%D9%8A-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D8%A8%D8%B4%D8%A3%D9%86-%D8%A5%D8%B5%D9%84%D8%A7%D8%AD-%D8%B3%D9%8A%D8%A7%D8%B3%D8%A9-%D8%A7%D9%84%D9%87%D8%AC%D8%B1%D8%A9,"
                10 أبريل 2024
            ",
France 24,المفوضية الأوروبية: موسم حرائق الغابات بأوروبا لعام 2023 من بين الأسوأ خلال القرن الحالي,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240410-%D8%A8%D8%B9%D8%AF-%D8%AA%D9%87%D8%AF%D9%8A%D8%AF-%D8%AA%D9%86%D8%B8%D9%8A%D9%85-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D8%A5%D8%B3%D9%84%D8%A7%D9%85%D9%8A%D8%A9-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D8%B4%D8%AF%D8%AF-%D8%A7%D9%84%D8%A5%D8%AC%D8%B1%D8%A7%D8%A1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D9%86%D9%8A%D8%A9-%D8%AD%D9%88%D9%84-%D9%85%D9%84%D8%B9%D8%A8-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%B3%D8%A7%D9%86-%D8%AC%D9%8A%D8%B1%D9%85%D8%A7%D9%86,"
                10 أبريل 2024
            ",
