source,title,content,description,url,published_at,tags
France 24,الرئاسة الفرنسية: قطر هي الوسيط الرئيس في الحرب الحالية بين حماس وإسرائيل,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240227-%D9%82%D8%B7%D8%B1-%D9%87%D9%8A-%D8%A7%D9%84%D9%88%D8%B3%D9%8A%D8%B7-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D9%85%D8%B9-%D8%AD%D9%85%D8%A7%D8%B3,"
                27 فبراير 2024
            ",
France 24,ترامب يستأنف حكما قضائيا قد يستنزف ثروته وأكثر من 90 تهمة مازالت في انتظاره,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240226-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D8%B3%D8%AA%D8%A3%D9%86%D9%81-%D8%AD%D9%83%D9%85%D8%A7-%D9%82%D8%B6%D8%A7%D8%A6%D9%8A%D8%A7-%D9%82%D8%AF-%D9%8A%D8%B3%D8%A8%D8%A8-%D9%86%D8%B2%D9%8A%D9%81%D8%A7-%D9%81%D9%8A-%D8%AB%D8%B1%D9%88%D8%AA%D9%87-%D9%88%D8%B9%D8%AF%D8%A9-%D9%85%D8%AD%D8%A7%D9%83%D9%85%D8%A7%D8%AA-%D9%85%D8%A7%D8%B2%D8%A7%D9%84%D8%AA-%D9%81%D9%8A-%D8%A7%D9%86%D8%AA%D8%B8%D8%A7%D8%B1%D9%87,"
                27 فبراير 2024
            ",
France 24,ما المنتظر من الانتخابات البلدية في إسرائيل؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240227-%D9%85%D8%A7-%D8%A7%D9%84%D9%85%D9%86%D8%AA%D8%B8%D8%B1-%D9%85%D9%86-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A8%D9%84%D8%AF%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                27 فبراير 2024
            ",
France 24,غزة: ما الذي نعرفه عن الهدنة المقترحة على حركة حماس؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240227-%D8%BA%D8%B2%D8%A9-%D9%85%D8%A7-%D8%A7%D9%84%D8%B0%D9%8A-%D9%86%D8%B9%D8%B1%D9%81%D9%87-%D8%B9%D9%86-%D8%A7%D9%84%D9%87%D8%AF%D9%86%D8%A9-%D8%A7%D9%84%D9%85%D9%82%D8%AA%D8%B1%D8%AD%D8%A9-%D8%B9%D9%84%D9%89-%D8%AD%D8%B1%D9%83%D8%A9-%D8%AD%D9%85%D8%A7%D8%B3,"
                27 فبراير 2024
            ",
France 24,بريطانيا: مثول ثلاثة متهمين بالتخطيط لهجوم على مركز إسلامي أمام القضاء,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240227-%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A%D8%A7-%D9%85%D8%AB%D9%88%D9%84-%D8%AB%D9%84%D8%A7%D8%AB%D8%A9-%D9%85%D8%AA%D9%87%D9%85%D9%8A%D9%86-%D8%A8%D8%A7%D9%84%D8%AA%D8%AE%D8%B7%D9%8A%D8%B7-%D9%84%D9%87%D8%AC%D9%88%D9%85-%D8%B9%D9%84%D9%89-%D9%85%D8%B1%D9%83%D8%B2-%D8%A5%D8%B3%D9%84%D8%A7%D9%85%D9%8A-%D8%A3%D9%85%D8%A7%D9%85-%D8%A7%D9%84%D9%82%D8%B6%D8%A7%D8%A1,"
                27 فبراير 2024
            ",
France 24,القضاء الهولندي يصدر حكما بالسجن مدى الحياة ضد بارون المخدرات رضوان تاغي,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240227-%D8%A7%D9%84%D9%82%D8%B6%D8%A7%D8%A1-%D8%A7%D9%84%D9%87%D9%88%D9%84%D9%86%D8%AF%D9%8A-%D9%8A%D8%B5%D8%AF%D8%B1-%D8%AD%D9%83%D9%85%D8%A7-%D8%A8%D8%A7%D9%84%D8%B3%D8%AC%D9%86-%D9%85%D8%AF%D9%89-%D8%A7%D9%84%D8%AD%D9%8A%D8%A7%D8%A9-%D8%B6%D8%AF-%D8%A8%D8%A7%D8%B1%D9%88%D9%86-%D8%A7%D9%84%D9%85%D8%AE%D8%AF%D8%B1%D8%A7%D8%AA-%D8%B1%D8%B6%D9%88%D8%A7%D9%86-%D8%AA%D8%A7%D8%BA%D9%8A,"
                27 فبراير 2024
            ",
France 24,الولايات المتحدة: المحكمة العليا تنظر في قوانين تحظر على مواقع التواصل حجب منشورات مستخدميها,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240227-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%A7%D9%84%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D8%A7%D9%84%D8%B9%D9%84%D9%8A%D8%A7-%D8%AA%D9%86%D8%B8%D8%B1-%D9%81%D9%8A-%D9%82%D9%88%D8%A7%D9%86%D9%8A%D9%86-%D8%AA%D8%AD%D8%B8%D8%B1-%D8%B9%D9%84%D9%89-%D9%85%D9%88%D8%A7%D9%82%D8%B9-%D8%A7%D9%84%D8%AA%D9%88%D8%A7%D8%B5%D9%84-%D8%AD%D8%AC%D8%A8-%D9%85%D9%86%D8%B4%D9%88%D8%B1%D8%A7%D8%AA-%D9%85%D8%B3%D8%AA%D8%AE%D8%AF%D9%85%D9%8A%D9%87%D8%A7,"
                27 فبراير 2024
            ",
France 24,بعد طي صفحة الفتور الدبلوماسي... هل تعود العلاقات بين فرنسا والمغرب لسابق عهدها؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240227-%D8%A8%D8%B9%D8%AF-%D8%B7%D9%8A-%D8%B5%D9%81%D8%AD%D8%A9-%D8%A7%D9%84%D9%81%D8%AA%D9%88%D8%B1-%D8%A7%D9%84%D8%AF%D8%A8%D9%84%D9%88%D9%85%D8%A7%D8%B3%D9%8A-%D9%87%D9%84-%D8%AA%D8%B9%D9%88%D8%AF-%D8%A7%D9%84%D8%B9%D9%84%D8%A7%D9%82%D8%A7%D8%AA-%D8%A8%D9%8A%D9%86-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%88%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%84%D8%B3%D8%A7%D8%A8%D9%82-%D8%B9%D9%87%D8%AF%D9%87%D8%A7,"
                27 فبراير 2024
            ",
France 24,تونس: تكريس لدولة القانون أم تكميم للأفواه المعارضة؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87/20240227-%D8%AA%D9%88%D9%86%D8%B3-%D8%AA%D9%83%D8%B1%D9%8A%D8%B3-%D9%84%D8%AF%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D9%82%D8%A7%D9%86%D9%88%D9%86-%D8%A3%D9%85-%D8%AA%D9%83%D9%85%D9%8A%D9%85-%D9%84%D9%84%D8%A3%D9%81%D9%88%D8%A7%D9%87-%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%B1%D8%B6%D8%A9,"
                27 فبراير 2024
            ",
France 24,الانتخابات البلدية في إسرائيل: من المستحيل تنظيم التصويت في بعض الكيبوتسات,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240227-%D8%A7%D9%84%D8%AD%D9%8A%D8%A7%D8%A9-%D9%81%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AD%D8%AF%D9%88%D8%AF-%D9%85%D8%B9-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                27 فبراير 2024
            ",
France 24,"""الحريديم"".. يهود متدينون في إسرائيل، لماذا يريد بعضهم الانضمام للجيش؟",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240227-%D8%A7%D9%84%D8%AD%D8%B1%D9%8A%D8%AF%D9%8A%D9%85-%D9%8A%D9%87%D9%88%D8%AF-%D9%85%D8%AA%D8%AF%D9%8A%D9%86%D9%88%D9%86-%D9%81%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D9%8A%D8%B1%D9%8A%D8%AF-%D8%A8%D8%B9%D8%B6%D9%87%D9%85-%D8%A7%D9%84%D8%A7%D9%86%D8%B6%D9%85%D8%A7%D9%85-%D9%84%D9%84%D8%AC%D9%8A%D8%B4,"
                27 فبراير 2024
            ",
France 24,حزب الله يرد على ضربات إسرائيلية استهدفت منطقة بعلبك شرق لبنان,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240227-%D8%B6%D8%B1%D8%A8%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D8%A8%D8%B9%D9%84%D8%A8%D9%83,"
                27 فبراير 2024
            ",
France 24,"""فتاة التاكسي"".. قصة فتاة تحولت إلى قضية رأي عام في مصر!",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240227-%D9%81%D8%AA%D8%A7%D8%A9-%D8%A7%D9%84%D8%AA%D8%A7%D9%83%D8%B3%D9%8A-%D9%82%D8%B5%D8%A9-%D9%81%D8%AA%D8%A7%D8%A9-%D8%AA%D8%AD%D9%88%D9%84%D8%AA-%D8%A5%D9%84%D9%89-%D9%82%D8%B6%D9%8A%D8%A9-%D8%B1%D8%A3%D9%8A-%D8%B9%D8%A7%D9%85-%D9%81%D9%8A-%D9%85%D8%B5%D8%B1,"
                27 فبراير 2024
            ",
France 24,ماكرون لا يستبعد إرسال قوات برية غربية لهزيمة روسيا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240227-%D8%AD%D9%84%D9%81%D8%A7%D8%A1-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%8A%D8%B3%D8%B9%D9%88%D9%86-%D9%84%D9%87%D8%B2%D9%8A%D9%85%D8%A9-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7,"
                27 فبراير 2024
            ",
France 24,الحرب في أوكرانيا.. هل يؤيد الأوروبيون فعلا نشر قوات برية؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240227-%D9%87%D9%84-%D9%8A%D8%A4%D9%8A%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D9%88%D9%86-%D9%81%D8%B9%D9%84%D8%A7-%D9%86%D8%B4%D8%B1-%D9%82%D9%88%D8%A7%D8%AA-%D8%A8%D8%B1%D9%8A%D8%A9,"
                27 فبراير 2024
            ",
