source,title,content,description,url,published_at,tags
France 24,جدري القردة... هل يتجه العالم نحو انتشار وباء جديد بعد سنتين من موجة إصابات أولى في أفريقيا؟,,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20240816-%D8%AC%D8%AF%D8%B1%D9%8A-%D8%A7%D9%84%D9%82%D8%B1%D8%AF%D8%A9-%D9%87%D9%84-%D9%8A%D8%AA%D8%AC%D9%87-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D9%86%D8%AD%D9%88-%D8%A7%D9%86%D8%AA%D8%B4%D8%A7%D8%B1-%D9%88%D8%A8%D8%A7%D8%A1-%D8%AC%D8%AF%D9%8A%D8%AF-%D8%A8%D8%B9%D8%AF-%D8%B3%D9%86%D8%AA%D9%8A%D9%86-%D9%85%D9%86-%D9%85%D9%88%D8%AC%D8%A9-%D8%A5%D8%B5%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A3%D9%88%D9%84%D9%89-%D9%81%D9%8A-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7,"
                16 أغسطس 2024
            ",
France 24,"الأمم المتحدة تصف هجوم مستوطنين إسرائيليين على قرية في الضفة الغربية المحتلة بالـ""مروع""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240816-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%8A%D8%AF%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%B0%D8%A8%D8%AD%D8%A9-%D8%A7%D9%84%D9%85%D8%AF%D8%A8%D8%B1%D8%A9-%D8%A8%D8%B9%D8%AF-%D9%87%D8%AC%D9%88%D9%85-%D8%A7%D9%84%D9%85%D8%B3%D8%AA%D9%88%D8%B7%D9%86%D9%8A%D9%86-%D8%A7%D9%84%D8%AF%D8%A7%D9%85%D9%8A-%D9%81%D9%8A-%D8%A7%D9%84%D8%B6%D9%81%D8%A9-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9,"
                16 أغسطس 2024
            ",
France 24,"حزب الله ينشر مقاطع مصورة لشبكة أنفاق ""ضخمة"" يتحرك فيها مقاتلوه وشاحنات",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240816-%D8%A3%D9%86%D9%81%D8%A7%D9%82-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D8%A7%D9%84%D8%B6%D8%AE%D9%85%D8%A9,"
                16 أغسطس 2024
            ",
France 24,مفاوضات متواصلة وموت مستمر.. سقوط أكثر من 40 ألف قتيل فلسطيني في غزة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240816-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D8%AF%D8%AE%D9%84-%D9%85%D8%B1%D8%AD%D9%84%D8%A9-%D9%85%D8%B8%D9%84%D9%85%D8%A9-%D9%85%D8%B9-%D8%AA%D8%AC%D8%A7%D9%88%D8%B2-%D8%B9%D8%AF%D8%AF-%D8%A7%D9%84%D9%82%D8%AA%D9%84%D9%89-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-40-%D8%A7%D9%84%D9%81%D8%A7-%D8%A7%D9%84%D8%A7%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9,"
                16 أغسطس 2024
            ",
France 24,اليونان: السيطرة شبه التامة على الحرائق والمعارضة تريد المحاسبة.. من المسؤول؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240816-%D8%B9%D8%A8%D8%AF-%D8%A7%D9%84%D9%82%D8%A7%D8%AF%D8%B1-%D8%AF%D8%B1%D9%85%D8%A7%D8%B3-%D9%85%D9%86-%D8%A3%D8%AB%D9%8A%D9%86%D8%A7,"
                16 أغسطس 2024
            ",
France 24,فنزويلا: مفاتيح لفهم الأزمة السياسية التي تعصف بالبلاد بعد الانتخابات الرئاسية,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240816-%D9%81%D9%86%D8%B2%D9%88%D9%8A%D9%84%D8%A7-%D9%85%D9%81%D8%A7%D8%AA%D9%8A%D8%AD-%D9%84%D9%81%D9%87%D9%85-%D8%A7%D9%84%D8%A3%D8%B2%D9%85%D8%A9-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D9%8A-%D8%AA%D8%B9%D8%B5%D9%81-%D8%A8%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9,"
                16 أغسطس 2024
            ",
France 24,اليمن: قتلى وجرحى في هجوم انتحاري استهدف موقعًا عسكريًا بمحافظة أبين,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240816-%D9%87%D8%AC%D9%88%D9%85-%D8%A7%D9%86%D8%AA%D8%AD%D8%A7%D8%B1%D9%8A-%D8%A7%D8%B3%D8%AA%D9%87%D8%AF%D9%81-%D9%85%D9%88%D9%82%D8%B9%D8%A7-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A7-%D8%AC%D9%86%D9%88%D8%A8-%D8%B9%D8%AF%D9%86,"
                16 أغسطس 2024
            ",
France 24,"توجيه الاتهام لخمسة أشخاص في وفاة ماثيو بيري نجم ""فريندز"" بعد استغلال إدمانه",,,https://www.france24.com/ar/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240815-%D8%AA%D9%88%D8%AC%D9%8A%D9%87-%D8%A7%D9%84%D8%A7%D8%AA%D9%87%D8%A7%D9%85-%D9%84%D8%AE%D9%85%D8%B3%D8%A9-%D8%A3%D8%B4%D8%AE%D8%A7%D8%B5-%D9%81%D9%8A-%D9%88%D9%81%D8%A7%D8%A9-%D9%85%D8%A7%D8%AB%D9%8A%D9%88-%D8%A8%D9%8A%D8%B1%D9%8A-%D9%86%D8%AC%D9%85-%D9%81%D8%B1%D9%8A%D9%86%D8%AF%D8%B2-%D8%A8%D8%B9%D8%AF-%D8%A7%D8%B3%D8%AA%D8%BA%D9%84%D8%A7%D9%84-%D8%A5%D8%AF%D9%85%D8%A7%D9%86%D9%87,"
                16 أغسطس 2024
            ",
France 24,سلالة جدري القردة الجديدة تظهر في السويد والصحة العالمية تحذر,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240816-%D8%AC%D8%AF%D8%B1%D9%8A-%D8%A7%D9%84%D9%82%D8%B1%D8%AF%D8%A9-%D9%8A%D8%B5%D9%84-%D9%84%D9%84%D8%B3%D9%88%D9%8A%D8%AF,"
                16 أغسطس 2024
            ",
France 24,الحكم بسجن مواطنة روسية-أمريكية 12 عاما لتبرعها بمبلغ 52 دولارا لجمعية خيرية أوكرانية,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240815-%D8%A7%D9%84%D8%AD%D9%83%D9%85-%D8%A8%D8%B3%D8%AC%D9%86-%D9%85%D9%88%D8%A7%D8%B7%D9%86%D8%A9-%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-12-%D8%B9%D8%A7%D9%85%D8%A7-%D9%84%D8%AA%D8%A8%D8%B1%D8%B9%D9%87%D8%A7-%D8%A8%D9%85%D8%A8%D9%84%D8%BA-52-%D8%AF%D9%88%D9%84%D8%A7%D8%B1%D8%A7-%D9%84%D8%AC%D9%85%D8%B9%D9%8A%D8%A9-%D8%AE%D9%8A%D8%B1%D9%8A%D8%A9-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A9,"
                16 أغسطس 2024
            ",
