source,title,content,description,url,published_at,tags
France 24,هل يحرم قانون ليهي إسرائيل من الدعم العسكري الأمريكي؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240208-%D9%87%D9%84-%D9%8A%D8%AD%D8%B1%D9%85-%D9%82%D8%A7%D9%86%D9%88%D9%86-%D9%84%D9%8A%D9%87%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%85%D9%86-%D8%A7%D9%84%D8%AF%D8%B9%D9%85-%D8%A7%D9%84%D8%B9%D8%B3%D9%83%D8%B1%D9%8A-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A,"
                08 فبراير 2024
            ",
France 24,الولايات المتحدة: المحكمة العليا تنظر في قضية استبعاد ترامب من الانتخابات الرئاسية,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240208-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%A7%D9%84%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D8%A7%D9%84%D8%B9%D9%84%D9%8A%D8%A7-%D8%AA%D9%86%D8%B8%D8%B1-%D9%81%D9%8A-%D9%82%D8%B6%D9%8A%D8%A9-%D8%A7%D8%B3%D8%AA%D8%A8%D8%B9%D8%A7%D8%AF-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%85%D9%86-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9,"
                08 فبراير 2024
            ",
France 24,تصريحات متضاربة بين بلينكن ونتنياهو: كيف تقرأ؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240208-%D9%85%D8%AD%D8%A7%D8%AF%D8%AB%D8%A7%D8%AA-%D8%A8%D9%84%D9%8A%D9%86%D9%83%D9%86-%D9%81%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                08 فبراير 2024
            ",
France 24,العراق: بداية النهاية للوجود العسكري الأمريكي؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D9%82%D9%81%D8%A9-%D9%85%D8%B9-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240208-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82-%D8%A8%D8%AF%D8%A7%D9%8A%D8%A9-%D8%A7%D9%84%D9%86%D9%87%D8%A7%D9%8A%D8%A9-%D9%84%D9%84%D9%88%D8%AC%D9%88%D8%AF-%D8%A7%D9%84%D8%B9%D8%B3%D9%83%D8%B1%D9%8A-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A,"
                08 فبراير 2024
            ",
France 24,مجلس الشيوخ الأمريكي يفشل في تمرير مشروع لرصد أموال لأوكرانيا وإسرائيل وإصلاح نظام الهجرة,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240208-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%B4%D9%8A%D9%88%D8%AE-%D9%8A%D9%81%D8%B4%D9%84-%D9%81%D9%8A-%D8%AA%D8%B5%D9%88%D9%8A%D8%AA-%D8%AD%D9%88%D9%84-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%88%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%88%D8%A7%D9%84%D9%87%D8%AC%D8%B1%D8%A9,"
                08 فبراير 2024
            ",
France 24,احترار مناخي وجفاف وأزمة مياه.. ماذا ينتظر كوكب الأرض؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B9%D9%84%D9%89-%D9%87%D8%B0%D9%87-%D8%A7%D9%84%D8%A3%D8%B1%D8%B6/20240208-%D8%A7%D8%AD%D8%AA%D8%B1%D8%A7%D8%B1-%D9%85%D9%86%D8%A7%D8%AE%D9%8A-%D9%88%D8%AC%D9%81%D8%A7%D9%81-%D9%88%D8%A3%D8%B2%D9%85%D8%A9-%D9%85%D9%8A%D8%A7%D9%87-%D9%85%D8%A7%D8%B0%D8%A7-%D9%8A%D9%86%D8%AA%D8%B8%D8%B1-%D9%83%D9%88%D9%83%D8%A8-%D8%A7%D9%84%D8%A3%D8%B1%D8%B6,"
                08 فبراير 2024
            ",
France 24,ريبورتاج: آلاف الهنود على استعداد للمخاطرة بحياتهم من أجل العمل في إسرائيل,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240208-%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC-%D8%A2%D9%84%D8%A7%D9%81-%D8%A7%D9%84%D9%87%D9%86%D9%88%D8%AF-%D8%B9%D9%84%D9%89-%D8%A7%D8%B3%D8%AA%D8%B9%D8%AF%D8%A7%D8%AF-%D9%84%D9%84%D9%85%D8%AE%D8%A7%D8%B7%D8%B1%D8%A9-%D8%A8%D8%AD%D9%8A%D8%A7%D8%AA%D9%87%D9%85-%D9%85%D9%86-%D8%A3%D8%AC%D9%84-%D8%A7%D9%84%D8%B9%D9%85%D9%84-%D9%81%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                08 فبراير 2024
            ",
France 24,شبح الجفاف يطارد ليبيا,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240208-%D8%B4%D8%A8%D8%AD-%D8%A7%D9%84%D8%AC%D9%81%D8%A7%D9%81-%D9%8A%D8%B7%D8%A7%D8%B1%D8%AF-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7,"
                08 فبراير 2024
            ",
France 24,مخاوف فلسطينية من الهجوم على رفح بعد غارات إسرائيلية استهدفت منطقة تل السلطان,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240208-%D9%82%D8%B5%D9%81-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%B9%D9%84%D9%89-%D8%B1%D9%81%D8%AD-1,"
                08 فبراير 2024
            ",
France 24,"القوات الروسية تشن هجوما على مدينة أفدييفكا شرقي أوكرانيا ""من كل الجهات""",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240208-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%87%D8%AC%D9%88%D9%85%D8%A7-%D8%A3%D9%81%D8%AF%D9%8A%D9%8A%D9%81%D9%83%D8%A7-%D8%AF%D9%81%D8%A7%D8%B9%D8%A7%D8%AA-%D8%AC%D9%88%D9%8A%D8%A9-%D8%B4%D8%B1%D9%82,"
                08 فبراير 2024
            ",
