source,title,content,description,url,published_at,tags
France 24,"روسيا: حظر ارتداء النقاب ""موقتا"" في داغستان على خلفية هجمات استهدفت مواقع دينية مسيحية ويهودية",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240703-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%AD%D8%B8%D8%B1-%D8%A7%D8%B1%D8%AA%D8%AF%D8%A7%D8%A1-%D8%A7%D9%84%D9%86%D9%82%D8%A7%D8%A8-%D9%85%D9%88%D9%82%D8%AA%D8%A7-%D9%81%D9%8A-%D8%AF%D8%A7%D8%BA%D8%B3%D8%AA%D8%A7%D9%86-%D8%B9%D9%84%D9%89-%D8%AE%D9%84%D9%81%D9%8A%D8%A9-%D9%87%D8%AC%D9%85%D8%A7%D8%AA-%D8%A7%D8%B3%D8%AA%D9%87%D8%AF%D9%81%D8%AA-%D9%85%D9%88%D8%A7%D9%82%D8%B9-%D8%AF%D9%8A%D9%86%D9%8A%D8%A9-%D9%85%D8%B3%D9%8A%D8%AD%D9%8A%D8%A9-%D9%88%D9%8A%D9%87%D9%88%D8%AF%D9%8A%D8%A9,"
                03 يوليو 2024
            ",
France 24,توقيف خمسة أشخاص في ألمانيا وثلاثة بالسويد يشتبه بضلوعهم في جرائم ضد الإنسانية في سوريا,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240703-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%AA%D9%88%D9%82%D9%8A%D9%81-%D8%A3%D8%B4%D8%AE%D8%A7%D8%B5-%D9%8A%D8%B4%D8%AA%D8%A8%D9%87-%D8%A8%D8%B6%D9%84%D9%88%D8%B9%D9%87%D9%85-%D8%AC%D8%B1%D8%A7%D8%A6%D9%85-%D8%B6%D8%AF-%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86%D9%8A%D8%A9-%D8%AD%D8%B1%D8%A8-%D8%A8%D8%B4%D8%A7%D8%B1-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF,"
                03 يوليو 2024
            ",
France 24,"كأس أمم أوروبا: ""الذئاب الرمادية"" تعرّض التركي مريح ديميرال للتحقيق من قبل الويفا",,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240703-%D9%83%D8%A3%D8%B3-%D8%A3%D9%85%D9%85-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D8%A7%D9%84%D8%B0%D8%A6%D8%A7%D8%A8-%D8%A7%D9%84%D8%B1%D9%85%D8%A7%D8%AF%D9%8A%D8%A9-%D8%AA%D8%B9%D8%B1%D9%91%D8%B6-%D8%A7%D9%84%D8%AA%D8%B1%D9%83%D9%8A-%D9%85%D8%B1%D9%8A%D8%AD-%D8%AF%D9%8A%D9%85%D9%8A%D8%B1%D8%A7%D9%84-%D9%84%D9%84%D8%AA%D8%AD%D9%82%D9%8A%D9%82-%D9%85%D9%86-%D9%82%D8%A8%D9%84-%D8%A7%D9%84%D9%88%D9%8A%D9%81%D8%A7,"
                03 يوليو 2024
            ",
France 24,فرنسا: ما الذي سيحدث في اليوم التالي لجولة التشريعيات الثانية؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240703-%D9%85%D8%A7-%D8%A7%D9%84%D8%B0%D9%8A-%D8%B3%D9%8A%D8%AD%D8%AF%D8%AB-%D9%81%D9%8A-%D8%A7%D9%84%D9%8A%D9%88%D9%85-%D8%A7%D9%84%D8%AA%D8%A7%D9%84%D9%8A-%D9%84%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B4%D8%B1%D9%8A%D8%B9%D9%8A%D8%A9,"
                03 يوليو 2024
            ",
France 24,مصر.. رقص داخل مسجد يتسبب بغضب واسع,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240703-%D9%85%D8%B5%D8%B1-%D8%B1%D9%82%D8%B5-%D8%AF%D8%A7%D8%AE%D9%84-%D9%85%D8%B3%D8%AC%D8%AF-%D9%8A%D8%AA%D8%B3%D8%A8%D8%A8-%D8%A8%D8%BA%D8%B6%D8%A8-%D9%88%D8%A7%D8%B3%D8%B9,"
                03 يوليو 2024
            ",
France 24,موريتانيا: وفاة ثلاثة متظاهرين أثناء احتجازهم بعد احتجاجات على نتائج الانتخابات الرئاسية,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240703-%D9%85%D9%88%D8%B1%D9%8A%D8%AA%D8%A7%D9%86%D9%8A%D8%A7-%D9%88%D9%81%D8%A7%D8%A9-%D8%AB%D9%84%D8%A7%D8%AB%D8%A9-%D9%85%D8%AA%D8%B8%D8%A7%D9%87%D8%B1%D9%8A%D9%86-%D8%A3%D8%AB%D9%86%D8%A7%D8%A1-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%B2%D9%87%D9%85-%D8%A8%D8%B9%D8%AF-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC%D8%A7%D8%AA-%D8%B9%D9%84%D9%89-%D9%86%D8%AA%D8%A7%D8%A6%D8%AC-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9,"
                03 يوليو 2024
            ",
France 24,ماذا رشح عن الجلسة الأخيرة لحكومة غابرييل أتال في قصر الإليزيه؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240703-%D9%85%D8%A7%D8%B0%D8%A7-%D8%B1%D8%B4%D8%AD-%D8%B9%D9%86-%D8%A7%D9%84%D8%AC%D9%84%D8%B3%D8%A9-%D8%A7%D9%84%D8%A3%D8%AE%D9%8A%D8%B1%D8%A9-%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%BA%D8%A7%D8%A8%D8%B1%D9%8A%D9%8A%D9%84-%D8%A3%D8%AA%D8%A7%D9%84,"
                03 يوليو 2024
            ",
France 24,المناظرة بين بايدن وترامب.. ما أبرز الادعاءات المضللة بعد أداء بايدن الضعيف؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D9%82%D9%8A%D9%82%D8%A9-%D8%A3%D9%85-%D9%81%D8%A8%D8%B1%D9%83%D8%A9/20240703-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D8%B8%D8%B1%D8%A9-%D8%A8%D9%8A%D9%86-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%88%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%85%D8%A7-%D8%A3%D8%A8%D8%B1%D8%B2-%D8%A7%D9%84%D8%A7%D8%AF%D8%B9%D8%A7%D8%A1%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%B6%D9%84%D9%84%D8%A9-%D8%A8%D8%B9%D8%AF-%D8%A3%D8%AF%D8%A7%D8%A1-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D8%A7%D9%84%D8%B6%D8%B9%D9%8A%D9%81,"
                03 يوليو 2024
            ",
France 24,الانتخابات النيابية الفرنسية: نتائج الجولة الأولى في ميزان الإعلام الدولي,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D9%86%D8%AA%D8%AF%D9%89-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9/20240703-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D9%86%D9%8A%D8%A7%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D9%86%D8%AA%D8%A7%D8%A6%D8%AC-%D8%A7%D9%84%D8%AC%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%89-%D9%81%D9%8A-%D9%85%D9%8A%D8%B2%D8%A7%D9%86-%D8%A7%D9%84%D8%A5%D8%B9%D9%84%D8%A7%D9%85-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A,"
                03 يوليو 2024
            ",
France 24,مبيعات سيارات تسلا الكهربائية في تراجع مستمر,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240703-%D9%85%D8%A8%D9%8A%D8%B9%D8%A7%D8%AA-%D8%B3%D9%8A%D8%A7%D8%B1%D8%A7%D8%AA-%D8%AA%D8%B3%D9%84%D8%A7-%D8%A7%D9%84%D9%83%D9%87%D8%B1%D8%A8%D8%A7%D8%A6%D9%8A%D8%A9-%D9%81%D9%8A-%D8%AA%D8%B1%D8%A7%D8%AC%D8%B9-%D9%85%D8%B3%D8%AA%D9%85%D8%B1,"
                03 يوليو 2024
            ",
