source,title,content,description,url,published_at,tags
France 24,تشاد: هجوم على القصر الرئاسي يخلف 19 قتيلا والسلطات تؤكد السيطرة على الوضع,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20250108-%D8%AA%D8%B4%D8%A7%D8%AF-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%AA%D8%A4%D9%83%D8%AF-%D8%A3%D9%86-%D8%A7%D9%84%D9%88%D8%B6%D8%B9-%D8%AA%D8%AD%D8%AA-%D8%A7%D9%84%D8%B3%D9%8A%D8%B7%D8%B1%D8%A9-%D8%A8%D8%B9%D8%AF-%D9%85%D8%AD%D8%A7%D9%88%D9%84%D8%A9-%D9%84%D8%B2%D8%B9%D8%B2%D8%B9%D8%A9-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D9%82%D8%B1%D8%A7%D8%B1,"
                08 يناير 2025
            ",
France 24,الجيش الأمريكي يعلن تنفيذ ضربات على مخازن أسلحة للحوثيين في اليمن,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250108-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%8A%D8%B9%D9%84%D9%86-%D8%AA%D9%86%D9%81%D9%8A%D8%B0-%D8%B6%D8%B1%D8%A8%D8%A7%D8%AA-%D8%B9%D9%84%D9%89-%D9%85%D8%AE%D8%A7%D8%B2%D9%86-%D8%A3%D8%B3%D9%84%D8%AD%D8%A9-%D9%84%D9%84%D8%AD%D9%88%D8%AB%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D9%8A%D9%85%D9%86,"
                08 يناير 2025
            ",
France 24,بنما وغرينلاند وكندا: ما أهميتها الاقتصادية بالنسبة إلى ترامب ؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20250108-%D9%82%D9%86%D8%A7%D8%A9-%D8%A8%D9%86%D9%85%D8%A7-%D9%88%D8%AC%D8%B2%D9%8A%D8%B1%D8%A9-%D8%BA%D8%B1%D9%8A%D9%86%D9%84%D8%A7%D9%86%D8%AF-%D9%88%D9%83%D9%86%D8%AF%D8%A7-%D9%85%D8%A7-%D8%A3%D9%87%D9%85%D9%8A%D8%AA%D9%87%D8%A7-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A%D8%A9-%D8%A8%D8%A7%D9%84%D9%86%D8%B3%D8%A8%D8%A9-%D8%A5%D9%84%D9%89-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,"
                08 يناير 2025
            ",
France 24,قناة بنما وجزيرة غرينلاند وكندا: ما أهميتها الاقتصادية بالنسبة إلى ترامب ؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250108-ar-wb-panama,"
                08 يناير 2025
            ",
France 24,شركة ميتا الأمريكية توقف برنامجها لتقصّي صحة الأخبار في الولايات المتحدة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250108-%D8%B4%D8%B1%D9%83%D8%A9-%D9%85%D9%8A%D8%AA%D8%A7-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%AA%D9%88%D9%82%D9%81-%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D8%AC%D9%87%D8%A7-%D9%84%D8%AA%D9%82%D8%B5%D9%91%D9%8A-%D8%B5%D8%AD%D8%A9-%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D9%81%D9%8A-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9,"
                08 يناير 2025
            ",
France 24,ليبيا: البرلمان يوافق على قانون المصالحة الوطنية والعدالة الانتقالية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250108-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D9%8A%D9%88%D8%A7%D9%81%D9%82-%D8%B9%D9%84%D9%89-%D9%82%D8%A7%D9%86%D9%88%D9%86-%D8%A7%D9%84%D9%85%D8%B5%D8%A7%D9%84%D8%AD%D8%A9-%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A%D8%A9-%D9%88%D8%A7%D9%84%D8%B9%D8%AF%D8%A7%D9%84%D8%A9-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D9%84%D9%8A%D8%A9,"
                08 يناير 2025
            ",
France 24,السوريون يترقبون مؤتمر حوار وطني من أجل دولة قانون جامعة بعيدة عن الطائفية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250108-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A%D9%88%D9%86-%D9%8A%D8%AA%D8%B1%D9%82%D8%A8%D9%88%D9%86-%D9%85%D8%A4%D8%AA%D9%85%D8%B1-%D8%A7%D9%84%D8%AD%D9%88%D8%A7%D8%B1-%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A-%D9%85%D9%86-%D8%A3%D8%AC%D9%84-%D8%AF%D9%88%D9%84%D8%A9-%D9%82%D8%A7%D9%86%D9%88%D9%86-%D8%AC%D8%A7%D9%85%D8%B9%D8%A9,"
                08 يناير 2025
            ",
France 24,رالي دكار: السعودي يزيد الراجحي يتوج بالمرحلة الرابعة والقطري ناصر العطية يتقهقر,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20250108-%D8%B1%D8%A7%D9%84%D9%8A-%D8%AF%D9%83%D8%A7%D8%B1-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A-%D9%8A%D8%B2%D9%8A%D8%AF-%D8%A7%D9%84%D8%B1%D8%A7%D8%AC%D8%AD%D9%8A-%D9%8A%D8%AA%D9%88%D8%AC-%D8%A8%D8%A7%D9%84%D9%85%D8%B1%D8%AD%D9%84%D8%A9-%D8%A7%D9%84%D8%B1%D8%A7%D8%A8%D8%B9%D8%A9-%D9%88%D8%A7%D9%84%D9%82%D8%B7%D8%B1%D9%8A-%D9%86%D8%A7%D8%B5%D8%B1-%D8%A7%D9%84%D8%B9%D8%B7%D9%8A%D8%A9-%D9%8A%D8%AA%D9%82%D9%87%D9%82%D8%B1,"
                08 يناير 2025
            ",
France 24,فرنسا - الجزائر: نحو المزيد من التصعيد؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D9%82%D8%A7%D8%B4/20250108-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D9%86%D8%AD%D9%88-%D8%A7%D9%84%D9%85%D8%B2%D9%8A%D8%AF-%D9%85%D9%86-%D8%A7%D9%84%D8%AA%D8%B5%D8%B9%D9%8A%D8%AF,"
                08 يناير 2025
            ",
France 24,سوريا: الجهود متواصلة من أجل ضمان حوار جامع لسير المرحلة الانتقالية في البلاد,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250108-%D8%AC%D9%87%D9%88%D8%AF-%D9%85%D8%AA%D9%88%D8%A7%D8%B5%D9%84%D8%A9-%D9%85%D9%86-%D8%A3%D8%AC%D9%84-%D8%B6%D9%85%D8%A7%D9%86-%D8%B3%D9%8A%D8%B1-%D8%A7%D9%84%D9%85%D8%B1%D8%AD%D9%84%D8%A9-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D9%82%D8%A7%D9%84%D9%8A%D8%A9-%D8%A8%D8%B3%D9%88%D8%B1%D9%8A%D8%A7,"
                08 يناير 2025
            ",
