source,title,content,description,url,published_at,tags
France 24,للحد من الهجرة غير الشرعية.. ولاية تكساس الأمريكية تشيد قاعدة عسكرية قرب الحدود مع المكسيك,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240217-%D9%84%D9%84%D8%AD%D8%AF-%D9%85%D9%86-%D8%A7%D9%84%D9%87%D8%AC%D8%B1%D8%A9-%D8%BA%D9%8A%D8%B1-%D8%A7%D9%84%D8%B4%D8%B1%D8%B9%D9%8A%D8%A9-%D9%88%D9%84%D8%A7%D9%8A%D8%A9-%D8%AA%D9%83%D8%B3%D8%A7%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%AA%D8%B4%D9%8A%D8%AF-%D9%82%D8%A7%D8%B9%D8%AF%D8%A9-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9-%D9%82%D8%B1%D8%A8-%D8%A7%D9%84%D8%AD%D8%AF%D9%88%D8%AF-%D9%85%D8%B9-%D8%A7%D9%84%D9%85%D9%83%D8%B3%D9%8A%D9%83,"
                17 فبراير 2024
            ",
France 24,"فرنسا: قوات حفظ الأمن تقتل رجلا هدد شرطيين ""بسكين جزار"" في باريس",,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240217-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%82%D9%88%D8%A7%D8%AA-%D8%AD%D9%81%D8%B8-%D8%A7%D9%84%D8%A3%D9%85%D9%86-%D8%AA%D9%82%D8%AA%D9%84-%D8%B1%D8%AC%D9%84%D8%A7-%D9%87%D8%AF%D8%AF-%D8%B4%D8%B1%D8%B7%D9%8A%D9%8A%D9%86-%D8%A8%D8%B3%D9%83%D9%8A%D9%86-%D8%AC%D8%B2%D8%A7%D8%B1-%D9%81%D9%8A-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,"
                17 فبراير 2024
            ",
France 24,الجيش الأوكراني ينسحب من بلدة أفدييفكا في خطوة تشكل انتصارا رمزيا لروسيا,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240217-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A-%D9%8A%D9%86%D8%B3%D8%AD%D8%A8-%D9%85%D9%86-%D8%A8%D9%84%D8%AF%D8%A9-%D8%A3%D9%81%D8%AF%D9%8A%D9%8A%D9%81%D9%83%D8%A7-%D9%81%D9%8A-%D8%AE%D8%B7%D9%88%D8%A9-%D8%AA%D8%B4%D9%83%D9%84-%D8%A7%D9%86%D8%AA%D8%B5%D8%A7%D8%B1%D8%A7-%D8%B1%D9%85%D8%B2%D9%8A%D8%A7-%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A7,"
                17 فبراير 2024
            ",
France 24,"قطر تعلن أن المفاوضات حول هدنة بغزة ""لم تكن واعدة"" مؤخرا ونتانياهو يصر على عملية في رفح",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240217-%F0%9F%94%B4%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%AA%D8%B2%D8%A7%D9%8A%D8%AF-%D8%A7%D9%84%D9%82%D9%84%D9%82-%D8%A8%D8%B4%D8%A3%D9%86-%D9%88%D8%B6%D8%B9-%D9%85%D8%B3%D8%AA%D8%B4%D9%81%D9%89-%D9%86%D8%A7%D8%B5%D8%B1-%D8%AC%D9%86%D9%88%D8%A8-%D8%BA%D8%B2%D8%A9-%D9%88%D9%85%D8%B5%D8%B1-%D8%AA%D9%86%D9%81%D9%8A-%D9%85%D8%B2%D8%A7%D8%B9%D9%85-%D9%85%D8%B4%D8%A7%D8%B1%D9%83%D8%AA%D9%87%D8%A7-%D9%81%D9%8A-%D8%AA%D9%87%D8%AC%D9%8A%D8%B1-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D8%A5%D9%84%D9%89-%D8%B3%D9%8A%D9%86%D8%A7%D8%A1,"
                17 فبراير 2024
            ",
France 24,"روسيا تعلن ""السيطرة الكاملة"" على أفديفكا شرقي أوكرانيا وبوتين يهنئ جيشه",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240217-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%AA%D8%B9%D9%84%D9%86-%D8%A7%D9%84%D8%B3%D9%8A%D8%B7%D8%B1%D8%A9-%D8%A7%D9%84%D9%83%D8%A7%D9%85%D9%84%D8%A9-%D8%B9%D9%84%D9%89-%D8%A3%D9%81%D8%AF%D9%8A%D9%8A%D9%81%D9%83%D8%A7-%D8%B4%D8%B1%D9%82%D9%8A-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%88%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D9%8A%D9%87%D9%86%D8%A6-%D8%AC%D9%8A%D8%B4%D9%87,"
                17 فبراير 2024
            ",
France 24,الولايات المتحدة: حكم قضائي بتغريم ترامب نحو 355 مليون دولار في قضية احتيال,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240217-%D8%AD%D9%83%D9%85-%D9%82%D8%B6%D8%A7%D8%A6%D9%8A-%D8%A8%D8%AA%D8%BA%D8%B1%D9%8A%D9%85-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%86%D8%AD%D9%88-355-%D9%85%D9%84%D9%8A%D9%88%D9%86-%D8%AF%D9%88%D9%84%D8%A7%D8%B1-%D9%88%D9%85%D9%86%D8%B9%D9%87-%D9%85%D9%86-%D8%A5%D8%AF%D8%A7%D8%B1%D8%A9-%D8%B4%D8%B1%D9%83%D8%A7%D8%AA%D9%87-%D9%81%D9%8A-%D9%86%D9%8A%D9%88%D9%8A%D9%88%D8%B1%D9%83-%D9%84%D8%AB%D9%84%D8%A7%D8%AB-%D8%B3%D9%86%D9%88%D8%A7%D8%AA,"
                17 فبراير 2024
            ",
France 24,زيلينسكي يدعو حلفاءه لتزويد أوكرانيا بالسلاح وسط خشيته من تعثر قواته أمام الجيش الروسي,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240217-%D8%B2%D9%8A%D9%84%D9%8A%D9%86%D8%B3%D9%83%D9%8A-%D9%8A%D8%AF%D8%B9%D9%88-%D8%AD%D9%84%D9%81%D8%A7%D8%A1%D9%87-%D9%84%D8%AA%D8%B2%D9%88%D9%8A%D8%AF-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%A8%D8%A7%D9%84%D8%B3%D9%84%D8%A7%D8%AD-%D9%88%D8%B3%D8%B7-%D8%AE%D8%B4%D9%8A%D8%AA%D9%87-%D9%85%D9%86-%D8%AA%D8%B9%D8%AB%D8%B1-%D9%82%D9%88%D8%A7%D8%AA%D9%87-%D8%A3%D9%85%D8%A7%D9%85-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A,"
                17 فبراير 2024
            ",
France 24,السنغال: أول مظاهرة مرخصة منذ قرار تأجيل الانتخابات الرئاسية في مؤشر على التهدئة,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240217-%D8%A7%D9%84%D8%B3%D9%86%D8%BA%D8%A7%D9%84-%D8%A3%D9%88%D9%84-%D9%85%D8%B8%D8%A7%D9%87%D8%B1%D8%A9-%D9%85%D8%B1%D8%AE%D8%B5%D8%A9-%D9%85%D9%86%D8%B0-%D9%82%D8%B1%D8%A7%D8%B1-%D8%AA%D8%A3%D8%AC%D9%8A%D9%84-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D9%81%D9%8A-%D9%85%D8%A4%D8%B4%D8%B1-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AA%D9%87%D8%AF%D8%A6%D8%A9,"
                17 فبراير 2024
            ",
France 24,"بلينكن: ""كل دولة عربية الآن تريد حقا دمج إسرائيل في المنطقة لتطبيع العلاقات""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240217-%D8%A8%D9%84%D9%8A%D9%86%D9%83%D9%86-%D9%83%D9%84-%D8%AF%D9%88%D9%84%D8%A9-%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D8%A2%D9%86-%D8%AA%D8%B1%D9%8A%D8%AF-%D8%AD%D9%82%D8%A7-%D8%AF%D9%85%D8%AC-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D9%84%D8%AA%D8%B7%D8%A8%D9%8A%D8%B9-%D8%A7%D9%84%D8%B9%D9%84%D8%A7%D9%82%D8%A7%D8%AA,"
                17 فبراير 2024
            ",
France 24,السلطات الروسية تعتقل أكثر من 400 شخصا خلال مشاركتهم في تجمعات لتكريم نافالني,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240217-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D8%AA%D8%B9%D8%AA%D9%82%D9%84-%D9%86%D8%AD%D9%88-100-%D8%B4%D8%AE%D8%B5-%D8%AE%D9%84%D8%A7%D9%84-%D9%85%D8%B4%D8%A7%D8%B1%D9%83%D8%AA%D9%87%D9%85-%D9%81%D9%8A-%D8%AA%D8%AC%D9%85%D8%B9%D8%A7%D8%AA-%D9%84%D8%AA%D9%83%D8%B1%D9%8A%D9%85-%D9%86%D8%A7%D9%81%D8%A7%D9%84%D9%86%D9%8A,"
                17 فبراير 2024
            ",
