source,title,content,description,url,published_at,tags
France 24,ما هي أحدث الطرق لعلاج العقم عند الرجال؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%B5%D8%AD%D8%A9-%D8%A3%D9%88%D9%84%D8%A7/20240219-%D9%85%D8%A7-%D9%87%D9%8A-%D8%A3%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D8%B7%D8%B1%D9%82-%D9%84%D8%B9%D9%84%D8%A7%D8%AC-%D8%A7%D9%84%D8%B9%D9%82%D9%85-%D8%B9%D9%86%D8%AF-%D8%A7%D9%84%D8%B1%D8%AC%D8%A7%D9%84,"
                19 فبراير 2024
            ",
France 24,هل ستقدم إسرائيل على تنفيذ الهجوم البري على رفح رغم التحذيرات الدولية؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240219-%D9%87%D9%84-%D8%AA%D9%82%D8%AF%D9%85-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%B9%D9%84%D9%89-%D8%AA%D9%86%D9%81%D9%8A%D8%B0-%D8%A7%D9%84%D9%87%D8%AC%D9%88%D9%85-%D8%A7%D9%84%D8%A8%D8%B1%D9%8A-%D8%B9%D9%84%D9%89-%D8%B1%D9%81%D8%AD,"
                19 فبراير 2024
            ",
France 24,"روسيا تعلن ""السيطرة الكاملة"" على بلدة أفدييفكا شرقي أوكرانيا",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240219-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%AA%D8%B9%D9%84%D9%86-%D8%A7%D9%84%D8%B3%D9%8A%D8%B7%D8%B1%D8%A9-%D8%A7%D9%84%D9%83%D8%A7%D9%85%D9%84%D8%A9-%D8%B9%D9%84%D9%89-%D9%85%D8%B5%D9%86%D8%B9-%D8%A3%D9%81%D8%AF%D9%8A%D9%8A%D9%83%D8%A7-%D9%84%D9%84%D9%83%D9%8A%D9%85%D8%A7%D9%88%D9%8A%D8%A7%D8%AA,"
                19 فبراير 2024
            ",
France 24,"معاناة الأطباء الأجانب في فرنسا: ""لماذا لا يقيمونني على أساس خبرتي هنا""",,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240219-%D9%85%D8%B9%D8%A7%D9%86%D8%A7%D8%A9-%D8%A7%D9%84%D8%A3%D8%B7%D8%A8%D8%A7%D8%A1-%D8%A7%D9%84%D8%A3%D8%AC%D8%A7%D9%86%D8%A8-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D9%84%D8%A7-%D9%8A%D9%82%D9%8A%D9%85%D9%88%D9%86%D9%86%D9%8A-%D8%B9%D9%84%D9%89-%D8%A3%D8%B3%D8%A7%D8%B3-%D8%AE%D8%A8%D8%B1%D8%AA%D9%8A-%D9%87%D9%86%D8%A7,"
                19 فبراير 2024
            ",
France 24,"الأراضي المحتلة: الفلسطينيون يتهمون إسرائيل أمام محكمة العدل الدولية بانتهاج ""الفصل العنصري""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240219-%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D8%A7%D9%84%D8%B9%D8%AF%D9%84-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D8%AA%D9%86%D8%B8%D8%B1-%D9%81%D9%8A-%D8%A7%D9%84%D8%A2%D8%AB%D8%A7%D8%B1-%D8%A7%D9%84%D9%82%D8%A7%D9%86%D9%88%D9%86%D9%8A%D8%A9-%D9%84%D8%A7%D8%AD%D8%AA%D9%84%D8%A7%D9%84-%D8%A7%D9%84%D8%A3%D8%B1%D8%A7%D8%B6%D9%8A-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9-%D9%85%D9%86%D8%B0-1967,"
                19 فبراير 2024
            ",
France 24,في دير البلح.. عائلات تتسلم جثث الأقارب الذين قضوا جراء الغارات الإسرائيلية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240219-%D8%B9%D8%A7%D8%A6%D9%84%D8%A7%D8%AA-%D8%AA%D8%AA%D8%B3%D9%84%D9%85-%D8%AC%D8%AB%D8%A7%D9%85%D9%8A%D9%86-%D8%A3%D8%A8%D8%AA-%D8%A7%D8%A6%D9%87%D8%A7-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9,"
                19 فبراير 2024
            ",
France 24,مصرية تروج للعباءات أمام مسجد تثير الغضب,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240219-%D9%85%D8%B5%D8%B1%D9%8A%D8%A9-%D8%AA%D8%B1%D9%88%D8%AC-%D9%84%D9%84%D8%B9%D8%A8%D8%A7%D8%A1%D8%A7%D8%AA-%D8%A3%D9%85%D8%A7%D9%85-%D9%85%D8%B3%D8%AC%D8%AF-%D8%AA%D8%AB%D9%8A%D8%B1-%D8%A7%D9%84%D8%BA%D8%B6%D8%A8,"
                19 فبراير 2024
            ",
France 24,"رياض المالكي: إسرائيل تركت للفلسطينيين 3 خيارات ""إما التهجير أو الاعتقال أو الموت""",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240219-%D9%88%D8%B2%D9%8A%D8%B1-%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86-%D8%A3%D9%85%D8%A7%D9%85-%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D8%A7%D9%84%D8%B9%D8%AF%D9%84-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9,"
                19 فبراير 2024
            ",
France 24,"فيلم ""أوبنهايمر"" عن مخترع القنبلة الذرية يتصدر جوائز بافتا البريطانية",,,https://www.france24.com/ar/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240218-%D9%81%D9%8A%D9%84%D9%85-%D8%A3%D9%88%D8%A8%D9%86%D9%87%D8%A7%D9%8A%D9%85%D8%B1-%D8%B9%D9%86-%D9%85%D8%AE%D8%AA%D8%B1%D8%B9-%D8%A7%D9%84%D9%82%D9%86%D8%A8%D9%84%D8%A9-%D8%A7%D9%84%D8%B0%D8%B1%D9%8A%D8%A9-%D9%8A%D8%AA%D8%B5%D8%AF%D8%B1-%D8%AC%D9%88%D8%A7%D8%A6%D8%B2-%D8%A8%D8%A7%D9%81%D8%AA%D8%A7-%D8%A7%D9%84%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A%D8%A9,"
                19 فبراير 2024
            ",
France 24,خمسة آلاف يورو لمغادرة غزة.. وكالة سفر مصرية متهمة باستغلال يأس الفلسطينيين,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240219-%D8%AE%D9%85%D8%B3%D8%A9-%D8%A2%D9%84%D8%A7%D9%81-%D9%8A%D9%88%D8%B1%D9%88-%D9%84%D9%85%D8%BA%D8%A7%D8%AF%D8%B1%D8%A9-%D8%BA%D8%B2%D8%A9-%D9%88%D9%83%D8%A7%D9%84%D8%A9-%D8%B3%D9%81%D8%B1-%D9%85%D8%B5%D8%B1%D9%8A%D8%A9-%D9%85%D8%AA%D9%87%D9%85%D8%A9-%D8%A8%D8%A7%D8%B3%D8%AA%D8%BA%D9%84%D8%A7%D9%84-%D9%8A%D8%A3%D8%B3-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86,"
                19 فبراير 2024
            ",
