source,title,content,description,url,published_at,tags
France 24,ليبيا: تحديات حقوق ذوي الاحتياجات الخاصة.. واقع قانوني واجتماعي يتطلب التغيير,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20250123-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7-%D8%AA%D8%AD%D8%AF%D9%8A%D8%A7%D8%AA-%D8%AD%D9%82%D9%88%D9%82-%D8%B0%D9%88%D9%8A-%D8%A7%D9%84%D8%A7%D8%AD%D8%AA%D9%8A%D8%A7%D8%AC%D8%A7%D8%AA-%D8%A7%D9%84%D8%AE%D8%A7%D8%B5%D8%A9-%D9%88%D8%A7%D9%82%D8%B9-%D9%82%D8%A7%D9%86%D9%88%D9%86%D9%8A-%D9%88%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9%D9%8A-%D9%8A%D8%AA%D8%B7%D9%84%D8%A8-%D8%A7%D9%84%D8%AA%D8%BA%D9%8A%D9%8A%D8%B1,"
                23 يناير 2025
            ",
France 24,"مئات الفلسطينيين يغادرون مخيم جنين تنفيذا ""لأوامر"" الجيش الإسرائيلي.. غزة جديدة؟",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250123-%D8%AC%D9%86%D9%8A%D9%86-%D8%BA%D8%B2%D8%A9-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9,"
                23 يناير 2025
            ",
France 24,اللاعب الدولي المصري عمر مرموش ينضم إلى مانشستر سيتي في صفقة قياسية,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20250123-%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A-%D8%B9%D9%85%D8%B1-%D9%85%D8%B1%D9%85%D9%88%D8%B4-%D9%8A%D9%86%D8%B6%D9%85-%D8%A5%D9%84%D9%89-%D9%85%D8%A7%D9%86%D8%B4%D8%B3%D8%AA%D8%B1-%D8%B3%D9%8A%D8%AA%D9%8A-%D8%AD%D8%AA%D9%89-2029,"
                23 يناير 2025
            ",
France 24,دوري أبطال أوروبا: باريس سان جرمان ينتزع فوزا مثيرا على مانشستر سيتي وريال يكتسح سالزبورغ بخماسية,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20250122-%D8%AF%D9%88%D8%B1%D9%8A-%D8%A3%D8%A8%D8%B7%D8%A7%D9%84-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D9%8A%D9%82%D9%84%D8%A8-%D8%A7%D9%84%D8%B7%D8%A7%D9%88%D9%84%D8%A9-%D8%B9%D9%84%D9%89-%D9%85%D8%A7%D9%86%D8%B4%D8%B3%D8%AA%D8%B1-%D8%B3%D9%8A%D8%AA%D9%8A-%D9%88%D8%B1%D9%8A%D8%A7%D9%84-%D9%8A%D9%83%D8%AA%D8%B3%D8%AD-%D8%B3%D8%A7%D9%84%D8%B2%D8%A8%D9%88%D8%B1%D8%BA-%D8%A8%D8%AE%D9%85%D8%A7%D8%B3%D9%8A%D8%A9,"
                23 يناير 2025
            ",
France 24,جنوب السودان: فرض حظر مؤقت لمواقع التواصل الاجتماعي بسبب انتشار مقاطع فيديو لعمليات قتل,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20250123-%D8%AC%D9%86%D9%88%D8%A8-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D9%81%D8%B1%D8%B6-%D8%AD%D8%B8%D8%B1-%D9%85%D8%A4%D9%82%D8%AA-%D9%84%D9%85%D9%88%D8%A7%D9%82%D8%B9-%D8%A7%D9%84%D8%AA%D9%88%D8%A7%D8%B5%D9%84-%D8%A7%D9%84%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9%D9%8A-%D8%A8%D8%B3%D8%A8%D8%A8-%D8%A7%D9%84%D8%B9%D9%86%D9%81-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%86%D8%AA%D8%B4%D8%A7%D8%B1-%D9%85%D9%82%D8%A7%D8%B7%D8%B9-%D9%81%D9%8A%D8%AF%D9%8A%D9%88,"
                23 يناير 2025
            ",
France 24,المغرب: عودة لداء الحصبة في البلاد وتسارع في ارتفاع الحالات,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250123-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8,"
                23 يناير 2025
            ",
France 24,ترامب يرفع السرية عن ملفات اغتيالات كينيدي ولوثر كينغ ويعفو عن متظاهرين ضد الإجهاض,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20250123-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D8%B5%D8%AF%D8%B1-%D8%B9%D9%81%D9%88%D8%A7-%D8%B9%D9%86-23-%D8%B4%D8%AE%D8%B5%D8%A7-%D8%AD%D9%88%D9%83%D9%85%D9%88%D8%A7-%D9%84%D9%85%D8%B4%D8%A7%D8%B1%D9%83%D8%AA%D9%87%D9%85-%D9%81%D9%8A-%D9%85%D8%B8%D8%A7%D9%87%D8%B1%D8%A7%D8%AA-%D9%85%D9%86%D8%A7%D9%87%D8%B6%D8%A9-%D9%84%D9%84%D8%A5%D8%AC%D9%87%D8%A7%D8%B6,"
                23 يناير 2025
            ",
France 24,الولايات المتحدة: حريق جديد يجتاح شمال لوس أنجلس ويجبر آلاف السكان على مغادرة منازلهم,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20250123-%D8%AD%D8%B1%D9%8A%D9%82-%D8%BA%D8%A7%D8%A8%D8%A7%D8%AA-%D8%AC%D8%AF%D9%8A%D8%AF-%D9%8A%D8%AC%D8%AA%D8%A7%D8%AD-%D8%B4%D9%85%D8%A7%D9%84-%D9%84%D9%88%D8%B3-%D8%A3%D9%86%D8%AC%D9%84%D8%B3-%D9%88%D9%8A%D8%AF%D9%81%D8%B9-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D8%A5%D8%AE%D9%84%D8%A7%D8%A1,"
                23 يناير 2025
            ",
France 24,"الكرملين يبدي استعداده لحوار مع دونالد ترامب قائم على ""المساواة والاحترام المتبادل""",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20250123-%D8%A7%D9%84%D9%83%D8%B1%D9%85%D9%84%D9%8A%D9%86-%D9%8A%D8%A8%D8%AF%D9%8A-%D8%A7%D8%B3%D8%AA%D8%B9%D8%AF%D8%A7%D8%AF%D9%87-%D9%84%D8%AD%D9%88%D8%A7%D8%B1-%D9%85%D8%B9-%D8%AF%D9%88%D9%86%D8%A7%D9%84%D8%AF-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%82%D8%A7%D8%A6%D9%85-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D9%88%D8%A7%D8%A9-%D9%88%D8%A7%D9%84%D8%A7%D8%AD%D8%AA%D8%B1%D8%A7%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%A8%D8%A7%D8%AF%D9%84,"
                23 يناير 2025
            ",
France 24,منتدى دافوس: خطاب مرتقب لترامب ونشاط حثيث للمنظمات الإنسانية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250123-%D9%85%D9%88%D8%B9%D8%AF%D8%A7%D9%86-%D9%85%D9%87%D9%85%D8%A7%D9%86-%D9%81%D9%8A-%D9%85%D9%86%D8%AA%D8%AF%D9%89-%D8%AF%D8%A7%D9%81%D9%88%D8%B3-%D8%A7%D9%84%D9%8A%D9%88%D9%85,"
                23 يناير 2025
            ",
