source,title,content,description,url,published_at,tags
France 24,سيدني، باريس، لندن، غزة.. كيف استقبل العالم السنة الجديدة 2024 ؟,,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20240101-%D9%85%D9%86-%D8%A7%D9%84%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A7%D9%84%D9%86%D8%A7%D8%B1%D9%8A%D8%A9-%D9%81%D9%8A-%D8%B3%D9%8A%D8%AF%D9%86%D9%8A-%D9%88%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D8%B8%D9%84%D8%A7%D9%85-%D8%A8%D8%BA%D8%B2%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D9%8A%D8%B3%D8%AA%D9%82%D8%A8%D9%84-2024-%D9%88%D8%B3%D8%B7-%D8%A3%D8%AC%D9%88%D8%A7%D8%A1-%D9%85%D8%AA%D8%A8%D8%A7%D9%8A%D9%86%D8%A9,"
                01 يناير 2024
            ",
France 24,تنفيذ 170 حكما بالإعدام في 2023 بالسعودية بينهم 33 بتهم الإرهاب وعسكريان لإدانتهما بالخيانة,,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20240101-%D8%AA%D9%86%D9%81%D9%8A%D8%B0-170-%D8%AD%D9%83%D9%85%D8%A7-%D8%A8%D8%A7%D9%84%D8%A5%D8%B9%D8%AF%D8%A7%D9%85-%D9%81%D9%8A-2023-%D8%A8%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%A8%D9%8A%D9%86%D9%87%D9%85-33-%D8%A8%D8%AA%D9%87%D9%85-%D8%A7%D9%84%D8%A5%D8%B1%D9%87%D8%A7%D8%A8-%D9%88%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A7%D9%86-%D9%84%D8%A5%D8%AF%D8%A7%D9%86%D8%AA%D9%87%D9%85%D8%A7-%D8%A8%D8%A7%D9%84%D8%AE%D9%8A%D8%A7%D9%86%D8%A9,"
                01 يناير 2024
            ",
France 24,أولى موجات تسونامي تضرب سواحل اليابان بعد زلزال بلغت قوته 7.5 درجات,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240101-%D8%A3%D9%88%D9%84%D9%89-%D9%85%D9%88%D8%AC%D8%A7%D8%AA-%D8%AA%D8%B3%D9%88%D9%86%D8%A7%D9%85%D9%8A-%D8%AA%D8%B6%D8%B1%D8%A8-%D8%B3%D9%88%D8%A7%D8%AD%D9%84-%D8%A7%D9%84%D9%8A%D8%A7%D8%A8%D8%A7%D9%86-%D8%A8%D8%B9%D8%AF-%D8%B2%D9%84%D8%B2%D8%A7%D9%84-%D8%A8%D9%84%D8%BA%D8%AA-%D9%82%D9%88%D8%AA%D9%87-7-5-%D8%AF%D8%B1%D8%AC%D8%A7%D8%AA,"
                01 يناير 2024
            ",
France 24,"بريطانيا ""مستعدة لاتخاذ إجراءات مباشرة"" ضد الحوثيين وإيران تنشر المدمرة ""البرز"" بالبحر الأحمر",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240101-%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A%D8%A7-%D9%85%D8%B3%D8%AA%D8%B9%D8%AF%D8%A9-%D9%84%D8%A7%D8%AA%D8%AE%D8%A7%D8%B0-%D8%A5%D8%AC%D8%B1%D8%A7%D8%A1%D8%A7%D8%AA-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1%D8%A9-%D8%B6%D8%AF-%D8%A7%D9%84%D8%AD%D9%88%D8%AB%D9%8A%D9%8A%D9%86-%D9%88%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%AA%D9%86%D8%B4%D8%B1-%D8%A7%D9%84%D9%85%D8%AF%D9%85%D8%B1%D8%A9-%D8%A7%D9%84%D8%A8%D8%B1%D8%B2-%D8%A8%D8%A7%D9%84%D8%A8%D8%AD%D8%B1-%D8%A7%D9%84%D8%A3%D8%AD%D9%85%D8%B1,"
                01 يناير 2024
            ",
France 24,جدل في بلجيكا بعد سحب الجنسية من الأطفال المولودين في البلاد لأبوين فلسطينيين,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240101-%D8%AC%D8%AF%D9%84-%D9%81%D9%8A-%D8%A8%D9%84%D8%AC%D9%8A%D9%83%D8%A7-%D8%A8%D8%B9%D8%AF-%D8%B3%D8%AD%D8%A8-%D8%A7%D9%84%D8%AC%D9%86%D8%B3%D9%8A%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D8%A3%D8%B7%D9%81%D8%A7%D9%84-%D8%A7%D9%84%D9%85%D9%88%D9%84%D9%88%D8%AF%D9%8A%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF-%D9%84%D8%A3%D8%A8%D9%88%D9%8A%D9%86-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86,"
                01 يناير 2024
            ",
France 24,عام رياضي بامتياز وانتخابات في روسيا والجزائر وتونس وأمريكا... أبرز الأحداث المنتظرة في 2024,,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20240101-%D8%B9%D8%A7%D9%85-%D8%B1%D9%8A%D8%A7%D8%B6%D9%8A-%D8%A8%D8%A7%D9%85%D8%AA%D9%8A%D8%A7%D8%B2-%D9%88%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D9%81%D9%8A-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%88%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D9%88%D8%AA%D9%88%D9%86%D8%B3-%D9%88%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7-%D8%A3%D8%A8%D8%B1%D8%B2-%D8%A7%D9%84%D8%A3%D8%AD%D8%AF%D8%A7%D8%AB-%D8%A7%D9%84%D9%85%D9%86%D8%AA%D8%B8%D8%B1%D8%A9-%D9%81%D9%8A-2024,"
                01 يناير 2024
            ",
France 24,"بمناسبة العام الجديد.. زيلينسكي يتوعد بـ""تدمير"" القوات الروسية وبوتين يتجاهل أوكرانيا",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20231231-%D8%A8%D9%85%D9%86%D8%A7%D8%B3%D8%A8%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%85-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF-%D8%B2%D9%8A%D9%84%D9%86%D8%B3%D9%83%D9%8A-%D9%8A%D8%AA%D9%88%D8%B9%D8%AF-%D8%A8%D9%80-%D8%AA%D8%AF%D9%85%D9%8A%D8%B1-%D8%A7%D9%84%D9%82%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D9%88%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D9%8A%D8%AA%D8%AC%D8%A7%D9%87%D9%84-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                01 يناير 2024
            ",
France 24,أحداث منتظرة في 2024: كأس الأمم الأفريقية.. من أبرز المرشحين لنيل اللقب؟ وألعاب أولمبية في باريس,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9-24/20240101-%D8%A3%D8%AD%D8%AF%D8%A7%D8%AB-%D9%85%D9%86%D8%AA%D8%B8%D8%B1%D8%A9-%D9%81%D9%8A-2024-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9-%D9%85%D9%86-%D8%A3%D8%A8%D8%B1%D8%B2-%D8%A7%D9%84%D9%85%D8%B1%D8%B4%D8%AD%D9%8A%D9%86-%D9%84%D9%86%D9%8A%D9%84-%D8%A7%D9%84%D9%84%D9%82%D8%A8-%D9%88%D8%A3%D9%84%D8%B9%D8%A7%D8%A8-%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,"
                01 يناير 2024
            ",
France 24,بعد زلزال اليابان... الكوريتان الشمالية والجنوبية تستعدان لأمواج تسونامي وتدعوان السكان للحذر,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240101-%D8%A8%D8%B9%D8%AF-%D8%B2%D9%84%D8%B2%D8%A7%D9%84-%D8%A7%D9%84%D9%8A%D8%A7%D8%A8%D8%A7%D9%86-%D8%A7%D9%84%D9%83%D9%88%D8%B1%D9%8A%D8%AA%D8%A7%D9%86-%D8%A7%D9%84%D8%B4%D9%85%D8%A7%D9%84%D9%8A%D8%A9-%D9%88%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9-%D8%AA%D8%B3%D8%AA%D8%B9%D8%AF%D8%A7%D9%86-%D9%84%D8%A3%D9%85%D9%88%D8%A7%D8%AC-%D8%AA%D8%B3%D9%88%D9%86%D8%A7%D9%85%D9%8A-%D9%88%D8%AA%D8%AF%D8%B9%D9%88%D8%A7%D9%86-%D8%A7%D9%84%D8%B3%D9%83%D8%A7%D9%86-%D9%84%D9%84%D8%AD%D8%B0%D8%B1,"
                01 يناير 2024
            ",
France 24,فيديو- اليابان: ما هي الأضرار التي خلفها الزلزال حتى الآن وسط مخاوف من تفاقم موجات تسونامي؟,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240101-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-%D8%A7%D9%84%D9%8A%D8%A7%D8%A8%D8%A7%D9%86-%D9%85%D8%A7-%D9%87%D9%8A-%D8%A7%D9%84%D8%A3%D8%B6%D8%B1%D8%A7%D8%B1-%D8%A7%D9%84%D8%AA%D9%8A-%D8%AE%D9%84%D9%81%D9%87%D8%A7-%D8%A7%D9%84%D8%B2%D9%84%D8%B2%D8%A7%D9%84-%D8%AD%D8%AA%D9%89-%D8%A7%D9%84%D8%A2%D9%86-%D9%88%D8%B3%D8%B7-%D9%85%D8%AE%D8%A7%D9%88%D9%81-%D9%85%D9%86-%D8%AA%D9%81%D8%A7%D9%82%D9%85-%D9%85%D9%88%D8%AC%D8%A7%D8%AA-%D8%AA%D8%B3%D9%88%D9%86%D8%A7%D9%85%D9%8A,"
                01 يناير 2024
            ",
