source,title,content,description,url,published_at,tags
France 24,ريبورتاج: شلل تام في قطاع البناء بإسرائيل وارتفاع البطالة في صفوف الفلسطينيين منذ اندلاع الحرب,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240123-%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC-%D8%B4%D9%84%D9%84-%D8%AA%D8%A7%D9%85-%D9%81%D9%8A-%D9%82%D8%B7%D8%A7%D8%B9-%D8%A7%D9%84%D8%A8%D9%86%D8%A7%D8%A1-%D8%A8%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%88%D8%A7%D8%B1%D8%AA%D9%81%D8%A7%D8%B9-%D8%A7%D9%84%D8%A8%D8%B7%D8%A7%D9%84%D8%A9-%D9%81%D9%8A-%D8%B5%D9%81%D9%88%D9%81-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D9%85%D9%86%D8%B0-%D8%A7%D9%86%D8%AF%D9%84%D8%A7%D8%B9-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8,"
                23 يناير 2024
            ",
France 24,بطولة كأس الأمم الأفريقية تدخل مرحلة الحسابات والجزائر وموريتانيا في قمة عربية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240123-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9-%D9%8A%D8%AF%D8%AE%D9%84-%D9%85%D8%B1%D8%AD%D9%84%D8%A9-%D8%A7%D9%84%D8%AD%D8%B3%D8%A7%D8%A8%D8%A7%D8%AA,"
                23 يناير 2024
            ",
France 24,معارك ضارية بخان يونس والجيش الإسرائيلي يعلن مقتل 24 جنديا في غزة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240123-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%B1%D9%83-%D8%AA%D8%B4%D8%AA%D8%AF-%D9%81%D9%8A-%D8%AE%D8%A7%D9%86-%D9%8A%D9%88%D9%86%D8%B3-%D9%88%D9%85%D9%82%D8%AA%D9%84-%D9%85%D8%A6%D8%AA%D9%8A-%D8%AC%D9%86%D8%AF%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%85%D9%86%D8%B0-%D8%A7%D9%86%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%A7%D9%84%D8%A8%D8%B1%D9%8A%D8%A9,"
                23 يناير 2024
            ",
France 24,برنامج الأغذية العالمي: أكثر من نصف مليون شخص في قطاع غزة يعانون من المجاعة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B9%D9%8A%D9%86-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%83%D9%88%D9%83%D8%A8/20240123-%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D8%AC-%D8%A7%D9%84%D8%A3%D8%BA%D8%B0%D9%8A%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A-%D8%A3%D9%83%D8%AB%D8%B1-%D9%85%D9%86-%D9%86%D8%B5%D9%81-%D9%85%D9%84%D9%8A%D9%88%D9%86-%D8%B4%D8%AE%D8%B5-%D9%81%D9%8A-%D9%82%D8%B7%D8%A7%D8%B9-%D8%BA%D8%B2%D8%A9-%D9%8A%D8%B9%D8%A7%D9%86%D9%88%D9%86-%D9%85%D9%86-%D8%A7%D9%84%D9%85%D8%AC%D8%A7%D8%B9%D8%A9,"
                23 يناير 2024
            ",
France 24,كأس الأمم الأفريقية: غينيا الاستوائية تحقق فوزا ساحقا على ساحل العاج,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240123-%D8%BA%D9%8A%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D9%88%D8%A7%D8%A6%D9%8A%D8%A9-%D8%AA%D8%AD%D9%82%D9%82-%D9%81%D9%88%D8%B2%D8%A7-%D8%B9%D8%B1%D9%8A%D8%B6%D8%A7-%D8%B9%D9%84%D9%89-%D8%B3%D8%A7%D8%AD-%D8%A7%D9%84%D8%B9%D8%A7%D8%AC,"
                23 يناير 2024
            ",
France 24,طهران تعدم رجلا اتهم بالقتل خلال احتجاجات 2022,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240123-%D8%B7%D9%87%D8%B1%D8%A7%D9%86-%D8%AA%D8%B9%D8%AF%D9%85-%D8%B1%D8%AC%D9%84%D8%A7-%D8%A7%D8%AA%D9%87%D9%85-%D8%A8%D8%A7%D9%84%D9%82%D8%AA%D9%84-%D8%AE%D9%84%D8%A7%D9%84-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC%D8%A7%D8%AA-2022,"
                23 يناير 2024
            ",
France 24,لماذا يُقلق نجاح استنساخ باحثين صينيين لقرد مكاك ريسوسي باقي الباحثين عبر العالم؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AA%D9%83%D9%86%D9%88/20240123-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D9%8A%D9%8F%D9%82%D9%84%D9%82-%D9%86%D8%AC%D8%A7%D8%AD-%D8%A7%D8%B3%D8%AA%D9%86%D8%B3%D8%A7%D8%AE-%D8%A8%D8%A7%D8%AD%D8%AB%D9%8A%D9%86-%D8%B5%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D9%84%D9%82%D8%B1%D8%AF-%D9%85%D9%83%D8%A7%D9%83-%D8%B1%D9%8A%D8%B3%D9%88%D8%B3%D9%8A-%D8%A7%D9%84%D8%A8%D8%A7%D8%AD%D8%AB%D9%8A%D9%86-%D8%B9%D8%A8%D8%B1-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85,"
                23 يناير 2024
            ",
France 24,الجيش الإسرائيلي يعلن تطويق مدينة خان يونس في غزة.. ما دلالات ذلك؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240123-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%8A%D8%B9%D9%84%D9%86-%D8%AA%D8%B7%D9%88%D9%8A%D9%82-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D8%AE%D8%A7%D9%86-%D9%8A%D9%88%D9%86%D8%B3-%D9%85%D8%A7%D8%AF%D9%84%D8%A7%D9%84%D8%A7%D8%AA-%D8%B0%D9%84%D9%83,"
                23 يناير 2024
            ",
France 24,الولايات المتحدة وبريطانيا تشنان ضربات جديدة ضد الحوثيين في اليمن,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240122-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D9%88%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A%D8%A7-%D8%AA%D8%B4%D9%86%D8%A7%D9%86-%D8%B6%D8%B1%D8%A8%D8%A7%D8%AA-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D8%B6%D8%AF-%D8%A7%D9%84%D8%AD%D9%88%D8%AB%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D9%8A%D9%85%D9%86,"
                23 يناير 2024
            ",
France 24,"مكافحة تهريب المخدرات... قضية تزداد تعقيدا بعد مقتل مدنيين في ""ضربات أردنية"" على السويداء بسوريا",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240123-%D9%85%D9%83%D8%A7%D9%81%D8%AD%D8%A9-%D8%AA%D9%87%D8%B1%D9%8A%D8%A8-%D8%A7%D9%84%D9%85%D8%AE%D8%AF%D8%B1%D8%A7%D8%AA-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%A3%D8%B1%D8%AF%D9%86-%D9%85%D9%82%D8%AA%D9%84-%D9%85%D8%AF%D9%86%D9%8A%D9%8A%D9%86-%D8%B6%D8%B1%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF-%D8%A7%D9%84%D8%B3%D9%88%D9%8A%D8%AF%D8%A7%D8%A1,"
                23 يناير 2024
            ",
