source,title,content,description,url,published_at,tags
France 24,الشرائح الإلكترونية وسيلة تواصل سكان قطاع غزة مع العالم الخارجي,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240116-%D8%A7%D9%84%D8%B4%D8%B1%D8%A7%D8%A6%D8%AD-%D8%A7%D9%84%D8%A5%D9%84%D9%83%D8%AA%D8%B1%D9%88%D9%86%D9%8A%D8%A9-%D9%88%D8%B3%D9%8A%D9%84%D8%A9-%D8%AA%D9%88%D8%A7%D8%B5%D9%84-%D8%B3%D9%83%D8%A7%D9%86-%D9%82%D8%B7%D8%A7%D8%B9-%D8%BA%D8%B2%D8%A9-%D9%85%D8%B9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A,"
                16 يناير 2024
            ",
France 24,رفع أسعار تذاكر متحف اللوفر الفرنسي قبل 6 أشهر من الأولمبياد,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240116-%D8%A7%D8%B1%D8%AA%D9%81%D8%A7%D8%B9-%D8%A3%D8%B3%D8%B9%D8%A7%D8%B1-%D8%A8%D8%B7%D8%A7%D9%82%D8%A7%D8%AA-%D8%A7%D9%84%D8%AF%D8%AE%D9%88%D9%84-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D9%84%D9%88%D9%81%D8%B1,"
                16 يناير 2024
            ",
France 24,"الحرس الثوري الإيراني يقصف بصواريخ بالستية ""مقرات تجسس"" في كردستان العراق",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240116-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%AA%D9%82%D8%B5%D9%81-%D8%A8%D8%B5%D9%88%D8%A7%D8%B1%D9%8A%D8%AE-%D8%A8%D8%A7%D9%84%D8%B3%D8%AA%D9%8A%D8%A9-%D8%A3%D9%87%D8%AF%D8%A7%D9%81%D8%A7%D9%8B-%D8%A5%D8%B1%D9%87%D8%A7%D8%A8%D9%8A%D8%A9-%D9%81%D9%8A-%D9%83%D8%B1%D8%AF%D8%B3%D8%AA%D8%A7%D9%86-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82,"
                16 يناير 2024
            ",
France 24,تونس: اهتمام متزايد بزراعة أشجار الخروب.. لماذا؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240116-%D8%AA%D9%88%D9%86%D8%B3-%D8%A7%D9%87%D8%AA%D9%85%D8%A7%D9%85-%D9%85%D8%AA%D8%B2%D8%A7%D9%8A%D8%AF-%D8%A8%D8%B2%D8%B1%D8%A7%D8%B9%D8%A9-%D8%A3%D8%B4%D8%AC%D8%A7%D8%B1-%D8%A7%D9%84%D8%AE%D8%B1%D9%88%D8%A8-%D9%84%D9%85%D8%A7%D8%B0%D8%A7,"
                16 يناير 2024
            ",
France 24,"الحوثيون يعلنون استهداف ""سفينة أمريكية"" في خليج عدن وإصابتها بشكل ""مباشر ودقيق""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240116-%D8%A7%D9%84%D8%AD%D9%88%D8%AB%D9%8A%D9%88%D9%86-%D9%8A%D8%B9%D9%84%D9%86%D9%88%D9%86-%D8%A7%D8%B3%D8%AA%D9%87%D8%AF%D8%A7%D9%81-%D8%B3%D9%81%D9%8A%D9%86%D8%A9-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%81%D9%8A-%D8%AE%D9%84%D9%8A%D8%AC-%D8%B9%D8%AF%D9%86-%D9%88%D8%A5%D8%B5%D8%A7%D8%A8%D8%AA%D9%87%D8%A7-%D8%A8%D8%B4%D9%83%D9%84-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D9%88%D8%AF%D9%82%D9%8A%D9%82,"
                16 يناير 2024
            ",
France 24,"""موعد مع الأمة"".. ماكرون يخاطب الفرنسيين لشرح ""رؤيته"" للعام الجاري",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240116-%D9%85%D9%88%D8%B9%D8%AF-%D9%85%D8%B9-%D8%A7%D9%84%D8%A3%D9%85%D8%A9-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D8%AE%D8%A7%D8%B7%D8%A8-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D9%8A%D9%86-%D9%84%D8%B4%D8%B1%D8%AD-%D8%B1%D8%A4%D9%8A%D8%AA%D9%87-%D9%84%D9%84%D8%B9%D8%A7%D9%85-%D8%A7%D9%84%D8%AC%D8%A7%D8%B1%D9%8A,"
                16 يناير 2024
            ",
France 24,الإكوادور: هروب عشرات السجناء من أحد السجون في ظل استمرار العمليات العسكرية,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240116-%D8%A7%D9%84%D8%A5%D9%83%D9%88%D8%A7%D8%AF%D9%88%D8%B1-%D9%87%D8%B1%D9%88%D8%A8-%D8%B9%D8%B4%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%B3%D8%AC%D9%86%D8%A7%D8%A1-%D9%85%D9%86-%D8%A3%D8%AD%D8%AF-%D8%A7%D9%84%D8%B3%D8%AC%D9%88%D9%86-%D9%81%D9%8A-%D8%B8%D9%84-%D8%A7%D8%B3%D8%AA%D9%85%D8%B1%D8%A7%D8%B1-%D8%A7%D9%84%D8%B9%D9%85%D9%84%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9,"
                16 يناير 2024
            ",
France 24,انخفاض عدد سكان الصين للعام الثاني على التوالي.. ما السبب؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240116-%D8%A7%D9%86%D8%AE%D9%81%D8%A7%D8%B6-%D8%B9%D8%AF%D8%AF-%D8%B3%D9%83%D8%A7%D9%86-%D8%A7%D9%84%D8%B5%D9%8A%D9%86-%D9%85%D8%A7-%D8%A7%D9%84%D8%B3%D8%A8%D8%A8,"
                16 يناير 2024
            ",
France 24,البرازيل.. مقتل 11 شخصا على الأقل جراء أمطار غزيرة وفيضانات في ريو دي جانيرو,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240116-%D9%81%D9%8A%D8%B6%D8%A7%D9%86%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D8%B2%D9%8A%D9%84,"
                16 يناير 2024
            ",
France 24,مشجعو منتخب الجزائر يأملون بعودة قوية لأشبال بلماضي بعد التعادل المخيب أمام أنغولا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240116-%D9%85%D9%86%D8%A7%D8%B5%D8%B1-%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A-%D9%8A%D8%AA%D8%AD%D8%AF%D8%AB-%D8%B9%D9%86-%D9%85%D8%B3%D8%AA%D9%82%D8%A8%D9%84-%D9%85%D9%86%D8%AA%D8%AE%D8%A8-%D8%A7%D9%84%D8%AE%D8%B6%D8%B1-%D9%81%D9%8A-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9-2024,"
                16 يناير 2024
            ",
