source,title,content,description,url,published_at,tags
France 24,الجزائر في المرتبة الثالثة اقتصاديا بأفريقيا.. هل التصنيف يعكس مستوى معيشة المواطنين؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A3%D8%B3%D8%A8%D9%88%D8%B9-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A/20240503-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%B1%D8%AA%D8%A8%D8%A9-%D8%A7%D9%84%D8%AB%D8%A7%D9%84%D8%AB%D8%A9-%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A%D8%A7-%D9%81%D9%8A-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7-%D9%87%D9%84-%D8%A7%D9%84%D8%AA%D8%B5%D9%86%D9%8A%D9%81-%D9%8A%D8%B9%D9%83%D8%B3-%D9%85%D8%B3%D8%AA%D9%88%D9%89-%D9%85%D8%B9%D9%8A%D8%B4%D8%A9-%D8%A7%D9%84%D9%85%D9%88%D8%A7%D8%B7%D9%86%D9%8A%D9%86,"
                03 مايو 2024
            ",
France 24,"قصف إسرائيلي عنيف على ""تل السلطان"" و""تل الزهور"" في رفح",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240503-%D9%85%D9%87%D8%A7-%D8%A3%D8%A8%D9%88-%D8%A7%D9%84%D9%83%D8%A7%D8%B3-%D9%82%D8%B5%D9%81-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%B9%D9%84%D9%89-%D8%B1%D9%81%D8%AD,"
                03 مايو 2024
            ",
France 24,اليوم العالمي لحرية الصحافة: الصحافيون في غزة على خط النار,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240503-%D8%A7%D9%84%D9%8A%D9%88%D9%85-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A-%D9%84%D8%AD%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D9%8A%D9%88%D9%86-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D8%B9%D9%84%D9%89-%D8%AE%D8%B7-%D8%A7%D9%84%D9%86%D8%A7%D8%B1,"
                03 مايو 2024
            ",
France 24,بانتظار رد حماس.. استمرار ضغوط عائلات الرهائن على حكومة الحرب الإسرائيلية,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240503-%D8%A8%D8%A7%D9%86%D8%AA%D8%B8%D8%A7%D8%B1-%D8%B1%D8%AF-%D8%AD%D9%85%D8%A7%D8%B3-%D8%A7%D8%B3%D8%AA%D9%85%D8%B1%D8%A7%D8%B1-%D8%B6%D8%BA%D9%88%D8%B7-%D8%B9%D8%A7%D8%A6%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D9%87%D8%A7%D8%A6%D9%86-%D8%B9%D9%84%D9%89-%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9,"
                03 مايو 2024
            ",
France 24,فرنسا: الشرطة تفض تجمعا لناشطين مؤيدين للفلسطينيين بمعهد العلوم السياسية في باريس,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240503-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A9-%D8%AA%D9%81%D8%B6-%D8%AA%D8%AC%D9%85%D8%B9%D8%A7-%D9%84%D9%86%D8%A7%D8%B4%D8%B7%D9%8A%D9%86-%D9%85%D8%A4%D9%8A%D8%AF%D9%8A%D9%86-%D9%84%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D8%A8%D9%85%D8%B9%D9%87%D8%AF-%D8%A7%D9%84%D8%B9%D9%84%D9%88%D9%85-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,"
                03 مايو 2024
            ",
France 24,السودان: تحذير أممي من مجاعة وشيكة في دارفور بعد إغلاق ممر إنساني بسبب أعمال العنف,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240503-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D8%AA%D8%AD%D8%B0%D9%8A%D8%B1-%D8%A3%D9%85%D9%85%D9%8A-%D9%85%D9%86-%D9%85%D8%AC%D8%A7%D8%B9%D8%A9-%D9%88%D8%B4%D9%8A%D9%83%D8%A9-%D9%81%D9%8A-%D8%AF%D8%A7%D8%B1%D9%81%D9%88%D8%B1-%D8%A8%D8%B9%D8%AF-%D8%A5%D8%BA%D9%84%D8%A7%D9%82-%D9%85%D9%85%D8%B1-%D8%A5%D9%86%D8%B3%D8%A7%D9%86%D9%8A-%D8%A8%D8%B3%D8%A8%D8%A8-%D8%A3%D8%B9%D9%85%D8%A7%D9%84-%D8%A7%D9%84%D8%B9%D9%86%D9%81,"
                03 مايو 2024
            ",
France 24,سوريا: إصابة ثمانية عسكريين بجروح في غارة جوية إسرائيلية بمحيط دمشق,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240502-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D8%A5%D8%B5%D8%A7%D8%A8%D8%A9-%D8%AB%D9%85%D8%A7%D9%86%D9%8A%D8%A9-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D9%8A%D9%86-%D8%A8%D8%AC%D8%B1%D9%88%D8%AD-%D9%81%D9%8A-%D8%BA%D8%A7%D8%B1%D8%A9-%D8%AC%D9%88%D9%8A%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D9%85%D8%AD%D9%8A%D8%B7-%D8%AF%D9%85%D8%B4%D9%82,"
                03 مايو 2024
            ",
France 24,المكسيك: طلاب مؤيدون للفلسطينيين ينصبون خياما أمام أكبر جامعة في البلاد,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240503-%D8%A7%D9%84%D9%85%D9%83%D8%B3%D9%8A%D9%83-%D8%B7%D9%84%D8%A7%D8%A8-%D9%85%D8%A4%D9%8A%D8%AF%D9%88%D9%86-%D9%84%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D9%8A%D9%86%D8%B5%D8%A8%D9%88%D9%86-%D8%AE%D9%8A%D8%A7%D9%85%D8%A7-%D8%A3%D9%85%D8%A7%D9%85-%D8%A3%D9%83%D8%A8%D8%B1-%D8%AC%D8%A7%D9%85%D8%B9%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF,"
                03 مايو 2024
            ",
France 24,بوركينا فاسو: مظاهرة أمام السفارة الأمريكية احتجاجا على دعوة واشنطن لتحقيق في قتل الجيش لمدنيين,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240503-%D8%A8%D9%88%D8%B1%D9%83%D9%8A%D9%86%D8%A7-%D9%81%D8%A7%D8%B3%D9%88-%D9%85%D8%B8%D8%A7%D9%87%D8%B1%D8%A9-%D8%A3%D9%85%D8%A7%D9%85-%D8%A7%D9%84%D8%B3%D9%81%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC%D8%A7-%D8%B9%D9%84%D9%89-%D8%AF%D8%B9%D9%88%D8%A9-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D9%84%D8%AA%D8%AD%D9%82%D9%8A%D9%82-%D9%81%D9%8A-%D9%82%D8%AA%D9%84-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D9%84%D9%85%D8%AF%D9%86%D9%8A%D9%8A%D9%86,"
                03 مايو 2024
            ",
France 24,الإكوادور: غواياكيل مرتع المافيا,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%B1%D8%A7%D8%B3%D9%84%D9%88%D9%86/20240503-%D8%A7%D9%84%D8%A5%D9%83%D9%88%D8%A7%D8%AF%D9%88%D8%B1-%D8%BA%D9%88%D8%A7%D9%8A%D8%A7%D9%83%D9%8A%D9%84-%D9%85%D8%B1%D8%AA%D8%B9-%D8%A7%D9%84%D9%85%D8%A7%D9%81%D9%8A%D8%A7,"
                03 مايو 2024
            ",
France 24,الأمم المتحدة: دمار غزة لم يسبق له مثيل منذ الحرب العالمية الثانية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240503-70-%D8%A8%D8%A7%D9%84%D9%85%D8%A6%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D9%85%D8%A8%D8%A7%D9%86%D9%8A-%D8%AF%D9%85%D8%B1%D8%AA-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                03 مايو 2024
            ",
France 24,"ردا على الاحتجاجات المؤيدة للفلسطينيين: مجلس النواب الأمريكي يوسع تعريف ""معاداة السامية""",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240503-%D8%A7%D9%84%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC%D8%A7%D8%AA-%D8%A7%D9%84%D8%B7%D9%84%D8%A7%D8%A8%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%AC%D8%A7%D9%85%D8%B9%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%AA%D8%AA%D8%B5%D8%A7%D8%B9%D8%AF,"
                03 مايو 2024
            ",
France 24,"مفاوضات الهدنة: ""حماس تريد التزاما مكتوبا من إسرائيل بوقف لإطلاق النار وألا يعود القتال بعد الهدنة""",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240503-%D9%85%D9%88%D9%81%D8%AF-%D9%81%D8%B1%D8%A7%D9%86%D8%B324-%D9%85%D8%A7-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF-%D8%A8%D8%B4%D8%A3%D9%86-%D8%A7%D9%84%D9%85%D9%81%D8%A7%D9%88%D8%B6%D8%A7%D8%AA-%D8%A8%D9%8A%D9%86-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%88%D8%AD%D9%85%D8%A7%D8%B3,"
                03 مايو 2024
            ",
France 24,احتجاجات مؤيدة للفلسطينيين: ماذا حدث في جامعة كاليفورنيا الأمريكية؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240503-%D9%85%D8%A7%D8%B0%D8%A7-%D8%AD%D8%AF%D8%AB-%D9%81%D9%8A-%D8%AC%D8%A7%D9%85%D8%B9%D8%A9-%D9%83%D8%A7%D9%84%D9%8A%D9%81%D9%88%D8%B1%D9%86%D9%8A%D8%A7,"
                03 مايو 2024
            ",
France 24,"اليمن.. حملة لإنقاذ سمعة ""المانجو""!",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240503-%D8%A7%D9%84%D9%8A%D9%85%D9%86-%D8%AD%D9%85%D9%84%D8%A9-%D9%84%D8%A5%D9%86%D9%82%D8%A7%D8%B0-%D8%B3%D9%85%D8%B9%D8%A9-%D8%A7%D9%84%D9%85%D8%A7%D9%86%D8%AC%D9%88,"
                03 مايو 2024
            ",
France 24,فرنسا: تزايد أعداد الطلاب المتظاهرين المؤيدين للقضية الفلسطينية في باريس,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240503-%D9%85%D8%B8%D8%A7%D9%87%D8%B1%D8%A7%D8%AA-%D9%85%D8%A4%D9%8A%D8%AF%D8%A9-%D9%84%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,"
                03 مايو 2024
            ",
France 24,جائزة اليونسكو لحرية الصحافة تُمنح للصحافيين الفلسطينيين بغزة الذين يغطون الحرب منذ أكثر من ستة أشهر,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240502-%D8%A7%D9%84%D9%8A%D9%88%D9%86%D9%8A%D8%B3%D9%83%D9%88-%D8%AA%D9%85%D9%86%D8%AD-%D8%AC%D8%A7%D8%A6%D8%B2%D8%AA%D9%87%D8%A7-%D9%84%D8%AD%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D9%84%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D9%8A%D9%8A%D9%86-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                03 مايو 2024
            ",
France 24,إلى الوجه الخفي للقمر، الصين ترسل مهمة غير مسبوقة مع جهاز فرنسي,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D8%B9%D9%84%D9%88%D9%85/20240503-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D9%88%D8%AC%D9%87-%D8%A7%D9%84%D8%AE%D9%81%D9%8A-%D9%84%D9%84%D9%82%D9%85%D8%B1-%D8%A7%D9%84%D8%B5%D9%8A%D9%86-%D8%AA%D8%B1%D8%B3%D9%84-%D9%85%D9%87%D9%85%D8%A9-%D8%BA%D9%8A%D8%B1-%D9%85%D8%B3%D8%A8%D9%88%D9%82%D8%A9-%D9%85%D8%B9-%D8%AC%D9%87%D8%A7%D8%B2-%D9%81%D8%B1%D9%86%D8%B3%D9%8A,"
                03 مايو 2024
            ",
France 24,أوروبا : ما الخط الفاصل بين تمجيد الإرهاب و حرية التعبير و التظاهر حول الحرب في غزة ؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A%D8%A7%D8%AA/20240503-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D9%85%D8%A7-%D8%A7%D9%84%D8%AE%D8%B7-%D8%A7%D9%84%D9%81%D8%A7%D8%B5%D9%84-%D8%A8%D9%8A%D9%86-%D8%AA%D9%85%D8%AC%D9%8A%D8%AF-%D8%A7%D9%84%D8%A5%D8%B1%D9%87%D8%A7%D8%A8-%D9%88-%D8%AD%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D8%B9%D8%A8%D9%8A%D8%B1-%D9%88-%D8%A7%D9%84%D8%AA%D8%B8%D8%A7%D9%87%D8%B1-%D8%AD%D9%88%D9%84-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                03 مايو 2024
            ",
France 24,"""العملاق الجديد"".. الصين تقتحم السوق العالمية للسيارات الكهربائية",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240503-%D8%A7%D9%84%D8%B9%D9%85%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF-%D8%A7%D9%84%D8%B5%D9%8A%D9%86-%D8%AA%D9%82%D8%AA%D8%AD%D9%85-%D8%A7%D9%84%D8%B3%D9%88%D9%82-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9-%D9%84%D9%84%D8%B3%D9%8A%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D9%83%D9%87%D8%B1%D8%A8%D8%A7%D8%A6%D9%8A%D8%A9,"
                03 مايو 2024
            ",
France 24,سباق عالمي للتسلح بأنظمة الدفاع الصاروخية بعد نجاحاتها في أوكرانيا والشرق الأوسط,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240503-%D8%B3%D8%A8%D8%A7%D9%82-%D8%B9%D8%A7%D9%84%D9%85%D9%8A-%D9%84%D9%84%D8%AA%D8%B3%D9%84%D8%AD-%D8%A8%D8%A3%D9%86%D8%B8%D9%85%D8%A9-%D8%A7%D9%84%D8%AF%D9%81%D8%A7%D8%B9-%D8%A7%D9%84%D8%B5%D8%A7%D8%B1%D9%88%D8%AE%D9%8A%D8%A9-%D8%A8%D8%B9%D8%AF-%D9%86%D8%AC%D8%A7%D8%AD%D8%A7%D8%AA%D9%87%D8%A7-%D9%81%D9%8A-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%88%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7,"
                03 مايو 2024
            ",
