source,title,content,description,url,published_at,tags
France 24,حماس توافق على مقترح مصري قطري لوقف إطلاق النار وإسرائيل ترسل وفدا للقاء الوسطاء,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240506-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-16-%D9%82%D8%AA%D9%8A%D9%84%D8%A7-%D9%85%D9%86-%D8%B9%D8%A7%D8%A6%D9%84%D8%AA%D9%8A%D9%86-%D9%81%D9%8A-%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%B1%D9%81%D8%AD-%D9%88%D9%84%D8%A7-%D8%AA%D9%82%D8%AF%D9%85-%D9%81%D9%8A-%D9%85%D8%AD%D8%A7%D8%AF%D8%AB%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D9%87%D8%AF%D8%A6%D8%A9,"
                06 مايو 2024
            ",
France 24,الكرملين: المناورات النووية الروسية هي رد على تصريحات غربية حول احتمال إرسال قوات إلى أوكرانيا,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240506-%D8%A7%D9%84%D9%83%D8%B1%D9%85%D9%84%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D9%88%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D9%86%D9%88%D9%88%D9%8A%D8%A9-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D9%87%D9%8A-%D8%B1%D8%AF-%D8%B9%D9%84%D9%89-%D8%AA%D8%B5%D8%B1%D9%8A%D8%AD%D8%A7%D8%AA-%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D8%AD%D9%88%D9%84-%D8%A7%D8%AD%D8%AA%D9%85%D8%A7%D9%84-%D8%A5%D8%B1%D8%B3%D8%A7%D9%84-%D9%82%D9%88%D8%A7%D8%AA-%D8%A5%D9%84%D9%89-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                06 مايو 2024
            ",
France 24,المنتدى الاقتصادي العالمي في الرياض: ما الإنجازات التي حققتها المملكة العربية السعودية؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF/20240506-%D8%A7%D9%84%D9%85%D9%86%D8%AA%D8%AF%D9%89-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A-%D9%81%D9%8A-%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D8%B6-%D9%85%D8%A7-%D8%A7%D9%84%D8%A5%D9%86%D8%AC%D8%A7%D8%B2%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D9%8A-%D8%AD%D9%82%D9%82%D8%AA%D9%87%D8%A7-%D8%A7%D9%84%D9%85%D9%85%D9%84%D9%83%D8%A9-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9,"
                06 مايو 2024
            ",
France 24,مهرجان كان: دعوة إلى إضراب للعاملين في الحدث السينمائي قبل أسبوع من الافتتاح,,,https://www.france24.com/ar/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240506-%D9%85%D9%87%D8%B1%D8%AC%D8%A7%D9%86-%D9%83%D8%A7%D9%86-%D8%AF%D8%B9%D9%88%D8%A9-%D8%A5%D9%84%D9%89-%D8%A5%D8%B6%D8%B1%D8%A7%D8%A8-%D9%84%D9%84%D8%B9%D8%A7%D9%85%D9%84%D9%8A%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D8%B3%D9%8A%D9%86%D9%85%D8%A7%D8%A6%D9%8A-%D9%82%D8%A8%D9%84-%D8%A3%D8%B3%D8%A8%D9%88%D8%B9-%D9%85%D9%86-%D8%A7%D9%84%D8%A7%D9%81%D8%AA%D8%AA%D8%A7%D8%AD,"
                06 مايو 2024
            ",
France 24,عائلات غزية تغادر شرق رفح بعد تلقي أوامر إسرائيلية بالإخلاء,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240506-%D8%A5%D9%84%D9%89-%D8%A3%D9%8A%D9%86-%D8%AA%D8%B7%D9%8A%D8%B1-%D8%A7%D9%84%D8%B9%D8%B5%D8%A7%D9%81%D9%8A%D8%B1-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D8%B3%D9%85%D8%A7%D8%A1-%D8%A7%D9%84%D8%A3%D8%AE%D9%8A%D8%B1%D8%A9-%D8%AA%D8%AD%D8%B0%D9%8A-%D9%84%D8%A5%D8%AE%D9%84%D8%A7%D8%A1-%D8%B4%D8%B1%D9%82-%D8%B1%D9%81%D8%AD,"
                06 مايو 2024
            ",
France 24,رفح: هل تنجح مفاوضات الهدنة تحت القصف؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240506-%D8%B1%D9%81%D8%AD-%D9%87%D9%84-%D8%AA%D9%86%D8%AC%D8%AD-%D9%85%D9%81%D8%A7%D9%88%D8%B6%D8%A7%D8%AA-%D8%A7%D9%84%D9%87%D8%AF%D9%86%D8%A9-%D8%AA%D8%AD%D8%AA-%D8%A7%D9%84%D9%82%D8%B5%D9%81,"
                06 مايو 2024
            ",
France 24,كيف ولدت المدرسة الانطباعية وكيف غيرت مسار تاريخ الفن؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240506-%D9%83%D9%8A%D9%81-%D9%88%D9%84%D8%AF%D8%AA-%D8%A7%D9%84%D9%85%D8%AF%D8%B1%D8%B3%D8%A9-%D8%A7%D9%84%D8%A5%D9%86%D8%B7%D8%A8%D8%A7%D8%B9%D9%8A%D8%A9-%D9%88%D9%83%D9%8A%D9%81-%D8%BA%D9%8A%D8%B1%D8%AA-%D9%85%D8%B3%D8%A7%D8%B1-%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE-%D8%A7%D9%84%D9%81%D9%86,"
                06 مايو 2024
            ",
France 24,"بوينغ تطلق الإثنين أول رحلة مأهولة لمركبتها ""ستارلاينر"" إلى محطة الفضاء الدولية",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240506-%D8%A8%D9%88%D9%8A%D9%86%D8%BA-%D8%AA%D8%B7%D9%84%D9%82-%D8%A7%D9%84%D8%A5%D8%AB%D9%86%D9%8A%D9%86-%D8%A3%D9%88%D9%84-%D8%B1%D8%AD%D9%84%D8%A9-%D9%85%D8%A3%D9%87%D9%88%D9%84%D8%A9-%D9%84%D9%85%D8%B1%D9%83%D8%A8%D8%AA%D9%87%D8%A7-%D8%B3%D8%AA%D8%A7%D8%B1%D9%84%D8%A7%D9%8A%D9%86%D8%B1-%D8%A5%D9%84%D9%89-%D9%85%D8%AD%D8%B7%D8%A9-%D8%A7%D9%84%D9%81%D8%B6%D8%A7%D8%A1-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9,"
                06 مايو 2024
            ",
France 24,قتلى وجرحى جراء هجمات روسية على مدينة خاركيف في شمال شرق أوكرانيا,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240506-%D9%82%D8%AA%D9%84%D9%89-%D9%88%D8%AC%D8%B1%D8%AD%D9%89-%D8%AC%D8%B1%D8%A7%D8%A1-%D9%87%D8%AC%D9%85%D8%A7%D8%AA-%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D8%AE%D8%A7%D8%B1%D9%83%D9%8A%D9%81-%D9%81%D9%8A-%D8%B4%D9%85%D8%A7%D9%84-%D8%B4%D8%B1%D9%82-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                06 مايو 2024
            ",
France 24,أزمة المهاجرين في تونس.. بين مخاوف التوطين واحترام حقوق الإنسان,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240506-%D8%A3%D8%B2%D9%85%D8%A9-%D8%A7%D9%84%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86-%D9%81%D9%8A-%D8%AA%D9%88%D9%86%D8%B3-%D8%A8%D9%8A%D9%86-%D9%85%D8%AE%D8%A7%D9%88%D9%81-%D8%A7%D9%84%D8%AA%D9%88%D8%B7%D9%8A%D9%86-%D9%88%D8%A7%D8%AD%D8%AA%D8%B1%D8%A7%D9%85-%D8%AD%D9%82%D9%88%D9%82-%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86,"
                06 مايو 2024
            ",
