source,title,content,description,url,published_at,tags
France 24,مقابلة الرئيس الجزائري مع صحيفة لوبينيون الفرنسية: شروط الحوار مع فرنسا والتطبيع مع إسرائيل,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250203-%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87,"
                03 فبراير 2025
            ",
France 24,بعد ساعتين على تسلم مهامه.. رئيس وزراء بلجيكا يشارك في قمة أوروبية لتعزيز الإنفاق الدفاعي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250203-%D8%B1%D8%A6%D9%8A%D8%B3%D8%B4-%D8%AC%D8%AF%D9%8A%D8%AF-%D9%84%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D8%A8%D9%84%D8%AC%D9%8A%D9%83%D8%A7,"
                03 فبراير 2025
            ",
France 24,"""هجوم"" أوروبي مضاد في وجه أطماع ترامب التوسعية",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250203-%D9%87%D8%AC%D9%88%D9%85-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D9%85%D8%B6%D8%A7%D8%AF-%D9%81%D9%8A-%D9%88%D8%AC%D9%87-%D8%A3%D8%B7%D9%85%D8%A7%D8%B9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,"
                03 فبراير 2025
            ",
France 24,"الرئيس تبون يندد بـ""مناخ ضار"" بين الجزائر فرنسا في حوار أجرته معه صحيفة فرنسية",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250203-%D8%B5%D8%AD%D9%8A%D9%81%D8%A9-%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D8%AA%D8%AC%D8%B1%D9%8A-%D8%AD%D9%88%D8%A7%D8%B1%D8%A7-%D9%85%D8%B9-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A-%D8%AA%D8%A8%D9%88%D9%86,"
                03 فبراير 2025
            ",
France 24,"الرئيس الجزائري يندّد بـ""مناخ ضار"" في العلاقات مع باريس",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250203-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D8%AA%D8%A8%D9%88%D9%86,"
                03 فبراير 2025
            ",
France 24,مقابلة الرئيس الجزائري مع صحيفة لوبينيون الفرنسية: شروط الحوار مع فرنسا والتطبيع مع إسرائيل,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87/20250203-%D9%85%D9%82%D8%A7%D8%A8%D9%84%D8%A9-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A-%D9%85%D8%B9-%D8%B5%D8%AD%D9%8A%D9%81%D8%A9-%D9%84%D9%88%D8%A8%D9%8A%D9%86%D9%8A%D9%88%D9%86-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D8%B4%D8%B1%D9%88%D8%B7-%D8%A7%D9%84%D8%AD%D9%88%D8%A7%D8%B1-%D9%85%D8%B9-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%88%D8%A7%D9%84%D8%AA%D8%B7%D8%A8%D9%8A%D8%B9-%D9%85%D8%B9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                03 فبراير 2025
            ",
France 24,فرنسا: هل ينجو بايرو من حجب الثقة؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20250203-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%87%D9%84-%D9%8A%D9%86%D8%AC%D9%88-%D8%A8%D8%A7%D9%8A%D8%B1%D9%88-%D9%85%D9%86-%D8%AD%D8%AC%D8%A8-%D8%A7%D9%84%D8%AB%D9%82%D8%A9,"
                03 فبراير 2025
            ",
France 24,الجزائر: منع سفر تعسفي ضد المنتقدين وفق هيومن رايتس ووتش,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250203-%D9%87%D9%8A%D9%88%D9%85%D9%86-%D8%B1%D8%A7%D9%8A%D8%AA%D8%B3-%D9%88%D9%88%D8%AA%D8%B4,"
                03 فبراير 2025
            ",
France 24,"إسرائيل توسع عملياتها في الضفة الغربية والسلطة الفلسطينية تتهمها بارتكاب ""تطهير عرقي""",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250203-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D9%8A%D9%88%D8%B3%D8%B9-%D8%B9%D9%85%D9%84%D9%8A%D8%A7%D8%AA%D9%87-%D8%A7%D9%84%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B6%D9%81%D8%A9-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9,"
                03 فبراير 2025
            ",
France 24,"سوريا: قتلى وجرحى في هجوم بسيارة مفخخة في منبج و""قسد"" تتهم الفصائل المدعومة من تركيا",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250203-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%82%D8%AA%D9%84%D9%89-%D9%88%D8%AC%D8%B1%D8%AD%D9%89-%D9%81%D9%8A-%D9%87%D8%AC%D9%88%D9%85-%D8%A8%D8%B3%D9%8A%D8%A7%D8%B1%D8%A9-%D9%85%D9%81%D8%AE%D8%AE%D8%A9-%D9%81%D9%8A-%D9%85%D9%86%D8%A8%D8%AC-%D9%88-%D9%82%D8%B3%D8%AF-%D8%AA%D8%AA%D9%87%D9%85-%D8%A7%D9%84%D9%81%D8%B5%D8%A7%D8%A6%D9%84-%D8%A7%D9%84%D9%85%D8%AF%D8%B9%D9%88%D9%85%D8%A9-%D9%85%D9%86-%D8%AA%D8%B1%D9%83%D9%8A%D8%A7,"
                03 فبراير 2025
            ",
