source,title,content,description,url,published_at,tags
France 24,مع مؤسسة لبسة الجزائرية يمكنك التسوق بالمجان للحصول على لباس عيد الفطر,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240409-%D9%85%D8%B9-%D9%85%D8%A4%D8%B3%D8%B3%D8%A9-%D9%84%D8%A8%D8%B3%D8%A9-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A%D8%A9-%D9%8A%D9%85%D9%83%D9%86%D9%83-%D8%A7%D9%84%D8%AA%D8%B3%D9%88%D9%82-%D8%A8%D8%A7%D9%84%D9%85%D8%AC%D8%A7%D9%86-%D9%84%D9%84%D8%AD%D8%B5%D9%88%D9%84-%D8%B9%D9%84%D9%89-%D9%84%D8%A8%D8%A7%D8%B3-%D8%B9%D9%8A%D8%AF-%D8%A7%D9%84%D9%81%D8%B7%D8%B1,"
                09 أبريل 2024
            ",
France 24,الاتحاد الأوروبي يوافق على تشديد القيود على الواردات الزراعية التي مصدرها أوكرانيا,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240409-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D9%8A%D9%88%D8%A7%D9%81%D9%82-%D8%B9%D9%84%D9%89-%D8%AA%D8%B4%D8%AF%D9%8A%D8%AF-%D8%A7%D9%84%D9%82%D9%8A%D9%88%D8%AF-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%88%D8%A7%D8%B1%D8%AF%D8%A7%D8%AA-%D8%A7%D9%84%D8%B2%D8%B1%D8%A7%D8%B9%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D9%8A-%D9%85%D8%B5%D8%AF%D8%B1%D9%87%D8%A7-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                09 أبريل 2024
            ",
France 24,الأربعاء أول أيام عيد الفطر في فرنسا ومعظم الدول العربية,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240408-%D8%A7%D9%84%D8%A3%D8%B1%D8%A8%D8%B9%D8%A7%D8%A1-%D8%A3%D9%88%D9%84-%D8%A3%D9%8A%D8%A7%D9%85-%D8%B9%D9%8A%D8%AF-%D8%A7%D9%84%D9%81%D8%B7%D8%B1-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%88%D9%85%D8%B9%D8%B8%D9%85-%D8%A7%D9%84%D8%AF%D9%88%D9%84-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9,"
                09 أبريل 2024
            ",
France 24,النيكل في الفلبين.. نعمة لشركات التعدين ونقمة على الطبيعة والبيئة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240409-%D8%A7%D9%84%D9%81%D9%84%D8%A8%D9%8A%D9%86-%D9%86%D8%A7%D8%B4%D8%B7%D9%88%D9%86-%D9%88%D8%B3%D9%83%D8%A7%D9%86-%D9%81%D9%8A-%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D8%B4%D8%B1%D9%83%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B9%D8%AF%D9%8A%D9%86,"
                09 أبريل 2024
            ",
France 24,ترامب يعلن عن رغبته في منح الولايات الأمريكية حرية سن التشريعات بشأن الإجهاض,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240408-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D8%B9%D9%84%D9%86-%D8%B9%D9%86-%D8%B1%D8%BA%D8%A8%D8%AA%D9%87-%D9%81%D9%8A-%D9%85%D9%86%D8%AD-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%AD%D8%B1%D9%8A%D8%A9-%D8%B3%D9%86-%D8%A7%D9%84%D8%AA%D8%B4%D8%B1%D9%8A%D8%B9%D8%A7%D8%AA-%D8%A8%D8%B4%D8%A3%D9%86-%D8%A7%D9%84%D8%A5%D8%AC%D9%87%D8%A7%D8%B6,"
                09 أبريل 2024
            ",
France 24,إسبانيا.. تهريب النفايات من فرنسا!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240409-%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7-%D8%AA%D9%87%D8%B1%D9%8A%D8%A8-%D8%A7%D9%84%D9%86%D9%81%D8%A7%D9%8A%D8%A7%D8%AA-%D9%85%D9%86-%D9%81%D8%B1%D9%86%D8%B3%D8%A7,"
                09 أبريل 2024
            ",
France 24,الأسير الفلسطيني وليد دقة.. مات في سجون إسرائيل وهُدمت خيمة العزاء التي أقامتها عائلته,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240409-%D8%A7%D9%84%D8%A3%D8%B3%D9%8A%D8%B1-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A-%D9%88%D9%84%D9%8A%D8%AF-%D8%AF%D9%82%D8%A9-%D9%85%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D8%AC%D9%88%D9%86-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D9%88%D9%87%D9%91%D9%8F%D8%AF%D9%85%D8%AA-%D8%AE%D9%8A%D9%85%D8%A9-%D8%A7%D9%84%D8%B9%D8%B2%D8%A7%D8%A1-%D8%A7%D9%84%D8%AA%D9%8A-%D8%A3%D9%82%D8%A7%D9%85%D8%AA%D9%87%D8%A7-%D8%B9%D8%A7%D8%A6%D9%84%D8%AA%D9%87,"
                09 أبريل 2024
            ",
France 24,"محكمة العدل الدولية: سجال بين ألمانيا ونيكاراغوا بشأن دعوى ""تسهيل ارتكاب إبادة"" في غزة",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240409-%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D8%A7%D9%84%D8%B9%D8%AF%D9%84-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D8%B3%D8%AC%D8%A7%D9%84-%D8%A8%D9%8A%D9%86-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D9%88%D9%86%D9%8A%D9%83%D8%A7%D8%B1%D8%A7%D8%BA%D9%88%D8%A7-%D8%A8%D8%B4%D8%A3%D9%86-%D8%AF%D8%B9%D9%88%D9%89-%D8%AA%D8%B3%D9%87%D9%8A%D9%84-%D8%A7%D8%B1%D8%AA%D9%83%D8%A7%D8%A8-%D8%A5%D8%A8%D8%A7%D8%AF%D8%A9-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                09 أبريل 2024
            ",
France 24,نداء ثلاثي فرنسي، مصري، أردني لوقف إطلاق النار في غزة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240409-%D9%86%D8%AF%D8%A7%D8%A1-%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D9%85%D8%B5%D8%B1%D9%8A-%D8%A3%D8%B1%D8%AF%D9%86%D9%8A-%D9%84%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D9%86%D8%A7%D8%B1-%D9%81%D9%88%D8%B1%D9%8A-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                09 أبريل 2024
            ",
France 24,حماس تقول إن مقترح إسرائيل لا يلبي أيا من طلبات الفلسطينيين لكنها تتعهد بدراسته,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240409-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D8%B9%D9%84%D9%86-%D9%86%D8%B4%D8%B1-%D9%85%D9%86%D8%B8%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D9%82%D8%A8%D8%A9-%D8%A7%D9%84%D8%AD%D8%AF%D9%8A%D8%AF%D9%8A%D8%A9-%D8%A7%D9%84%D8%A8%D8%AD%D8%B1%D9%8A%D8%A9-%D8%A8%D9%87%D8%AF%D9%81-%D8%A7%D9%84%D8%AA%D8%B5%D8%AF%D9%8A-%D9%84%D9%87%D8%AF%D9%81-%D9%85%D8%B4%D8%A8%D9%88%D9%87-%D9%81%D9%88%D9%82-%D8%A5%D9%8A%D9%84%D8%A7%D8%AA,"
                09 أبريل 2024
            ",
France 24,وزير الخارجية البريطاني يزور الولايات المتحدة ويعتزم لقاء ترامب,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240409-%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D8%A7%D9%84%D8%A8%D8%B1%D9%8A%D8%B7%D8%A7%D9%86%D9%8A-%D9%8A%D8%B2%D9%88%D8%B1-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D9%88%D9%8A%D8%B9%D8%AA%D8%B2%D9%85-%D9%84%D9%82%D8%A7%D8%A1-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,"
                09 أبريل 2024
            ",
France 24,السودان: مسيرات تابعة لقوات الدعم السريع تستهدف ولاية القضارف ومواجهات عنيفة بالجزيرة,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240409-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D9%85%D8%B3%D9%8A%D9%91%D8%B1%D8%A7%D8%AA-%D8%AA%D8%A7%D8%A8%D8%B9%D8%A9-%D9%84%D9%82%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%AF%D8%B9%D9%85-%D8%A7%D9%84%D8%B3%D8%B1%D9%8A%D8%B9-%D8%AA%D8%B3%D8%AA%D9%87%D8%AF%D9%81-%D9%88%D9%84%D8%A7%D9%8A%D8%A9-%D8%A7%D9%84%D9%82%D8%B6%D8%A7%D8%B1%D9%81-%D9%88%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A7%D8%AA-%D8%B9%D9%86%D9%8A%D9%81%D8%A9-%D8%A8%D8%A7%D9%84%D8%AC%D8%B2%D9%8A%D8%B1%D8%A9,"
                09 أبريل 2024
            ",
France 24,الجيش الأمريكي يعلن تدمير أنظمة للدفاع الجوي التابعة للحوثيين في البحر الأحمر,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240409-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%84%D9%84%D8%AF%D9%81%D8%A7%D8%B9-%D8%A7%D9%84%D8%AC%D9%88%D9%8A-%D8%A7%D8%AD%D9%88%D8%AB%D9%8A%D9%8A%D9%86-%D8%A7%D9%84%D8%A8%D8%AD%D8%B1-%D8%A7%D9%84%D8%A3%D8%AD%D9%85%D8%B1,"
                09 أبريل 2024
            ",
