source,title,content,description,url,published_at,tags
France 24,"كوريا الجنوبية: الشرطة تحقق في كارثة تحطم طائرة شركة ""جيجو""",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250102-%D8%B4%D8%B1%D8%B7%D8%A9-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9-%D8%AA%D8%AD%D9%82%D9%82-%D9%81%D9%8A-%D8%AD%D8%A7%D8%AF%D8%AB-%D8%AA%D8%AD%D8%B7%D9%85-%D8%B7%D8%A7%D8%A6%D8%B1%D8%A9-%D8%AC%D9%8A%D8%AC%D9%88,"
                02 يناير 2025
            ",
France 24,السلطة الفلسطينية تتهم الجزيرة بالتحريض وتغلق مكتبها في فلسطين,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250102-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A9-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9-%D8%AA%D8%AA%D9%87%D9%85-%D8%A7%D9%84%D8%AC%D8%B2%D9%8A%D8%B1%D8%A9-%D8%A8%D8%A7%D9%84%D8%AA%D8%AD%D8%B1%D9%8A%D8%B6-%D9%88%D8%AA%D8%BA%D9%84%D9%82-%D9%85%D9%83%D8%AA%D8%A8%D9%87%D8%A7-%D9%81%D9%8A-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86,"
                02 يناير 2025
            ",
France 24,مصطفى البرغوثي: قرار السلطة الفلسطينية إغلاق مكتب الجزيرة غير حكيم,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250102-%D9%85%D8%B5%D8%B7%D9%81%D9%89-%D8%A7%D9%84%D8%A8%D8%B1%D8%BA%D9%88%D8%AB%D9%8A-%D9%82%D8%B1%D8%A7%D8%B1-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A9-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9-%D8%A5%D8%BA%D9%84%D8%A7%D9%82-%D9%85%D9%83%D8%AA%D8%A8-%D8%A7%D9%84%D8%AC%D8%B2%D9%8A%D8%B1%D8%A9-%D8%BA%D9%8A%D8%B1-%D8%AD%D9%83%D9%8A%D9%85,"
                02 يناير 2025
            ",
France 24,الأمم المتحدة: قلق عميق حيال تعليق السلطة الفلسطينية نشاطات الجزيرة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250102-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%AA%D8%AF%D8%B9%D9%88-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A9-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9-%D9%84%D9%84%D8%AA%D8%B1%D8%A7%D8%AC%D8%B9-%D8%B9%D9%86-%D9%82%D8%B1%D8%A7%D8%B1-%D8%BA%D9%84%D9%82-%D9%85%D9%83%D8%AA%D8%A8-%D8%A7%D9%84%D8%AC%D8%B2%D9%8A%D8%B1%D8%A9,"
                02 يناير 2025
            ",
France 24,تونس: غرق 27 مهاجرا على الأقل  قبالة السواحل التونسية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250102-%D9%85%D9%82%D8%AA%D9%84-27-%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D8%A7-%D8%BA%D8%B1%D9%82%D8%A7-%D9%82%D8%A8%D8%A7%D9%84%D8%A9-%D8%A7%D9%84%D8%B3%D9%88%D8%A7%D8%AD%D9%84-%D8%A7%D9%84%D8%AA%D9%88%D9%86%D8%B3%D9%8A%D8%A9,"
                02 يناير 2025
            ",
France 24,ما رهانات التحرك الدبلوماسي باتجاه دمشق؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250102-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%87%D9%84-%D8%A7%D9%84%D8%B2%D8%AE%D9%85-%D8%A7%D9%84%D8%AF%D8%A8%D9%84%D9%88%D9%85%D8%A7%D8%B3%D9%8A-%D9%8A%D9%85%D8%AB%D9%84-%D8%A7%D8%B9%D8%AA%D8%B1%D8%A7%D9%81%D8%A7-%D8%A8%D8%A7%D9%84%D8%A7%D8%AF%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9,"
                02 يناير 2025
            ",
France 24,غزة: مقتل 11 فلسطينيا على الأقل  بينهم قائد شرطة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250102-%D8%AA%D8%B4%D8%B4%D9%8A%D8%B9-%D9%85%D8%A6%D8%A7%D8%AA-%D8%A7%D9%84%D9%82%D8%AA%D9%84%D9%89-%D8%AC%D8%B1%D8%A7%D8%A1-%D9%82%D8%B5%D9%81-%D8%A5%D8%B3%D8%B1%D8%A7-%D8%A6%D9%8A%D9%84%D9%8A-%D8%B9%D9%84%D9%89-%D8%BA%D8%B2%D8%A9,"
                02 يناير 2025
            ",
France 24,الشرطة تحقق في احتمال وجود شركاء لمنفذ هجوم نيو أورليانز,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250102-%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A9-%D8%AA%D8%AD%D9%82%D9%82-%D9%81%D9%8A-%D8%A7%D8%AD%D8%AA%D9%85%D8%A7%D9%84-%D9%88%D8%AC%D9%88%D8%AF-%D8%B4%D8%B1%D9%83%D8%A7%D8%A1-%D9%84%D9%85%D9%86%D9%81%D8%B0-%D9%87%D8%AC%D9%88%D9%85-%D9%86%D9%8A%D9%88-%D8%A3%D9%88%D8%B1%D9%84%D9%8A%D8%A7%D9%86%D8%B2,"
                02 يناير 2025
            ",
France 24,"مالي تتهم الجزائر بـ""دعم مجموعات إرهابية"" وتندد بـ""التدخل"" في شؤونها الداخلية",,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20250102-%D9%85%D8%A7%D9%84%D9%8A-%D8%AA%D8%AA%D9%87%D9%85-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D8%A8%D9%80-%D8%AF%D8%B9%D9%85-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D8%A7%D8%AA-%D8%A5%D8%B1%D9%87%D8%A7%D8%A8%D9%8A%D8%A9-%D9%88%D8%AA%D9%86%D8%AF%D8%AF-%D8%A8%D9%80-%D8%A7%D9%84%D8%AA%D8%AF%D8%AE%D9%84-%D9%81%D9%8A-%D8%B4%D8%A4%D9%88%D9%86%D9%87%D8%A7-%D8%A7%D9%84%D8%AF%D8%A7%D8%AE%D9%84%D9%8A%D8%A9,"
                02 يناير 2025
            ",
France 24,رجل مخمور يرتكب مذبحة في قرية جنوب الجبل الأسود على خلفية شجار داخل مطعم,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250102-%D8%A7%D9%84%D8%AC%D8%A8%D9%84-%D8%A7%D9%84%D8%A3%D8%B3%D9%88%D8%AF-%D9%85%D8%B3%D9%84%D8%AD-%D8%AE%D9%85%D8%B1-%D9%82%D8%AA%D9%84%D9%89-%D8%A7%D9%86%D8%AA%D8%AD%D8%A7%D8%B1,"
                02 يناير 2025
            ",
