source,title,content,description,url,published_at,tags
France 24,اعتقالات سرية واختفاء قسري.. آلاف العائلات في بنغلادش تكافح لمعرفة مصير أبنائها,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240119-%D8%A7%D8%B9%D8%AA%D9%82%D8%A7%D9%84%D8%A7%D8%AA-%D8%B3%D8%B1%D9%8A%D8%A9-%D9%88%D8%A7%D8%AE%D8%AA%D9%81%D8%A7%D8%A1-%D9%82%D8%B3%D8%B1%D9%8A-%D8%A2%D9%84%D8%A7%D9%81-%D8%A7%D9%84%D8%B9%D8%A7%D8%A6%D9%84%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A8%D9%86%D8%BA%D9%84%D8%A7%D8%AF%D8%B4-%D8%AA%D9%83%D8%A7%D9%81%D8%AD-%D9%84%D9%85%D8%B9%D8%B1%D9%81%D8%A9-%D9%85%D8%B5%D9%8A%D8%B1-%D8%A3%D8%A8%D9%86%D8%A7%D8%A6%D9%87%D8%A7,"
                19 يناير 2024
            ",
France 24,سكان مخيم النصيرات وسط قطاع غزة يعودون إلى أنقاض منازلهم,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240119-%D8%B3%D9%83%D8%A7%D9%86-%D9%85%D8%AE%D9%8A%D9%85-%D8%A7%D9%84%D9%86%D8%B5%D9%8A%D8%B1%D8%A7%D8%AA-%D9%88%D8%B3%D8%B7-%D9%82%D8%B7%D8%A7%D8%B9-%D8%BA%D8%B2%D8%A9-%D9%8A%D8%B9%D9%88%D8%AF%D9%88%D9%86-%D8%A5%D9%84%D9%89-%D8%A3%D9%86%D9%82%D8%A7%D8%B6-%D9%85%D9%86%D8%A7%D8%B2%D9%84%D9%87%D9%85,"
                19 يناير 2024
            ",
France 24,ماذا نعرف عن عبد الملك الحوثي زعيم جماعة أنصار الله في اليمن؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240119-%D9%85%D9%86-%D9%87%D9%88-%D8%B9%D8%A8%D8%AF-%D8%A7%D9%84%D9%85%D9%84%D9%83-%D8%A7%D9%84%D8%AD%D9%88%D8%AB%D9%8A,"
                19 يناير 2024
            ",
France 24,"نحو 20 ألف طفل ولدوا وسط ""جحيم"" الحرب في غزة وفق الأمم المتحدة",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240119-%D9%86%D8%AD%D9%88-20-%D8%A3%D9%84%D9%81-%D8%B7%D9%81%D9%84-%D9%88%D9%84%D8%AF%D9%88%D8%A7-%D9%88%D8%B3%D8%B7-%D8%AC%D8%AD%D9%8A%D9%85-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D9%88%D9%81%D9%82-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9,"
                19 يناير 2024
            ",
France 24,موسكو تستدعي السفير الفرنسي لديها بسبب مزاعم عن وجود مرتزقة فرنسيين في أوكرانيا,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240119-%D9%85%D9%88%D8%B3%D9%83%D9%88-%D8%AA%D8%B3%D8%AA%D8%AF%D8%B9%D9%8A-%D8%A7%D9%84%D8%B3%D9%81%D9%8A%D8%B1-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D9%84%D8%AF%D9%8A%D9%87%D8%A7-%D8%A8%D8%B3%D8%A8%D8%A8-%D9%85%D8%B2%D8%A7%D8%B9%D9%85-%D8%B9%D9%86-%D9%88%D8%AC%D9%88%D8%AF-%D9%85%D8%B1%D8%AA%D8%B2%D9%82%D8%A9-%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                19 يناير 2024
            ",
France 24,نشوب حريق في مستودع للنفط في منطقة بريانسك الروسية إثر هجوم بمسيّرة أوكرانية,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240119-%D9%86%D8%B4%D9%88%D8%A8-%D8%AD%D8%B1%D9%8A%D9%82-%D9%81%D9%8A-%D9%85%D8%B3%D8%AA%D9%88%D8%AF%D8%B9-%D9%84%D9%84%D9%86%D9%81%D8%B7-%D9%81%D9%8A-%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D8%A8%D8%B1%D9%8A%D8%A7%D9%86%D8%B3%D9%83-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D8%A5%D8%AB%D8%B1-%D9%87%D8%AC%D9%88%D9%85-%D8%A8%D9%85%D8%B3%D9%8A%D9%91%D8%B1%D8%A9-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A9,"
                19 يناير 2024
            ",
France 24,"""أطفالنا لن ينسوا"".. فلسطينيو الضفة الغربية يدينون ""العقاب الجماعي"" الإسرائيلي",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240119-%D8%A3%D8%B7%D9%81%D8%A7%D9%84%D9%86%D8%A7-%D9%84%D9%86-%D9%8A%D9%86%D8%B3%D9%88%D8%A7-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%88-%D8%A7%D9%84%D8%B6%D9%81%D8%A9-%D8%A7%D9%84%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D9%8A%D8%AF%D9%8A%D9%86%D9%88%D9%86-%D8%A7%D9%84%D8%B9%D9%82%D8%A7%D8%A8-%D8%A7%D9%84%D8%AC%D9%85%D8%A7%D8%B9%D9%8A-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A,"
                19 يناير 2024
            ",
France 24,لماذا تم تأجيل جلسة جديدة لمحاكمة المؤرخ المغربي المعطي منجب؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240119-%D8%A5%D8%B1%D8%AC%D8%A7%D8%A1-%D8%AC%D9%84%D8%B3%D8%A9-%D9%84%D9%85%D8%AD%D8%A7%D9%83%D9%85%D8%A9-%D8%A7%D9%84%D9%85%D8%A4%D8%B1%D8%AE-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8%D9%8A-%D8%A7%D9%84%D9%85%D8%B9%D8%B7%D9%8A-%D9%85%D9%86%D8%AC%D8%A8,"
                19 يناير 2024
            ",
France 24,كيف يحتفل الأمازيغ برأس السنة الأمازيغية ؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240119-%D9%83%D9%8A%D9%81-%D9%8A%D8%AD%D8%AA%D9%81%D9%84-%D8%A7%D9%84%D8%A3%D9%85%D8%A7%D8%B2%D9%8A%D8%BA-%D8%A8%D8%B1%D8%A3%D8%B3-%D8%A7%D9%84%D8%B3%D9%86%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%A7%D8%B2%D9%8A%D8%BA%D9%8A%D8%A9,"
                19 يناير 2024
            ",
France 24,الأطفال ومشاهدة الشاشات.. هل من إجماع علمي حول حجم الضرر وسبل الوقاية؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D8%B9%D9%84%D9%88%D9%85/20240119-%D8%A7%D9%84%D8%A3%D8%B7%D9%81%D8%A7%D9%84-%D9%88%D9%85%D8%B4%D8%A7%D9%87%D8%AF%D8%A9-%D8%A7%D9%84%D8%B4%D8%A7%D8%B4%D8%A7%D8%AA-%D9%87%D9%84-%D9%85%D9%86-%D8%A5%D8%AC%D9%85%D8%A7%D8%B9-%D8%B9%D9%84%D9%85%D9%8A-%D8%AD%D9%88%D9%84-%D8%AD%D8%AC%D9%85-%D8%A7%D9%84%D8%B6%D8%B1%D8%B1-%D9%88%D8%B3%D8%A8%D9%84-%D8%A7%D9%84%D9%88%D9%82%D8%A7%D9%8A%D8%A9,"
                19 يناير 2024
            ",
