source,title,content,description,url,published_at,tags
France 24,فوز بلجيكا على رومانيا والبرتغال تكتسح تركيا وجورجيا تتعادل مع تشيكيا,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240622-%D9%83%D8%A3%D8%B3-%D8%A3%D9%85%D9%85-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-2024-%D8%AA%D8%B4%D9%8A%D9%83%D9%8A%D8%A7-%D8%AA%D9%83%D8%AA%D9%81%D9%8A-%D8%A8%D8%A7%D9%84%D8%AA%D8%B9%D8%A7%D8%AF%D9%84-%D8%A3%D9%85%D8%A7%D9%85-%D8%AC%D9%88%D8%B1%D8%AC%D9%8A%D8%A7-1-1,"
                22 يونيو 2024
            ",
France 24,كاليدونيا الجديدة: ناشطون من أجل الاستقلال سيوضعون رهن الحبس الاحتياطي في فرنسا,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240622-%D9%83%D8%A7%D9%84%D9%8A%D8%AF%D9%88%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%86%D8%A7%D8%B4%D8%B7%D9%88%D9%86-%D9%85%D9%86-%D8%A3%D8%AC%D9%84-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D9%82%D9%84%D8%A7%D9%84-%D8%B3%D9%8A%D9%88%D8%B6%D8%B9%D9%88%D9%86-%D8%B1%D9%87%D9%86-%D8%A7%D9%84%D8%AD%D8%A8%D8%B3-%D8%A7%D9%84%D8%A7%D8%AD%D8%AA%D9%8A%D8%A7%D8%B7%D9%8A-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7,"
                22 يونيو 2024
            ",
France 24,الاتحاد الأوروبي يطالب بالتحقيق في قصف قرب مكتب الصليب الأحمر في غزة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240622-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D9%82%D8%AA%D9%84%D9%89-%D9%88%D8%AC%D8%B1%D8%AD%D9%89-%D8%AC%D8%B1%D8%A7%D8%A1-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D9%85%D9%82%D8%B0%D9%88%D9%81%D8%A7%D8%AA-%D9%82%D8%B1%D8%A8-%D9%85%D9%83%D8%AA%D8%A8-%D8%A7%D9%84%D9%84%D8%AC%D9%86%D8%A9-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D9%84%D9%84%D8%B5%D9%84%D9%8A%D8%A8-%D8%A7%D9%84%D8%A3%D8%AD%D9%85%D8%B1-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                22 يونيو 2024
            ",
France 24,"ماكرون: ""لا تخافوا"" من الانتخابات... ولوبان: ""لن يبقى أمامه سوى الاستقالة""",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240622-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%84%D8%A7-%D8%AA%D8%AE%D8%A7%D9%81%D9%88%D8%A7-%D9%85%D9%86-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D9%88%D9%84%D9%88%D8%A8%D8%A7%D9%86-%D9%84%D9%86-%D9%8A%D8%A8%D9%82%D9%89-%D8%A3%D9%85%D8%A7%D9%85%D9%87-%D8%B3%D9%88%D9%89-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D9%82%D8%A7%D9%84%D8%A9,"
                22 يونيو 2024
            ",
France 24,فريد الزاهي: الصورة والخراب.. غزة نموذجا,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%AD%D8%A7%D9%88%D8%B1/20240622-%D9%81%D8%B1%D9%8A%D8%AF-%D8%A7%D9%84%D8%B2%D8%A7%D9%87%D9%8A-%D8%A7%D9%84%D8%B5%D9%88%D8%B1%D8%A9-%D9%88%D8%A7%D9%84%D8%AE%D8%B1%D8%A7%D8%A8-%D8%BA%D8%B2%D8%A9-%D9%86%D9%85%D9%88%D8%B0%D8%AC%D8%A7%D9%8B,"
                22 يونيو 2024
            ",
France 24,الانتخابات التشريعية الفرنسية: ماكرون يهاجم أقصى اليمين واليسار ويدعو للتصويت ضدهما,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240622-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B4%D8%B1%D9%8A%D8%B9%D9%8A%D8%A9-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D9%87%D8%A7%D8%AC%D9%85-%D8%A3%D9%82%D8%B5%D9%89-%D8%A7%D9%84%D9%8A%D9%85%D9%8A%D9%86-%D9%88%D8%A7%D9%84%D9%8A%D8%B3%D8%A7%D8%B1-%D9%88%D9%8A%D8%AF%D8%B9%D9%88-%D9%84%D9%84%D8%AA%D8%B5%D9%88%D9%8A%D8%AA-%D8%B6%D8%AF%D9%87%D9%85%D8%A7,"
                22 يونيو 2024
            ",
France 24,ناسا ترجئ مجددا عودة مركبة الفضاء ستارلاينر إلى الأرض لإجراء مزيد من الفحوص,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240622-%D9%86%D8%A7%D8%B3%D8%A7-%D8%AA%D8%B1%D8%AC%D8%A6-%D9%85%D8%AC%D8%AF%D8%AF%D8%A7-%D8%B9%D9%88%D8%AF%D8%A9-%D9%85%D8%B1%D9%83%D8%A8%D8%A9-%D8%A7%D9%84%D9%81%D8%B6%D8%A7%D8%A1-%D8%B3%D8%AA%D8%A7%D8%B1%D9%84%D8%A7%D9%8A%D9%86%D8%B1-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D8%A3%D8%B1%D8%B6,"
                22 يونيو 2024
            ",
France 24,فريد الزاهي: الصورة والخراب...غزة نموذجاً,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240622-%D9%85%D8%AD%D8%A7%D9%88%D8%B1-%D9%85%D8%B9-%D9%81%D8%B1%D9%8A%D8%AF-%D8%A7%D9%84%D8%B2%D8%A7%D9%87%D9%8A,"
                22 يونيو 2024
            ",
France 24,دوري نجوم قطر: الدولي الجزائري بغداد بونجاح يتعاقد مع نادي الشمال لموسمين,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240622-%D8%AF%D9%88%D8%B1%D9%8A-%D9%86%D8%AC%D9%88%D9%85-%D9%82%D8%B7%D8%B1-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A-%D8%A8%D8%BA%D8%AF%D8%A7%D8%AF-%D8%A8%D9%88%D9%86%D8%AC%D8%A7%D8%AD-%D9%8A%D8%AA%D8%B9%D8%A7%D9%82%D8%AF-%D9%85%D8%B9-%D9%86%D8%A7%D8%AF%D9%8A-%D8%A7%D9%84%D8%B4%D9%85%D8%A7%D9%84-%D9%84%D9%85%D9%88%D8%B3%D9%85%D9%8A%D9%86,"
                22 يونيو 2024
            ",
France 24,المغرب: انطلاق الدورة 19 لمهرجان موازين الموسيقي وسط دعوات للمقاطعة تضامنا مع غزة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240622-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D8%A7%D9%86%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D8%A9-19-%D9%84%D9%85%D9%87%D8%B1%D8%AC%D8%A7%D9%86-%D9%85%D9%88%D8%A7%D8%B2%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D9%88%D8%B3%D9%8A%D9%82%D9%8A-%D9%88%D8%B3%D8%B7-%D8%AF%D8%B9%D9%88%D8%A7%D8%AA-%D9%84%D9%84%D9%85%D9%82%D8%A7%D8%B7%D8%B9%D8%A9-%D8%AA%D8%B6%D8%A7%D9%85%D9%86%D8%A7-%D9%85%D8%B9-%D8%BA%D8%B2%D8%A9,"
                22 يونيو 2024
            ",
