source,title,content,description,url,published_at,tags
France 24,عملية معبر اللنبي: ما التداعيات على العلاقات بين عمان وتل أبيب.. وما صحة اتهام طهران؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B5%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82/20240910-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D9%85%D8%B9%D8%A8%D8%B1-%D8%A7%D9%84%D9%84%D9%86%D8%A8%D9%8A-%D9%85%D8%A7-%D8%A7%D9%84%D8%AA%D8%AF%D8%A7%D8%B9%D9%8A%D8%A7%D8%AA-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%B9%D9%84%D8%A7%D9%82%D8%A7%D8%AA-%D8%A8%D9%8A%D9%86-%D8%B9%D9%85%D8%A7%D9%86-%D9%88%D8%AA%D9%84-%D8%A3%D8%A8%D9%8A%D8%A8-%D9%88%D9%85%D8%A7-%D8%B5%D8%AD%D8%A9-%D8%A7%D8%AA%D9%87%D8%A7%D9%85-%D8%B7%D9%87%D8%B1%D8%A7%D9%86,"
                10 سبتمبر 2024
            ",
France 24,قوى غربية كبرى تفرض عقوبات جديدة على إيران بعد اتهامها بتسليم روسيا صواريخ باليستية,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240910-%D9%82%D9%88%D9%89-%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9-%D9%83%D8%A8%D8%B1%D9%89-%D8%AA%D8%B9%D8%AA%D8%B2%D9%85-%D9%81%D8%B1%D8%B6-%D8%B9%D9%82%D9%88%D8%A8%D8%A7%D8%AA-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D8%B9%D9%84%D9%89-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%A8%D8%B9%D8%AF-%D8%A7%D8%AA%D9%87%D8%A7%D9%85%D9%87%D8%A7-%D8%A8%D8%AA%D8%B3%D9%84%D9%8A%D9%85-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%B5%D9%88%D8%A7%D8%B1%D9%8A%D8%AE-%D8%A8%D8%A7%D9%84%D9%8A%D8%B3%D8%AA%D9%8A%D8%A9,"
                10 سبتمبر 2024
            ",
France 24,المغرب.. سيول تفاجئ المصطافين في أحد الشواطئ,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240910-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D8%B3%D9%8A%D9%88%D9%84-%D8%AA%D9%81%D8%A7%D8%AC%D8%A6-%D8%A7%D9%84%D9%85%D8%B5%D8%B7%D8%A7%D9%81%D9%8A%D9%86-%D9%81%D9%8A-%D8%A3%D8%AD%D8%AF-%D8%A7%D9%84%D8%B4%D9%88%D8%A7%D8%B7%D8%A6,"
                10 سبتمبر 2024
            ",
France 24,ليبيا: بعد عام على مأساة فيضانات درنة.. هل تم إساءة استخدام الأموال العامة لإعادة الإعمار؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240910-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7-%D8%A8%D8%B9%D8%AF-%D8%B9%D8%A7%D9%85-%D8%B9%D9%84%D9%89-%D9%85%D8%A3%D8%B3%D8%A7%D8%A9-%D9%81%D9%8A%D8%B6%D8%A7%D9%86%D8%A7%D8%AA-%D8%AF%D8%B1%D9%86%D8%A9-%D9%87%D9%84-%D8%AA%D9%85-%D8%A5%D8%B3%D8%A7%D8%A1%D8%A9-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%A7%D9%84%D8%A3%D9%85%D9%88%D8%A7%D9%84-%D8%A7%D9%84%D8%B9%D8%A7%D9%85%D8%A9-%D9%84%D8%A5%D8%B9%D8%A7%D8%AF%D8%A9-%D8%A7%D9%84%D8%A5%D8%B9%D9%85%D8%A7%D8%B1,"
                10 سبتمبر 2024
            ",
France 24,هل خسرت الملاكمة الجزائرية إيمان خليف ميداليتها الذهبية في أولمبياد باريس؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D9%82%D9%8A%D9%82%D8%A9-%D8%A3%D9%85-%D9%81%D8%A8%D8%B1%D9%83%D8%A9/20240910-%D9%87%D9%84-%D8%AE%D8%B3%D8%B1%D8%AA-%D8%A7%D9%84%D9%85%D9%84%D8%A7%D9%83%D9%85%D8%A9-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A%D8%A9-%D8%A5%D9%8A%D9%85%D8%A7%D9%86-%D8%AE%D9%84%D9%8A%D9%81-%D9%85%D9%8A%D8%AF%D8%A7%D9%84%D9%8A%D8%AA%D9%87%D8%A7-%D8%A7%D9%84%D8%B0%D9%87%D8%A8%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A7%D8%AF-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,"
                10 سبتمبر 2024
            ",
France 24,كامالا هاريس وترامب في مناظرة تلفزيونية حاسمة قد تقلب موازين السباق نحو البيت الأبيض,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240910-%D9%83%D8%A7%D9%85%D8%A7%D9%84%D8%A7-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D9%88%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%81%D9%8A-%D9%85%D9%86%D8%A7%D8%B8%D8%B1%D8%A9-%D8%AA%D9%84%D9%81%D8%B2%D9%8A%D9%88%D9%86%D9%8A%D8%A9-%D8%AD%D8%A7%D8%B3%D9%85%D8%A9-%D9%82%D8%AF-%D8%AA%D9%82%D9%84%D8%A8-%D9%85%D9%88%D8%A7%D8%B2%D9%8A%D9%86-%D8%A7%D9%84%D8%B3%D8%A8%D8%A7%D9%82-%D9%86%D8%AD%D9%88-%D8%A7%D9%84%D8%A8%D9%8A%D8%AA-%D8%A7%D9%84%D8%A3%D8%A8%D9%8A%D8%B6,"
                10 سبتمبر 2024
            ",
France 24,السلطات الأمريكية تطلب استيراد أكثر من 60 روبوتا للأمن والحماية من تونس,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240910-%D8%B1%D9%88%D8%A8%D9%88%D8%AA-%D8%AA%D9%88%D9%86%D8%B3%D9%8A,"
                10 سبتمبر 2024
            ",
France 24,مدينة الخليل: مئات العائلات الفلسطينية تتعرض لاعتداءات من المستوطنين ولحصار من الجيش الإسرائيلي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240910-%D8%AD%D8%B5%D8%A7%D8%B1-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%B9%D9%84%D9%89-%D8%B3%D9%83%D8%A7%D9%86-%D8%A7%D9%84%D8%AE%D9%84%D9%8A%D9%84,"
                10 سبتمبر 2024
            ",
France 24,سويسرا: بينها سنة مع النفاذ... محكمة استئناف تلغي تبرئة طارق رمضان من تهمتي الاغتصاب والإكراه,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240910-%D8%AD%D9%83%D9%85-%D8%B7%D8%A7%D8%B1%D9%82-%D8%B1%D9%85%D8%B6%D8%A7%D9%86-%D8%B3%D9%88%D9%8A%D8%B3%D8%B1%D8%A7-%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D8%A7%D8%B3%D8%AA%D8%A6%D9%86%D8%A7%D9%81-%D8%B3%D8%AC%D9%86-%D8%A7%D8%BA%D8%AA%D8%B5%D8%A7%D8%A8-%D8%A5%D9%83%D8%B1%D8%A7%D9%87-%D8%AC%D9%86%D8%B3-%D8%AC%D9%86%D9%8A%D9%81,"
                10 سبتمبر 2024
            ",
France 24,مناظرة تلفزيونية حاسمة بين ترامب وهاريس في السباق إلى البيت الأبيض,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240910-%D9%86%D8%B5%D8%A7%D8%A6%D8%AD-%D9%84%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%88%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D8%B8%D8%B1%D8%A9-%D8%A7%D9%84%D8%AA%D9%84%D9%81%D8%B2%D9%8A%D9%88%D9%86%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D9%86%D8%AA%D8%B8%D8%B1%D8%A9,"
                10 سبتمبر 2024
            ",
