source,title,content,description,url,published_at,tags
France 24,"""واشنطن تبحث عن وساطة لمنع ضربة إيرانية لإسرائيل وتحذر من حرب طويلة الأمد""",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20240412-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D8%AA%D8%A8%D8%AD%D8%AB-%D8%B9%D9%86-%D9%88%D8%B3%D8%A7%D8%B7%D8%A9-%D9%84%D9%85%D9%86%D8%B9-%D8%B6%D8%B1%D8%A8%D8%A9-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A%D8%A9-%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%88%D8%AA%D8%AD%D8%B0%D8%B1-%D9%85%D9%86-%D8%AD%D8%B1%D8%A8-%D8%B7%D9%88%D9%8A%D9%84%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%AF,"
                12 أبريل 2024
            ",
France 24,ليبيا: اشتباكات عنيفة بين مجموعات مسلحة في طرابلس,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240412-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7-%D8%A7%D8%B4%D8%AA%D8%A8%D8%A7%D9%83%D8%A7%D8%AA-%D8%B9%D9%86%D9%8A%D9%81%D8%A9-%D8%A8%D9%8A%D9%86-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D8%A7%D8%AA-%D9%85%D8%B3%D9%84%D8%AD%D8%A9-%D9%81%D9%8A-%D8%B7%D8%B1%D8%A7%D8%A8%D9%84%D8%B3,"
                12 أبريل 2024
            ",
France 24,فرنسا تنصح رعاياها بعدم السفر إلى إيران وإسرائيل ولبنان والأراضي الفلسطينية,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240412-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D9%86%D8%B5%D8%AD-%D8%B1%D8%B9%D8%A7%D9%8A%D8%A7%D9%87%D8%A7-%D8%A8%D8%B9%D8%AF%D9%85-%D8%A7%D9%84%D8%B3%D9%81%D8%B1-%D8%A5%D9%84%D9%89-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D9%88%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%88%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%88%D8%A7%D9%84%D8%A3%D8%B1%D8%A7%D8%B6%D9%8A-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9,"
                12 أبريل 2024
            ",
France 24,"موسكو تستدعي سفير باريس لديها إثر تصريحات لوزير الخارجية الفرنسي اعتبرت ""غير مقبولة""",,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240412-%D9%85%D9%88%D8%B3%D9%83%D9%88-%D8%AA%D8%B3%D8%AA%D8%AF%D8%B9%D9%8A-%D8%B3%D9%81%D9%8A%D8%B1-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D9%84%D8%AF%D9%8A%D9%87%D8%A7-%D8%A5%D8%AB%D8%B1-%D8%AA%D8%B5%D8%B1%D9%8A%D8%AD%D8%A7%D8%AA-%D9%84%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D8%A7%D8%B9%D8%AA%D8%A8%D8%B1%D8%AA-%D8%BA%D9%8A%D8%B1-%D9%85%D9%82%D8%A8%D9%88%D9%84%D8%A9,"
                12 أبريل 2024
            ",
France 24,الدوري الأوروبي: خسارة قاسية لليفربول على أرضه وبايرن ليفركوزن يتغلب على وست هام,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240411-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D8%AE%D8%B3%D8%A7%D8%B1%D8%A9-%D9%82%D8%A7%D8%B3%D9%8A%D8%A9-%D9%84%D9%84%D9%8A%D9%81%D8%B1%D8%A8%D9%88%D9%84-%D8%B9%D9%84%D9%89-%D8%A3%D8%B1%D8%B6%D9%87-%D9%88%D8%A8%D8%A7%D9%8A%D8%B1%D9%86-%D9%84%D9%8A%D9%81%D8%B1%D9%83%D9%88%D8%B2%D9%86-%D9%8A%D8%AA%D8%BA%D9%84%D8%A8-%D8%B9%D9%84%D9%89-%D9%88%D8%B3%D8%AA-%D9%87%D8%A7%D9%85,"
                12 أبريل 2024
            ",
France 24,"الادعاء البلجيكي يفتح تحقيقا بشأن ""تدخل"" روسي محتمل في البرلمان الأوروبي",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240412-%D8%A7%D9%84%D8%A7%D8%AF%D8%B9%D8%A7%D8%A1-%D8%A7%D9%84%D8%A8%D9%84%D8%AC%D9%8A%D9%83%D9%8A-%D9%8A%D9%81%D8%AA%D8%AD-%D8%AA%D8%AD%D9%82%D9%8A%D9%82%D8%A7-%D8%A8%D8%B4%D8%A3%D9%86-%D8%AA%D8%AF%D8%AE%D9%84-%D8%B1%D9%88%D8%B3%D9%8A-%D9%85%D8%AD%D8%AA%D9%85%D9%84-%D9%81%D9%8A-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A,"
                12 أبريل 2024
            ",
France 24,أثينا.. ضحية النهضة السياحية والتأشيرة الذهبية في اليونان!!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240412-%D8%A3%D8%AB%D9%8A%D9%86%D8%A7-%D8%B6%D8%AD%D9%8A%D8%A9-%D8%A7%D9%84%D9%86%D9%87%D8%B6%D8%A9-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%AD%D9%8A%D8%A9-%D9%88%D8%A7%D9%84%D8%AA%D8%A3%D8%B4%D9%8A%D8%B1%D8%A9-%D8%A7%D9%84%D8%B0%D9%87%D8%A8%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D9%8A%D9%88%D9%86%D8%A7%D9%86,"
                12 أبريل 2024
            ",
France 24,الخرطوم تدين استضافة باريس مؤتمرا إنسانيا بشأن الوضع في السودان دون التنسيق معها,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240412-%D8%A7%D9%84%D8%AE%D8%B1%D8%B7%D9%88%D9%85-%D8%AA%D8%AF%D9%8A%D9%86-%D8%A7%D8%B3%D8%AA%D8%B6%D8%A7%D9%81%D8%A9-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D9%85%D8%A4%D8%AA%D9%85%D8%B1%D8%A7-%D8%A5%D9%86%D8%B3%D8%A7%D9%86%D9%8A%D8%A7-%D8%A8%D8%B4%D8%A3%D9%86-%D8%A7%D9%84%D9%88%D8%B6%D8%B9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D8%AF%D9%88%D9%86-%D8%A7%D9%84%D8%AA%D9%86%D8%B3%D9%8A%D9%82-%D9%85%D8%B9%D9%87%D8%A7,"
                12 أبريل 2024
            ",
France 24,"واشنطن ترسل تعزيزات إلى الشرق الأوسط وحزب الله يستهدف مواقع إسرائيلية بـ""عشرات"" الصواريخ",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240412-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D9%82%D8%A7%D8%A6%D8%AF-%D8%A7%D9%84%D9%82%D9%8A%D8%A7%D8%AF%D8%A9-%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%8A%D8%B5%D9%84-%D8%AA%D9%84-%D8%A3%D8%A8%D9%8A%D8%A8-%D9%81%D9%8A-%D8%AE%D8%B6%D9%85-%D8%A7%D9%84%D8%AA%D9%88%D8%AA%D8%B1-%D9%85%D8%B9-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D9%88%D8%AA%D9%87%D8%AF%D9%8A%D8%AF%D9%87%D8%A7-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                12 أبريل 2024
            ",
France 24,"واشنطن تندد بـ""الصمت"" العالمي إزاء الحرب في السودان وتطالب المجتمع الدولي بتقديم ""المزيد""",,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240412-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D8%AA%D9%86%D8%AF%D8%AF-%D8%A8%D9%80-%D8%A7%D9%84%D8%B5%D9%85%D8%AA-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A-%D8%A5%D8%B2%D8%A7%D8%A1-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D9%88%D8%AA%D8%B7%D8%A7%D9%84%D8%A8-%D8%A7%D9%84%D9%85%D8%AC%D8%AA%D9%85%D8%B9-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A-%D8%A8%D8%AA%D9%82%D8%AF%D9%8A%D9%85-%D8%A7%D9%84%D9%85%D8%B2%D9%8A%D8%AF,"
                12 أبريل 2024
            ",
