source,title,content,description,url,published_at,tags
France 24,دوري أبطال أوروبا: باريس سان جرمان يتعثر أمام أتلتيكو وبرشلونة يتألق بفوز كاسح على النجم الأحمر,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20241106-%D8%AF%D9%88%D8%B1%D9%8A-%D8%A3%D8%A8%D8%B7%D8%A7%D9%84-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%B3%D8%A7%D9%86-%D8%AC%D8%B1%D9%85%D8%A7%D9%86-%D9%8A%D8%AA%D8%B9%D8%AB%D8%B1-%D8%A3%D9%85%D8%A7%D9%85-%D8%A3%D8%AA%D9%84%D8%AA%D9%8A%D9%83%D9%88-%D9%88%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9-%D9%8A%D8%AA%D8%A3%D9%84%D9%82-%D8%A8%D9%81%D9%88%D8%B2-%D9%83%D8%A7%D8%B3%D8%AD-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%86%D8%AC%D9%85-%D8%A7%D9%84%D8%A3%D8%AD%D9%85%D8%B1,"
                06 نوفمبر 2024
            ",
France 24,مهدي عفيفي: الفائز اليوم بالانتخابات الرئاسية هو المواطن والشعب الأمريكي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D8%A7%D9%84%D9%81%D8%A7%D8%A6%D8%B2-%D8%A7%D9%84%D9%8A%D9%88%D9%85-%D9%87%D9%88-%D8%A7%D9%84%D8%B4%D8%B9%D8%A8-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A,"
                06 نوفمبر 2024
            ",
France 24,ميلانيا ترامب: استبدلها زوجها يوم الاقتراع وصوتت لهاريس في الانتخابات الأمريكية؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D9%82%D9%8A%D9%82%D8%A9-%D8%A3%D9%85-%D9%81%D8%A8%D8%B1%D9%83%D8%A9/20241106-%D9%85%D9%8A%D9%84%D8%A7%D9%86%D9%8A%D8%A7-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A7%D8%B3%D8%AA%D8%A8%D8%AF%D9%84%D9%87%D8%A7-%D8%B2%D9%88%D8%AC%D9%87%D8%A7-%D9%8A%D9%88%D9%85-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B1%D8%A7%D8%B9-%D9%88%D8%B5%D9%88%D8%AA%D8%AA-%D9%84%D9%87%D8%A7%D8%B1%D9%8A%D8%B3,"
                06 نوفمبر 2024
            ",
France 24,الحزب الجمهوري في طريقه للسيطرة على كل فروع السلطة في الولايات المتحدة؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D8%B9%D9%86-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D9%85%D8%AC%D9%84%D8%B3%D9%8A-%D8%A7%D9%84%D9%86%D9%88%D8%A7%D8%A8-%D9%88%D8%A7%D9%84%D8%B4%D9%8A%D9%88%D8%AE-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D9%8A%D9%86,"
                06 نوفمبر 2024
            ",
France 24,لبنان يتقدم بشكوى ضد إسرائيل أمام منظمة العمل الدولية بسبب تفجيرات أجهزة اتصالات لاسلكية,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241106-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%8A%D8%AA%D9%82%D8%AF%D9%85-%D8%A8%D8%B4%D9%83%D9%88%D9%89-%D8%B6%D8%AF-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A3%D9%85%D8%A7%D9%85-%D9%85%D9%86%D8%B8%D9%85%D8%A9-%D8%A7%D9%84%D8%B9%D9%85%D9%84-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D8%A8%D8%B3%D8%A8%D8%A8-%D8%AA%D9%81%D8%AC%D9%8A%D8%B1%D8%A7%D8%AA-%D8%A3%D8%AC%D9%87%D8%B2%D8%A9-%D8%A7%D8%AA%D8%B5%D8%A7%D9%84%D8%A7%D8%AA-%D9%84%D8%A7%D8%B3%D9%84%D9%83%D9%8A%D8%A9,"
                06 نوفمبر 2024
            ",
France 24,دونالد ترامب: حققنا النجاح  السياسي الأكثر روعة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D8%AF%D9%88%D9%86%D8%A7%D9%84%D8%AF-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%AD%D9%82%D9%82%D9%86%D8%A7-%D8%A7%D9%84%D9%86%D8%AC%D8%A7%D8%AD-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A-%D8%A7%D9%84%D8%A3%D9%83%D8%AB%D8%B1-%D8%B1%D9%88%D8%B9%D8%A9,"
                06 نوفمبر 2024
            ",
France 24,الانتخابات الأمريكية: ترامب يفوز بكنتاكي وإنديانا وهاريس تفوز بفيرمونت بحسب وسائل إعلام,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D9%81%D9%88%D8%B2-%D8%A8%D9%83%D9%86%D8%AA%D8%A7%D9%83%D9%8A-%D9%88%D8%A5%D9%86%D8%AF%D9%8A%D8%A7%D9%86%D8%A7-%D9%88%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AA%D9%81%D9%88%D8%B2-%D8%A8%D9%81%D9%8A%D8%B1%D9%85%D9%88%D9%86%D8%AA,"
                06 نوفمبر 2024
            ",
France 24,هل سيبادر ترامب بإصدار عفو على نفسه بصفته ملاحق قضائيا؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D9%87%D9%84-%D8%B3%D9%8A%D8%A8%D8%A7%D8%AF%D8%B1-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A8%D8%A7%D9%84%D8%B9%D9%81%D9%88-%D8%B9%D9%84%D9%89-%D9%86%D9%81%D8%B3%D9%87-%D8%A8%D8%B5%D9%81%D8%AA%D9%87-%D9%85%D9%84%D8%A7%D8%AD%D9%82-%D9%82%D8%B6%D8%A7%D8%A6%D9%8A%D8%A7,"
                06 نوفمبر 2024
            ",
France 24,"عودة ""تاريخية"" لترامب إلى سدة الرئاسة في الولايات المتحدة",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D8%B9%D9%88%D8%AF%D8%A9-%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE%D9%8A%D8%A9-%D9%84%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D8%A9-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9,"
                06 نوفمبر 2024
            ",
France 24,"""تزوير واسع النطاق"".. ما دلالة تصريحات ترامب للناخبين في بنسيلفانيا؟",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%84%D9%84%D8%AA%D9%82%D8%AF%D9%8A%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%8A%D8%A9-%D9%84%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9,"
                06 نوفمبر 2024
            ",
