source,title,content,description,url,published_at,tags
France 24,"جمهورية الكونغو الديمقراطية: فرنسا تصف الهجمات التي استهدفت سفارتها بـ""غير المقبولة""",,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20250128-%D8%AC%D9%85%D9%87%D9%88%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D9%83%D9%88%D9%86%D8%BA%D9%88-%D8%A7%D9%84%D8%AF%D9%8A%D9%85%D9%82%D8%B1%D8%A7%D8%B7%D9%8A%D8%A9-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D8%B5%D9%81-%D8%A7%D9%84%D9%87%D8%AC%D9%85%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D9%8A-%D8%A7%D8%B3%D8%AA%D9%87%D8%AF%D9%81%D8%AA-%D8%B3%D9%81%D8%A7%D8%B1%D8%AA%D9%87%D8%A7-%D8%A8%D9%80-%D8%BA%D9%8A%D8%B1-%D8%A7%D9%84%D9%85%D9%82%D8%A8%D9%88%D9%84%D8%A9,"
                28 يناير 2025
            ",
France 24,دونالد ترامب يؤكد رغبته في نقل سكان غزة إلى مصر أو الأردن ويعلن عن لقاء مرتقب مع نتانياهو,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250128-%D8%AF%D9%88%D9%86%D8%A7%D9%84%D8%AF-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D8%A4%D9%83%D8%AF-%D8%B1%D8%BA%D8%A8%D8%AA%D9%87-%D9%81%D9%8A-%D9%86%D9%82%D9%84-%D8%B3%D9%83%D8%A7%D9%86-%D8%BA%D8%B2%D8%A9-%D8%A5%D9%84%D9%89-%D9%85%D8%B5%D8%B1-%D8%A3%D9%88-%D8%A7%D9%84%D8%A3%D8%B1%D8%AF%D9%86-%D9%88%D9%8A%D8%B9%D9%84%D9%86-%D8%B9%D9%86-%D9%84%D9%82%D8%A7%D8%A1-%D9%85%D8%B1%D8%AA%D9%82%D8%A8-%D9%85%D8%B9-%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88,"
                28 يناير 2025
            ",
France 24,كيف تفاعل الغزيون مع تصريحات ترامب بشأن تهجيرهم من القطاع؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250128-%D9%83%D9%8A%D9%81-%D9%8A%D8%AA%D9%81%D8%A7%D8%B9%D9%84-%D8%A7%D9%84%D8%BA%D8%B2%D9%8A%D9%88%D9%86-%D9%85%D8%B9-%D8%AA%D8%B5%D8%B1%D9%8A%D8%AD%D8%A7%D8%AA-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,"
                28 يناير 2025
            ",
France 24,"الرئيس عبد اللطيف رشيد: ""قرار العراق مستقل والفصائل المسلحة عراقية""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250128-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%B9%D8%A8%D8%AF-%D8%A7%D9%84%D9%84%D8%B7%D9%8A%D9%81-%D8%B1%D8%B4%D9%8A%D8%AF-%D9%82%D8%B1%D8%A7%D8%B1-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82-%D9%85%D8%B3%D8%AA%D9%82%D9%84-%D9%88%D8%A7%D9%84%D9%81%D8%B5%D8%A7%D8%A6%D9%84-%D8%A7%D9%84%D9%85%D8%B3%D9%84%D8%AD%D8%A9-%D8%B9%D8%B1%D8%A7%D9%82%D9%8A%D8%A9,"
                28 يناير 2025
            ",
France 24,"الجزائر تستدعي سفير فرنسا وتندّد ""بمعاملة مهينة"" لمواطنيها في باريس",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250128-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1,"
                28 يناير 2025
            ",
France 24,نحو 9 مليارات رحلة بين المقاطعات.. احتفالات برأس السنة الصينية الجديدة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250128-%D8%A7%D8%AD%D8%AA%D9%81%D8%A7%D9%84%D8%A7%D8%AA-%D8%B1%D8%A3%D8%B3-%D8%A7%D9%84%D8%B3%D9%86%D8%A9-%D8%A7%D9%84%D8%B5%D9%8A%D9%86%D9%8A%D8%A9-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9,"
                28 يناير 2025
            ",
France 24,فرنسا تعبر عن قلقها من تدخلات إيلون ماسك في المشهد السياسي الأوروبي,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250127-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A8%D8%A7%D9%8A%D8%B1%D9%88-%D9%8A%D8%AD%D8%B0%D8%B1-%D9%85%D9%86-%D8%AA%D9%87%D8%AF%D9%8A%D8%AF-%D8%A5%D9%8A%D9%84%D9%88%D9%86-%D9%85%D8%A7%D8%B3%D9%83-%D9%84%D9%84%D8%AF%D9%88%D9%84-%D8%A7%D9%84%D8%AF%D9%8A%D9%85%D9%82%D8%B1%D8%A7%D8%B7%D9%8A%D8%A9,"
                28 يناير 2025
            ",
France 24,"السودان: المدعي العام للجنائية الدولية يقول إن ""جحيم"" حرب دارفور يتكرر بعد 20 عاما",,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20250128-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D8%A7%D9%84%D9%85%D8%AF%D8%B9%D9%8A-%D8%A7%D9%84%D8%B9%D8%A7%D9%85-%D9%84%D9%84%D8%AC%D9%86%D8%A7%D8%A6%D9%8A%D8%A9-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D9%8A%D9%82%D9%88%D9%84-%D8%A5%D9%86-%D8%AC%D8%AD%D9%8A%D9%85-%D8%AD%D8%B1%D8%A8-%D8%AF%D8%A7%D8%B1%D9%81%D9%88%D8%B1-%D9%8A%D8%AA%D9%83%D8%B1%D8%B1-%D8%A8%D8%B9%D8%AF-20-%D8%B9%D8%A7%D9%85%D8%A7,"
                28 يناير 2025
            ",
France 24,كرة القدم: الناصري رئيسا جديدا للجامعة التونسية وكبار الأندية المغاربية تحت إشراف مدربين تونسيين,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9-24/20250128-%D9%83%D8%B1%D8%A9-%D8%A7%D9%84%D9%82%D8%AF%D9%85-%D8%A7%D9%84%D9%86%D8%A7%D8%B5%D8%B1%D9%8A-%D8%B1%D8%A6%D9%8A%D8%B3%D8%A7-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A7-%D9%84%D9%84%D8%AC%D8%A7%D9%85%D8%B9%D8%A9-%D8%A7%D9%84%D8%AA%D9%88%D9%86%D8%B3%D9%8A%D8%A9-%D9%88%D9%83%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D8%A3%D9%86%D8%AF%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9-%D8%AA%D8%AD%D8%AA-%D8%A5%D8%B4%D8%B1%D8%A7%D9%81-%D9%85%D8%AF%D8%B1%D8%A8%D9%8A%D9%86-%D8%AA%D9%88%D9%86%D8%B3%D9%8A%D9%8A%D9%86,"
                28 يناير 2025
            ",
France 24,"""ديب سيك"" تطبيق صيني يغير معادلة الذكاء الاصطناعي العالمي... وترامب يعتبره ""جرس إنذار""",,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20250128-%D8%AF%D9%8A%D8%A8-%D8%B3%D9%8A%D9%83-%D8%AA%D8%B7%D8%A8%D9%8A%D9%82-%D8%B5%D9%8A%D9%86%D9%8A-%D9%8A%D8%BA%D9%8A%D8%B1-%D9%85%D8%B9%D8%A7%D8%AF%D9%84%D8%A9-%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A-%D9%88%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D8%B9%D8%AA%D8%A8%D8%B1%D9%87-%D8%AC%D8%B1%D8%B3-%D8%A5%D9%86%D8%B0%D8%A7%D8%B1,"
                28 يناير 2025
            ",
