source,title,content,description,url,published_at,tags
France 24,"واشنطن: إرسال كوريا الشمالية قوات لدعم روسيا في حربها على أوكرانيا يشكل ""تطورا خطيرا """,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241022-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D8%A5%D8%B1%D8%B3%D8%A7%D9%84-%D9%83%D9%88%D8%B1%D9%8A%D8%A7-%D8%A7%D9%84%D8%B4%D9%85%D8%A7%D9%84%D9%8A%D8%A9-%D9%82%D9%88%D8%A7%D8%AA-%D9%84%D8%AF%D8%B9%D9%85-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%81%D9%8A-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%8A%D8%B4%D9%83%D9%84-%D8%AA%D8%B7%D9%88%D8%B1%D8%A7-%D8%AE%D8%B7%D9%8A%D8%B1%D8%A7,"
                22 أكتوبر 2024
            ",
France 24,تونس: تهديد لاستقلالية البنك المركزي أم تجنب لإفلاس الدولة؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241022-%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87,"
                22 أكتوبر 2024
            ",
France 24,قمة مجموعة بريكس: ما هي تحديات روسيا؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D9%82%D8%A7%D8%B4/20241022-%D9%82%D9%85%D8%A9-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D8%A9-%D8%A8%D8%B1%D9%8A%D9%83%D8%B3-%D9%85%D8%A7-%D9%87%D9%8A-%D8%AA%D8%AD%D8%AF%D9%8A%D8%A7%D8%AA-%D8%AA%D8%AD%D8%AF%D9%8A%D8%A7%D8%AA-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7,"
                22 أكتوبر 2024
            ",
France 24,"الأمم المتحدة تتوقع بلوغ نسبة الفقر في الأراضي الفلسطينية 74,3% خلال سنة 2024",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241022-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%AA%D8%AA%D9%88%D9%82%D8%B9-%D8%A8%D9%84%D9%88%D8%BA-%D9%86%D8%B3%D8%A8%D8%A9-%D8%A7%D9%84%D9%81%D9%82%D8%B1-%D9%81%D9%8A-%D8%A7%D9%84%D8%A3%D8%B1%D8%A7%D8%B6%D9%8A-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D8%A9-74-3-%D8%AE%D9%84%D8%A7%D9%84-%D8%B3%D9%86%D8%A9-2024,"
                22 أكتوبر 2024
            ",
France 24,تركيا..إعادة تدوير النفايات الإلكترونية للمحافظة على البيئة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20241022-%D8%AA%D8%B1%D9%83%D9%8A%D8%A7-%D8%A5%D8%B9%D8%A7%D8%AF%D8%A9-%D8%AA%D8%AF%D9%88%D9%8A%D8%B1%D8%A7%D9%84%D9%86%D9%81%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D9%84%D9%83%D8%AA%D8%B1%D9%88%D9%86%D9%8A%D8%A9-%D9%84%D9%84%D9%85%D8%AD%D8%A7%D9%81%D8%B8%D8%A9-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A8%D9%8A%D8%A6%D8%A9,"
                22 أكتوبر 2024
            ",
France 24,ماسك يتبرع بملايين الدولارات ويتبنى نظريات مؤامرة في بنسلفانيا لدعم ترامب,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241022-%D9%85%D8%A7%D8%B3%D9%83-%D9%8A%D8%AA%D8%A8%D8%B1%D8%B9-%D8%A8%D9%85%D9%84%D8%A7%D9%8A%D9%8A%D9%86-%D9%88%D9%8A%D8%AA%D8%A8%D9%86%D9%89-%D9%86%D8%B8%D8%B1%D9%8A%D8%A7%D8%AA-%D9%85%D8%A4%D8%A7%D9%85%D8%B1%D8%A9-%D9%81%D9%8A-%D8%A8%D9%86%D8%B3%D9%84%D9%81%D8%A7%D9%86%D9%8A%D8%A7-%D9%84%D8%AF%D8%B9%D9%85-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,"
                22 أكتوبر 2024
            ",
France 24,تحذير فرنسي من مخاطر اندلاع حرب أهلية في لبنان والتأكيد على ضرورة وقف إطلاق النار,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241022-%D8%AA%D8%AD%D8%B0%D9%8A%D8%B1-%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D9%85%D9%86-%D9%85%D8%AE%D8%A7%D8%B7%D8%B1-%D8%A7%D9%86%D8%AF%D9%84%D8%A7%D8%B9-%D8%AD%D8%B1%D8%A8-%D8%A3%D9%87%D9%84%D9%8A%D8%A9-%D9%81%D9%8A-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%88%D8%A7%D9%84%D8%AA%D8%A3%D9%83%D9%8A%D8%AF-%D8%B9%D9%84%D9%89-%D8%B6%D8%B1%D9%88%D8%B1%D8%A9-%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1,"
                22 أكتوبر 2024
            ",
France 24,الجيش الإسرائيلي يؤكد مقتل رئيس المجلس التنفيذي في حزب الله هاشم صفي الدين,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241022-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D9%88%D8%A7%D8%B5%D9%84-%D9%82%D8%B5%D9%81%D9%87%D8%A7-%D8%B9%D9%84%D9%89-%D8%A8%D9%8A%D8%B1%D9%88%D8%AA-%D9%88%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%8A%D8%B2%D9%88%D8%B1-%D8%A7%D9%84%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D9%85%D9%86-%D8%A3%D8%AC%D9%84-%D8%A7%D9%84%D8%AA%D9%87%D8%AF%D8%A6%D8%A9,"
                22 أكتوبر 2024
            ",
France 24,أمريكا: نتائج استطلاعات الرأي متقاربة للغاية بين هاريس وترامب قبل أسبوعين من الاقتراع,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241022-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7-%D9%86%D8%AA%D8%A7%D8%A6%D8%AC-%D8%A7%D8%B3%D8%AA%D8%B7%D9%84%D8%A7%D8%B9%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A3%D9%8A-%D9%85%D8%AA%D9%82%D8%A7%D8%B1%D8%A8%D8%A9-%D9%84%D9%84%D8%BA%D8%A7%D9%8A%D8%A9-%D8%A8%D9%8A%D9%86-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D9%88%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%82%D8%A8%D9%84-%D8%A3%D8%B3%D8%A8%D9%88%D8%B9%D9%8A%D9%86-%D9%85%D9%86-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B1%D8%A7%D8%B9,"
                22 أكتوبر 2024
            ",
France 24,مستشفيات جنوب قطاع غزة تعمل بنظام الأولوية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241022-%D9%85%D8%B3%D8%AA%D8%B4%D9%81%D9%8A%D8%A7%D8%AA-%D8%AC%D9%86%D9%88%D8%A8-%D9%82%D8%B7%D8%A7%D8%B9-%D8%BA%D8%B2%D8%A9-%D8%AA%D8%B9%D9%85%D9%84-%D8%A8%D9%86%D8%B8%D8%A7%D9%85-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%88%D9%8A%D8%A9,"
                22 أكتوبر 2024
            ",
