source,title,content,description,url,published_at,tags
France 24,"الكونغو الديمقراطية: حركة ""إم23"" تستأنف القتال والأمم المتحدة تدعو إلى ""وقف التصعيد""",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250207-%D8%A5%D9%8523-%D8%AA%D8%B3%D8%AA%D8%A3%D9%86%D9%81-%D8%A7%D9%84%D9%82%D8%AA%D8%A7%D9%84-%D9%88%D8%AA%D8%AA%D8%AC%D9%87-%D8%B5%D9%88%D8%A8-%D8%AC%D9%86%D9%88%D8%A8-%D9%83%D9%8A%D9%81%D9%88,"
                07 فبراير 2025
            ",
France 24,مخطط دونالد ترامب لتهجير سكان قطاع غزة بين الواقع والخيال,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20250207-%D9%85%D8%AE%D8%B7%D8%B7-%D8%AF%D9%88%D9%86%D8%A7%D9%84%D8%AF-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%84%D8%AA%D9%87%D8%AC%D9%8A%D8%B1-%D8%B3%D9%83%D8%A7%D9%86-%D9%82%D8%B7%D8%A7%D8%B9-%D8%BA%D8%B2%D8%A9-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D9%88%D8%A7%D9%82%D8%B9-%D9%88%D8%A7%D9%84%D8%AE%D9%8A%D8%A7%D9%84,"
                07 فبراير 2025
            ",
France 24,"ما الذي نعرفه عن الاستثمار الإماراتي في فرنسا لإنشاء مركز ""وقود الذكاء الاصطناعي""؟",,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20250207-%D9%85%D8%A7-%D8%A7%D9%84%D8%B0%D9%8A-%D9%86%D8%B9%D8%B1%D9%81%D9%87-%D8%B9%D9%86-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%AB%D9%85%D8%A7%D8%B1-%D8%A7%D9%84%D8%A5%D9%85%D8%A7%D8%B1%D8%A7%D8%AA%D9%8A-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%84%D8%A5%D9%86%D8%B4%D8%A7%D8%A1-%D9%85%D8%B1%D9%83%D8%B2-%D9%88%D9%82%D9%88%D8%AF-%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A,"
                07 فبراير 2025
            ",
France 24,خامنئي يرد على تهديدات واشنطن: إذا ما مسّوا بأمن أمّتنا، فسوف نمسّ بأمنهم بلا تردّد,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250207-%D8%AE%D8%A7%D9%85%D9%86%D8%A6%D9%8A-%D9%8A%D8%B1%D8%AF-%D8%B9%D9%84%D9%89-%D8%AA%D9%87%D8%AF%D9%8A%D8%AF%D8%A7%D8%AA-%D8%A7%D9%85%D8%B1%D9%8A%D9%83%D8%A7,"
                07 فبراير 2025
            ",
France 24,عقوبات أمريكية على الجنائية الدولية وخطة ترامب لتهجير سكان غزة تثير موجة رفض دولية واسعة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250207-%D8%B9%D9%82%D9%88%D8%A8%D8%A7%D8%AA-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AC%D9%86%D8%A7%D8%A6%D9%8A%D8%A9-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D9%88%D8%AE%D8%B7%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%84%D8%AA%D9%87%D8%AC%D9%8A%D8%B1-%D8%B3%D9%83%D8%A7%D9%86-%D8%BA%D8%B2%D8%A9-%D8%AA%D8%AB%D9%8A%D8%B1-%D9%85%D9%88%D8%AC%D8%A9-%D8%B1%D9%81%D8%B6-%D8%AF%D9%88%D9%84%D9%8A,"
                07 فبراير 2025
            ",
France 24,هذه الأرض لنا.. الغزيون يرفضون خطة ترامب لتهجيرهم من القطاع,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250207-%D8%B1%D8%AF%D9%88%D8%AF-%D8%A7%D9%84%D8%A3%D9%81%D8%B9%D8%A7%D9%84-%D8%B9%D9%84%D9%89-%D8%AE%D8%B7%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%84%D8%AA%D9%87%D8%AC%D9%8A%D8%B1-%D8%B3%D9%83%D8%A7%D9%86-%D8%BA%D8%B2%D8%A9,"
                07 فبراير 2025
            ",
France 24,كأس إسبانيا: برشلونة يفوز على فالنسيا بخماسية نظيفة ويتأهل لنصف النهائي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250207-%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9-%D9%8A%D9%81%D9%88%D8%B2-%D8%B9%D9%84%D9%89-%D9%84%D9%81%D8%A7%D9%84%D9%86%D8%B3%D9%8A%D8%A7-%D9%81%D9%8A-%D9%83%D8%A3%D8%B3-%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7,"
                07 فبراير 2025
            ",
France 24,قمة للذكاء الاصطناعي في باريس: فرنسا والإمارات، استثمار يتراوح بين 30 و50 مليار دولار,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20250207-%D9%82%D9%85%D8%A9-%D9%84%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A-%D9%81%D9%8A-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%88%D8%A7%D9%84%D8%A5%D9%85%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A7%D8%B3%D8%AA%D8%AB%D9%85%D8%A7%D8%B1-%D9%8A%D8%AA%D8%B1%D8%A7%D9%88%D8%AD-%D8%A8%D9%8A%D9%86-30-%D9%8850-%D9%85%D9%84%D9%8A%D8%A7%D8%B1-%D8%AF%D9%88%D9%84%D8%A7%D8%B1,"
                07 فبراير 2025
            ",
France 24,"إسرائيل تضع خطة لتسهيل ""المغادرة الطوعية"" لسكان غزة وحماس تدين مشروع ترامب ""التهجيري""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250207-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D8%B6%D8%B9-%D8%AE%D8%B7%D8%A9-%D9%84%D8%AA%D8%B3%D9%87%D9%8A%D9%84-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%AF%D8%B1%D8%A9-%D8%A7%D9%84%D8%B7%D9%88%D8%B9%D9%8A%D8%A9-%D9%84%D8%B3%D9%83%D8%A7%D9%86-%D8%BA%D8%B2%D8%A9-%D9%88%D8%AD%D9%85%D8%A7%D8%B3-%D8%AA%D8%AF%D9%8A%D9%86-%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A7%D9%84%D8%AA%D9%87%D8%AC%D9%8A%D8%B1%D9%8A,"
                07 فبراير 2025
            ",
France 24,"مشادات كلامية بين نائبة تونسية ونائب أمريكي وصف الرئيس التونسي بـ""الديكتاتور""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20250207-%D9%85%D8%B4%D8%A7%D8%AF%D8%A7%D8%AA-%D9%83%D9%84%D8%A7%D9%85%D9%8A%D8%A9-%D8%A8%D9%8A%D9%86-%D9%86%D8%A7%D8%A6%D8%A8%D8%A9-%D8%AA%D9%88%D9%86%D8%B3%D9%8A%D8%A9-%D9%88%D9%86%D8%A7%D8%A6%D8%A8-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%88%D8%B5%D9%81-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%AA%D9%88%D9%86%D8%B3%D9%8A-%D8%A8%D9%80-%D8%A7%D9%84%D8%AF%D9%8A%D9%83%D8%AA%D8%A7%D8%AA%D9%88%D8%B1,"
                07 فبراير 2025
            ",
