source,title,content,description,url,published_at,tags
France 24,"رئيس الاستخبارات العامة في سوريا يتعهد بـ""إعادة هيكلة"" المنظومة الأمنية",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241229-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%AE%D8%A8%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%B9%D8%A7%D9%85%D8%A9-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%8A%D8%AA%D8%B9%D9%87%D8%AF-%D8%A8%D9%80-%D8%A5%D8%B9%D8%A7%D8%AF%D8%A9-%D9%87%D9%8A%D9%83%D9%84%D8%A9-%D8%A7%D9%84%D9%85%D9%86%D8%B8%D9%88%D9%85%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D9%86%D9%8A%D8%A9,"
                29 ديسمبر 2024
            ",
France 24,"الرئيس الجزائري يصف الكاتب بوعلام صنصال بـ""المحتال... المبعوث من فرنسا""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20241229-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A-%D9%8A%D8%B5%D9%81-%D8%A7%D9%84%D9%83%D8%A7%D8%AA%D8%A8-%D8%A8%D9%88%D8%B9%D9%84%D8%A7%D9%85-%D8%B5%D9%86%D8%B5%D8%A7%D9%84-%D8%A8%D9%80-%D8%A7%D9%84%D9%85%D8%AD%D8%AA%D8%A7%D9%84-%D8%A7%D9%84%D9%85%D8%A8%D8%B9%D9%88%D8%AB-%D9%85%D9%86-%D9%81%D8%B1%D9%86%D8%B3%D8%A7,"
                29 ديسمبر 2024
            ",
France 24,ماكرون يدعو إلى وقف دائم لإطلاق النار بغزة ويؤكد ضرورة حماية الأقليات في سوريا,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241229-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D8%AF%D8%B9%D9%88-%D8%A5%D9%84%D9%89-%D9%88%D9%82%D9%81-%D8%AF%D8%A7%D8%A6%D9%85-%D9%84%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D8%A8%D8%BA%D8%B2%D8%A9-%D9%88%D9%8A%D8%A4%D9%83%D8%AF-%D8%B6%D8%B1%D9%88%D8%B1%D8%A9-%D8%AD%D9%85%D8%A7%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%82%D9%84%D9%8A%D8%A7%D8%AA-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7,"
                29 ديسمبر 2024
            ",
France 24,"علييف يتهم روسيا بإسقاط الطائرة الأذربيجانية المنكوبة ويدعوها إلى الإقرار ""بذنبها""",,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20241229-%D8%B9%D9%84%D9%8A%D9%8A%D9%81-%D9%8A%D8%AA%D9%87%D9%85-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%A8%D8%A5%D8%B3%D9%82%D8%A7%D8%B7-%D8%A7%D9%84%D8%B7%D8%A7%D8%A6%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D8%B0%D8%B1%D8%A8%D9%8A%D8%AC%D8%A7%D9%86%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D9%86%D9%83%D9%88%D8%A8%D8%A9-%D9%88%D9%8A%D8%AF%D8%B9%D9%88%D9%87%D8%A7-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D8%A5%D9%82%D8%B1%D8%A7%D8%B1-%D8%A8%D8%B0%D9%86%D8%A8%D9%87%D8%A7,"
                29 ديسمبر 2024
            ",
France 24,رحيل الرئيس الأمريكي الأسبق جيمي كارتر عن عمر ناهز 100 عام,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241229-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D9%88%D9%81%D8%A7%D8%A9-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%A3%D8%B3%D8%A8%D9%82-%D8%AC%D9%8A%D9%85%D9%8A-%D9%83%D8%A7%D8%B1%D8%AA%D8%B1-%D8%B9%D9%86-%D8%B9%D9%85%D8%B1-%D9%8A%D9%86%D8%A7%D9%87%D8%B2-%D8%A7%D9%84%D9%80100-%D8%B9%D8%A7%D9%85,"
                29 ديسمبر 2024
            ",
France 24,كرة المضرب: جوكوفيتش محبط من قضية منشطات ضالع فيها المصنف الأول عالميا يانيك سينر,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20241229-%D9%83%D8%B1%D8%A9-%D8%A7%D9%84%D9%85%D8%B6%D8%B1%D8%A8-%D8%AC%D9%88%D9%83%D9%88%D9%81%D9%8A%D8%AA%D8%B4-%D9%85%D8%AD%D8%A8%D8%B7-%D9%85%D9%86-%D9%82%D8%B6%D9%8A%D8%A9-%D9%85%D9%86%D8%B4%D8%B7%D8%A7%D8%AA-%D8%B6%D8%A7%D9%84%D8%B9-%D9%81%D9%8A%D9%87%D8%A7-%D8%A7%D9%84%D9%85%D8%B5%D9%86%D9%81-%D8%A7%D9%84%D8%A3%D9%88%D9%84-%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A7-%D9%8A%D8%A7%D9%86%D9%8A%D9%83-%D8%B3%D9%8A%D9%86%D8%B1,"
                29 ديسمبر 2024
            ",
France 24,إسماعيل هنية، أليكسي نافالني، حسن نصر الله، ألان ديلون.. أبرز الشخصيات التي رحلت عن العالم في 2024,,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20241229-%D8%A5%D8%B3%D9%85%D8%A7%D8%B9%D9%8A%D9%84-%D9%87%D9%86%D9%8A%D8%A9-%D8%A3%D9%84%D9%8A%D9%83%D8%B3%D9%8A-%D9%86%D8%A7%D9%81%D8%A7%D9%84%D9%86%D9%8A-%D8%AD%D8%B3%D9%86-%D9%86%D8%B5%D8%B1-%D8%A7%D9%84%D9%84%D9%87-%D8%A3%D9%84%D8%A7%D9%86-%D8%AF%D9%8A%D9%84%D9%88%D9%86-%D8%A3%D8%A8%D8%B1%D8%B2-%D8%A7%D9%84%D8%B4%D8%AE%D8%B5%D9%8A%D8%A7%D8%AA-%D8%B1%D8%AD%D9%84%D8%AA-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-2024,"
                29 ديسمبر 2024
            ",
France 24,رئيس جورجيا الجديد الموالي لروسيا يؤدي اليمين الدستورية وسط أزمة سياسية,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241229-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%AC%D9%88%D8%B1%D8%AC%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF-%D8%A7%D9%84%D9%85%D9%88%D8%A7%D9%84%D9%8A-%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%8A%D8%A4%D8%AF%D9%8A-%D8%A7%D9%84%D9%8A%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D8%AF%D8%B3%D8%AA%D9%88%D8%B1%D9%8A%D8%A9-%D9%88%D8%B3%D8%B7-%D8%A3%D8%B2%D9%85%D8%A9-%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A%D8%A9,"
                29 ديسمبر 2024
            ",
France 24,مصر: مقتل سائح وإصابة آخر في هجوم لسمكة قرش بمنتجع مطل على البحر الأحمر,,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20241229-%D9%85%D8%B5%D8%B1-%D9%85%D9%82%D8%AA%D9%84-%D8%B3%D8%A7%D8%A6%D8%AD-%D9%88%D8%A5%D8%B5%D8%A7%D8%A8%D8%A9-%D8%A2%D8%AE%D8%B1-%D9%81%D9%8A-%D9%87%D8%AC%D9%88%D9%85-%D9%84%D8%B3%D9%85%D9%83%D8%A9-%D9%82%D8%B1%D8%B4-%D8%A8%D9%85%D9%86%D8%AA%D8%AC%D8%B9-%D9%85%D8%B7%D9%84-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A8%D8%AD%D8%B1-%D8%A7%D9%84%D8%A3%D8%AD%D9%85%D8%B1,"
                29 ديسمبر 2024
            ",
France 24,زعيم حزب العمال الكردستاني المسجون عبد الله أوجلان يبدي استعداده لعملية سلام مع أنقرة,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241229-%D8%A3%D9%88%D8%AC%D9%84%D8%A7%D9%86-%D9%8A%D8%A8%D8%AF%D9%8A-%D8%A7%D8%B3%D8%AA%D8%B9%D8%AF%D8%A7%D8%AF%D9%87-%D9%84%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%B3%D9%84%D8%A7%D9%85-%D9%85%D8%B9-%D8%A3%D9%86%D9%82%D8%B1%D8%A9-%D9%88%D9%8A%D8%B9%D8%AA%D8%A8%D8%B1-%D8%A7%D9%84%D8%A3%D8%AE%D9%88%D8%A9-%D8%A7%D9%84%D9%83%D8%B1%D8%AF%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D8%B1%D9%83%D9%8A%D8%A9-%D9%85%D8%B3%D8%A4%D9%88%D9%84%D9%8A%D8%A9-%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE%D9%8A%D8%A9,"
                29 ديسمبر 2024
            ",
