source,title,content,description,url,published_at,tags
France 24,"مهرجان دوفيل: ""استبعاد"" الموسيقار الفرنسي اللبناني إبراهيم معلوف من لجنة التحكيم",,,https://www.france24.com/ar/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240825-%D9%85%D9%87%D8%B1%D8%AC%D8%A7%D9%86-%D8%AF%D9%88%D9%81%D9%8A%D9%84-%D8%A5%D9%82%D8%B5%D8%A7%D8%A1-%D8%A7%D9%84%D9%85%D9%88%D8%B3%D9%8A%D9%82%D8%A7%D8%B1-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A-%D8%A5%D8%A8%D8%B1%D8%A7%D9%87%D9%8A%D9%85-%D9%85%D8%B9%D9%84%D9%88%D9%81-%D8%B9%D9%86-%D9%84%D8%AC%D9%86%D8%A9-%D8%A7%D9%84%D8%AA%D8%AD%D9%83%D9%8A%D9%85,"
                25 أغسطس 2024
            ",
France 24,هل سيتمكن سكان شمال إسرائيل من العودة إلى بيوتهم قريبا؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240825-%D9%87%D9%84-%D8%AA%D9%85%D9%83%D9%86-%D8%A5%D8%B9%D8%A7%D8%AF%D8%A9-%D8%B3%D9%83%D8%A7%D9%86-%D8%B4%D9%85%D8%A7%D9%84-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A5%D9%84%D9%89-%D9%85%D9%86%D8%A7%D8%B2%D9%84%D9%87%D9%85-%D9%82%D8%B1%D9%8A%D8%A8%D8%A7,"
                25 أغسطس 2024
            ",
France 24,"فرنسا: اعتقال المشتبه في تنفيذه الهجوم على كنيس يهودي وماكرون يندد بعمل ""إرهابي"" وبمعاداة السامية",,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240825-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D8%B9%D8%AA%D9%82%D8%A7%D9%84-%D8%A7%D9%84%D9%85%D8%B4%D8%AA%D8%A8%D9%87-%D9%81%D9%8A-%D8%AA%D9%86%D9%81%D9%8A%D8%B0%D9%87-%D8%A7%D9%84%D9%87%D8%AC%D9%88%D9%85-%D8%B9%D9%84%D9%89-%D9%83%D9%86%D9%8A%D8%B3-%D9%8A%D9%87%D9%88%D8%AF%D9%8A-%D9%88%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%8A%D9%86%D8%AF%D8%AF-%D8%A8%D8%B9%D9%85%D9%84-%D8%A5%D8%B1%D9%87%D8%A7%D8%A8%D9%8A-%D9%88%D8%A8%D9%85%D8%B9%D8%A7%D8%AF%D8%A7%D8%A9-%D8%A7%D9%84%D8%B3%D8%A7%D9%85%D9%8A%D8%A9,"
                25 أغسطس 2024
            ",
France 24,فرنسا: توقيف مؤسس تطبيق تيلغرام في مطار لوبورجيه على خلفية تحقيق متعلق بتطبيق المراسلة المشفرة,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240825-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D9%88%D9%82%D9%8A%D9%81-%D9%85%D8%A4%D8%B3%D8%B3-%D8%AA%D8%B7%D8%A8%D9%8A%D9%82-%D8%AA%D9%8A%D9%84%D8%BA%D8%B1%D8%A7%D9%85-%D9%81%D9%8A-%D9%85%D8%B7%D8%A7%D8%B1-%D9%84%D9%88%D8%A8%D9%88%D8%B1%D8%AC%D9%8A%D9%87-%D8%B9%D9%84%D9%89-%D8%AE%D9%84%D9%81%D9%8A%D8%A9-%D8%AA%D8%AD%D9%82%D9%8A%D9%82-%D8%A7%D8%AA%D9%87%D8%A7%D9%85%D8%A7%D8%AA-%D9%85%D8%AA%D8%B9%D9%84%D9%82%D8%A9-%D8%A8%D8%AA%D8%B7%D8%A8%D9%8A%D9%82-%D8%A7%D9%84%D9%85%D8%B1%D8%A7%D8%B3%D9%84%D8%A9-%D8%A7%D9%84%D9%85%D8%B4%D9%81%D8%B1%D8%A9,"
                25 أغسطس 2024
            ",
France 24,حزب الله يطلق مئات الصواريخ والمسيرات على إسرائيل وتل أبيب تنفذ ضربات استباقية على لبنان,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240825-%D9%82%D8%B5%D9%81-%D9%85%D8%AA%D8%A8%D8%A7%D8%AF%D9%84-%D8%A8%D9%8A%D9%86-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%88%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87,"
                25 أغسطس 2024
            ",
France 24,باريس تحتفل بالذكرى الثمانين لتحريرها بحضور الرئيس إيمانويل ماكرون وعمدة المدينة آن هيدالغو,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240825-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AA%D8%AD%D8%AA%D9%81%D9%84-%D8%A8%D8%A7%D9%84%D8%B0%D9%83%D8%B1%D9%89-%D8%A7%D9%84%D8%AB%D9%85%D8%A7%D9%86%D9%8A%D9%86-%D9%84%D8%AA%D8%AD%D8%B1%D9%8A%D8%B1%D9%87%D8%A7-%D8%A8%D8%AD%D8%B6%D9%88%D8%B1-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A5%D9%8A%D9%85%D8%A7%D9%86%D9%88%D9%8A%D9%84-%D9%85%D8%A7%D9%83%D8%B1%D9%88%D9%86-%D9%88%D8%B9%D9%85%D8%AF%D8%A9-%D8%A7%D9%84%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D8%A2%D9%86-%D9%87%D9%8A%D8%AF%D8%A7%D9%84%D8%BA%D9%88,"
                25 أغسطس 2024
            ",
France 24,ما الذي نعرفه عن المشتبه به الرئيسي في الهجوم بالسكين في مدينة زولينغن الألمانية؟,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240825-%D9%85%D8%A7-%D8%A7%D9%84%D8%B0%D9%8A-%D9%86%D8%B9%D8%B1%D9%81%D9%87-%D8%B9%D9%86-%D8%A7%D9%84%D9%85%D8%B4%D8%AA%D8%A8%D9%87-%D8%A8%D9%87-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3%D9%8A-%D9%81%D9%8A-%D8%A7%D9%84%D9%87%D8%AC%D9%88%D9%85-%D8%A8%D8%A7%D9%84%D8%B3%D9%83%D9%8A%D9%86-%D9%81%D9%8A-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D8%B2%D9%88%D9%84%D9%8A%D9%86%D8%BA%D9%86-%D8%A7%D9%84%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A9,"
                25 أغسطس 2024
            ",
France 24,غزة: هل تعثرت محادثات القاهرة؟ وما الأسباب؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240825-%D8%BA%D8%B2%D8%A9-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D8%AA%D8%AA%D8%B9%D8%AB%D8%B1-%D9%85%D9%81%D8%A7%D9%88%D8%B6%D8%A7%D8%AA-%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D8%A9,"
                25 أغسطس 2024
            ",
France 24,أوكرانيا: صحافيان اثنان يصابان بجروح وثالث في عداد المفقودين إثر قصف روسي على فندق شرق البلاد,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240825-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%B5%D8%AD%D8%A7%D9%81%D9%8A%D8%A7%D9%86-%D8%A7%D8%AB%D9%86%D8%A7%D9%86-%D9%8A%D8%B5%D8%A7%D8%A8%D8%A7%D9%86-%D8%A8%D8%AC%D8%B1%D9%88%D8%AD-%D9%88%D8%AB%D8%A7%D9%84%D8%AB-%D9%81%D9%8A-%D8%B9%D8%AF%D8%A7%D8%AF-%D8%A7%D9%84%D9%85%D9%81%D9%82%D9%88%D8%AF%D9%8A%D9%86-%D8%A5%D8%AB%D8%B1-%D9%82%D8%B5%D9%81-%D8%B1%D9%88%D8%B3%D9%8A-%D8%B9%D9%84%D9%89-%D9%81%D9%86%D8%AF%D9%82-%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF,"
                25 أغسطس 2024
            ",
France 24,بعيدا عن الأضواء... آلان ديلون يدفن بجوار كلابه في منزله وسط فرنسا,,,https://www.france24.com/ar/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240825-%D8%A2%D9%84%D8%A7%D9%86-%D8%AF%D9%8A%D9%84%D9%88%D9%86-%D9%8A%D8%AF%D9%81%D9%86-%D8%A8%D8%AC%D9%88%D8%A7%D8%B1-%D9%83%D9%84%D8%A7%D8%A8%D9%87-%D9%81%D9%8A-%D9%85%D9%86%D8%B2%D9%84%D9%87-%D9%88%D8%B3%D8%B7-%D9%81%D8%B1%D9%86%D8%B3%D8%A7,"
                25 أغسطس 2024
            ",
