source,title,content,description,url,published_at,tags
France 24,عندما تكشف الملابس عن هويتنا وتخفي ما يزعجنا وتشفينا!!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D9%88%D8%B6%D8%A9/20240306-%D8%B9%D9%86%D8%AF%D9%85%D8%A7-%D8%AA%D9%83%D8%B4%D9%81-%D8%A7%D9%84%D9%85%D9%84%D8%A7%D8%A8%D8%B3-%D8%B9%D9%86-%D9%87%D9%88%D9%8A%D8%AA%D9%86%D8%A7-%D9%88%D8%AA%D8%AE%D9%81%D9%8A-%D9%85%D8%A7-%D9%8A%D8%B2%D8%B9%D8%AC%D9%86%D8%A7-%D9%88%D8%AA%D8%B4%D9%81%D9%8A%D9%86%D8%A7,"
                06 مارس 2024
            ",
France 24,الحكومة التشيلية تستبعد الشركات الإسرائيلية من أكبر معرض طيران في أمريكا اللاتينية,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240306-%D8%AA%D8%B4%D9%8A%D9%84%D9%8A-%D8%AA%D8%B3%D8%AA%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D8%B4%D8%B1%D9%83%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D9%85%D9%86-%D8%A3%D9%83%D8%A8%D8%B1-%D9%85%D8%B9%D8%B1%D8%B6-%D8%B7%D9%8A%D8%B1%D8%A7%D9%86-%D9%81%D9%8A-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7-%D8%A7%D9%84%D8%AC%D9%86%D9%88%D8%A8%D9%8A%D8%A9,"
                06 مارس 2024
            ",
France 24,متفوقا على اليونان وهاواي... بالم كوف بشمال أستراليا أفضل شاطئ في العالم,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240306-%D9%85%D8%AA%D9%81%D9%88%D9%82%D8%A7-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%8A%D9%88%D9%86%D8%A7%D9%86-%D9%88%D9%87%D8%A7%D9%88%D8%A7%D9%8A-%D8%A8%D8%A7%D9%84%D9%85-%D9%83%D9%88%D9%81-%D8%A8%D8%B4%D9%85%D8%A7%D9%84-%D8%A3%D8%B3%D8%AA%D8%B1%D8%A7%D9%84%D9%8A%D8%A7-%D8%A3%D9%81%D8%B6%D9%84-%D8%B4%D8%A7%D8%B7%D8%A6-%D9%81%D9%8A-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85,"
                06 مارس 2024
            ",
France 24,دعوات أممية متواصلة للمجتمع الدولي لإيصال المساعدات إلى غزة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240306-%D8%AF%D8%B9%D9%88%D8%A7%D8%AA-%D9%85%D8%AA%D9%88%D8%A7%D8%B5%D9%84%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D9%84%D9%84%D9%85%D8%AC%D8%AA%D9%85%D8%B9-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A-%D9%84%D8%A5%D9%8A%D8%B5%D8%A7%D9%84-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D8%A5%D9%84%D9%89-%D8%BA%D8%B2%D8%A9,"
                06 مارس 2024
            ",
France 24,جامعات تركيا الخاصة: وجهة آلاف الطلبة العرب والأفارقة.. ما السبب؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240306-%D8%AC%D8%A7%D9%85%D8%B9%D8%A7%D8%AA-%D8%AA%D8%B1%D9%83%D9%8A%D8%A7-%D8%A7%D9%84%D8%AE%D8%A7%D8%B5%D8%A9-%D9%88%D8%AC%D9%87%D8%A9-%D8%A2%D9%84%D8%A7%D9%81-%D8%A7%D9%84%D8%B7%D9%84%D8%A8%D8%A9-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8-%D9%88%D8%A7%D9%84%D8%A3%D9%81%D8%A7%D8%B1%D9%82%D8%A9-%D9%85%D8%A7-%D8%A7%D9%84%D8%B3%D8%A8%D8%A8,"
                06 مارس 2024
            ",
France 24,"ترامب يدعم ""بوضوح"" حرب إسرائيل على حماس في غزة",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240306-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D8%AF%D8%B9%D9%85-%D8%A8%D9%88%D8%B6%D9%88%D8%AD-%D8%AD%D8%B1%D8%A8-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%B9%D9%84%D9%89-%D8%AD%D9%85%D8%A7%D8%B3,"
                06 مارس 2024
            ",
France 24,"الولايات المتحدة: ""الثلاثاء الكبير"".. يوم دون مفاجأة أو تشويق",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20240306-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%A7%D9%84%D8%AB%D9%84%D8%A7%D8%AB%D8%A7%D8%A1-%D8%A7%D9%84%D9%83%D8%A8%D9%8A%D8%B1-%D9%8A%D9%88%D9%85-%D8%AF%D9%88%D9%86-%D9%85%D9%81%D8%A7%D8%AC%D8%A3%D8%A9-%D8%A3%D9%88-%D8%AA%D8%B4%D9%88%D9%8A%D9%82,"
                06 مارس 2024
            ",
France 24,الجيش الأمريكي يسقط صاروخا و3 طائرات مسيرة انطلقت من اليمن باتجاه سفينة حربية تابعة له,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240306-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%8A%D8%B3%D9%82%D8%B7-%D8%B5%D8%A7%D8%B1%D9%88%D8%AE%D8%A7-%D9%883-%D8%B7%D8%A7%D8%A6%D8%B1%D8%A7%D8%AA-%D9%85%D8%B3%D9%8A%D8%B1%D8%A9-%D8%A7%D9%86%D8%B7%D9%84%D9%82%D8%AA-%D9%85%D9%86-%D8%A7%D9%84%D9%8A%D9%85%D9%86-%D8%A8%D8%A7%D8%AA%D8%AC%D8%A7%D9%87-%D8%B3%D9%81%D9%8A%D9%86%D8%A9-%D8%AD%D8%B1%D8%A8%D9%8A%D8%A9-%D8%AA%D8%A7%D8%A8%D8%B9%D8%A9-%D9%84%D9%87,"
                06 مارس 2024
            ",
France 24,إسبانيا: مدرب ريال مدريد كارلو أنشيلوتي مهدد بالسجن في قضية تهرب ضريبي,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240306-%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D9%86%D9%8A%D8%A7%D8%A8%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%85%D8%A9-%D8%AA%D8%B7%D8%A7%D9%84%D8%A8-%D8%A8%D8%B3%D8%AC%D9%86-%D9%85%D8%AF%D8%B1%D8%A8-%D8%B1%D9%8A%D8%A7%D9%84-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF-%D9%83%D8%A7%D8%B1%D9%84%D9%88-%D8%A3%D9%86%D8%B4%D9%8A%D9%84%D9%88%D8%AA%D9%8A-%D9%84%D8%AA%D9%87%D8%B1%D8%A8%D9%87-%D9%85%D9%86-%D8%AF%D9%81%D8%B9-%D8%A7%D9%84%D8%B6%D8%B1%D8%A7%D8%A6%D8%A8,"
                06 مارس 2024
            ",
France 24,المحكمة الجنائية الدولية تصدر مذكرتي توقيف بحق ضابطين روسيين بتهمة ارتكاب جرائم حرب في أوكرانيا,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240306-%D8%A7%D9%84%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D8%A7%D9%84%D8%AC%D9%86%D8%A7%D8%A6%D9%8A%D8%A9-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D8%AA%D8%B5%D8%AF%D8%B1-%D9%85%D8%B0%D9%83%D8%B1%D8%AA%D9%8A-%D8%AA%D9%88%D9%82%D9%8A%D9%81-%D8%A8%D8%AD%D9%82-%D8%B6%D8%A7%D8%A8%D8%B7%D9%8A%D9%86-%D8%B1%D9%88%D8%B3%D9%8A%D9%8A%D9%86-%D8%A8%D8%AA%D9%87%D9%85%D8%A9-%D8%A7%D8%B1%D8%AA%D9%83%D8%A7%D8%A8-%D8%AC%D8%B1%D8%A7%D8%A6%D9%85-%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                06 مارس 2024
            ",
